 iteration 1
Iter = 	20	 relative error = 	1.6998	 diff_step = 	1641239.6323	 diff = 	5078359.5016	 diff1 = 	5110686.7952	 diff2 = 	-165929.2978	 diff3 = 	-634.1826	 diff4 = 	-1822.5945	 diff5 = 	11944.1709	 diff6 = 	54844.6271	 diff7 = 	69269.9833	 diff8 = 	124114.6104
Iter = 	40	 relative error = 	1.7069	 diff_step = 	271620.9391	 diff = 	4932656.3696	 diff1 = 	4963289.3085	 diff2 = 	-172926.4954	 diff3 = 	-658.2397	 diff4 = 	-1772.956	 diff5 = 	12601.8022	 diff6 = 	59937.4382	 diff7 = 	72185.5119	 diff8 = 	132122.9501
Iter = 	60	 relative error = 	1.7236	 diff_step = 	146088.3589	 diff = 	4877816.3044	 diff1 = 	4909812.2891	 diff2 = 	-180445.9114	 diff3 = 	-679.9485	 diff4 = 	-1763.7823	 diff5 = 	12945.4502	 diff6 = 	62548.3948	 diff7 = 	75399.8126	 diff8 = 	137948.2073
Iter = 	80	 relative error = 	1.744	 diff_step = 	90302.1319	 diff = 	4852283.0351	 diff1 = 	4887068.0851	 diff2 = 	-188585.1013	 diff3 = 	-700.4896	 diff4 = 	-1775.093	 diff5 = 	13137.9502	 diff6 = 	64201.1482	 diff7 = 	78936.5355	 diff8 = 	143137.6838
Iter = 	100	 relative error = 	1.7665	 diff_step = 	60568.8033	 diff = 	4838637.4427	 diff1 = 	4877135.6216	 diff2 = 	-197495.833	 diff3 = 	-721.1199	 diff4 = 	-1798.9418	 diff5 = 	13240.5645	 diff6 = 	65438.4963	 diff7 = 	82838.655	 diff8 = 	148277.1513
Iter = 	120	 relative error = 	1.7906	 diff_step = 	43252.5136	 diff = 	4830233.271	 diff1 = 	4873330.2404	 diff2 = 	-207495.1775	 diff3 = 	-742.3299	 diff4 = 	-1832.0465	 diff5 = 	13280.6871	 diff6 = 	66532.272	 diff7 = 	87159.6254	 diff8 = 	153691.8974
Iter = 	140	 relative error = 	1.8163	 diff_step = 	33537.6942	 diff = 	4824097.076	 diff1 = 	4873230.2527	 diff2 = 	-219479.7777	 diff3 = 	-764.1757	 diff4 = 	-1873.4964	 diff5 = 	13273.0376	 diff6 = 	67687.7699	 diff7 = 	92023.4656	 diff8 = 	159711.2355
Iter = 	160	 relative error = 	1.8453	 diff_step = 	29085.2285	 diff = 	4817915.1761	 diff1 = 	4877112.3265	 diff2 = 	-236773.6551	 diff3 = 	-786.7336	 diff4 = 	-1925.8539	 diff5 = 	13218.4055	 diff6 = 	69213.5429	 diff7 = 	97857.1437	 diff8 = 	167070.6867
Iter = 	180	 relative error = 	1.8916	 diff_step = 	34104.3909	 diff = 	4802818.2411	 diff1 = 	4894193.9394	 diff2 = 	-280917.431	 diff3 = 	-811.8119	 diff4 = 	-2007.2847	 diff5 = 	13081.822	 diff6 = 	72201.0252	 diff7 = 	107077.9821	 diff8 = 	179279.0073
Iter = 	200	 relative error = 	3.5103	 diff_step = 	336129.0176	 diff = 	2923670.57	 diff1 = 	6102705.5748	 diff2 = 	-4118346.9461	 diff3 = 	-989.0425	 diff4 = 	-2787.952	 diff5 = 	12321.9519	 diff6 = 	130553.0045	 diff7 = 	800213.9793	 diff8 = 	930766.9839
Iter = 	220	 relative error = 	1.8825	 diff_step = 	853985.2101	 diff = 	1151111649.256	 diff1 = 	5334754.7652	 diff2 = 	-224551.7672	 diff3 = 	-145862.6025	 diff4 = 	-1358908.9173	 diff5 = 	14032.3134	 diff6 = 	1264378.5745	 diff7 = 	1146227806.8899	 diff8 = 	1147492185.4644
Iter = 	240	 relative error = 	1.9033	 diff_step = 	198225.7903	 diff = 	98970821554840.58	 diff1 = 	5446863.5166	 diff2 = 	-706054.8939	 diff3 = 	-8674.2294	 diff4 = 	-23556.2163	 diff5 = 	14000.9605	 diff6 = 	442306044.8255	 diff7 = 	98970374526216.61	 diff8 = 	98970816832261.44
Iter = 	260	 relative error = 	1.9201	 diff_step = 	110672.1121	 diff = 	5169400.3054	 diff1 = 	5243667.9229	 diff2 = 	-240711.4314	 diff3 = 	-830.9941	 diff4 = 	-1918.5925	 diff5 = 	13937.2521	 diff6 = 	53764.2938	 diff7 = 	101491.8546	 diff8 = 	155256.1484
Iter = 	280	 relative error = 	1.9521	 diff_step = 	70536.51	 diff = 	5152828.9286	 diff1 = 	5233541.4912	 diff2 = 	-253710.9501	 diff3 = 	-857.9601	 diff4 = 	-2008.5713	 diff5 = 	13804.8933	 diff6 = 	54083.4896	 diff7 = 	107976.5361	 diff8 = 	162060.0256
Iter = 	300	 relative error = 	1.9852	 diff_step = 	52800.4685	 diff = 	5142289.1099	 diff1 = 	5229372.8566	 diff2 = 	-267068.6209	 diff3 = 	-886.4508	 diff4 = 	-2092.4627	 diff5 = 	13686.9104	 diff6 = 	54439.8912	 diff7 = 	114836.9861	 diff8 = 	169276.8773
Iter = 	320	 relative error = 	2.0193	 diff_step = 	42338.7571	 diff = 	5135142.1467	 diff1 = 	5228816.8522	 diff2 = 	-281056.5731	 diff3 = 	-915.9478	 diff4 = 	-2172.6318	 diff5 = 	13585.1969	 diff6 = 	54824.8214	 diff7 = 	122060.4289	 diff8 = 	176885.2504
