 iteration 1
Iter = 	20	 relative error = 	1.075	 diff_step = 	1669638.8727	 diff = 	5984757.8597	 diff1 = 	5068989.7119	 diff2 = 	-2602.7307	 diff3 = 	-0.0017215	 diff4 = 	-0.00052443	 diff5 = 	403470.2436	 diff6 = 	1720.4041	 diff7 = 	513180.2331	 diff8 = 	514900.6372
Iter = 	40	 relative error = 	1.0589	 diff_step = 	233824.3822	 diff = 	5767727.1658	 diff1 = 	4935918.6392	 diff2 = 	-2056.2785	 diff3 = 	-0.0013702	 diff4 = 	-0.00040331	 diff5 = 	483524.7682	 diff6 = 	1697.1039	 diff7 = 	348642.9348	 diff8 = 	350340.0387
Iter = 	60	 relative error = 	1.0529	 diff_step = 	125371.7606	 diff = 	5705008.1762	 diff1 = 	4885339.0846	 diff2 = 	-1871.3337	 diff3 = 	-0.0012444	 diff4 = 	-0.00036465	 diff5 = 	514285.3056	 diff6 = 	1762.9811	 diff7 = 	305492.1401	 diff8 = 	307255.1213
Iter = 	80	 relative error = 	1.0501	 diff_step = 	78011.2076	 diff = 	5679813.7853	 diff1 = 	4861423.9859	 diff2 = 	-1789.8953	 diff3 = 	-0.0011841	 diff4 = 	-0.00034843	 diff5 = 	528224.954	 diff6 = 	1829.5394	 diff7 = 	290125.2029	 diff8 = 	291954.7423
Iter = 	100	 relative error = 	1.0487	 diff_step = 	52810.8611	 diff = 	5667853.7583	 diff1 = 	4848467.3729	 diff2 = 	-1749.4699	 diff3 = 	-0.0011511	 diff4 = 	-0.00034057	 diff5 = 	535444.5523	 diff6 = 	1880.702	 diff7 = 	283810.6024	 diff8 = 	285691.3044
Iter = 	120	 relative error = 	1.0479	 diff_step = 	38139.3159	 diff = 	5661509.076	 diff1 = 	4840809.8808	 diff2 = 	-1727.9178	 diff3 = 	-0.0011317	 diff4 = 	-0.00033635	 diff5 = 	539596.3507	 diff6 = 	1916.6316	 diff7 = 	280914.1322	 diff8 = 	282830.7638
Iter = 	140	 relative error = 	1.0474	 diff_step = 	28891.1864	 diff = 	5657870.7352	 diff1 = 	4836019.4147	 diff2 = 	-1715.9481	 diff3 = 	-0.0011197	 diff4 = 	-0.00033389	 diff5 = 	542172.0605	 diff6 = 	1941.0048	 diff7 = 	279454.2047	 diff8 = 	281395.2096
Iter = 	160	 relative error = 	1.0471	 diff_step = 	22589.6248	 diff = 	5655656.8819	 diff1 = 	4832894.3116	 diff2 = 	-1709.1356	 diff3 = 	-0.0011123	 diff4 = 	-0.0003324	 diff5 = 	543849.2306	 diff6 = 	1957.3609	 diff7 = 	278665.1157	 diff8 = 	280622.4766
Iter = 	180	 relative error = 	1.0469	 diff_step = 	18175.9514	 diff = 	5654221.1127	 diff1 = 	4830765.3716	 diff2 = 	-1705.1888	 diff3 = 	-0.0011075	 diff4 = 	-0.00033146	 diff5 = 	544971.2951	 diff6 = 	1968.3467	 diff7 = 	278221.2895	 diff8 = 	280189.6362
Iter = 	200	 relative error = 	1.0467	 diff_step = 	15065.714	 diff = 	5653229.3159	 diff1 = 	4829252.3162	 diff2 = 	-1702.8969	 diff3 = 	-0.0011045	 diff4 = 	-0.00033087	 diff5 = 	545736.1265	 diff6 = 	1975.7668	 diff7 = 	277968.0047	 diff8 = 	279943.7715
Iter = 	220	 relative error = 	1.0466	 diff_step = 	12837.9878	 diff = 	5652503.5427	 diff1 = 	4828134.0948	 diff2 = 	-1701.587	 diff3 = 	-0.0011026	 diff4 = 	-0.00033049	 diff5 = 	546265.6835	 diff6 = 	1980.8179	 diff7 = 	277824.5349	 diff8 = 	279805.3528
Iter = 	240	 relative error = 	1.0465	 diff_step = 	11198.3693	 diff = 	5651946.6609	 diff1 = 	4827280.1474	 diff2 = 	-1700.8706	 diff3 = 	-0.0011015	 diff4 = 	-0.00033026	 diff5 = 	546637.4529	 diff6 = 	1984.2813	 diff7 = 	277745.6512	 diff8 = 	279729.9326
Iter = 	260	 relative error = 	1.0464	 diff_step = 	9947.0199	 diff = 	5651502.0401	 diff1 = 	4826609.2413	 diff2 = 	-1700.5163	 diff3 = 	-0.0011007	 diff4 = 	-0.00033012	 diff5 = 	546901.8359	 diff6 = 	1986.6649	 diff7 = 	277704.8157	 diff8 = 	279691.4806
Iter = 	280	 relative error = 	1.0463	 diff_step = 	8962.6899	 diff = 	5651135.61	 diff1 = 	4826069.3457	 diff2 = 	-1700.3836	 diff3 = 	-0.0011003	 diff4 = 	-0.00033004	 diff5 = 	547092.1075	 diff6 = 	1988.3045	 diff7 = 	277686.2374	 diff8 = 	279674.5419
Iter = 	300	 relative error = 	1.0463	 diff_step = 	8160.335	 diff = 	5650827.5227	 diff1 = 	4825627.504	 diff2 = 	-1700.3853	 diff3 = 	-0.0011	 diff4 = 	-0.00033002	 diff5 = 	547230.5	 diff6 = 	1989.4257	 diff7 = 	277680.4798	 diff8 = 	279669.9054
Iter = 	320	 relative error = 	1.0462	 diff_step = 	7471.8011	 diff = 	5650566.5064	 diff1 = 	4825262.9431	 diff2 = 	-1700.4667	 diff3 = 	-0.0010998	 diff4 = 	-0.00033002	 diff5 = 	547332.0366	 diff6 = 	1990.1813	 diff7 = 	277681.8136	 diff8 = 	279671.9948
Iter = 	340	 relative error = 	1.0462	 diff_step = 	6850.4306	 diff = 	5650345.8697	 diff1 = 	4824962.2493	 diff2 = 	-1700.5933	 diff3 = 	-0.0010997	 diff4 = 	-0.00033005	 diff5 = 	547406.869	 diff6 = 	1990.6739	 diff7 = 	277686.6722	 diff8 = 	279677.3461
Iter = 	360	 relative error = 	1.0461	 diff_step = 	6271.6338	 diff = 	5650160.0244	 diff1 = 	4824714.974	 diff2 = 	-1700.7436	 diff3 = 	-0.0010997	 diff4 = 	-0.00033009	 diff5 = 	547461.9281	 diff6 = 	1990.9738	 diff7 = 	277692.8935	 diff8 = 	279683.8673
Iter = 	380	 relative error = 	1.0461	 diff_step = 	5732.6182	 diff = 	5650003.04	 diff1 = 	4824511.2841	 diff2 = 	-1700.9049	 diff3 = 	-0.0010996	 diff4 = 	-0.00033014	 diff5 = 	547502.2318	 diff6 = 	1991.1345	 diff7 = 	277699.296	 diff8 = 	279690.4305
Iter = 	400	 relative error = 	1.046	 diff_step = 	5241.4572	 diff = 	5649869.2616	 diff1 = 	4824342.1791	 diff2 = 	-1701.0695	 diff3 = 	-0.0010996	 diff4 = 	-0.0003302	 diff5 = 	547531.6204	 diff6 = 	1991.1973	 diff7 = 	277705.3357	 diff8 = 	279696.533
Iter = 	420	 relative error = 	1.046	 diff_step = 	4798.3173	 diff = 	5649755.5148	 diff1 = 	4824201.8948	 diff2 = 	-1701.2322	 diff3 = 	-0.0010996	 diff4 = 	-0.00033025	 diff5 = 	547552.9184	 diff6 = 	1991.1911	 diff7 = 	277710.7441	 diff8 = 	279701.9352
Iter = 	440	 relative error = 	1.046	 diff_step = 	4383.2866	 diff = 	5649659.6622	 diff1 = 	4824086.6534	 diff2 = 	-1701.3896	 diff3 = 	-0.0010996	 diff4 = 	-0.00033031	 diff5 = 	547567.9501	 diff6 = 	1991.1335	 diff7 = 	277715.3162	 diff8 = 	279706.4497
Iter = 	460	 relative error = 	1.046	 diff_step = 	3993.1644	 diff = 	5649578.6247	 diff1 = 	4823991.8573	 diff2 = 	-1701.5393	 diff3 = 	-0.0010996	 diff4 = 	-0.00033036	 diff5 = 	547578.2255	 diff6 = 	1991.0401	 diff7 = 	277719.0426	 diff8 = 	279710.0827
Iter = 	480	 relative error = 	1.046	 diff_step = 	3636.39	 diff = 	5649509.5074	 diff1 = 	4823913.2601	 diff2 = 	-1701.68	 diff3 = 	-0.0010996	 diff4 = 	-0.00033041	 diff5 = 	547584.9779	 diff6 = 	1990.9233	 diff7 = 	277722.0275	 diff8 = 	279712.9508
Iter = 	500	 relative error = 	1.046	 diff_step = 	3322.7573	 diff = 	5649449.7173	 diff1 = 	4823847.2891	 diff2 = 	-1701.8109	 diff3 = 	-0.0010996	 diff4 = 	-0.00033046	 diff5 = 	547589.0468	 diff6 = 	1990.7929	 diff7 = 	277724.4009	 diff8 = 	279715.1937
Iter = 	520	 relative error = 	1.0459	 diff_step = 	3032.6851	 diff = 	5649399.1665	 diff1 = 	4823793.1956	 diff2 = 	-1701.9308	 diff3 = 	-0.0010996	 diff4 = 	-0.00033051	 diff5 = 	547591.1004	 diff6 = 	1990.6525	 diff7 = 	277726.1503	 diff8 = 	279716.8027
Iter = 	540	 relative error = 	1.0459	 diff_step = 	2763.3604	 diff = 	5649355.4344	 diff1 = 	4823747.9474	 diff2 = 	-1702.0399	 diff3 = 	-0.0010997	 diff4 = 	-0.00033055	 diff5 = 	547591.6053	 diff6 = 	1990.507	 diff7 = 	277727.416	 diff8 = 	279717.923
Iter = 	560	 relative error = 	1.0459	 diff_step = 	2534.3227	 diff = 	5649316.913	 diff1 = 	4823709.4611	 diff2 = 	-1702.1387	 diff3 = 	-0.0010997	 diff4 = 	-0.00033059	 diff5 = 	547590.9194	 diff6 = 	1990.3621	 diff7 = 	277728.3104	 diff8 = 	279718.6726
Iter = 	580	 relative error = 	1.0459	 diff_step = 	2333.7167	 diff = 	5649283.1475	 diff1 = 	4823676.9372	 diff2 = 	-1702.2275	 diff3 = 	-0.0010997	 diff4 = 	-0.00033063	 diff5 = 	547589.3686	 diff6 = 	1990.2196	 diff7 = 	277728.8511	 diff8 = 	279719.0707
Iter = 	600	 relative error = 	1.0459	 diff_step = 	2150.8665	 diff = 	5649253.3339	 diff1 = 	4823649.2266	 diff2 = 	-1702.3069	 diff3 = 	-0.0010997	 diff4 = 	-0.00033067	 diff5 = 	547587.2521	 diff6 = 	1990.0809	 diff7 = 	277729.0827	 diff8 = 	279719.1636
Iter = 	620	 relative error = 	1.0459	 diff_step = 	1991.7803	 diff = 	5649226.9979	 diff1 = 	4823625.4927	 diff2 = 	-1702.378	 diff3 = 	-0.0010997	 diff4 = 	-0.0003307	 diff5 = 	547584.8505	 diff6 = 	1989.9476	 diff7 = 	277729.0865	 diff8 = 	279719.0341
