 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665711.8484	 diff = 	5676647.9116	 diff1 = 	5090248.0483	 diff2 = 	-7.4301	 diff3 = 	-49.9809	 diff4 = 	-15.161	 diff5 = 	133360.2653	 diff6 = 	5186.3049	 diff7 = 	447925.8651	 diff8 = 	453112.1701
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264139.3414	 diff = 	5381130.4827	 diff1 = 	4934620.7941	 diff2 = 	-5.5551	 diff3 = 	-37.7032	 diff4 = 	-10.8813	 diff5 = 	180488.7617	 diff6 = 	4521.0007	 diff7 = 	261554.0658	 diff8 = 	266075.0665
Iter = 	60	 relative error = 	1.049	 diff_step = 	140191.0861	 diff = 	5289687.1748	 diff1 = 	4876985.0102	 diff2 = 	-4.7811	 diff3 = 	-32.5287	 diff4 = 	-9.2161	 diff5 = 	208256.1105	 diff6 = 	4277.7968	 diff7 = 	200214.7833	 diff8 = 	204492.5801
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.1131	 diff = 	5252107.5012	 diff1 = 	4850773.5264	 diff2 = 	-4.3643	 diff3 = 	-29.6745	 diff4 = 	-8.3703	 diff5 = 	225505.2152	 diff6 = 	4182.4882	 diff7 = 	171688.6807	 diff8 = 	175871.1689
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.4167	 diff = 	5234082.811	 diff1 = 	4837174.1443	 diff2 = 	-4.1115	 diff3 = 	-27.9074	 diff4 = 	-7.8854	 diff5 = 	236507.3217	 diff6 = 	4153.823	 diff7 = 	156287.4262	 diff8 = 	160441.2493
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2196	 diff = 	5224398.3478	 diff1 = 	4829352.064	 diff2 = 	-3.9471	 diff3 = 	-26.7401	 diff4 = 	-7.5874	 diff5 = 	243663.1273	 diff6 = 	4157.1911	 diff7 = 	147264.2399	 diff8 = 	151421.431
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4747	 diff = 	5218705.77	 diff1 = 	4824450.5117	 diff2 = 	-3.8353	 diff3 = 	-25.935	 diff4 = 	-7.3958	 diff5 = 	248418.7098	 diff6 = 	4175.5054	 diff7 = 	141698.2093	 diff8 = 	145873.7147
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.2227	 diff = 	5215162.9335	 diff1 = 	4821206.6966	 diff2 = 	-3.7567	 diff3 = 	-25.3621	 diff4 = 	-7.2685	 diff5 = 	251657.3442	 diff6 = 	4199.6661	 diff7 = 	138135.6138	 diff8 = 	142335.28
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.1507	 diff = 	5212869.4214	 diff1 = 	4818975.8112	 diff2 = 	-3.7001	 diff3 = 	-24.9446	 diff4 = 	-7.1819	 diff5 = 	253917.4173	 diff6 = 	4224.8114	 diff7 = 	135787.2079	 diff8 = 	140012.0193
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.2568	 diff = 	5211319.1679	 diff1 = 	4817375.0436	 diff2 = 	-3.6584	 diff3 = 	-24.6349	 diff4 = 	-7.1215	 diff5 = 	255530.9305	 diff6 = 	4248.5406	 diff7 = 	134200.068	 diff8 = 	138448.6085
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1767	 diff = 	5210233.227	 diff1 = 	4816187.3606	 diff2 = 	-3.6274	 diff3 = 	-24.4019	 diff4 = 	-7.0784	 diff5 = 	256707.9276	 diff6 = 	4269.7803	 diff7 = 	133103.2662	 diff8 = 	137373.0465
