 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1598469.9213	 diff = 	5147617.6044	 diff1 = 	5074355.5997	 diff2 = 	-9.1305	 diff3 = 	-0.61542	 diff4 = 	-17.4088	 diff5 = 	12086.388	 diff6 = 	54549.7682	 diff7 = 	6653.0032	 diff8 = 	61202.7714
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269507.7912	 diff = 	5003701.773	 diff1 = 	4924948.9813	 diff2 = 	-9.0942	 diff3 = 	-0.62032	 diff4 = 	-16.4498	 diff5 = 	12874.3828	 diff6 = 	59308.3649	 diff7 = 	6596.2082	 diff8 = 	65904.5731
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144292.6486	 diff = 	4950509.4317	 diff1 = 	4869129.5573	 diff2 = 	-9.0559	 diff3 = 	-0.62121	 diff4 = 	-15.9104	 diff5 = 	13340.8584	 diff6 = 	61527.1283	 diff7 = 	6537.4752	 diff8 = 	68064.6035
Iter = 	80	 relative error = 	1.0455	 diff_step = 	88454.2718	 diff = 	4926553.0257	 diff1 = 	4843732.5741	 diff2 = 	-9.0152	 diff3 = 	-0.61976	 diff4 = 	-15.5634	 diff5 = 	13654.6859	 diff6 = 	62712.3694	 diff7 = 	6478.5947	 diff8 = 	69190.9641
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58664.094	 diff = 	4914440.2712	 diff1 = 	4830777.9898	 diff2 = 	-8.974	 diff3 = 	-0.61745	 diff4 = 	-15.3191	 diff5 = 	13880.6463	 diff6 = 	63384.9615	 diff7 = 	6421.5841	 diff8 = 	69806.5457
Iter = 	120	 relative error = 	1.0435	 diff_step = 	41229.06	 diff = 	4907636.6498	 diff1 = 	4823467.5259	 diff2 = 	-8.9331	 diff3 = 	-0.61491	 diff4 = 	-15.1363	 diff5 = 	14049.185	 diff6 = 	63777.6084	 diff7 = 	6367.0148	 diff8 = 	70144.6232
Iter = 	140	 relative error = 	1.043	 diff_step = 	30859.2648	 diff = 	4903453.052	 diff1 = 	4818975.207	 diff2 = 	-8.8927	 diff3 = 	-0.61234	 diff4 = 	-14.9919	 diff5 = 	14179.8185	 diff6 = 	64007.7161	 diff7 = 	6314.8073	 diff8 = 	70322.5234
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24268.3365	 diff = 	4900719.6613	 diff1 = 	4816056.777	 diff2 = 	-8.8531	 diff3 = 	-0.60979	 diff4 = 	-14.8726	 diff5 = 	14285.2467	 diff6 = 	64137.2736	 diff7 = 	6264.6995	 diff8 = 	70401.9731
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19690.5369	 diff = 	4898848.3753	 diff1 = 	4814081.4879	 diff2 = 	-8.8144	 diff3 = 	-0.6073	 diff4 = 	-14.771	 diff5 = 	14373.3432	 diff6 = 	64201.3001	 diff7 = 	6216.4369	 diff8 = 	70417.737
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16397.701	 diff = 	4897501.4595	 diff1 = 	4812685.3328	 diff2 = 	-8.7767	 diff3 = 	-0.60487	 diff4 = 	-14.6823	 diff5 = 	14448.8871	 diff6 = 	64221.4753	 diff7 = 	6169.8282	 diff8 = 	70391.3035
Iter = 	220	 relative error = 	1.042	 diff_step = 	13959.2809	 diff = 	4896490.1553	 diff1 = 	4811662.8665	 diff2 = 	-8.74	 diff3 = 	-0.6025	 diff4 = 	-14.603	 diff5 = 	14515.0104	 diff6 = 	64211.4967	 diff7 = 	6124.7271	 diff8 = 	70336.2238
