 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.6782	 diff = 	5676690.1839	 diff1 = 	5090250.234	 diff2 = 	-0.74293	 diff3 = 	-0.00049955	 diff4 = 	-0.0015155	 diff5 = 	133364.4003	 diff6 = 	5186.1734	 diff7 = 	447890.1212	 diff8 = 	453076.2945
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.673	 diff = 	5381169.4217	 diff1 = 	4934621.7339	 diff2 = 	-0.55546	 diff3 = 	-0.00037685	 diff4 = 	-0.0010877	 diff5 = 	180494.405	 diff6 = 	4520.8992	 diff7 = 	261532.9406	 diff8 = 	266053.8398
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.2053	 diff = 	5289723.4934	 diff1 = 	4876985.2821	 diff2 = 	-0.47806	 diff3 = 	-0.00032513	 diff4 = 	-0.00092126	 diff5 = 	208263.1233	 diff6 = 	4277.7021	 diff7 = 	200197.8653	 diff8 = 	204475.5674
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.7633	 diff = 	5252142.545	 diff1 = 	4850773.5779	 diff2 = 	-0.43639	 diff3 = 	-0.0002966	 diff4 = 	-0.00083671	 diff5 = 	225513.2942	 diff6 = 	4182.396	 diff7 = 	171673.7145	 diff8 = 	175856.1105
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.6602	 diff = 	5234117.223	 diff1 = 	4837174.1382	 diff2 = 	-0.41111	 diff3 = 	-0.00027894	 diff4 = 	-0.00078823	 diff5 = 	236516.2015	 diff6 = 	4153.732	 diff7 = 	156273.5634	 diff8 = 	160427.2954
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2569	 diff = 	5224432.4205	 diff1 = 	4829352.0386	 diff2 = 	-0.39467	 diff3 = 	-0.00026727	 diff4 = 	-0.00075844	 diff5 = 	243672.6019	 diff6 = 	4157.1009	 diff7 = 	147251.0748	 diff8 = 	151408.1757
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4426	 diff = 	5218739.6515	 diff1 = 	4824450.4759	 diff2 = 	-0.38349	 diff3 = 	-0.00025923	 diff4 = 	-0.00073927	 diff5 = 	248428.6258	 diff6 = 	4175.4158	 diff7 = 	141685.5185	 diff8 = 	145860.9343
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1644	 diff = 	5215196.7064	 diff1 = 	4821206.6545	 diff2 = 	-0.37563	 diff3 = 	-0.0002535	 diff4 = 	-0.00072653	 diff5 = 	251667.5897	 diff6 = 	4199.5771	 diff7 = 	138123.2616	 diff8 = 	142322.8388
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0995	 diff = 	5212903.1288	 diff1 = 	4818975.7603	 diff2 = 	-0.36997	 diff3 = 	-0.00024933	 diff4 = 	-0.00071786	 diff5 = 	253927.9104	 diff6 = 	4224.7228	 diff7 = 	135775.1062	 diff8 = 	139999.829
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.2255	 diff = 	5211352.8369	 diff1 = 	4817374.984	 diff2 = 	-0.3658	 diff3 = 	-0.00024623	 diff4 = 	-0.00071182	 diff5 = 	255541.6113	 diff6 = 	4248.4523	 diff7 = 	134188.156	 diff8 = 	138436.6083
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1412	 diff = 	5210266.8754	 diff1 = 	4816187.2945	 diff2 = 	-0.3627	 diff3 = 	-0.00024391	 diff4 = 	-0.0007075	 diff5 = 	256718.7517	 diff6 = 	4269.6923	 diff7 = 	133091.5005	 diff8 = 	137361.1929
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8641	 diff = 	5209483.4218	 diff1 = 	4815283.3354	 diff2 = 	-0.36035	 diff3 = 	-0.00024214	 diff4 = 	-0.00070436	 diff5 = 	257594.2904	 diff6 = 	4288.0811	 diff7 = 	132318.0762	 diff8 = 	136606.1573
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.4705	 diff = 	5208902.3573	 diff1 = 	4814580.0868	 diff2 = 	-0.35856	 diff3 = 	-0.00024078	 diff4 = 	-0.00070204	 diff5 = 	258256.5656	 diff6 = 	4303.6558	 diff7 = 	131762.4086	 diff8 = 	136066.0644
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4716	 diff = 	5208460.6883	 diff1 = 	4814023.0941	 diff2 = 	-0.35718	 diff3 = 	-0.00023973	 diff4 = 	-0.00070028	 diff5 = 	258764.72	 diff6 = 	4316.663	 diff7 = 	131356.5694	 diff8 = 	135673.2323
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.6789	 diff = 	5208118.7384	 diff1 = 	4813576.495	 diff2 = 	-0.35611	 diff3 = 	-0.00023891	 diff4 = 	-0.00069894	 diff5 = 	259159.2314	 diff6 = 	4327.4289	 diff7 = 	131055.9402	 diff8 = 	135383.3691
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.6232	 diff = 	5207849.9547	 diff1 = 	4813215.0067	 diff2 = 	-0.35528	 diff3 = 	-0.00023828	 diff4 = 	-0.0006979	 diff5 = 	259468.4257	 diff6 = 	4336.287	 diff7 = 	130830.5915	 diff8 = 	135166.8785
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.4091	 diff = 	5207636.0868	 diff1 = 	4812920.2769	 diff2 = 	-0.35463	 diff3 = 	-0.00023778	 diff4 = 	-0.00069709	 diff5 = 	259712.5997	 diff6 = 	4343.5479	 diff7 = 	130660.0178	 diff8 = 	135003.5657
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.6658	 diff = 	5207464.6199	 diff1 = 	4812678.9901	 diff2 = 	-0.35413	 diff3 = 	-0.00023739	 diff4 = 	-0.00069646	 diff5 = 	259906.6582	 diff6 = 	4349.4797	 diff7 = 	130529.8469	 diff8 = 	134879.3267
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5229.9378	 diff = 	5207325.2177	 diff1 = 	4812479.6739	 diff2 = 	-0.35373	 diff3 = 	-0.00023708	 diff4 = 	-0.00069596	 diff5 = 	260061.7253	 diff6 = 	4354.3137	 diff7 = 	130429.8594	 diff8 = 	134784.1731
Iter = 	400	 relative error = 	1.0416	 diff_step = 	4745.5056	 diff = 	5207210.0837	 diff1 = 	4812313.3023	 diff2 = 	-0.35342	 diff3 = 	-0.00023684	 diff4 = 	-0.00069556	 diff5 = 	260186.1954	 diff6 = 	4358.2496	 diff7 = 	130352.6908	 diff8 = 	134710.9404
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.1687	 diff = 	5207113.5529	 diff1 = 	4812173.0381	 diff2 = 	-0.35318	 diff3 = 	-0.00023665	 diff4 = 	-0.00069524	 diff5 = 	260286.4703	 diff6 = 	4361.4553	 diff7 = 	130292.9433	 diff8 = 	134654.3987
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.6475	 diff = 	5207031.8434	 diff1 = 	4812054.0347	 diff2 = 	-0.35299	 diff3 = 	-0.0002365	 diff4 = 	-0.00069498	 diff5 = 	260367.5019	 diff6 = 	4364.068	 diff7 = 	130246.5926	 diff8 = 	134610.6606
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.0955	 diff = 	5206962.219	 diff1 = 	4811952.6024	 diff2 = 	-0.35284	 diff3 = 	-0.00023638	 diff4 = 	-0.00069478	 diff5 = 	260433.1886	 diff6 = 	4366.1961	 diff7 = 	130210.5857	 diff8 = 	134576.7817
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.8056	 diff = 	5206902.1246	 diff1 = 	4811865.3237	 diff2 = 	-0.35272	 diff3 = 	-0.00023629	 diff4 = 	-0.00069461	 diff5 = 	260486.6217	 diff6 = 	4367.9304	 diff7 = 	130182.6024	 diff8 = 	134550.5328
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.7199	 diff = 	5206849.8931	 diff1 = 	4811789.7837	 diff2 = 	-0.35263	 diff3 = 	-0.00023621	 diff4 = 	-0.00069448	 diff5 = 	260530.2417	 diff6 = 	4369.3476	 diff7 = 	130160.8737	 diff8 = 	134530.2213
Iter = 	520	 relative error = 	1.0414	 diff_step = 	2827.2948	 diff = 	5206805.0909	 diff1 = 	4811724.9182	 diff2 = 	-0.35256	 diff3 = 	-0.00023615	 diff4 = 	-0.00069437	 diff5 = 	260566.0231	 diff6 = 	4370.5045	 diff7 = 	130143.9985	 diff8 = 	134514.503
Iter = 	540	 relative error = 	1.0414	 diff_step = 	2605.9361	 diff = 	5206766.808	 diff1 = 	4811669.244	 diff2 = 	-0.35251	 diff3 = 	-0.0002361	 diff4 = 	-0.00069429	 diff5 = 	260595.5924	 diff6 = 	4371.444	 diff7 = 	130130.881	 diff8 = 	134502.325
Iter = 	560	 relative error = 	1.0414	 diff_step = 	2403.4773	 diff = 	5206733.9052	 diff1 = 	4811621.1528	 diff2 = 	-0.35247	 diff3 = 	-0.00023607	 diff4 = 	-0.00069422	 diff5 = 	260620.1839	 diff6 = 	4372.2059	 diff7 = 	130120.716	 diff8 = 	134492.9219
Iter = 	580	 relative error = 	1.0414	 diff_step = 	2216.1288	 diff = 	5206705.7354	 diff1 = 	4811579.6577	 diff2 = 	-0.35243	 diff3 = 	-0.00023604	 diff4 = 	-0.00069417	 diff5 = 	260640.7213	 diff6 = 	4372.8232	 diff7 = 	130112.8866	 diff8 = 	134485.7097
