 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666303.6883	 diff = 	5980791.8713	 diff1 = 	5070904.503	 diff2 = 	-251.9617	 diff3 = 	-16.9889	 diff4 = 	-0.0051805	 diff5 = 	407670.9146	 diff6 = 	1696.7577	 diff7 = 	500788.6519	 diff8 = 	502485.4095
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234509.097	 diff = 	5768998.675	 diff1 = 	4936925.0247	 diff2 = 	-201.3435	 diff3 = 	-13.6309	 diff4 = 	-0.0040174	 diff5 = 	485215.6355	 diff6 = 	1688.573	 diff7 = 	345384.4203	 diff8 = 	347072.9932
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125768.9503	 diff = 	5706665.7143	 diff1 = 	4885936.9217	 diff2 = 	-183.5977	 diff3 = 	-12.4093	 diff4 = 	-0.0036407	 diff5 = 	515178.7747	 diff6 = 	1758.5898	 diff7 = 	303987.4387	 diff8 = 	305746.0284
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78198.2538	 diff = 	5681476.1859	 diff1 = 	4861820.2061	 diff2 = 	-175.445	 diff3 = 	-11.8189	 diff4 = 	-0.0034815	 diff5 = 	528835.7585	 diff6 = 	1826.6514	 diff7 = 	289180.8373	 diff8 = 	291007.4888
Iter = 	100	 relative error = 	1.046	 diff_step = 	52946.4918	 diff = 	5669474.3854	 diff1 = 	4848740.3382	 diff2 = 	-171.1811	 diff3 = 	-11.4935	 diff4 = 	-0.0034041	 diff5 = 	535953.7752	 diff6 = 	1878.4343	 diff7 = 	283084.5158	 diff8 = 	284962.9501
Iter = 	120	 relative error = 	1.045	 diff_step = 	38276.2774	 diff = 	5663085.4166	 diff1 = 	4840996.079	 diff2 = 	-168.7787	 diff3 = 	-11.3012	 diff4 = 	-0.0033623	 diff5 = 	540070.726	 diff6 = 	1914.6527	 diff7 = 	280284.0422	 diff8 = 	282198.6949
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29039.3866	 diff = 	5659408.9907	 diff1 = 	4836141.2277	 diff2 = 	-167.3661	 diff3 = 	-11.1831	 diff4 = 	-0.0033379	 diff5 = 	542636.4733	 diff6 = 	1939.177	 diff7 = 	278870.6651	 diff8 = 	280809.8421
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22747.6483	 diff = 	5657163.5337	 diff1 = 	4832965.9645	 diff2 = 	-166.5165	 diff3 = 	-11.109	 diff4 = 	-0.0033231	 diff5 = 	544313.412	 diff6 = 	1955.6215	 diff7 = 	278106.1644	 diff8 = 	280061.7859
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18344.7724	 diff = 	5655701.1206	 diff1 = 	4830796.0515	 diff2 = 	-166.0006	 diff3 = 	-11.0621	 diff4 = 	-0.0033138	 diff5 = 	545438.9627	 diff6 = 	1966.6683	 diff7 = 	277676.5041	 diff8 = 	279643.1724
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15230.5051	 diff = 	5654688.4162	 diff1 = 	4829250.8299	 diff2 = 	-165.6871	 diff3 = 	-11.0324	 diff4 = 	-0.0033079	 diff5 = 	546208.1374	 diff6 = 	1974.1335	 diff7 = 	277432.0383	 diff8 = 	279406.1718
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12983.8528	 diff = 	5653946.3907	 diff1 = 	4828107.5247	 diff2 = 	-165.4982	 diff3 = 	-11.0136	 diff4 = 	-0.0033042	 diff5 = 	546741.7779	 diff6 = 	1979.2192	 diff7 = 	277294.384	 diff8 = 	279273.6032
