 iteration 1
Iter = 	20	 relative error = 	1.0686	 diff_step = 	1606036.2757	 diff = 	5197124.5084	 diff1 = 	5074383.4958	 diff2 = 	-86.0472	 diff3 = 	-581.8795	 diff4 = 	-16.4642	 diff5 = 	12752.7924	 diff6 = 	51750.4778	 diff7 = 	58922.1333	 diff8 = 	110672.6111
Iter = 	40	 relative error = 	1.0533	 diff_step = 	269070.7267	 diff = 	5045051.0117	 diff1 = 	4925023.63	 diff2 = 	-81.2239	 diff3 = 	-556.3262	 diff4 = 	-14.7787	 diff5 = 	14239.3987	 diff6 = 	53815.8856	 diff7 = 	52624.4262	 diff8 = 	106440.3118
Iter = 	60	 relative error = 	1.048	 diff_step = 	144083.3469	 diff = 	4985263.4182	 diff1 = 	4869203.7495	 diff2 = 	-77.1383	 diff3 = 	-531.6351	 diff4 = 	-13.6639	 diff5 = 	15365.0405	 diff6 = 	53728.3481	 diff7 = 	47588.7175	 diff8 = 	101317.0656
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.1636	 diff = 	4955950.2434	 diff1 = 	4843812.1872	 diff2 = 	-73.6214	 diff3 = 	-508.6722	 diff4 = 	-12.8417	 diff5 = 	16294.31	 diff6 = 	52954.4666	 diff7 = 	43484.4149	 diff8 = 	96438.8815
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58547.1153	 diff = 	4939432.598	 diff1 = 	4830865.1415	 diff2 = 	-70.5687	 diff3 = 	-488.0574	 diff4 = 	-12.1958	 diff5 = 	17093.4159	 diff6 = 	51954.3556	 diff7 = 	40090.5068	 diff8 = 	92044.8624
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41119.3079	 diff = 	4928959.7763	 diff1 = 	4823561.3868	 diff2 = 	-67.8949	 diff3 = 	-469.771	 diff4 = 	-11.6681	 diff5 = 	17795.4566	 diff6 = 	50907.2146	 diff7 = 	37245.0523	 diff8 = 	88152.2669
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30752.8072	 diff = 	4921682.0615	 diff1 = 	4819072.1681	 diff2 = 	-65.5336	 diff3 = 	-453.5365	 diff4 = 	-11.2246	 diff5 = 	18423.3977	 diff6 = 	49887.8635	 diff7 = 	34828.9268	 diff8 = 	84716.7904
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24174.4879	 diff = 	4916312.1442	 diff1 = 	4816152.6239	 diff2 = 	-63.4328	 diff3 = 	-439.0495	 diff4 = 	-10.8438	 diff5 = 	18993.4164	 diff6 = 	48925.4703	 diff7 = 	32753.9597	 diff8 = 	81679.43
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19608.9213	 diff = 	4912176.3929	 diff1 = 	4814174.3465	 diff2 = 	-61.5517	 diff3 = 	-426.0507	 diff4 = 	-10.512	 diff5 = 	19516.4581	 diff6 = 	48029.5017	 diff7 = 	30954.2011	 diff8 = 	78983.7028
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16327.1512	 diff = 	4908870.6195	 diff1 = 	4812774.1518	 diff2 = 	-59.8576	 diff3 = 	-414.3278	 diff4 = 	-10.2195	 diff5 = 	19999.8797	 diff6 = 	47201.3364	 diff7 = 	29379.6565	 diff8 = 	76580.9929
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13898.6129	 diff = 	4906154.4908	 diff1 = 	4811747.3101	 diff2 = 	-58.3239	 diff3 = 	-403.7055	 diff4 = 	-9.9591	 diff5 = 	20449.0429	 diff6 = 	46438.3933	 diff7 = 	27991.7331	 diff8 = 	74430.1263
