 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665696.8446	 diff = 	5676596.4288	 diff1 = 	5090262.0143	 diff2 = 	-7.4308	 diff3 = 	-49.9918	 diff4 = 	-152.0979	 diff5 = 	133348.0899	 diff6 = 	5186.7075	 diff7 = 	448009.1376	 diff8 = 	453195.845
Iter = 	40	 relative error = 	1.0547	 diff_step = 	264141.8064	 diff = 	5381069.3484	 diff1 = 	4934628.3355	 diff2 = 	-5.5556	 diff3 = 	-37.7083	 diff4 = 	-109.1701	 diff5 = 	180473.9492	 diff6 = 	4521.3172	 diff7 = 	261598.1806	 diff8 = 	266119.4978
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.536	 diff = 	5289625.5733	 diff1 = 	4876990.0142	 diff2 = 	-4.7815	 diff3 = 	-32.5326	 diff4 = 	-92.4655	 diff5 = 	208239.133	 diff6 = 	4278.0952	 diff7 = 	200248.1105	 diff8 = 	204526.2057
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85594.0787	 diff = 	5252045.8827	 diff1 = 	4850777.2375	 diff2 = 	-4.3647	 diff3 = 	-29.6779	 diff4 = 	-83.9817	 diff5 = 	225486.708	 diff6 = 	4182.7823	 diff7 = 	171717.1792	 diff8 = 	175899.9615
Iter = 	100	 relative error = 	1.045	 diff_step = 	56624.4702	 diff = 	5234021.1015	 diff1 = 	4837177.0617	 diff2 = 	-4.1118	 diff3 = 	-27.9108	 diff4 = 	-79.1195	 diff5 = 	236487.7644	 diff6 = 	4154.118	 diff7 = 	156313.2996	 diff8 = 	160467.4176
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39876.4998	 diff = 	5224336.5255	 diff1 = 	4829354.4748	 diff2 = 	-3.9475	 diff3 = 	-26.7437	 diff4 = 	-76.1339	 diff5 = 	243642.8606	 diff6 = 	4157.4891	 diff7 = 	147288.526	 diff8 = 	151446.0151
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29899.6188	 diff = 	5218643.8292	 diff1 = 	4824452.5768	 diff2 = 	-3.8356	 diff3 = 	-25.939	 diff4 = 	-74.2154	 diff5 = 	248397.9656	 diff6 = 	4175.8073	 diff7 = 	141721.4695	 diff8 = 	145897.2768
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23577.3087	 diff = 	5215100.8427	 diff1 = 	4821208.4787	 diff2 = 	-3.757	 diff3 = 	-25.3663	 diff4 = 	-72.9419	 diff5 = 	251636.2761	 diff6 = 	4199.9723	 diff7 = 	138158.1809	 diff8 = 	142358.1532
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19138.0927	 diff = 	5212807.2235	 diff1 = 	4818977.4069	 diff2 = 	-3.7004	 diff3 = 	-24.9492	 diff4 = 	-72.0763	 diff5 = 	253896.131	 diff6 = 	4225.1216	 diff7 = 	135809.2897	 diff8 = 	140034.4114
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.9486	 diff = 	5211256.8967	 diff1 = 	4817376.5178	 diff2 = 	-3.6588	 diff3 = 	-24.6398	 diff4 = 	-71.4739	 diff5 = 	255509.4958	 diff6 = 	4248.8547	 diff7 = 	134221.8009	 diff8 = 	138470.6555
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.7087	 diff = 	5210170.9014	 diff1 = 	4816188.7502	 diff2 = 	-3.6277	 diff3 = 	-24.4071	 diff4 = 	-71.0449	 diff5 = 	256686.3904	 diff6 = 	4270.098	 diff7 = 	133124.7425	 diff8 = 	137394.8405
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11700.3437	 diff = 	5209387.419	 diff1 = 	4815284.7385	 diff2 = 	-3.6042	 diff3 = 	-24.2302	 diff4 = 	-70.7331	 diff5 = 	257561.7473	 diff6 = 	4288.4898	 diff7 = 	132351.011	 diff8 = 	136639.5008
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.78	 diff = 	5208806.3385	 diff1 = 	4814581.4627	 diff2 = 	-3.5863	 diff3 = 	-24.0945	 diff4 = 	-70.5024	 diff5 = 	258223.8863	 diff6 = 	4304.0672	 diff7 = 	131795.1055	 diff8 = 	136099.1727
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4802	 diff = 	5208364.6667	 diff1 = 	4814024.4628	 diff2 = 	-3.5725	 diff3 = 	-23.9897	 diff4 = 	-70.3288	 diff5 = 	258731.9382	 diff6 = 	4317.0767	 diff7 = 	131389.0798	 diff8 = 	135706.1565
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.683	 diff = 	5208022.7121	 diff1 = 	4813577.8577	 diff2 = 	-3.5618	 diff3 = 	-23.9083	 diff4 = 	-70.1958	 diff5 = 	259126.3726	 diff6 = 	4327.8448	 diff7 = 	131088.303	 diff8 = 	135416.1478
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.8399	 diff = 	5207753.925	 diff1 = 	4813216.367	 diff2 = 	-3.5535	 diff3 = 	-23.8448	 diff4 = 	-70.0933	 diff5 = 	259435.5086	 diff6 = 	4336.7048	 diff7 = 	130862.8362	 diff8 = 	135199.541
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.3804	 diff = 	5207540.0654	 diff1 = 	4812921.6483	 diff2 = 	-3.547	 diff3 = 	-23.795	 diff4 = 	-70.0138	 diff5 = 	259679.6386	 diff6 = 	4343.9673	 diff7 = 	130692.1671	 diff8 = 	135036.1344
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.3909	 diff = 	5207368.6095	 diff1 = 	4812680.3758	 diff2 = 	-3.542	 diff3 = 	-23.7561	 diff4 = 	-69.9514	 diff5 = 	259873.664	 diff6 = 	4349.9005	 diff7 = 	130561.9187	 diff8 = 	134911.8192
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5229.6381	 diff = 	5207229.2139	 diff1 = 	4812481.0694	 diff2 = 	-3.538	 diff3 = 	-23.7254	 diff4 = 	-69.902	 diff5 = 	260028.7061	 diff6 = 	4354.7356	 diff7 = 	130461.8682	 diff8 = 	134816.6038
Iter = 	400	 relative error = 	1.0416	 diff_step = 	4745.3704	 diff = 	5207114.0824	 diff1 = 	4812314.7035	 diff2 = 	-3.5349	 diff3 = 	-23.7013	 diff4 = 	-69.8627	 diff5 = 	260153.1569	 diff6 = 	4358.6725	 diff7 = 	130384.6484	 diff8 = 	134743.3209
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.1163	 diff = 	5207017.5528	 diff1 = 	4812174.4434	 diff2 = 	-3.5325	 diff3 = 	-23.6822	 diff4 = 	-69.8313	 diff5 = 	260253.417	 diff6 = 	4361.8791	 diff7 = 	130324.8592	 diff8 = 	134686.7384
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.5877	 diff = 	5206935.8473	 diff1 = 	4812055.4469	 diff2 = 	-3.5306	 diff3 = 	-23.6672	 diff4 = 	-69.8063	 diff5 = 	260334.4374	 diff6 = 	4364.4926	 diff7 = 	130278.4745	 diff8 = 	134642.9671
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.02	 diff = 	5206866.2245	 diff1 = 	4811954.0191	 diff2 = 	-3.5291	 diff3 = 	-23.6553	 diff4 = 	-69.7863	 diff5 = 	260400.1153	 diff6 = 	4366.6213	 diff7 = 	130242.4394	 diff8 = 	134609.0607
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.7727	 diff = 	5206806.1282	 diff1 = 	4811866.7415	 diff2 = 	-3.5279	 diff3 = 	-23.6459	 diff4 = 	-69.7703	 diff5 = 	260453.5415	 diff6 = 	4368.3562	 diff7 = 	130214.4331	 diff8 = 	134582.7893
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.749	 diff = 	5206753.8959	 diff1 = 	4811791.2036	 diff2 = 	-3.527	 diff3 = 	-23.6385	 diff4 = 	-69.7575	 diff5 = 	260497.156	 diff6 = 	4369.774	 diff7 = 	130192.6853	 diff8 = 	134562.4593
Iter = 	520	 relative error = 	1.0415	 diff_step = 	2827.3482	 diff = 	5206709.0956	 diff1 = 	4811726.3428	 diff2 = 	-3.5263	 diff3 = 	-23.6325	 diff4 = 	-69.7473	 diff5 = 	260532.9335	 diff6 = 	4370.9312	 diff7 = 	130175.7942	 diff8 = 	134546.7254
Iter = 	540	 relative error = 	1.0414	 diff_step = 	2606.034	 diff = 	5206670.8123	 diff1 = 	4811670.6708	 diff2 = 	-3.5258	 diff3 = 	-23.6278	 diff4 = 	-69.7393	 diff5 = 	260562.5	 diff6 = 	4371.8711	 diff7 = 	130162.6634	 diff8 = 	134534.5345
