 iteration 1
Iter = 	20	 relative error = 	1.6996	 diff_step = 	1641255.6882	 diff = 	5078936.0896	 diff1 = 	5110668.2746	 diff2 = 	-165857.4923	 diff3 = 	-63.1493	 diff4 = 	-1821.1925	 diff5 = 	11946.863	 diff6 = 	54833.5031	 diff7 = 	69229.283	 diff8 = 	124062.7861
Iter = 	40	 relative error = 	1.7064	 diff_step = 	271608.1175	 diff = 	4933257.4422	 diff1 = 	4963243.8868	 diff2 = 	-172769.0594	 diff3 = 	-65.442	 diff4 = 	-1771.3173	 diff5 = 	12607.3622	 diff6 = 	59913.7996	 diff7 = 	72098.2124	 diff8 = 	132012.012
Iter = 	60	 relative error = 	1.7228	 diff_step = 	146073.3646	 diff = 	4878439.2476	 diff1 = 	4909733.8983	 diff2 = 	-180191.3848	 diff3 = 	-67.4972	 diff4 = 	-1761.7111	 diff5 = 	12953.8061	 diff6 = 	62512.1979	 diff7 = 	75259.9384	 diff8 = 	137772.1363
Iter = 	80	 relative error = 	1.7429	 diff_step = 	90282.2805	 diff = 	4852929.5025	 diff1 = 	4886954.608	 diff2 = 	-188222.323	 diff3 = 	-69.4362	 diff4 = 	-1772.4543	 diff5 = 	13148.9574	 diff6 = 	64152.5591	 diff7 = 	78737.5915	 diff8 = 	142890.1506
Iter = 	100	 relative error = 	1.7651	 diff_step = 	60546.1899	 diff = 	4839307.994	 diff1 = 	4876984.4417	 diff2 = 	-197015.06	 diff3 = 	-71.3866	 diff4 = 	-1795.6014	 diff5 = 	13254.0354	 diff6 = 	65377.8968	 diff7 = 	82573.668	 diff8 = 	147951.5648
Iter = 	120	 relative error = 	1.7887	 diff_step = 	43237.2089	 diff = 	4830925.6053	 diff1 = 	4873140.1084	 diff2 = 	-206891.7185	 diff3 = 	-73.3955	 diff4 = 	-1827.8845	 diff5 = 	13296.3884	 diff6 = 	66460.507	 diff7 = 	86821.6001	 diff8 = 	153282.1071
Iter = 	140	 relative error = 	1.8141	 diff_step = 	33546.0703	 diff = 	4824801.7574	 diff1 = 	4873007.9381	 diff2 = 	-218766.8259	 diff3 = 	-75.4664	 diff4 = 	-1868.4097	 diff5 = 	13290.6481	 diff6 = 	67606.9054	 diff7 = 	91606.9678	 diff8 = 	159213.8732
Iter = 	160	 relative error = 	1.8428	 diff_step = 	29131.8564	 diff = 	4818591.0686	 diff1 = 	4876902.1428	 diff2 = 	-236046.3118	 diff3 = 	-77.6051	 diff4 = 	-1919.7524	 diff5 = 	13237.3666	 diff6 = 	69129.9236	 diff7 = 	97365.305	 diff8 = 	166495.2285
Iter = 	180	 relative error = 	1.8894	 diff_step = 	34421.3145	 diff = 	4803101.419	 diff1 = 	4894393.7114	 diff2 = 	-281049.7738	 diff3 = 	-79.9874	 diff4 = 	-2000.1673	 diff5 = 	13100.473	 diff6 = 	72148.99	 diff7 = 	106588.1731	 diff8 = 	178737.1631
Iter = 	200	 relative error = 	3.6716	 diff_step = 	371230.5416	 diff = 	2459211.5629	 diff1 = 	6289415.0471	 diff2 = 	-5149234.7235	 diff3 = 	-98.0668	 diff4 = 	-2830.4058	 diff5 = 	12295.9653	 diff6 = 	142657.9065	 diff7 = 	1167005.8401	 diff8 = 	1309663.7467
Iter = 	220	 relative error = 	1.9497	 diff_step = 	884861.2529	 diff = 	5275372.6603	 diff1 = 	5345117.2682	 diff2 = 	-249749.3306	 diff3 = 	-83.4518	 diff4 = 	-2027.0489	 diff5 = 	12586.0969	 diff6 = 	61329.6506	 diff7 = 	108199.4757	 diff8 = 	169529.1263
Iter = 	240	 relative error = 	1.8075	 diff_step = 	208763.7376	 diff = 	5251250.7262	 diff1 = 	5296790.2966	 diff2 = 	-197705.2599	 diff3 = 	-72.3254	 diff4 = 	-1810.383	 diff5 = 	13621.721	 diff6 = 	59179.048	 diff7 = 	81247.6289	 diff8 = 	140426.6769
Iter = 	260	 relative error = 	1.834	 diff_step = 	151451.2672	 diff = 	5198038.1293	 diff1 = 	5249643.1988	 diff2 = 	-208566.4	 diff3 = 	-74.6165	 diff4 = 	-1853.2721	 diff5 = 	13310.8634	 diff6 = 	58704.0879	 diff7 = 	86874.2678	 diff8 = 	145578.3557
Iter = 	280	 relative error = 	1.8619	 diff_step = 	94853.3164	 diff = 	5172212.1429	 diff1 = 	5229652.8094	 diff2 = 	-219367.593	 diff3 = 	-76.9856	 diff4 = 	-1907.4798	 diff5 = 	13143.4652	 diff6 = 	58432.2201	 diff7 = 	92335.7067	 diff8 = 	150767.9268
Iter = 	300	 relative error = 	1.8908	 diff_step = 	73656.8977	 diff = 	5155211.0755	 diff1 = 	5218535.8088	 diff2 = 	-230504.1534	 diff3 = 	-79.4416	 diff4 = 	-1966.5576	 diff5 = 	13035.5142	 diff6 = 	58297.9719	 diff7 = 	97891.9331	 diff8 = 	156189.905
Iter = 	320	 relative error = 	1.9206	 diff_step = 	62687.2793	 diff = 	5143560.251	 diff1 = 	5212903.6066	 diff2 = 	-242117.835	 diff3 = 	-81.9767	 diff4 = 	-2028.7182	 diff5 = 	12962.5056	 diff6 = 	58251.0005	 diff7 = 	103671.6681	 diff8 = 	161922.6687
Iter = 	340	 relative error = 	1.9514	 diff_step = 	54162.2501	 diff = 	5134960.1298	 diff1 = 	5210510.1001	 diff2 = 	-254311.4657	 diff3 = 	-84.583	 diff4 = 	-2093.4548	 diff5 = 	12908.3937	 diff6 = 	58270.1675	 diff7 = 	109760.9719	 diff8 = 	168031.1394
Iter = 	360	 relative error = 	1.9832	 diff_step = 	47374.0497	 diff = 	5127740.9934	 diff1 = 	5209710.5115	 diff2 = 	-267146.4299	 diff3 = 	-87.2577	 diff4 = 	-2160.4328	 diff5 = 	12863.7992	 diff6 = 	58348.0854	 diff7 = 	116212.7178	 diff8 = 	174560.8032
Iter = 	380	 relative error = 	2.0161	 diff_step = 	41024.1602	 diff = 	5121978.0556	 diff1 = 	5210592.2689	 diff2 = 	-280657.7965	 diff3 = 	-90.0057	 diff4 = 	-2229.4251	 diff5 = 	12827.1389	 diff6 = 	58474.3649	 diff7 = 	123061.5101	 diff8 = 	181535.875
Iter = 	400	 relative error = 	2.0501	 diff_step = 	33587.1938	 diff = 	5117496.7186	 diff1 = 	5212987.5517	 diff2 = 	-294861.6966	 diff3 = 	-92.8357	 diff4 = 	-2300.7995	 diff5 = 	12794.7388	 diff6 = 	58638.3763	 diff7 = 	130331.3836	 diff8 = 	188969.7599
Iter = 	420	 relative error = 	2.085	 diff_step = 	27527.2121	 diff = 	5113823.3174	 diff1 = 	5216426.3861	 diff2 = 	-309746.5728	 diff3 = 	-95.7496	 diff4 = 	-2374.8417	 diff5 = 	12767.111	 diff6 = 	58834.0974	 diff7 = 	138012.887	 diff8 = 	196846.9844
Iter = 	440	 relative error = 	2.1208	 diff_step = 	22778.0163	 diff = 	5110762.6463	 diff1 = 	5220719.2422	 diff2 = 	-325299.5487	 diff3 = 	-98.7423	 diff4 = 	-2451.7149	 diff5 = 	12745.9306	 diff6 = 	59056.003	 diff7 = 	146091.4764	 diff8 = 	205147.4793
Iter = 	460	 relative error = 	2.1573	 diff_step = 	19065.896	 diff = 	5108127.2886	 diff1 = 	5225680.0623	 diff2 = 	-341507.3853	 diff3 = 	-101.8046	 diff4 = 	-2528.9683	 diff5 = 	12732.2788	 diff6 = 	59299.8669	 diff7 = 	154553.2388	 diff8 = 	213853.1057
Iter = 	480	 relative error = 	2.1945	 diff_step = 	16299.9247	 diff = 	5105800.9496	 diff1 = 	5231196.6413	 diff2 = 	-358356.4636	 diff3 = 	-104.9281	 diff4 = 	-2607.1898	 diff5 = 	12726.8108	 diff6 = 	59561.9133	 diff7 = 	163384.1657	 diff8 = 	222946.079
Iter = 	500	 relative error = 	2.2322	 diff_step = 	14219.1499	 diff = 	5103710.7059	 diff1 = 	5237196.6029	 diff2 = 	-375829.0207	 diff3 = 	-108.1047	 diff4 = 	-2687.1555	 diff5 = 	12729.9419	 diff6 = 	59838.7186	 diff7 = 	172569.7235	 diff8 = 	232408.442
Iter = 	520	 relative error = 	2.2705	 diff_step = 	12664.9774	 diff = 	5101806.2279	 diff1 = 	5243626.0171	 diff2 = 	-393902.8007	 diff3 = 	-111.3262	 diff4 = 	-2768.3516	 diff5 = 	12742.0465	 diff6 = 	60126.9484	 diff7 = 	182093.6943	 diff8 = 	242220.6427
Iter = 	540	 relative error = 	2.3091	 diff_step = 	11424.9057	 diff = 	5100050.5424	 diff1 = 	5250442.0948	 diff2 = 	-412550.3074	 diff3 = 	-114.5852	 diff4 = 	-2850.5201	 diff5 = 	12763.2774	 diff6 = 	60423.3941	 diff7 = 	191937.1888	 diff8 = 	252360.5829
Iter = 	560	 relative error = 	2.3481	 diff_step = 	10454.1017	 diff = 	5098387.3122	 diff1 = 	5257580.8725	 diff2 = 	-431738.8815	 diff3 = 	-117.8744	 diff4 = 	-2933.5478	 diff5 = 	12793.5608	 diff6 = 	60725.6041	 diff7 = 	202077.5785	 diff8 = 	262803.1826
Iter = 	580	 relative error = 	2.3872	 diff_step = 	9823.9493	 diff = 	5096823.6724	 diff1 = 	5265044.9246	 diff2 = 	-451440.2365	 diff3 = 	-121.1868	 diff4 = 	-3017.3632	 diff5 = 	12833.0671	 diff6 = 	61031.7355	 diff7 = 	212492.7317	 diff8 = 	273524.4671
Iter = 	600	 relative error = 	2.4266	 diff_step = 	9231.7913	 diff = 	5095401.1427	 diff1 = 	5272874.4378	 diff2 = 	-471636.2931	 diff3 = 	-124.5172	 diff4 = 	-3101.8877	 diff5 = 	12881.8563	 diff6 = 	61339.7588	 diff7 = 	223167.7877	 diff8 = 	284507.5465
