 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.5119	 diff = 	5676689.5788	 diff1 = 	5090250.3815	 diff2 = 	-0.74293	 diff3 = 	-0.049955	 diff4 = 	-1.5155	 diff5 = 	133364.2639	 diff6 = 	5186.1778	 diff7 = 	447891.0639	 diff8 = 	453077.2417
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.6967	 diff = 	5381168.7156	 diff1 = 	4934621.8134	 diff2 = 	-0.55546	 diff3 = 	-0.037685	 diff4 = 	-1.0877	 diff5 = 	180494.2384	 diff6 = 	4520.9027	 diff7 = 	261533.4421	 diff8 = 	266054.3448
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.2197	 diff = 	5289722.7851	 diff1 = 	4876985.3348	 diff2 = 	-0.47807	 diff3 = 	-0.032513	 diff4 = 	-0.92129	 diff5 = 	208262.9317	 diff6 = 	4277.7054	 diff7 = 	200198.2451	 diff8 = 	204475.9505
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.7723	 diff = 	5252141.8379	 diff1 = 	4850773.6168	 diff2 = 	-0.43639	 diff3 = 	-0.02966	 diff4 = 	-0.83674	 diff5 = 	225513.0848	 diff6 = 	4182.3992	 diff7 = 	171674.0398	 diff8 = 	175856.439
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.671	 diff = 	5234116.5155	 diff1 = 	4837174.1687	 diff2 = 	-0.41111	 diff3 = 	-0.027894	 diff4 = 	-0.78826	 diff5 = 	236515.9799	 diff6 = 	4153.7353	 diff7 = 	156273.8589	 diff8 = 	160427.5942
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2707	 diff = 	5224431.7122	 diff1 = 	4829352.0636	 diff2 = 	-0.39467	 diff3 = 	-0.026728	 diff4 = 	-0.75847	 diff5 = 	243672.3719	 diff6 = 	4157.1042	 diff7 = 	147251.3524	 diff8 = 	151408.4566
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4551	 diff = 	5218738.9421	 diff1 = 	4824450.4971	 diff2 = 	-0.38349	 diff3 = 	-0.025923	 diff4 = 	-0.7393	 diff5 = 	248428.3901	 diff6 = 	4175.4192	 diff7 = 	141685.7844	 diff8 = 	145861.2036
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1763	 diff = 	5215195.9954	 diff1 = 	4821206.6726	 diff2 = 	-0.37563	 diff3 = 	-0.02535	 diff4 = 	-0.72656	 diff5 = 	251667.3501	 diff6 = 	4199.5805	 diff7 = 	138123.5197	 diff8 = 	142323.1002
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.1098	 diff = 	5212902.4167	 diff1 = 	4818975.7764	 diff2 = 	-0.36997	 diff3 = 	-0.024933	 diff4 = 	-0.71789	 diff5 = 	253927.6682	 diff6 = 	4224.7262	 diff7 = 	135775.3586	 diff8 = 	140000.0849
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.233	 diff = 	5211352.124	 diff1 = 	4817374.9987	 diff2 = 	-0.3658	 diff3 = 	-0.024624	 diff4 = 	-0.71185	 diff5 = 	255541.3673	 diff6 = 	4248.4558	 diff7 = 	134188.4044	 diff8 = 	138436.8603
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.147	 diff = 	5210266.162	 diff1 = 	4816187.3083	 diff2 = 	-0.3627	 diff3 = 	-0.024391	 diff4 = 	-0.70753	 diff5 = 	256718.5064	 diff6 = 	4269.6959	 diff7 = 	133091.746	 diff8 = 	137361.4419
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8688	 diff = 	5209482.708	 diff1 = 	4815283.3485	 diff2 = 	-0.36035	 diff3 = 	-0.024214	 diff4 = 	-0.70439	 diff5 = 	257594.0442	 diff6 = 	4288.0847	 diff7 = 	132318.3195	 diff8 = 	136606.4042
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.4732	 diff = 	5208901.6432	 diff1 = 	4814580.0996	 diff2 = 	-0.35856	 diff3 = 	-0.024078	 diff4 = 	-0.70207	 diff5 = 	258256.3188	 diff6 = 	4303.6594	 diff7 = 	131762.6501	 diff8 = 	136066.3096
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4711	 diff = 	5208459.9742	 diff1 = 	4814023.1067	 diff2 = 	-0.35718	 diff3 = 	-0.023973	 diff4 = 	-0.70031	 diff5 = 	258764.4727	 diff6 = 	4316.6666	 diff7 = 	131356.8096	 diff8 = 	135673.4762
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.6788	 diff = 	5208118.0243	 diff1 = 	4813576.5075	 diff2 = 	-0.35611	 diff3 = 	-0.023891	 diff4 = 	-0.69897	 diff5 = 	259158.9838	 diff6 = 	4327.4325	 diff7 = 	131056.1794	 diff8 = 	135383.6119
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.6248	 diff = 	5207849.2405	 diff1 = 	4813215.0191	 diff2 = 	-0.35528	 diff3 = 	-0.023828	 diff4 = 	-0.69793	 diff5 = 	259468.1779	 diff6 = 	4336.2907	 diff7 = 	130830.8298	 diff8 = 	135167.1205
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.4081	 diff = 	5207635.3727	 diff1 = 	4812920.2894	 diff2 = 	-0.35463	 diff3 = 	-0.023778	 diff4 = 	-0.69712	 diff5 = 	259712.3518	 diff6 = 	4343.5516	 diff7 = 	130660.2554	 diff8 = 	135003.8071
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.6622	 diff = 	5207463.9059	 diff1 = 	4812679.0027	 diff2 = 	-0.35413	 diff3 = 	-0.023739	 diff4 = 	-0.69649	 diff5 = 	259906.4102	 diff6 = 	4349.4834	 diff7 = 	130530.084	 diff8 = 	134879.5674
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5229.9344	 diff = 	5207324.5038	 diff1 = 	4812479.6865	 diff2 = 	-0.35373	 diff3 = 	-0.023708	 diff4 = 	-0.69599	 diff5 = 	260061.4772	 diff6 = 	4354.3174	 diff7 = 	130430.096	 diff8 = 	134784.4135
Iter = 	400	 relative error = 	1.0416	 diff_step = 	4745.504	 diff = 	5207209.3698	 diff1 = 	4812313.315	 diff2 = 	-0.35342	 diff3 = 	-0.023684	 diff4 = 	-0.69559	 diff5 = 	260185.9472	 diff6 = 	4358.2533	 diff7 = 	130352.927	 diff8 = 	134711.1803
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.168	 diff = 	5207112.8391	 diff1 = 	4812173.0508	 diff2 = 	-0.35318	 diff3 = 	-0.023665	 diff4 = 	-0.69527	 diff5 = 	260286.2221	 diff6 = 	4361.4591	 diff7 = 	130293.1793	 diff8 = 	134654.6383
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.6469	 diff = 	5207031.1296	 diff1 = 	4812054.0474	 diff2 = 	-0.35299	 diff3 = 	-0.02365	 diff4 = 	-0.69501	 diff5 = 	260367.2537	 diff6 = 	4364.0718	 diff7 = 	130246.8283	 diff8 = 	134610.9001
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.0948	 diff = 	5206961.5053	 diff1 = 	4811952.6152	 diff2 = 	-0.35284	 diff3 = 	-0.023638	 diff4 = 	-0.69481	 diff5 = 	260432.9404	 diff6 = 	4366.1998	 diff7 = 	130210.8211	 diff8 = 	134577.021
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.8056	 diff = 	5206901.4108	 diff1 = 	4811865.3365	 diff2 = 	-0.35272	 diff3 = 	-0.023629	 diff4 = 	-0.69464	 diff5 = 	260486.3735	 diff6 = 	4367.9342	 diff7 = 	130182.8377	 diff8 = 	134550.7719
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.7207	 diff = 	5206849.1793	 diff1 = 	4811789.7964	 diff2 = 	-0.35263	 diff3 = 	-0.023621	 diff4 = 	-0.69451	 diff5 = 	260529.9935	 diff6 = 	4369.3514	 diff7 = 	130161.1088	 diff8 = 	134530.4602
Iter = 	520	 relative error = 	1.0414	 diff_step = 	2827.2958	 diff = 	5206804.3771	 diff1 = 	4811724.931	 diff2 = 	-0.35256	 diff3 = 	-0.023615	 diff4 = 	-0.6944	 diff5 = 	260565.7749	 diff6 = 	4370.5083	 diff7 = 	130144.2336	 diff8 = 	134514.7418
Iter = 	540	 relative error = 	1.0414	 diff_step = 	2605.9377	 diff = 	5206766.0942	 diff1 = 	4811669.2567	 diff2 = 	-0.35251	 diff3 = 	-0.023611	 diff4 = 	-0.69432	 diff5 = 	260595.3442	 diff6 = 	4371.4478	 diff7 = 	130131.1159	 diff8 = 	134502.5637
Iter = 	560	 relative error = 	1.0414	 diff_step = 	2403.4792	 diff = 	5206733.1915	 diff1 = 	4811621.1655	 diff2 = 	-0.35247	 diff3 = 	-0.023607	 diff4 = 	-0.69425	 diff5 = 	260619.9357	 diff6 = 	4372.2097	 diff7 = 	130120.9509	 diff8 = 	134493.1606
Iter = 	580	 relative error = 	1.0414	 diff_step = 	2216.13	 diff = 	5206705.0216	 diff1 = 	4811579.6705	 diff2 = 	-0.35243	 diff3 = 	-0.023604	 diff4 = 	-0.6942	 diff5 = 	260640.4731	 diff6 = 	4372.8269	 diff7 = 	130113.1214	 diff8 = 	134485.9483
Iter = 	600	 relative error = 	1.0414	 diff_step = 	2040.5002	 diff = 	5206680.8795	 diff1 = 	4811543.8034	 diff2 = 	-0.35241	 diff3 = 	-0.023601	 diff4 = 	-0.69415	 diff5 = 	260657.6829	 diff6 = 	4373.3254	 diff7 = 	130107.138	 diff8 = 	134480.4633
Iter = 	620	 relative error = 	1.0414	 diff_step = 	1879.5566	 diff = 	5206659.997	 diff1 = 	4811512.5757	 diff2 = 	-0.35239	 diff3 = 	-0.0236	 diff4 = 	-0.69412	 diff5 = 	260672.1488	 diff6 = 	4373.7272	 diff7 = 	130102.6154	 diff8 = 	134476.3426
Iter = 	640	 relative error = 	1.0414	 diff_step = 	1736.2272	 diff = 	5206641.6485	 diff1 = 	4811485.0652	 diff2 = 	-0.35238	 diff3 = 	-0.023598	 diff4 = 	-0.69409	 diff5 = 	260684.3552	 diff6 = 	4374.0512	 diff7 = 	130099.2469	 diff8 = 	134473.2981
Iter = 	660	 relative error = 	1.0414	 diff_step = 	1609.8041	 diff = 	5206625.4483	 diff1 = 	4811460.7147	 diff2 = 	-0.35237	 diff3 = 	-0.023597	 diff4 = 	-0.69407	 diff5 = 	260694.7044	 diff6 = 	4374.3123	 diff7 = 	130096.787	 diff8 = 	134471.0993
Iter = 	680	 relative error = 	1.0414	 diff_step = 	1492.8737	 diff = 	5206611.1615	 diff1 = 	4811439.1807	 diff2 = 	-0.35236	 diff3 = 	-0.023596	 diff4 = 	-0.69406	 diff5 = 	260703.4859	 diff6 = 	4374.5221	 diff7 = 	130095.0428	 diff8 = 	134469.5649
Iter = 	700	 relative error = 	1.0414	 diff_step = 	1388.3288	 diff = 	5206598.4832	 diff1 = 	4811420.0586	 diff2 = 	-0.35235	 diff3 = 	-0.023595	 diff4 = 	-0.69405	 diff5 = 	260710.9502	 diff6 = 	4374.6909	 diff7 = 	130093.8535	 diff8 = 	134468.5444
Iter = 	720	 relative error = 	1.0414	 diff_step = 	1291.6764	 diff = 	5206587.3419	 diff1 = 	4811403.1912	 diff2 = 	-0.35235	 diff3 = 	-0.023595	 diff4 = 	-0.69404	 diff5 = 	260717.3099	 diff6 = 	4374.8255	 diff7 = 	130093.0852	 diff8 = 	134467.9107
Iter = 	740	 relative error = 	1.0413	 diff_step = 	1201.6828	 diff = 	5206577.5443	 diff1 = 	4811388.3025	 diff2 = 	-0.35234	 diff3 = 	-0.023594	 diff4 = 	-0.69404	 diff5 = 	260722.7446	 diff6 = 	4374.932	 diff7 = 	130092.6352	 diff8 = 	134467.5671
Iter = 	760	 relative error = 	1.0413	 diff_step = 	1119.216	 diff = 	5206568.9035	 diff1 = 	4811375.1271	 diff2 = 	-0.35234	 diff3 = 	-0.023594	 diff4 = 	-0.69404	 diff5 = 	260727.4049	 diff6 = 	4375.0152	 diff7 = 	130092.4263	 diff8 = 	134467.4415
Iter = 	780	 relative error = 	1.0413	 diff_step = 	1043.2322	 diff = 	5206561.2637	 diff1 = 	4811363.4407	 diff2 = 	-0.35234	 diff3 = 	-0.023594	 diff4 = 	-0.69404	 diff5 = 	260731.4168	 diff6 = 	4375.0794	 diff7 = 	130092.3968	 diff8 = 	134467.4762
Iter = 	800	 relative error = 	1.0413	 diff_step = 	973.0803	 diff = 	5206554.4577	 diff1 = 	4811353.0138	 diff2 = 	-0.35234	 diff3 = 	-0.023594	 diff4 = 	-0.69404	 diff5 = 	260734.8865	 diff6 = 	4375.1281	 diff7 = 	130092.4993	 diff8 = 	134467.6273
Iter = 	820	 relative error = 	1.0413	 diff_step = 	908.6347	 diff = 	5206548.3559	 diff1 = 	4811343.6619	 diff2 = 	-0.35233	 diff3 = 	-0.023594	 diff4 = 	-0.69405	 diff5 = 	260737.9016	 diff6 = 	4375.1644	 diff7 = 	130092.698	 diff8 = 	134467.8624
Iter = 	840	 relative error = 	1.0413	 diff_step = 	849.1545	 diff = 	5206542.9276	 diff1 = 	4811335.3091	 diff2 = 	-0.35233	 diff3 = 	-0.023594	 diff4 = 	-0.69405	 diff5 = 	260740.5356	 diff6 = 	4375.1904	 diff7 = 	130092.9624	 diff8 = 	134468.1528
Iter = 	860	 relative error = 	1.0413	 diff_step = 	793.5634	 diff = 	5206538.1235	 diff1 = 	4811327.8674	 diff2 = 	-0.35233	 diff3 = 	-0.023593	 diff4 = 	-0.69406	 diff5 = 	260742.8531	 diff6 = 	4375.2075	 diff7 = 	130093.2654	 diff8 = 	134468.4729
Iter = 	880	 relative error = 	1.0413	 diff_step = 	742.1351	 diff = 	5206533.816	 diff1 = 	4811321.172	 diff2 = 	-0.35233	 diff3 = 	-0.023593	 diff4 = 	-0.69406	 diff5 = 	260744.9053	 diff6 = 	4375.2169	 diff7 = 	130093.5917	 diff8 = 	134468.8086
