 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1606060.083	 diff = 	5197208.9771	 diff1 = 	5074382.5518	 diff2 = 	-8.5987	 diff3 = 	-581.8421	 diff4 = 	-1.646	 diff5 = 	12753.2992	 diff6 = 	51748.6832	 diff7 = 	58916.5297	 diff8 = 	110665.2129
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269070.3307	 diff = 	5045125.1975	 diff1 = 	4925022.898	 diff2 = 	-8.1165	 diff3 = 	-556.2715	 diff4 = 	-1.4773	 diff5 = 	14240.416	 diff6 = 	53812.5269	 diff7 = 	52615.2219	 diff8 = 	106427.7488
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144083.3408	 diff = 	4985330.0136	 diff1 = 	4869203.1601	 diff2 = 	-7.7081	 diff3 = 	-531.5656	 diff4 = 	-1.3658	 diff5 = 	15366.5363	 diff6 = 	53723.777	 diff7 = 	47577.1796	 diff8 = 	101300.9566
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.1256	 diff = 	4956011.0161	 diff1 = 	4843811.7018	 diff2 = 	-7.3566	 diff3 = 	-508.5906	 diff4 = 	-1.2836	 diff5 = 	16296.2539	 diff6 = 	52948.9556	 diff7 = 	43471.3356	 diff8 = 	96420.2912
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58547.0278	 diff = 	4939488.7729	 diff1 = 	4830864.7247	 diff2 = 	-7.0515	 diff3 = 	-487.9658	 diff4 = 	-1.219	 diff5 = 	17095.7806	 diff6 = 	51948.1067	 diff7 = 	40076.3972	 diff8 = 	92024.5038
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41119.1303	 diff = 	4929012.2422	 diff1 = 	4823561.016	 diff2 = 	-6.7843	 diff3 = 	-469.6711	 diff4 = 	-1.1662	 diff5 = 	17798.2178	 diff6 = 	50900.378	 diff7 = 	37230.2521	 diff8 = 	88130.6301
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30752.619	 diff = 	4921731.4866	 diff1 = 	4819071.8323	 diff2 = 	-6.5483	 diff3 = 	-453.4296	 diff4 = 	-1.1219	 diff5 = 	18426.5336	 diff6 = 	49880.5527	 diff7 = 	34813.6679	 diff8 = 	84694.2206
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24174.284	 diff = 	4916359.0503	 diff1 = 	4816152.3258	 diff2 = 	-6.3384	 diff3 = 	-438.9368	 diff4 = 	-1.0838	 diff5 = 	18996.9076	 diff6 = 	48917.7721	 diff7 = 	32738.4036	 diff8 = 	81656.1758
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19608.6883	 diff = 	4912221.1818	 diff1 = 	4814174.0822	 diff2 = 	-6.1504	 diff3 = 	-425.933	 diff4 = 	-1.0506	 diff5 = 	19520.2872	 diff6 = 	48021.4841	 diff7 = 	30938.4623	 diff8 = 	78959.9463
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16326.9004	 diff = 	4908913.6092	 diff1 = 	4812773.9167	 diff2 = 	-5.9811	 diff3 = 	-414.2058	 diff4 = 	-1.0214	 diff5 = 	20004.0308	 diff6 = 	47193.0531	 diff7 = 	29363.8169	 diff8 = 	76556.87
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13898.3511	 diff = 	4906195.9386	 diff1 = 	4811747.1008	 diff2 = 	-5.8278	 diff3 = 	-403.5798	 diff4 = 	-0.99532	 diff5 = 	20453.5014	 diff6 = 	46429.8874	 diff7 = 	27975.8519	 diff8 = 	74405.7393
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12030.9503	 diff = 	4903915.1579	 diff1 = 	4810970.8048	 diff2 = 	-5.6884	 diff3 = 	-393.9096	 diff4 = 	-0.97197	 diff5 = 	20872.8786	 diff6 = 	45727.7714	 diff7 = 	26744.273	 diff8 = 	72472.0445
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10546.035	 diff = 	4901969.8243	 diff1 = 	4810368.9511	 diff2 = 	-5.5611	 diff3 = 	-385.0737	 diff4 = 	-0.95087	 diff5 = 	21265.496	 diff6 = 	45081.9743	 diff7 = 	25644.9886	 diff8 = 	70726.9629
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9333.6296	 diff = 	4900290.1921	 diff1 = 	4809893.0795	 diff2 = 	-5.4444	 diff3 = 	-376.9699	 diff4 = 	-0.93171	 diff5 = 	21634.0497	 diff6 = 	44487.7965	 diff7 = 	24658.6125	 diff8 = 	69146.409
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8328.0816	 diff = 	4898827.0531	 diff1 = 	4809511.8693	 diff2 = 	-5.3369	 diff3 = 	-369.5111	 diff4 = 	-0.91421	 diff5 = 	21980.758	 diff6 = 	43940.8151	 diff7 = 	23769.373	 diff8 = 	67710.1881
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7478.4901	 diff = 	4897544.189	 diff1 = 	4809204.2579	 diff2 = 	-5.2378	 diff3 = 	-362.6228	 diff4 = 	-0.89817	 diff5 = 	22307.4756	 diff6 = 	43436.9153	 diff7 = 	22964.2989	 diff8 = 	66401.2143
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6744.0333	 diff = 	4896412.7351	 diff1 = 	4808954.3	 diff2 = 	-5.146	 diff3 = 	-356.2414	 diff4 = 	-0.88342	 diff5 = 	22615.7848	 diff6 = 	42972.3097	 diff7 = 	22232.6115	 diff8 = 	65204.9212
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6104.8157	 diff = 	4895408.4615	 diff1 = 	4808748.7763	 diff2 = 	-5.0608	 diff3 = 	-350.3123	 diff4 = 	-0.8698	 diff5 = 	22907.0689	 diff6 = 	42543.584	 diff7 = 	21565.2753	 diff8 = 	64108.8593
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5552.7968	 diff = 	4894511.9069	 diff1 = 	4808577.6453	 diff2 = 	-4.9816	 diff3 = 	-344.7891	 diff4 = 	-0.8572	 diff5 = 	23182.5532	 diff6 = 	42147.675	 diff7 = 	20954.6612	 diff8 = 	63102.3363
Iter = 	400	 relative error = 	1.0413	 diff_step = 	5063.4055	 diff = 	4893708.1625	 diff1 = 	4808434.1339	 diff2 = 	-4.9077	 diff3 = 	-339.6315	 diff4 = 	-0.84551	 diff5 = 	23443.3338	 diff6 = 	41781.7939	 diff7 = 	20394.2857	 diff8 = 	62176.0795
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4626.4316	 diff = 	4892984.773	 diff1 = 	4808312.831	 diff2 = 	-4.8386	 diff3 = 	-334.805	 diff4 = 	-0.83464	 diff5 = 	23690.395	 diff6 = 	41443.4196	 diff7 = 	19878.6057	 diff8 = 	61322.0253
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4235.9855	 diff = 	4892331.2998	 diff1 = 	4808209.4079	 diff2 = 	-4.7739	 diff3 = 	-330.2795	 diff4 = 	-0.82451	 diff5 = 	23924.6249	 diff6 = 	41130.2881	 diff7 = 	19402.8568	 diff8 = 	60533.145
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3888.1285	 diff = 	4891739.2644	 diff1 = 	4808120.7079	 diff2 = 	-4.7133	 diff3 = 	-326.0285	 diff4 = 	-0.81505	 diff5 = 	24146.8311	 diff6 = 	40840.3615	 diff7 = 	18962.9206	 diff8 = 	59803.2822
Iter = 	480	 relative error = 	1.0412	 diff_step = 	3574.7555	 diff = 	4891201.5548	 diff1 = 	4808044.2954	 diff2 = 	-4.6563	 diff3 = 	-322.0287	 diff4 = 	-0.8062	 diff5 = 	24357.7526	 diff6 = 	40571.78	 diff7 = 	18555.218	 diff8 = 	59126.998
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3293.361	 diff = 	4890711.7651	 diff1 = 	4807977.8564	 diff2 = 	-4.6027	 diff3 = 	-318.2596	 diff4 = 	-0.79791	 diff5 = 	24558.0715	 diff6 = 	40322.8734	 diff7 = 	18176.624	 diff8 = 	58499.4975
Iter = 	520	 relative error = 	1.0412	 diff_step = 	3043.6147	 diff = 	4890264.4612	 diff1 = 	4807919.5529	 diff2 = 	-4.5522	 diff3 = 	-314.7027	 diff4 = 	-0.79013	 diff5 = 	24748.4178	 diff6 = 	40092.1368	 diff7 = 	17824.3987	 diff8 = 	57916.5355
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2824.8654	 diff = 	4889854.9134	 diff1 = 	4807867.8305	 diff2 = 	-4.5045	 diff3 = 	-311.3418	 diff4 = 	-0.78282	 diff5 = 	24929.3753	 diff6 = 	39878.2067	 diff7 = 	17496.1301	 diff8 = 	57374.3367
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2635.0148	 diff = 	4889479.2094	 diff1 = 	4807821.5948	 diff2 = 	-4.4595	 diff3 = 	-308.162	 diff4 = 	-0.77594	 diff5 = 	25101.4848	 diff6 = 	39679.8415	 diff7 = 	17189.6858	 diff8 = 	56869.5273
Iter = 	580	 relative error = 	1.0411	 diff_step = 	2464.9137	 diff = 	4889134.6946	 diff1 = 	4807780.7315	 diff2 = 	-4.4169	 diff3 = 	-305.1502	 diff4 = 	-0.76946	 diff5 = 	25265.2498	 diff6 = 	39495.8763	 diff7 = 	16903.1735	 diff8 = 	56399.0498
Iter = 	600	 relative error = 	1.0411	 diff_step = 	2304.5301	 diff = 	4888818.9094	 diff1 = 	4807745.0837	 diff2 = 	-4.3765	 diff3 = 	-302.2943	 diff4 = 	-0.76335	 diff5 = 	25421.15	 diff6 = 	39325.2022	 diff7 = 	16634.9077	 diff8 = 	55960.1098
Iter = 	620	 relative error = 	1.0411	 diff_step = 	2154.3629	 diff = 	4888529.0712	 diff1 = 	4807713.9161	 diff2 = 	-4.3382	 diff3 = 	-299.5837	 diff4 = 	-0.75759	 diff5 = 	25569.6319	 diff6 = 	39166.8194	 diff7 = 	16383.3835	 diff8 = 	55550.2028
Iter = 	640	 relative error = 	1.0411	 diff_step = 	2014.8692	 diff = 	4888262.8169	 diff1 = 	4807686.6951	 diff2 = 	-4.3019	 diff3 = 	-297.0084	 diff4 = 	-0.75214	 diff5 = 	25711.1015	 diff6 = 	39019.83	 diff7 = 	16147.2528	 diff8 = 	55167.0828
Iter = 	660	 relative error = 	1.0411	 diff_step = 	1885.5922	 diff = 	4888017.9618	 diff1 = 	4807662.886	 diff2 = 	-4.2674	 diff3 = 	-294.5595	 diff4 = 	-0.74698	 diff5 = 	25845.9355	 diff6 = 	38883.4102	 diff7 = 	15925.304	 diff8 = 	54808.7142
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1763.9316	 diff = 	4887792.6185	 diff1 = 	4807642.0925	 diff2 = 	-4.2346	 diff3 = 	-292.2286	 diff4 = 	-0.7421	 diff5 = 	25974.4835	 diff6 = 	38756.8027	 diff7 = 	15716.4452	 diff8 = 	54473.2479
Iter = 	700	 relative error = 	1.0411	 diff_step = 	1649.1773	 diff = 	4887584.9488	 diff1 = 	4807623.817	 diff2 = 	-4.2034	 diff3 = 	-290.0084	 diff4 = 	-0.73748	 diff5 = 	26097.0678	 diff6 = 	38639.3229	 diff7 = 	15519.6904	 diff8 = 	54159.0133
Iter = 	720	 relative error = 	1.0411	 diff_step = 	1543.6589	 diff = 	4887393.3772	 diff1 = 	4807607.6887	 diff2 = 	-4.1737	 diff3 = 	-287.892	 diff4 = 	-0.73309	 diff5 = 	26213.994	 diff6 = 	38530.3466	 diff7 = 	15334.1466	 diff8 = 	53864.4932
Iter = 	740	 relative error = 	1.0411	 diff_step = 	1446.2289	 diff = 	4887216.5181	 diff1 = 	4807593.4151	 diff2 = 	-4.1453	 diff3 = 	-285.8729	 diff4 = 	-0.72893	 diff5 = 	26325.5511	 diff6 = 	38429.2954	 diff7 = 	15159.0036	 diff8 = 	53588.299
