 iteration 1
Iter = 	20	 relative error = 	1.7501	 diff_step = 	1634966.5084	 diff = 	5007759.168	 diff1 = 	5116221.613	 diff2 = 	-183252.5604	 diff3 = 	-679.8782	 diff4 = 	-1945.835	 diff5 = 	11241.2377	 diff6 = 	58206.8154	 diff7 = 	7967.7755	 diff8 = 	66174.591
Iter = 	40	 relative error = 	1.8296	 diff_step = 	275721.6695	 diff = 	4846547.2978	 diff1 = 	4977326.5117	 diff2 = 	-216811.6958	 diff3 = 	-768.9595	 diff4 = 	-2053.3714	 diff5 = 	11060.7852	 diff6 = 	67987.3443	 diff7 = 	9806.6833	 diff8 = 	77794.0276
Iter = 	60	 relative error = 	1.9508	 diff_step = 	152657.7711	 diff = 	4768338.4159	 diff1 = 	4938094.9764	 diff2 = 	-266471.2271	 diff3 = 	-884.4706	 diff4 = 	-2260.8453	 diff5 = 	10485.4715	 diff6 = 	76771.3194	 diff7 = 	12603.1916	 diff8 = 	89374.511
Iter = 	80	 relative error = 	2.1329	 diff_step = 	100989.1159	 diff = 	4703643.2587	 diff1 = 	4941834.9853	 diff2 = 	-348750.4951	 diff3 = 	-1048.947	 diff4 = 	-2601.4334	 diff5 = 	9650.0775	 diff6 = 	87226.7942	 diff7 = 	17332.2773	 diff8 = 	104559.0714
Iter = 	100	 relative error = 	2.449	 diff_step = 	84878.7973	 diff = 	4601824.2528	 diff1 = 	5000250.0264	 diff2 = 	-533738.1272	 diff3 = 	-1318.7142	 diff4 = 	-3215.6058	 diff5 = 	8523.0786	 diff6 = 	104125.598	 diff7 = 	27197.997	 diff8 = 	131323.595
Iter = 	120	 relative error = 	187.6245	 diff_step = 	16414199.5585	 diff = 	3.989187932695441e+24	 diff1 = 	9158606803.814	 diff2 = 	-3865319.7896	 diff3 = 	-1841.8298	 diff4 = 	-4751.1033	 diff5 = 	4857.7337	 diff6 = 	201806933706840.9	 diff7 = 	3.989187932493624e+24	 diff8 = 	3.989187932695432e+24
Iter = 	140	 relative error = 	71.8483	 diff_step = 	17930510.3986	 diff = 	1959983121810.348	 diff1 = 	362485082.3737	 diff2 = 	-425558609.069	 diff3 = 	-50349.2915	 diff4 = 	-12759551.87	 diff5 = 	1711.0533	 diff6 = 	140806378.0898	 diff7 = 	1959918197149.061	 diff8 = 	1960059003527.151
Iter = 	160	 relative error = 	7.7954	 diff_step = 	8370893.0957	 diff = 	3696695977754593	 diff1 = 	37727960.8941	 diff2 = 	-13039331.6743	 diff3 = 	-53705.4159	 diff4 = 	-1024898.5055	 diff5 = 	972.1755	 diff6 = 	6353325181.9123	 diff7 = 	3696689600818414	 diff8 = 	3696695954143596
Iter = 	180	 relative error = 	3.243	 diff_step = 	5172572.4259	 diff = 	7.381912107147397e+28	 diff1 = 	29778389.5985	 diff2 = 	-12907322.0137	 diff3 = 	-146905.8208	 diff4 = 	-653613.1705	 diff5 = 	32207.58	 diff6 = 	2.71696750826307e+16	 diff7 = 	7.38191210714468e+28	 diff8 = 	7.381912107147397e+28
Iter = 	200	 relative error = 	2.6803	 diff_step = 	4344794.1773	 diff = 	400275.5638	 diff1 = 	11479655.0325	 diff2 = 	-21447290.6484	 diff3 = 	-221.2573	 diff4 = 	-978.78	 diff5 = 	29875.6836	 diff6 = 	546910.5771	 diff7 = 	9792324.9562	 diff8 = 	10339235.5334
Iter = 	220	 relative error = 	1.6798	 diff_step = 	1401496.4836	 diff = 	8886330.2213	 diff1 = 	8900301.8099	 diff2 = 	-58699.4564	 diff3 = 	-402.2499	 diff4 = 	-3941.6996	 diff5 = 	26771.1463	 diff6 = 	19644.8431	 diff7 = 	2655.828	 diff8 = 	22300.6711
