 iteration 1
Iter = 	20	 relative error = 	1.0934	 diff_step = 	1667489.9257	 diff = 	5672468.8557	 diff1 = 	5090109.5892	 diff2 = 	-7941.9584	 diff3 = 	-0.0050253	 diff4 = 	-152.8344	 diff5 = 	132847.1104	 diff6 = 	5202.8306	 diff7 = 	452404.1233	 diff8 = 	457606.9538
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264596.4277	 diff = 	5377003.6063	 diff1 = 	4934574.7593	 diff2 = 	-5855.7706	 diff3 = 	-0.0037901	 diff4 = 	-109.6592	 diff5 = 	179841.0199	 diff6 = 	4532.6876	 diff7 = 	264020.5732	 diff8 = 	268553.2607
Iter = 	60	 relative error = 	1.061	 diff_step = 	140324.1237	 diff = 	5285776.1004	 diff1 = 	4876991.1853	 diff2 = 	-5018.5858	 diff3 = 	-0.0032707	 diff4 = 	-92.8872	 diff5 = 	207471.3715	 diff6 = 	4288.4791	 diff7 = 	202136.5407	 diff8 = 	206425.0198
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85687.0456	 diff = 	5248313.3343	 diff1 = 	4850806.7881	 diff2 = 	-4577.5954	 diff3 = 	-0.0029844	 diff4 = 	-84.3732	 diff5 = 	224607.7232	 diff6 = 	4192.931	 diff7 = 	173367.8634	 diff8 = 	177560.7945
Iter = 	100	 relative error = 	1.0553	 diff_step = 	56702.7167	 diff = 	5230349.5852	 diff1 = 	4837225.1532	 diff2 = 	-4316.2396	 diff3 = 	-0.0028072	 diff4 = 	-79.4937	 diff5 = 	235521.825	 diff6 = 	4164.2715	 diff7 = 	157834.0717	 diff8 = 	161998.3431
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39947.2659	 diff = 	5220696.2555	 diff1 = 	4829415.4577	 diff2 = 	-4150.7798	 diff3 = 	-0.0026902	 diff4 = 	-76.4969	 diff5 = 	242610.2567	 diff6 = 	4167.7507	 diff7 = 	148730.0698	 diff8 = 	152897.8205
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29963.592	 diff = 	5215019.9255	 diff1 = 	4824523.8416	 diff2 = 	-4041.4639	 diff3 = 	-0.0026095	 diff4 = 	-74.5707	 diff5 = 	247314.6068	 diff6 = 	4186.2298	 diff7 = 	143111.2845	 diff8 = 	147297.5143
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23632.7929	 diff = 	5211485.6486	 diff1 = 	4821288.4723	 diff2 = 	-3966.9707	 diff3 = 	-0.0025521	 diff4 = 	-73.2917	 diff5 = 	250514.2543	 diff6 = 	4210.5828	 diff7 = 	139512.6041	 diff8 = 	143723.1869
Iter = 	180	 relative error = 	1.0531	 diff_step = 	19186.674	 diff = 	5209196.3795	 diff1 = 	4819064.6368	 diff2 = 	-3914.9499	 diff3 = 	-0.0025102	 diff4 = 	-72.4221	 diff5 = 	252744.5394	 diff6 = 	4235.9313	 diff7 = 	137138.6466	 diff8 = 	141374.5779
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15973.5373	 diff = 	5207647.9803	 diff1 = 	4817469.7091	 diff2 = 	-3877.8962	 diff3 = 	-0.0024791	 diff4 = 	-71.8169	 diff5 = 	254335.2123	 diff6 = 	4259.8638	 diff7 = 	135532.9108	 diff8 = 	139792.7745
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.6286	 diff = 	5206562.5394	 diff1 = 	4816286.7528	 diff2 = 	-3851.0397	 diff3 = 	-0.0024558	 diff4 = 	-71.3858	 diff5 = 	255494.6547	 diff6 = 	4281.2999	 diff7 = 	134422.26	 diff8 = 	138703.5599
Iter = 	240	 relative error = 	1.0529	 diff_step = 	11733.5816	 diff = 	5205778.8245	 diff1 = 	4815386.5397	 diff2 = 	-3831.2879	 diff3 = 	-0.002438	 diff4 = 	-71.0724	 diff5 = 	256356.5733	 diff6 = 	4299.8734	 diff7 = 	133638.201	 diff8 = 	137938.0743
Iter = 	260	 relative error = 	1.0528	 diff_step = 	10243.1795	 diff = 	5205197.1215	 diff1 = 	4814686.267	 diff2 = 	-3816.5903	 diff3 = 	-0.0024243	 diff4 = 	-70.8406	 diff5 = 	257008.3548	 diff6 = 	4315.6183	 diff7 = 	133074.3147	 diff8 = 	137389.933
