 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665640.5014	 diff = 	5676236.8827	 diff1 = 	5090212.7338	 diff2 = 	-747.9458	 diff3 = 	-0.0049979	 diff4 = 	-0.015161	 diff5 = 	133324.3131	 diff6 = 	5187.3916	 diff7 = 	448260.4102	 diff8 = 	453447.8017
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264152.7734	 diff = 	5380757.565	 diff1 = 	4934604.1067	 diff2 = 	-558.409	 diff3 = 	-0.0037704	 diff4 = 	-0.010881	 diff5 = 	180438.7252	 diff6 = 	4521.8289	 diff7 = 	261751.3279	 diff8 = 	266273.1568
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140194.3459	 diff = 	5289340.1577	 diff1 = 	4876976.083	 diff2 = 	-480.3846	 diff3 = 	-0.0032531	 diff4 = 	-0.0092165	 diff5 = 	208192.7929	 diff6 = 	4278.5838	 diff7 = 	200373.095	 diff8 = 	204651.6788
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85597.2802	 diff = 	5251773.5104	 diff1 = 	4850768.4005	 diff2 = 	-438.4716	 diff3 = 	-0.0029677	 diff4 = 	-0.0083708	 diff5 = 	225431.2292	 diff6 = 	4183.2682	 diff7 = 	171829.0954	 diff8 = 	176012.3636
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56628.0297	 diff = 	5233755.6561	 diff1 = 	4837171.2292	 diff2 = 	-413.1104	 diff3 = 	-0.0027911	 diff4 = 	-0.0078858	 diff5 = 	236425.1624	 diff6 = 	4154.6023	 diff7 = 	156417.7832	 diff8 = 	160572.3855
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.4333	 diff = 	5224074.8535	 diff1 = 	4829350.4745	 diff2 = 	-396.6749	 diff3 = 	-0.0026744	 diff4 = 	-0.0075878	 diff5 = 	243574.8185	 diff6 = 	4157.9705	 diff7 = 	147388.2752	 diff8 = 	151546.2457
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29903.8989	 diff = 	5218384.342	 diff1 = 	4824449.827	 diff2 = 	-385.5344	 diff3 = 	-0.0025939	 diff4 = 	-0.0073961	 diff5 = 	248325.8007	 diff6 = 	4176.285	 diff7 = 	141817.9737	 diff8 = 	145994.2587
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.4706	 diff = 	5214842.7193	 diff1 = 	4821206.6871	 diff2 = 	-377.7359	 diff3 = 	-0.0025366	 diff4 = 	-0.0072687	 diff5 = 	251560.986	 diff6 = 	4200.4461	 diff7 = 	138252.3457	 diff8 = 	142452.7918
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.3231	 diff = 	5212549.9055	 diff1 = 	4818976.2995	 diff2 = 	-372.1415	 diff3 = 	-0.0024949	 diff4 = 	-0.0071819	 diff5 = 	253818.4545	 diff6 = 	4225.5922	 diff7 = 	135901.7104	 diff8 = 	140127.3026
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.4134	 diff = 	5211000.0439	 diff1 = 	4817375.9045	 diff2 = 	-368.0503	 diff3 = 	-0.002464	 diff4 = 	-0.0071215	 diff5 = 	255429.9863	 diff6 = 	4249.3228	 diff7 = 	134312.8901	 diff8 = 	138562.2129
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13553.964	 diff = 	5209914.3081	 diff1 = 	4816188.5002	 diff2 = 	-365.0115	 diff3 = 	-0.0024407	 diff4 = 	-0.0070783	 diff5 = 	256605.4657	 diff6 = 	4270.5646	 diff7 = 	133214.7986	 diff8 = 	137485.3632
