 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666295.9944	 diff = 	5980790.4346	 diff1 = 	5070911.4121	 diff2 = 	-251.9519	 diff3 = 	-0.00016985	 diff4 = 	-0.0051803	 diff5 = 	407679.3356	 diff6 = 	1696.71	 diff7 = 	500754.9341	 diff8 = 	502451.6442
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234512.1835	 diff = 	5769008.8189	 diff1 = 	4936928.3488	 diff2 = 	-201.3394	 diff3 = 	-0.00013628	 diff4 = 	-0.0040173	 diff5 = 	485219.9862	 diff6 = 	1688.5579	 diff7 = 	345373.2695	 diff8 = 	347061.8274
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125771.0633	 diff = 	5706676.6568	 diff1 = 	4885938.5952	 diff2 = 	-183.595	 diff3 = 	-0.00012407	 diff4 = 	-0.0036407	 diff5 = 	515182.2473	 diff6 = 	1758.5819	 diff7 = 	303980.8312	 diff8 = 	305739.4131
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78199.3379	 diff = 	5681487.2008	 diff1 = 	4861821.1845	 diff2 = 	-175.4429	 diff3 = 	-0.00011817	 diff4 = 	-0.0034816	 diff5 = 	528839.0776	 diff6 = 	1826.6451	 diff7 = 	289175.74	 diff8 = 	291002.3852
Iter = 	100	 relative error = 	1.046	 diff_step = 	52946.9096	 diff = 	5669485.3973	 diff1 = 	4848741.0019	 diff2 = 	-171.1793	 diff3 = 	-0.00011491	 diff4 = 	-0.0034041	 diff5 = 	535957.1075	 diff6 = 	1878.428	 diff7 = 	283080.0427	 diff8 = 	284958.4707
Iter = 	120	 relative error = 	1.045	 diff_step = 	38276.4324	 diff = 	5663096.3986	 diff1 = 	4840996.5665	 diff2 = 	-168.777	 diff3 = 	-0.00011299	 diff4 = 	-0.0033623	 diff5 = 	540074.0959	 diff6 = 	1914.6462	 diff7 = 	280279.8704	 diff8 = 	282194.5166
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29039.5107	 diff = 	5659419.9297	 diff1 = 	4836141.5922	 diff2 = 	-167.3644	 diff3 = 	-0.00011181	 diff4 = 	-0.0033379	 diff5 = 	542639.877	 diff6 = 	1939.1703	 diff7 = 	278866.658	 diff8 = 	280805.8283
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22747.7941	 diff = 	5657174.433	 diff1 = 	4832966.2364	 diff2 = 	-166.5149	 diff3 = 	-0.00011107	 diff4 = 	-0.003323	 diff5 = 	544316.8446	 diff6 = 	1955.6148	 diff7 = 	278102.2555	 diff8 = 	280057.8703
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18344.9602	 diff = 	5655711.9837	 diff1 = 	4830796.2465	 diff2 = 	-165.999	 diff3 = 	-0.0001106	 diff4 = 	-0.0033137	 diff5 = 	545442.4203	 diff6 = 	1966.6616	 diff7 = 	277672.6576	 diff8 = 	279639.3192
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15230.7033	 diff = 	5654699.2495	 diff1 = 	4829250.9618	 diff2 = 	-165.6856	 diff3 = 	-0.0001103	 diff4 = 	-0.0033078	 diff5 = 	546211.6165	 diff6 = 	1974.1268	 diff7 = 	277428.2334	 diff8 = 	279402.3602
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12984.04	 diff = 	5653957.2007	 diff1 = 	4828107.6052	 diff2 = 	-165.4966	 diff3 = 	-0.00011012	 diff4 = 	-0.0033041	 diff5 = 	546745.2754	 diff6 = 	1979.2127	 diff7 = 	277290.6075	 diff8 = 	279269.8202
Iter = 	240	 relative error = 	1.043	 diff_step = 	11310.9969	 diff = 	5653388.3405	 diff1 = 	4827234.6301	 diff2 = 	-165.3848	 diff3 = 	-0.00011	 diff4 = 	-0.0033017	 diff5 = 	547120.6209	 diff6 = 	1982.704	 diff7 = 	277215.7736	 diff8 = 	279198.4776
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10019.2492	 diff = 	5652935.5475	 diff1 = 	4826549.8878	 diff2 = 	-165.3208	 diff3 = 	-0.00010993	 diff4 = 	-0.0033003	 diff5 = 	547387.9636	 diff6 = 	1985.1118	 diff7 = 	277177.9085	 diff8 = 	279163.0203
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8989.3524	 diff = 	5652564.425	 diff1 = 	4826000.6356	 diff2 = 	-165.2868	 diff3 = 	-0.00010988	 diff4 = 	-0.0032995	 diff5 = 	547580.6824	 diff6 = 	1986.7736	 diff7 = 	277161.6235	 diff8 = 	279148.3972
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8138.817	 diff = 	5652254.8352	 diff1 = 	4825553.3075	 diff2 = 	-165.2713	 diff3 = 	-0.00010985	 diff4 = 	-0.0032991	 diff5 = 	547721.1723	 diff6 = 	1987.9168	 diff7 = 	277157.7134	 diff8 = 	279145.6302
