 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665701.0595	 diff = 	5676612.3988	 diff1 = 	5090242.9771	 diff2 = 	-74.3452	 diff3 = 	-49.9819	 diff4 = 	-0.15156	 diff5 = 	133358.0766	 diff6 = 	5186.3674	 diff7 = 	447949.4564	 diff8 = 	453135.8238
Iter = 	40	 relative error = 	1.0547	 diff_step = 	264138.868	 diff = 	5381100.069	 diff1 = 	4934618.2947	 diff2 = 	-55.5773	 diff3 = 	-37.7043	 diff4 = 	-0.10878	 diff5 = 	180485.4343	 diff6 = 	4521.0483	 diff7 = 	261568.6821	 diff8 = 	266089.7304
Iter = 	60	 relative error = 	1.049	 diff_step = 	140190.7085	 diff = 	5289659.4389	 diff1 = 	4876983.5706	 diff2 = 	-47.831	 diff3 = 	-32.5299	 diff4 = 	-0.092131	 diff5 = 	208251.6906	 diff6 = 	4277.8425	 diff7 = 	200226.7883	 diff8 = 	204504.6307
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.1101	 diff = 	5252081.0767	 diff1 = 	4850772.5993	 diff2 = 	-43.6613	 diff3 = 	-29.6757	 diff4 = 	-0.083676	 diff5 = 	225499.9015	 diff6 = 	4182.5336	 diff7 = 	171699.463	 diff8 = 	175881.9965
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.5467	 diff = 	5234057.081	 diff1 = 	4837173.5113	 diff2 = 	-41.1323	 diff3 = 	-27.9086	 diff4 = 	-0.078828	 diff5 = 	236501.3136	 diff6 = 	4153.8681	 diff7 = 	156297.5077	 diff8 = 	160451.3758
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.4185	 diff = 	5224372.9988	 diff1 = 	4829351.6077	 diff2 = 	-39.4887	 diff3 = 	-26.7412	 diff4 = 	-0.075849	 diff5 = 	243656.59	 diff6 = 	4157.2357	 diff7 = 	147273.8713	 diff8 = 	151431.107
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.7332	 diff = 	5218680.644	 diff1 = 	4824450.1741	 diff2 = 	-38.3709	 diff3 = 	-25.9361	 diff4 = 	-0.073933	 diff5 = 	248411.7721	 diff6 = 	4175.5493	 diff7 = 	141707.5295	 diff8 = 	145883.0788
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.4876	 diff = 	5215137.9484	 diff1 = 	4821206.449	 diff2 = 	-37.5855	 diff3 = 	-25.3631	 diff4 = 	-0.07266	 diff5 = 	251650.1037	 diff6 = 	4199.7094	 diff7 = 	138144.7076	 diff8 = 	142344.4169
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.4209	 diff = 	5212844.5211	 diff1 = 	4818975.627	 diff2 = 	-37.0197	 diff3 = 	-24.9455	 diff4 = 	-0.071793	 diff5 = 	253909.9459	 diff6 = 	4224.854	 diff7 = 	135796.1313	 diff8 = 	140020.9853
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.5423	 diff = 	5211294.318	 diff1 = 	4817374.9042	 diff2 = 	-36.6041	 diff3 = 	-24.6358	 diff4 = 	-0.071189	 diff5 = 	255523.282	 diff6 = 	4248.5826	 diff7 = 	134208.8602	 diff8 = 	138457.4428
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.4663	 diff = 	5210208.4062	 diff1 = 	4816187.2535	 diff2 = 	-36.294	 diff3 = 	-24.4028	 diff4 = 	-0.070758	 diff5 = 	256700.1425	 diff6 = 	4269.8219	 diff7 = 	133111.9559	 diff8 = 	137381.7778
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11700.21	 diff = 	5209424.9773	 diff1 = 	4815283.3213	 diff2 = 	-36.0598	 diff3 = 	-24.2256	 diff4 = 	-0.070445	 diff5 = 	257575.4653	 diff6 = 	4288.2102	 diff7 = 	132338.3364	 diff8 = 	136626.5466
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.8451	 diff = 	5208843.9226	 diff1 = 	4814580.0915	 diff2 = 	-35.8811	 diff3 = 	-24.0897	 diff4 = 	-0.070212	 diff5 = 	258237.573	 diff6 = 	4303.7845	 diff7 = 	131782.5146	 diff8 = 	136086.2991
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.8491	 diff = 	5208402.2562	 diff1 = 	4814023.1137	 diff2 = 	-35.7437	 diff3 = 	-23.9846	 diff4 = 	-0.070037	 diff5 = 	258745.5968	 diff6 = 	4316.7914	 diff7 = 	131376.5527	 diff8 = 	135693.3441
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7974.0403	 diff = 	5208060.3045	 diff1 = 	4813576.5265	 diff2 = 	-35.6374	 diff3 = 	-23.903	 diff4 = 	-0.069903	 diff5 = 	259140.0056	 diff6 = 	4327.5572	 diff7 = 	131075.8256	 diff8 = 	135403.3828
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.9633	 diff = 	5207791.5171	 diff1 = 	4813215.0484	 diff2 = 	-35.5549	 diff3 = 	-23.8393	 diff4 = 	-0.069799	 diff5 = 	259449.119	 diff6 = 	4336.4152	 diff7 = 	130850.3984	 diff8 = 	135186.8137
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.7542	 diff = 	5207577.6414	 diff1 = 	4812920.3241	 diff2 = 	-35.4905	 diff3 = 	-23.7895	 diff4 = 	-0.069719	 diff5 = 	259693.2289	 diff6 = 	4343.6762	 diff7 = 	130679.762	 diff8 = 	135023.4382
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.9992	 diff = 	5207406.168	 diff1 = 	4812679.0434	 diff2 = 	-35.4402	 diff3 = 	-23.7504	 diff4 = 	-0.069656	 diff5 = 	259887.2361	 diff6 = 	4349.608	 diff7 = 	130549.5408	 diff8 = 	134899.1487
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5230.2059	 diff = 	5207266.7605	 diff1 = 	4812479.7337	 diff2 = 	-35.4008	 diff3 = 	-23.7197	 diff4 = 	-0.069606	 diff5 = 	260042.2623	 diff6 = 	4354.442	 diff7 = 	130449.5126	 diff8 = 	134803.9546
Iter = 	400	 relative error = 	1.0416	 diff_step = 	4745.7115	 diff = 	5207151.6223	 diff1 = 	4812313.3687	 diff2 = 	-35.37	 diff3 = 	-23.6954	 diff4 = 	-0.069566	 diff5 = 	260166.6996	 diff6 = 	4358.3779	 diff7 = 	130372.3111	 diff8 = 	134730.6891
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.3157	 diff = 	5207055.0885	 diff1 = 	4812173.1112	 diff2 = 	-35.3459	 diff3 = 	-23.6763	 diff4 = 	-0.069534	 diff5 = 	260266.9482	 diff6 = 	4361.5837	 diff7 = 	130312.5371	 diff8 = 	134674.1208
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.7563	 diff = 	5206973.3757	 diff1 = 	4812054.1133	 diff2 = 	-35.327	 diff3 = 	-23.6612	 diff4 = 	-0.069508	 diff5 = 	260347.9588	 diff6 = 	4364.1965	 diff7 = 	130266.1649	 diff8 = 	134630.3614
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.1778	 diff = 	5206903.7498	 diff1 = 	4811952.6874	 diff2 = 	-35.3123	 diff3 = 	-23.6493	 diff4 = 	-0.069488	 diff5 = 	260413.6283	 diff6 = 	4366.3246	 diff7 = 	130230.1406	 diff8 = 	134596.4652
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.8472	 diff = 	5206843.6562	 diff1 = 	4811865.4165	 diff2 = 	-35.3008	 diff3 = 	-23.6399	 diff4 = 	-0.069472	 diff5 = 	260467.0474	 diff6 = 	4368.059	 diff7 = 	130202.1434	 diff8 = 	134570.2024
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.7218	 diff = 	5206791.4248	 diff1 = 	4811789.8827	 diff2 = 	-35.2919	 diff3 = 	-23.6324	 diff4 = 	-0.069458	 diff5 = 	260510.6561	 diff6 = 	4369.4763	 diff7 = 	130180.4034	 diff8 = 	134549.8797
Iter = 	520	 relative error = 	1.0415	 diff_step = 	2827.2915	 diff = 	5206746.621	 diff1 = 	4811725.0212	 diff2 = 	-35.285	 diff3 = 	-23.6264	 diff4 = 	-0.069448	 diff5 = 	260546.4281	 diff6 = 	4370.6332	 diff7 = 	130163.5194	 diff8 = 	134534.1526
Iter = 	540	 relative error = 	1.0414	 diff_step = 	2605.9141	 diff = 	5206708.3384	 diff1 = 	4811669.3524	 diff2 = 	-35.2797	 diff3 = 	-23.6217	 diff4 = 	-0.069439	 diff5 = 	260575.9892	 diff6 = 	4371.5728	 diff7 = 	130150.3947	 diff8 = 	134521.9675
Iter = 	560	 relative error = 	1.0414	 diff_step = 	2403.4315	 diff = 	5206675.4359	 diff1 = 	4811621.2661	 diff2 = 	-35.2755	 diff3 = 	-23.6179	 diff4 = 	-0.069433	 diff5 = 	260600.574	 diff6 = 	4372.3348	 diff7 = 	130140.2238	 diff8 = 	134512.5586
Iter = 	580	 relative error = 	1.0414	 diff_step = 	2216.0947	 diff = 	5206647.2653	 diff1 = 	4811579.7745	 diff2 = 	-35.2723	 diff3 = 	-23.615	 diff4 = 	-0.069427	 diff5 = 	260621.1057	 diff6 = 	4372.9521	 diff7 = 	130132.3896	 diff8 = 	134505.3417
Iter = 	600	 relative error = 	1.0414	 diff_step = 	2040.4706	 diff = 	5206623.1227	 diff1 = 	4811543.9107	 diff2 = 	-35.2699	 diff3 = 	-23.6126	 diff4 = 	-0.069423	 diff5 = 	260638.3109	 diff6 = 	4373.4506	 diff7 = 	130126.4024	 diff8 = 	134499.853
Iter = 	620	 relative error = 	1.0414	 diff_step = 	1879.5242	 diff = 	5206602.2397	 diff1 = 	4811512.6858	 diff2 = 	-35.268	 diff3 = 	-23.6107	 diff4 = 	-0.06942	 diff5 = 	260652.7729	 diff6 = 	4373.8525	 diff7 = 	130121.8766	 diff8 = 	134495.7291
Iter = 	640	 relative error = 	1.0414	 diff_step = 	1736.2039	 diff = 	5206583.8905	 diff1 = 	4811485.1776	 diff2 = 	-35.2666	 diff3 = 	-23.6093	 diff4 = 	-0.069417	 diff5 = 	260664.976	 diff6 = 	4374.1765	 diff7 = 	130118.5056	 diff8 = 	134492.682
Iter = 	660	 relative error = 	1.0414	 diff_step = 	1609.7738	 diff = 	5206567.6905	 diff1 = 	4811460.83	 diff2 = 	-35.2655	 diff3 = 	-23.6081	 diff4 = 	-0.069415	 diff5 = 	260675.3225	 diff6 = 	4374.4376	 diff7 = 	130116.0434	 diff8 = 	134490.481
Iter = 	680	 relative error = 	1.0414	 diff_step = 	1492.8356	 diff = 	5206553.4039	 diff1 = 	4811439.2987	 diff2 = 	-35.2646	 diff3 = 	-23.6072	 diff4 = 	-0.069414	 diff5 = 	260684.1014	 diff6 = 	4374.6475	 diff7 = 	130114.2975	 diff8 = 	134488.945
Iter = 	700	 relative error = 	1.0414	 diff_step = 	1388.2895	 diff = 	5206540.7258	 diff1 = 	4811420.1791	 diff2 = 	-35.264	 diff3 = 	-23.6065	 diff4 = 	-0.069413	 diff5 = 	260691.5637	 diff6 = 	4374.8162	 diff7 = 	130113.1067	 diff8 = 	134487.923
Iter = 	720	 relative error = 	1.0414	 diff_step = 	1291.6479	 diff = 	5206529.5843	 diff1 = 	4811403.3136	 diff2 = 	-35.2635	 diff3 = 	-23.6059	 diff4 = 	-0.069412	 diff5 = 	260697.9215	 diff6 = 	4374.9509	 diff7 = 	130112.3372	 diff8 = 	134487.2881
Iter = 	740	 relative error = 	1.0414	 diff_step = 	1201.6615	 diff = 	5206519.7869	 diff1 = 	4811388.427	 diff2 = 	-35.2632	 diff3 = 	-23.6055	 diff4 = 	-0.069412	 diff5 = 	260703.3545	 diff6 = 	4375.0573	 diff7 = 	130111.8862	 diff8 = 	134486.9435
Iter = 	760	 relative error = 	1.0414	 diff_step = 	1119.1934	 diff = 	5206511.1465	 diff1 = 	4811375.2537	 diff2 = 	-35.2629	 diff3 = 	-23.6052	 diff4 = 	-0.069412	 diff5 = 	260708.0133	 diff6 = 	4375.1406	 diff7 = 	130111.6764	 diff8 = 	134486.817
Iter = 	780	 relative error = 	1.0413	 diff_step = 	1043.2025	 diff = 	5206503.5075	 diff1 = 	4811363.5697	 diff2 = 	-35.2627	 diff3 = 	-23.605	 diff4 = 	-0.069412	 diff5 = 	260712.024	 diff6 = 	4375.2048	 diff7 = 	130111.6461	 diff8 = 	134486.8509
Iter = 	800	 relative error = 	1.0413	 diff_step = 	973.0411	 diff = 	5206496.7024	 diff1 = 	4811353.1453	 diff2 = 	-35.2626	 diff3 = 	-23.6048	 diff4 = 	-0.069412	 diff5 = 	260715.4926	 diff6 = 	4375.2535	 diff7 = 	130111.7478	 diff8 = 	134487.0013
Iter = 	820	 relative error = 	1.0413	 diff_step = 	908.5899	 diff = 	5206490.6011	 diff1 = 	4811343.7953	 diff2 = 	-35.2625	 diff3 = 	-23.6047	 diff4 = 	-0.069413	 diff5 = 	260718.5067	 diff6 = 	4375.2897	 diff7 = 	130111.946	 diff8 = 	134487.2358
Iter = 	840	 relative error = 	1.0413	 diff_step = 	849.1127	 diff = 	5206485.1728	 diff1 = 	4811335.4438	 diff2 = 	-35.2624	 diff3 = 	-23.6047	 diff4 = 	-0.069413	 diff5 = 	260721.1398	 diff6 = 	4375.3158	 diff7 = 	130112.2099	 diff8 = 	134487.5257
Iter = 	860	 relative error = 	1.0413	 diff_step = 	793.5294	 diff = 	5206480.3685	 diff1 = 	4811328.0031	 diff2 = 	-35.2624	 diff3 = 	-23.6046	 diff4 = 	-0.069414	 diff5 = 	260723.4564	 diff6 = 	4375.3329	 diff7 = 	130112.5126	 diff8 = 	134487.8454
