 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665900.3115	 diff = 	5573779.9985	 diff1 = 	5087296.3176	 diff2 = 	-23.0696	 diff3 = 	-0.15518	 diff4 = 	-46.2631	 diff5 = 	43936.1485	 diff6 = 	15514.704	 diff7 = 	427102.3163	 diff8 = 	442617.0203
Iter = 	40	 relative error = 	1.054	 diff_step = 	269831.9446	 diff = 	5238416.2694	 diff1 = 	4930383.7346	 diff2 = 	-16.7659	 diff3 = 	-0.11394	 diff4 = 	-32.1537	 diff5 = 	62230.8718	 diff6 = 	12896.961	 diff7 = 	232953.7355	 diff8 = 	245850.6965
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143207.2888	 diff = 	5124591.3949	 diff1 = 	4872587.5787	 diff2 = 	-13.9779	 diff3 = 	-0.095374	 diff4 = 	-26.238	 diff5 = 	75118.305	 diff6 = 	11593.8768	 diff7 = 	165331.9457	 diff8 = 	176925.8224
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87456.3161	 diff = 	5073488.6785	 diff1 = 	4846423.4266	 diff2 = 	-12.3581	 diff3 = 	-0.084391	 diff4 = 	-22.9571	 diff5 = 	84776.1669	 diff6 = 	10802.9076	 diff7 = 	131521.577	 diff8 = 	142324.4845
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57847.0627	 diff = 	5047097.0806	 diff1 = 	4833043.2383	 diff2 = 	-11.2933	 diff3 = 	-0.077089	 diff4 = 	-20.8817	 diff5 = 	92206.8315	 diff6 = 	10283.0103	 diff7 = 	111596.2527	 diff8 = 	121879.263
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.8118	 diff = 	5032050.237	 diff1 = 	4825461.5447	 diff2 = 	-10.5416	 diff3 = 	-0.071903	 diff4 = 	-19.4653	 diff5 = 	98001.7644	 diff6 = 	9928.0448	 diff7 = 	98688.962	 diff8 = 	108617.0068
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30279.2122	 diff = 	5022793.2014	 diff1 = 	4820769.8882	 diff2 = 	-9.9857	 diff3 = 	-0.068052	 diff4 = 	-18.4499	 diff5 = 	102569.3451	 diff6 = 	9681.5586	 diff7 = 	89800.9131	 diff8 = 	99482.4717
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23822.1655	 diff = 	5016789.9229	 diff1 = 	4817689.2543	 diff2 = 	-9.5611	 diff3 = 	-0.065101	 diff4 = 	-17.6967	 diff5 = 	106203.5806	 diff6 = 	9509.5298	 diff7 = 	83414.8812	 diff8 = 	92924.411
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19335.1831	 diff = 	5012749.0474	 diff1 = 	4815585.4282	 diff2 = 	-9.2288	 diff3 = 	-0.062783	 diff4 = 	-17.1243	 diff5 = 	109118.2082	 diff6 = 	9389.9298	 diff7 = 	78681.8971	 diff8 = 	88071.8269
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.4478	 diff = 	5009928.3804	 diff1 = 	4814084.3066	 diff2 = 	-8.9639	 diff3 = 	-0.06093	 diff4 = 	-16.6811	 diff5 = 	111470.6807	 diff6 = 	9308.0351	 diff7 = 	75091.064	 diff8 = 	84399.0991
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13709.2693	 diff = 	5007901.8141	 diff1 = 	4812976.4648	 diff2 = 	-8.7495	 diff3 = 	-0.059425	 diff4 = 	-16.3327	 diff5 = 	113380.1947	 diff6 = 	9253.5366	 diff7 = 	72316.7596	 diff8 = 	81570.2962
Iter = 	240	 relative error = 	1.042	 diff_step = 	11850.1587	 diff = 	5006410.206	 diff1 = 	4812135.5803	 diff2 = 	-8.5739	 diff3 = 	-0.058188	 diff4 = 	-16.0553	 diff5 = 	114938.4292	 diff6 = 	9219.0207	 diff7 = 	70141.8632	 diff8 = 	79360.8838
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10358.3261	 diff = 	5005289.4469	 diff1 = 	4811481.8116	 diff2 = 	-8.4286	 diff3 = 	-0.057161	 diff4 = 	-15.8322	 diff5 = 	116216.4809	 diff6 = 	9199.0952	 diff7 = 	68416.3771	 diff8 = 	77615.4723
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9134.9142	 diff = 	5004433.2673	 diff1 = 	4810963.9921	 diff2 = 	-8.3073	 diff3 = 	-0.0563	 diff4 = 	-15.6511	 diff5 = 	117269.8339	 diff6 = 	9189.7903	 diff7 = 	67033.6657	 diff8 = 	76223.456
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8119.5269	 diff = 	5003771.0667	 diff1 = 	4810548.5057	 diff2 = 	-8.2053	 diff3 = 	-0.055574	 diff4 = 	-15.5029	 diff5 = 	118142.0677	 diff6 = 	9188.1524	 diff7 = 	65916.1045	 diff8 = 	75104.257
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7267.7711	 diff = 	5003253.8157	 diff1 = 	4810211.724	 diff2 = 	-8.119	 diff3 = 	-0.054957	 diff4 = 	-15.3808	 diff5 = 	118867.6162	 diff6 = 	9191.9711	 diff7 = 	65006.0591	 diff8 = 	74198.0302
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6547.8665	 diff = 	5002845.961	 diff1 = 	4809935.8924	 diff2 = 	-8.0455	 diff3 = 	-0.054429	 diff4 = 	-15.2798	 diff5 = 	119473.8357	 diff6 = 	9199.5854	 diff7 = 	64260.0272	 diff8 = 	73459.6126
Iter = 	360	 relative error = 	1.0415	 diff_step = 	5926.8018	 diff = 	5002522.0693	 diff1 = 	4809708.2894	 diff2 = 	-7.9827	 diff3 = 	-0.053976	 diff4 = 	-15.1957	 diff5 = 	119982.569	 diff6 = 	9209.7381	 diff7 = 	63644.7051	 diff8 = 	72854.4432
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5375.17	 diff = 	5002263.0344	 diff1 = 	4809519.0059	 diff2 = 	-7.9287	 diff3 = 	-0.053584	 diff4 = 	-15.1253	 diff5 = 	120411.3583	 diff6 = 	9221.4787	 diff7 = 	63134.2991	 diff8 = 	72355.7778
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4885.8357	 diff = 	5002054.194	 diff1 = 	4809360.1116	 diff2 = 	-7.8821	 diff3 = 	-0.053245	 diff4 = 	-15.0662	 diff5 = 	120774.3152	 diff6 = 	9234.1034	 diff7 = 	62708.6653	 diff8 = 	71942.7687
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4454.4206	 diff = 	5001884.2641	 diff1 = 	4809225.2986	 diff2 = 	-7.8417	 diff3 = 	-0.052949	 diff4 = 	-15.0163	 diff5 = 	121082.8218	 diff6 = 	9247.1008	 diff7 = 	62351.9539	 diff8 = 	71599.0546
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4075.3405	 diff = 	5001745.0246	 diff1 = 	4809110.0684	 diff2 = 	-7.8067	 diff3 = 	-0.052691	 diff4 = 	-14.9741	 diff5 = 	121346.0907	 diff6 = 	9260.1012	 diff7 = 	62051.5977	 diff8 = 	71311.699
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3736.6655	 diff = 	5001630.4573	 diff1 = 	4809011.2178	 diff2 = 	-7.7761	 diff3 = 	-0.052465	 diff4 = 	-14.9382	 diff5 = 	121571.6166	 diff6 = 	9272.8333	 diff7 = 	61797.5563	 diff8 = 	71070.3897
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3432.3847	 diff = 	5001535.4085	 diff1 = 	4808925.7126	 diff2 = 	-7.7494	 diff3 = 	-0.052266	 diff4 = 	-14.9076	 diff5 = 	121765.5308	 diff6 = 	9285.1104	 diff7 = 	61581.7639	 diff8 = 	70866.8743
Iter = 	500	 relative error = 	1.0413	 diff_step = 	3162.7366	 diff = 	5001455.7032	 diff1 = 	4808850.9662	 diff2 = 	-7.726	 diff3 = 	-0.052091	 diff4 = 	-14.8814	 diff5 = 	121932.8641	 diff6 = 	9296.8161	 diff7 = 	61397.7163	 diff8 = 	70694.5324
Iter = 	520	 relative error = 	1.0412	 diff_step = 	2927.9986	 diff = 	5001388.3228	 diff1 = 	4808785.1544	 diff2 = 	-7.7054	 diff3 = 	-0.051937	 diff4 = 	-14.859	 diff5 = 	122077.7609	 diff6 = 	9307.8831	 diff7 = 	61240.1406	 diff8 = 	70548.0238
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2718.6176	 diff = 	5001331.7757	 diff1 = 	4808727.6961	 diff2 = 	-7.6873	 diff3 = 	-0.0518	 diff4 = 	-14.8396	 diff5 = 	122203.6695	 diff6 = 	9318.2665	 diff7 = 	61104.7224	 diff8 = 	70422.9889
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2522.6364	 diff = 	5001284.6003	 diff1 = 	4808677.8123	 diff2 = 	-7.6714	 diff3 = 	-0.051679	 diff4 = 	-14.8229	 diff5 = 	122313.4824	 diff6 = 	9327.9367	 diff7 = 	60987.9148	 diff8 = 	70315.8515
Iter = 	580	 relative error = 	1.0412	 diff_step = 	2340.533	 diff = 	5001245.1916	 diff1 = 	4808634.4191	 diff2 = 	-7.6573	 diff3 = 	-0.051572	 diff4 = 	-14.8085	 diff5 = 	122409.5825	 diff6 = 	9336.8917	 diff7 = 	60886.8157	 diff8 = 	70223.7074
Iter = 	600	 relative error = 	1.0412	 diff_step = 	2170.7059	 diff = 	5001212.3544	 diff1 = 	4808596.7289	 diff2 = 	-7.6448	 diff3 = 	-0.051476	 diff4 = 	-14.796	 diff5 = 	122493.9323	 diff6 = 	9345.1473	 diff7 = 	60799.0382	 diff8 = 	70144.1855
Iter = 	620	 relative error = 	1.0412	 diff_step = 	2011.7858	 diff = 	5001184.9526	 diff1 = 	4808563.9212	 diff2 = 	-7.6337	 diff3 = 	-0.051391	 diff4 = 	-14.7852	 diff5 = 	122568.1676	 diff6 = 	9352.7292	 diff7 = 	60722.6049	 diff8 = 	70075.3341
Iter = 	640	 relative error = 	1.0412	 diff_step = 	1866.0628	 diff = 	5001161.9089	 diff1 = 	4808535.1601	 diff2 = 	-7.6239	 diff3 = 	-0.051316	 diff4 = 	-14.7757	 diff5 = 	122633.6562	 diff6 = 	9359.6714	 diff7 = 	60655.8721	 diff8 = 	70015.5435
Iter = 	660	 relative error = 	1.0411	 diff_step = 	1736.3963	 diff = 	5001142.3066	 diff1 = 	4808509.7078	 diff2 = 	-7.6152	 diff3 = 	-0.051248	 diff4 = 	-14.7675	 diff5 = 	122691.5529	 diff6 = 	9366.0135	 diff7 = 	60597.4663	 diff8 = 	69963.4798
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1617.3898	 diff = 	5001125.6937	 diff1 = 	4808487.2576	 diff2 = 	-7.6074	 diff3 = 	-0.051188	 diff4 = 	-14.7603	 diff5 = 	122742.8254	 diff6 = 	9371.795	 diff7 = 	60546.2346	 diff8 = 	69918.0295
Iter = 	700	 relative error = 	1.0411	 diff_step = 	1506.615	 diff = 	5001111.5401	 diff1 = 	4808467.398	 diff2 = 	-7.6005	 diff3 = 	-0.051134	 diff4 = 	-14.754	 diff5 = 	122788.2869	 diff6 = 	9377.0569	 diff7 = 	60501.2039	 diff8 = 	69878.2608
Iter = 	720	 relative error = 	1.0411	 diff_step = 	1405.441	 diff = 	5001099.4219	 diff1 = 	4808449.7813	 diff2 = 	-7.5943	 diff3 = 	-0.051086	 diff4 = 	-14.7485	 diff5 = 	122828.6474	 diff6 = 	9381.8396	 diff7 = 	60461.5476	 diff8 = 	69843.3871
Iter = 	740	 relative error = 	1.0411	 diff_step = 	1313.0667	 diff = 	5001088.9903	 diff1 = 	4808434.1074	 diff2 = 	-7.5888	 diff3 = 	-0.051043	 diff4 = 	-14.7437	 diff5 = 	122864.523	 diff6 = 	9386.1812	 diff7 = 	60426.5622	 diff8 = 	69812.7434
Iter = 	760	 relative error = 	1.0411	 diff_step = 	1228.6758	 diff = 	5001079.9631	 diff1 = 	4808420.1233	 diff2 = 	-7.5839	 diff3 = 	-0.051005	 diff4 = 	-14.7395	 diff5 = 	122896.449	 diff6 = 	9390.1179	 diff7 = 	60395.6473	 diff8 = 	69785.7652
Iter = 	780	 relative error = 	1.0411	 diff_step = 	1149.7413	 diff = 	5001072.1668	 diff1 = 	4808407.6711	 diff2 = 	-7.5795	 diff3 = 	-0.05097	 diff4 = 	-14.7358	 diff5 = 	122924.8914	 diff6 = 	9393.6833	 diff7 = 	60368.2873	 diff8 = 	69761.9706
Iter = 	800	 relative error = 	1.0411	 diff_step = 	1075.2803	 diff = 	5001065.3743	 diff1 = 	4808396.524	 diff2 = 	-7.5756	 diff3 = 	-0.05094	 diff4 = 	-14.7326	 diff5 = 	122950.2598	 diff6 = 	9396.9091	 diff7 = 	60344.0404	 diff8 = 	69740.9495
Iter = 	820	 relative error = 	1.0411	 diff_step = 	1007.8827	 diff = 	5001059.3249	 diff1 = 	4808386.4089	 diff2 = 	-7.5721	 diff3 = 	-0.050912	 diff4 = 	-14.7297	 diff5 = 	122972.9116	 diff6 = 	9399.8275	 diff7 = 	60322.5296	 diff8 = 	69722.3571
Iter = 	840	 relative error = 	1.0411	 diff_step = 	948.0942	 diff = 	5001053.8451	 diff1 = 	4808377.1369	 diff2 = 	-7.5689	 diff3 = 	-0.050888	 diff4 = 	-14.7273	 diff5 = 	122993.1564	 diff6 = 	9402.469	 diff7 = 	60303.4299	 diff8 = 	69705.899
Iter = 	860	 relative error = 	1.0411	 diff_step = 	894.7557	 diff = 	5001048.8902	 diff1 = 	4808368.6492	 diff2 = 	-7.5661	 diff3 = 	-0.050866	 diff4 = 	-14.7251	 diff5 = 	123011.2648	 diff6 = 	9404.8606	 diff7 = 	60286.4578	 diff8 = 	69691.3184
Iter = 	880	 relative error = 	1.0411	 diff_step = 	845.506	 diff = 	5001044.5079	 diff1 = 	4808360.9818	 diff2 = 	-7.5636	 diff3 = 	-0.050846	 diff4 = 	-14.7232	 diff5 = 	123027.4773	 diff6 = 	9407.0242	 diff7 = 	60271.3623	 diff8 = 	69678.3865
Iter = 	900	 relative error = 	1.0411	 diff_step = 	798.5498	 diff = 	5001040.6703	 diff1 = 	4808354.0933	 diff2 = 	-7.5613	 diff3 = 	-0.050829	 diff4 = 	-14.7216	 diff5 = 	123042.0096	 diff6 = 	9408.9787	 diff7 = 	60257.9224	 diff8 = 	69666.9011
Iter = 	920	 relative error = 	1.0411	 diff_step = 	754.3679	 diff = 	5001037.2576	 diff1 = 	4808347.8477	 diff2 = 	-7.5593	 diff3 = 	-0.050813	 diff4 = 	-14.7201	 diff5 = 	123055.0502	 diff6 = 	9410.7428	 diff7 = 	60245.9471	 diff8 = 	69656.6899
Iter = 	940	 relative error = 	1.0411	 diff_step = 	714.0317	 diff = 	5001034.167	 diff1 = 	4808342.1252	 diff2 = 	-7.5575	 diff3 = 	-0.050799	 diff4 = 	-14.7189	 diff5 = 	123066.7615	 diff6 = 	9412.3351	 diff7 = 	60235.2723	 diff8 = 	69647.6075
Iter = 	960	 relative error = 	1.0411	 diff_step = 	677.7623	 diff = 	5001031.3334	 diff1 = 	4808336.8441	 diff2 = 	-7.5559	 diff3 = 	-0.050786	 diff4 = 	-14.7177	 diff5 = 	123077.286	 diff6 = 	9413.7734	 diff7 = 	60225.7543	 diff8 = 	69639.5278
Iter = 	980	 relative error = 	1.0411	 diff_step = 	645.3024	 diff = 	5001028.7089	 diff1 = 	4808331.9402	 diff2 = 	-7.5545	 diff3 = 	-0.050775	 diff4 = 	-14.7168	 diff5 = 	123086.7503	 diff6 = 	9415.0737	 diff7 = 	60217.2666	 diff8 = 	69632.3403
Iter = 	1000	 relative error = 	1.0411	 diff_step = 	616.2132	 diff = 	5001026.2598	 diff1 = 	4808327.3648	 diff2 = 	-7.5531	 diff3 = 	-0.050765	 diff4 = 	-14.7159	 diff5 = 	123095.2676	 diff6 = 	9416.2502	 diff7 = 	60209.697	 diff8 = 	69625.9471
