 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665683.3451	 diff = 	5676584.3641	 diff1 = 	5090261.4273	 diff2 = 	-74.3513	 diff3 = 	-4.9972	 diff4 = 	-152.0981	 diff5 = 	133346.7786	 diff6 = 	5186.7442	 diff7 = 	448020.8605	 diff8 = 	453207.6047
Iter = 	40	 relative error = 	1.0547	 diff_step = 	264142.9296	 diff = 	5381057.8	 diff1 = 	4934628.0592	 diff2 = 	-55.5811	 diff3 = 	-3.7694	 diff4 = 	-109.1721	 diff5 = 	180472.1739	 diff6 = 	4521.3462	 diff7 = 	261604.7433	 diff8 = 	266126.0895
Iter = 	60	 relative error = 	1.049	 diff_step = 	140193.4265	 diff = 	5289614.5001	 diff1 = 	4876989.7467	 diff2 = 	-47.8341	 diff3 = 	-3.2521	 diff4 = 	-92.4678	 diff5 = 	208236.9223	 diff6 = 	4278.1245	 diff7 = 	200253.2606	 diff8 = 	204531.3851
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85594.8459	 diff = 	5252035.0963	 diff1 = 	4850777.0542	 diff2 = 	-43.664	 diff3 = 	-2.9667	 diff4 = 	-83.9841	 diff5 = 	225484.1448	 diff6 = 	4182.8126	 diff7 = 	171721.6996	 diff8 = 	175904.5122
Iter = 	100	 relative error = 	1.045	 diff_step = 	56625.0441	 diff = 	5234010.4879	 diff1 = 	4837176.9769	 diff2 = 	-41.1348	 diff3 = 	-2.7901	 diff4 = 	-79.1216	 diff5 = 	236484.9324	 diff6 = 	4154.1493	 diff7 = 	156317.4758	 diff8 = 	160471.6251
Iter = 	120	 relative error = 	1.0442	 diff_step = 	39877.0186	 diff = 	5224325.9994	 diff1 = 	4829354.4555	 diff2 = 	-39.4911	 diff3 = 	-2.6734	 diff4 = 	-76.1355	 diff5 = 	243639.8299	 diff6 = 	4157.5212	 diff7 = 	147292.4927	 diff8 = 	151450.0139
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29900.1155	 diff = 	5218633.3492	 diff1 = 	4824452.602	 diff2 = 	-38.3732	 diff3 = 	-2.593	 diff4 = 	-74.2163	 diff5 = 	248394.7902	 diff6 = 	4175.8401	 diff7 = 	141725.2994	 diff8 = 	145901.1395
Iter = 	160	 relative error = 	1.0432	 diff_step = 	23577.7786	 diff = 	5215090.3862	 diff1 = 	4821208.5339	 diff2 = 	-37.5877	 diff3 = 	-2.5358	 diff4 = 	-72.9422	 diff5 = 	251632.9954	 diff6 = 	4200.0057	 diff7 = 	138161.9168	 diff8 = 	142361.9225
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19138.5454	 diff = 	5212796.7778	 diff1 = 	4818977.4819	 diff2 = 	-37.0218	 diff3 = 	-2.4941	 diff4 = 	-72.076	 diff5 = 	253892.7734	 diff6 = 	4225.1557	 diff7 = 	135812.9587	 diff8 = 	140038.1144
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15931.3827	 diff = 	5211246.4556	 diff1 = 	4817376.6066	 diff2 = 	-36.6062	 diff3 = 	-2.4632	 diff4 = 	-71.4731	 diff5 = 	255506.0814	 diff6 = 	4248.8893	 diff7 = 	134225.4208	 diff8 = 	138474.3101
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13550.1116	 diff = 	5210160.4617	 diff1 = 	4816188.8489	 diff2 = 	-36.2961	 diff3 = 	-2.4399	 diff4 = 	-71.0437	 diff5 = 	256682.9338	 diff6 = 	4270.1331	 diff7 = 	133128.3257	 diff8 = 	137398.4587
