 iteration 1
Iter = 	20	 relative error = 	1.0687	 diff_step = 	1605753.032	 diff = 	5196251.9995	 diff1 = 	5074494.0295	 diff2 = 	-8.6038	 diff3 = 	-58.1011	 diff4 = 	-1688.6497	 diff5 = 	12744.4712	 diff6 = 	51781.1865	 diff7 = 	58987.6668	 diff8 = 	110768.8533
Iter = 	40	 relative error = 	1.0534	 diff_step = 	269033.1239	 diff = 	5044359.9311	 diff1 = 	4925122.8886	 diff2 = 	-8.1249	 diff3 = 	-55.4721	 diff4 = 	-1525.1496	 diff5 = 	14222.9233	 diff6 = 	53874.9598	 diff7 = 	52727.906	 diff8 = 	106602.8657
Iter = 	60	 relative error = 	1.048	 diff_step = 	144071.4023	 diff = 	4984674.6608	 diff1 = 	4869285.2945	 diff2 = 	-7.7188	 diff3 = 	-52.9659	 diff4 = 	-1414.5384	 diff5 = 	15341.1936	 diff6 = 	53809.3396	 diff7 = 	47714.0562	 diff8 = 	101523.3958
Iter = 	80	 relative error = 	1.0457	 diff_step = 	88306.8233	 diff = 	4955430.105	 diff1 = 	4843880.824	 diff2 = 	-7.3689	 diff3 = 	-50.6527	 diff4 = 	-1331.6755	 diff5 = 	16263.7298	 diff6 = 	53052.4639	 diff7 = 	43622.7844	 diff8 = 	96675.2483
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58549.5745	 diff = 	4938961.9338	 diff1 = 	4830924.0986	 diff2 = 	-7.065	 diff3 = 	-48.5886	 diff4 = 	-1265.7651	 diff5 = 	17056.623	 diff6 = 	52065.8843	 diff7 = 	40236.7467	 diff8 = 	92302.6309
Iter = 	120	 relative error = 	1.0437	 diff_step = 	41128.5492	 diff = 	4928526.5535	 diff1 = 	4823612.8608	 diff2 = 	-6.7987	 diff3 = 	-46.7665	 diff4 = 	-1211.384	 diff5 = 	17752.9039	 diff6 = 	51029.7475	 diff7 = 	37395.9905	 diff8 = 	88425.738
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30760.8995	 diff = 	4921278.1237	 diff1 = 	4819117.686	 diff2 = 	-6.5634	 diff3 = 	-45.1543	 diff4 = 	-1165.3663	 diff5 = 	18375.4785	 diff6 = 	50019.4999	 diff7 = 	34982.5433	 diff8 = 	85002.0432
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24183.2159	 diff = 	4915931.1804	 diff1 = 	4816192.7656	 diff2 = 	-6.3541	 diff3 = 	-43.7192	 diff4 = 	-1125.682	 diff5 = 	18940.4703	 diff6 = 	49064.7687	 diff7 = 	32908.9311	 diff8 = 	81973.6998
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19618.3631	 diff = 	4911814.2282	 diff1 = 	4814210.0681	 diff2 = 	-6.1666	 diff3 = 	-42.4338	 diff4 = 	-1091.0032	 diff5 = 	19458.7866	 diff6 = 	48175.3357	 diff7 = 	31109.6414	 diff8 = 	79284.9772
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16336.2401	 diff = 	4908524.172	 diff1 = 	4812806.2867	 diff2 = 	-5.9977	 diff3 = 	-41.2762	 diff4 = 	-1060.3749	 diff5 = 	19937.7519	 diff6 = 	47352.8154	 diff7 = 	29534.9668	 diff8 = 	76887.7822
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13907.6021	 diff = 	4905821.3292	 diff1 = 	4811776.4688	 diff2 = 	-5.8447	 diff3 = 	-40.2282	 diff4 = 	-1033.08	 diff5 = 	20382.7005	 diff6 = 	46594.8057	 diff7 = 	28146.5071	 diff8 = 	74741.3128
