 iteration 1
Iter = 	20	 relative error = 	1.0694	 diff_step = 	1605911.8386	 diff = 	5196419.6508	 diff1 = 	5074386.463	 diff2 = 	-866.4211	 diff3 = 	-582.1117	 diff4 = 	-0.016466	 diff5 = 	12748.8149	 diff6 = 	51764.4864	 diff7 = 	58968.4359	 diff8 = 	110732.9222
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269080.7933	 diff = 	5044425.1752	 diff1 = 	4925025.6223	 diff2 = 	-818.0223	 diff3 = 	-556.7587	 diff4 = 	-0.014784	 diff5 = 	14231.3833	 diff6 = 	53842.0011	 diff7 = 	52700.9643	 diff8 = 	106542.9655
Iter = 	60	 relative error = 	1.0488	 diff_step = 	144087.2014	 diff = 	4984698.7878	 diff1 = 	4869205.7768	 diff2 = 	-776.9729	 diff3 = 	-532.221	 diff4 = 	-0.013672	 diff5 = 	15353.2184	 diff6 = 	53763.8641	 diff7 = 	47685.136	 diff8 = 	101449.0001
Iter = 	80	 relative error = 	1.0464	 diff_step = 	88313.5181	 diff = 	4955433.5638	 diff1 = 	4843814.2665	 diff2 = 	-741.6038	 diff3 = 	-509.3773	 diff4 = 	-0.012853	 diff5 = 	16278.9091	 diff6 = 	52997.2663	 diff7 = 	43594.1157	 diff8 = 	96591.3821
Iter = 	100	 relative error = 	1.0451	 diff_step = 	58549.9798	 diff = 	4938954.2867	 diff1 = 	4830867.3657	 diff2 = 	-710.8848	 diff3 = 	-488.8567	 diff4 = 	-0.012209	 diff5 = 	17074.6448	 diff6 = 	52002.8531	 diff7 = 	40209.1769	 diff8 = 	92212.03
Iter = 	120	 relative error = 	1.0444	 diff_step = 	41122.0534	 diff = 	4928512.642	 diff1 = 	4823563.7408	 diff2 = 	-683.9671	 diff3 = 	-470.6463	 diff4 = 	-0.011683	 diff5 = 	17773.504	 diff6 = 	50960.2256	 diff7 = 	37369.7968	 diff8 = 	88330.0223
Iter = 	140	 relative error = 	1.0438	 diff_step = 	30755.7044	 diff = 	4921260.6044	 diff1 = 	4819074.5964	 diff2 = 	-660.1883	 diff3 = 	-454.4741	 diff4 = 	-0.01124	 diff5 = 	18398.4328	 diff6 = 	49944.4944	 diff7 = 	34957.7545	 diff8 = 	84902.2489
Iter = 	160	 relative error = 	1.0434	 diff_step = 	24177.4343	 diff = 	4915912.0724	 diff1 = 	4816155.0504	 diff2 = 	-639.0287	 diff3 = 	-440.0389	 diff4 = 	-0.010861	 diff5 = 	18965.5911	 diff6 = 	48985.0358	 diff7 = 	32885.4736	 diff8 = 	81870.5094
Iter = 	180	 relative error = 	1.0431	 diff_step = 	19611.9199	 diff = 	4911794.3386	 diff1 = 	4814176.7292	 diff2 = 	-620.0796	 diff3 = 	-427.0835	 diff4 = 	-0.01053	 diff5 = 	19485.9097	 diff6 = 	48091.4674	 diff7 = 	31087.406	 diff8 = 	79178.8734
Iter = 	200	 relative error = 	1.0429	 diff_step = 	16330.157	 diff = 	4908503.8988	 diff1 = 	4812776.471	 diff2 = 	-603.0129	 diff3 = 	-415.3975	 diff4 = 	-0.010238	 diff5 = 	19966.7336	 diff6 = 	47265.2793	 diff7 = 	29513.8355	 diff8 = 	76779.1148
Iter = 	220	 relative error = 	1.0427	 diff_step = 	13901.6571	 diff = 	4905800.9231	 diff1 = 	4811749.5477	 diff2 = 	-587.5621	 diff3 = 	-404.8067	 diff4 = 	-0.0099787	 diff5 = 	20413.4145	 diff6 = 	46503.9742	 diff7 = 	28126.3654	 diff8 = 	74630.3396
