 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666074.2646	 diff = 	5980539.1601	 diff1 = 	5071202.918	 diff2 = 	-2.5114	 diff3 = 	-0.016966	 diff4 = 	-51.8184	 diff5 = 	407880.3621	 diff6 = 	1695.454	 diff7 = 	499814.7727	 diff8 = 	501510.2267
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234659.8839	 diff = 	5769118.8531	 diff1 = 	4937061.3815	 diff2 = 	-2.009	 diff3 = 	-0.013622	 diff4 = 	-40.2154	 diff5 = 	485291.8052	 diff6 = 	1688.2395	 diff7 = 	345119.6649	 diff8 = 	346807.9044
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125845.9763	 diff = 	5706815.4338	 diff1 = 	4886010.5563	 diff2 = 	-1.8322	 diff3 = 	-0.012403	 diff4 = 	-36.4574	 diff5 = 	515226.4827	 diff6 = 	1758.4431	 diff7 = 	303858.2538	 diff8 = 	305616.6969
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78235.4657	 diff = 	5681627.4143	 diff1 = 	4861865.7025	 diff2 = 	-1.7507	 diff3 = 	-0.011814	 diff4 = 	-34.8703	 diff5 = 	528877.1223	 diff6 = 	1826.5332	 diff7 = 	289094.689	 diff8 = 	290921.2222
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52966.2931	 diff = 	5669623.1368	 diff1 = 	4848771.0938	 diff2 = 	-1.7078	 diff3 = 	-0.01149	 diff4 = 	-34.0992	 diff5 = 	535994.0052	 diff6 = 	1878.3102	 diff7 = 	283015.546	 diff8 = 	284893.8563
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38288.9118	 diff = 	5663230.9943	 diff1 = 	4841017.709	 diff2 = 	-1.6835	 diff3 = 	-0.011298	 diff4 = 	-33.6835	 diff5 = 	540110.9487	 diff6 = 	1914.5201	 diff7 = 	280223.1948	 diff8 = 	282137.7149
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29051.1904	 diff = 	5659551.3156	 diff1 = 	4836156.2609	 diff2 = 	-1.669	 diff3 = 	-0.01118	 diff4 = 	-33.4419	 diff5 = 	542676.9198	 diff6 = 	1939.0397	 diff7 = 	278814.2173	 diff8 = 	280753.257
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22760.0941	 diff = 	5657303.0707	 diff1 = 	4832975.9948	 diff2 = 	-1.6603	 diff3 = 	-0.011106	 diff4 = 	-33.2945	 diff5 = 	544354.2273	 diff6 = 	1955.4828	 diff7 = 	278052.3317	 diff8 = 	280007.8145
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18358.0017	 diff = 	5655838.32	 diff1 = 	4830802.0863	 diff2 = 	-1.6549	 diff3 = 	-0.011059	 diff4 = 	-33.2028	 diff5 = 	545480.2378	 diff6 = 	1966.5308	 diff7 = 	277624.3339	 diff8 = 	279590.8647
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15242.5541	 diff = 	5654823.8083	 diff1 = 	4829253.7561	 diff2 = 	-1.6516	 diff3 = 	-0.01103	 diff4 = 	-33.1447	 diff5 = 	546249.884	 diff6 = 	1973.9986	 diff7 = 	277380.977	 diff8 = 	279354.9756
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12993.8069	 diff = 	5654080.4405	 diff1 = 	4828108.0602	 diff2 = 	-1.6496	 diff3 = 	-0.011011	 diff4 = 	-33.1078	 diff5 = 	546783.9759	 diff6 = 	1979.0875	 diff7 = 	277244.0852	 diff8 = 	279223.1728
Iter = 	240	 relative error = 	1.043	 diff_step = 	11317.4531	 diff = 	5653510.6738	 diff1 = 	4827233.3413	 diff2 = 	-1.6484	 diff3 = 	-0.010999	 diff4 = 	-33.0844	 diff5 = 	547159.7217	 diff6 = 	1982.5822	 diff7 = 	277169.7724	 diff8 = 	279152.3546
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.8474	 diff = 	5653057.3662	 diff1 = 	4826547.3912	 diff2 = 	-1.6477	 diff3 = 	-0.010992	 diff4 = 	-33.0703	 diff5 = 	547427.4193	 diff6 = 	1984.9934	 diff7 = 	277132.2911	 diff8 = 	279117.2846
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8987.1666	 diff = 	5652686.0758	 diff1 = 	4825997.3872	 diff2 = 	-1.6473	 diff3 = 	-0.010988	 diff4 = 	-33.0625	 diff5 = 	547620.4514	 diff6 = 	1986.6586	 diff7 = 	277116.2994	 diff8 = 	279102.958
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.2674	 diff = 	5652376.6368	 diff1 = 	4825549.7097	 diff2 = 	-1.6471	 diff3 = 	-0.010985	 diff4 = 	-33.0592	 diff5 = 	547761.2204	 diff6 = 	1987.8051	 diff7 = 	277112.6189	 diff8 = 	279100.424
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7393.999	 diff = 	5652118.0407	 diff1 = 	4825183.7727	 diff2 = 	-1.647	 diff3 = 	-0.010983	 diff4 = 	-33.0588	 diff5 = 	547864.7748	 diff6 = 	1988.585	 diff7 = 	277115.625	 diff8 = 	279104.21
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6727.0405	 diff = 	5651902.5131	 diff1 = 	4824885.0438	 diff2 = 	-1.647	 diff3 = 	-0.010983	 diff4 = 	-33.0603	 diff5 = 	547941.2538	 diff6 = 	1989.0999	 diff7 = 	277121.8339	 diff8 = 	279110.9338
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6122.3077	 diff = 	5651722.0477	 diff1 = 	4824640.2857	 diff2 = 	-1.6471	 diff3 = 	-0.010982	 diff4 = 	-33.0631	 diff5 = 	547997.8308	 diff6 = 	1989.4243	 diff7 = 	277129.2282	 diff8 = 	279118.6525
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5582.6625	 diff = 	5651570.5109	 diff1 = 	4824439.1378	 diff2 = 	-1.6472	 diff3 = 	-0.010982	 diff4 = 	-33.0668	 diff5 = 	548039.775	 diff6 = 	1989.6134	 diff7 = 	277136.7097	 diff8 = 	279126.3231
