 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666056.0627	 diff = 	5980499.3859	 diff1 = 	5071184.965	 diff2 = 	-2.5111	 diff3 = 	-1.6963	 diff4 = 	-5.1753	 diff5 = 	407941.1252	 diff6 = 	1695.1577	 diff7 = 	499687.5206	 diff8 = 	501382.6784
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234646.7496	 diff = 	5769138.6985	 diff1 = 	4937055.5309	 diff2 = 	-2.0089	 diff3 = 	-1.3621	 diff4 = 	-4.0164	 diff5 = 	485321.1442	 diff6 = 	1688.1136	 diff7 = 	345081.2971	 diff8 = 	346769.4107
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125841.5706	 diff = 	5706841.2688	 diff1 = 	4886007.3053	 diff2 = 	-1.8322	 diff3 = 	-1.2403	 diff4 = 	-3.6407	 diff5 = 	515243.9085	 diff6 = 	1758.3731	 diff7 = 	303838.395	 diff8 = 	305596.7681
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78232.8985	 diff = 	5681654.4905	 diff1 = 	4861863.455	 diff2 = 	-1.7506	 diff3 = 	-1.1814	 diff4 = 	-3.4818	 diff5 = 	528889.9503	 diff6 = 	1826.4855	 diff7 = 	289081.0136	 diff8 = 	290907.4991
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52964.0376	 diff = 	5669650.7421	 diff1 = 	4848769.3647	 diff2 = 	-1.7078	 diff3 = 	-1.1489	 diff4 = 	-3.4045	 diff5 = 	536005.0929	 diff6 = 	1878.2713	 diff7 = 	283004.2744	 diff8 = 	284882.5457
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.7052	 diff = 	5663258.9664	 diff1 = 	4841016.3296	 diff2 = 	-1.6834	 diff3 = 	-1.1297	 diff4 = 	-3.3627	 diff5 = 	540121.3999	 diff6 = 	1914.4845	 diff7 = 	280212.9283	 diff8 = 	282127.4128
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.986	 diff = 	5659579.5948	 diff1 = 	4836155.1577	 diff2 = 	-1.669	 diff3 = 	-1.1179	 diff4 = 	-3.3384	 diff5 = 	542687.1555	 diff6 = 	1939.0051	 diff7 = 	278804.4019	 diff8 = 	280743.407
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.9438	 diff = 	5657331.5909	 diff1 = 	4832975.1007	 diff2 = 	-1.6603	 diff3 = 	-1.1106	 diff4 = 	-3.3236	 diff5 = 	544364.3967	 diff6 = 	1955.4487	 diff7 = 	278042.7392	 diff8 = 	279998.1878
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18356.006	 diff = 	5655867.0311	 diff1 = 	4830801.3527	 diff2 = 	-1.6549	 diff3 = 	-1.1059	 diff4 = 	-3.3143	 diff5 = 	545490.3937	 diff6 = 	1966.4968	 diff7 = 	277614.863	 diff8 = 	279581.3598
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.872	 diff = 	5654852.6647	 diff1 = 	4829253.1369	 diff2 = 	-1.6516	 diff3 = 	-1.1029	 diff4 = 	-3.3084	 diff5 = 	546260.0478	 diff6 = 	1973.9646	 diff7 = 	277371.5784	 diff8 = 	279345.543
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.4677	 diff = 	5654109.4097	 diff1 = 	4828107.5226	 diff2 = 	-1.6496	 diff3 = 	-1.101	 diff4 = 	-3.3047	 diff5 = 	546794.1558	 diff6 = 	1979.0536	 diff7 = 	277234.733	 diff8 = 	279213.7866
