 iteration 1
Iter = 	20	 relative error = 	1.0701	 diff_step = 	1665865.6816	 diff = 	5573560.646	 diff1 = 	5087288.8888	 diff2 = 	-231.1327	 diff3 = 	-155.3972	 diff4 = 	-0.0046227	 diff5 = 	43931.9928	 diff6 = 	15515.8307	 diff7 = 	427210.4682	 diff8 = 	442726.2988
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269838.4186	 diff = 	5238250.3792	 diff1 = 	4930379.0897	 diff2 = 	-167.9056	 diff3 = 	-114.1069	 diff4 = 	-0.0032127	 diff5 = 	62223.2603	 diff6 = 	12898.0733	 diff7 = 	233031.9716	 diff8 = 	245930.0449
Iter = 	60	 relative error = 	1.0485	 diff_step = 	143207.8893	 diff = 	5124449.3365	 diff1 = 	4872585.0303	 diff2 = 	-139.9607	 diff3 = 	-95.5159	 diff4 = 	-0.0026218	 diff5 = 	75107.4965	 diff6 = 	11594.9814	 diff7 = 	165397.3075	 diff8 = 	176992.2888
Iter = 	80	 relative error = 	1.046	 diff_step = 	87456.6519	 diff = 	5073359.5267	 diff1 = 	4846421.7444	 diff2 = 	-123.7315	 diff3 = 	-84.5172	 diff4 = 	-0.002294	 diff5 = 	84762.4794	 diff6 = 	10804.0041	 diff7 = 	131579.5499	 diff8 = 	142383.554
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57847.5901	 diff = 	5046975.7795	 diff1 = 	4833041.9796	 diff2 = 	-113.0659	 diff3 = 	-77.2041	 diff4 = 	-0.0020867	 diff5 = 	92190.5837	 diff6 = 	10284.0964	 diff7 = 	111649.3918	 diff8 = 	121933.4883
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40558.3236	 diff = 	5031934.0666	 diff1 = 	4825460.5543	 diff2 = 	-105.5379	 diff3 = 	-72.0086	 diff4 = 	-0.0019453	 diff5 = 	97983.2533	 diff6 = 	9929.1184	 diff7 = 	98738.6891	 diff8 = 	108667.8075
Iter = 	140	 relative error = 	1.0433	 diff_step = 	30279.7417	 diff = 	5022680.5345	 diff1 = 	4820769.0933	 diff2 = 	-99.9727	 diff3 = 	-68.1508	 diff4 = 	-0.0018439	 diff5 = 	102548.8414	 diff6 = 	9682.6182	 diff7 = 	89848.1069	 diff8 = 	99530.7251
Iter = 	160	 relative error = 	1.0429	 diff_step = 	23822.6761	 diff = 	5016679.7309	 diff1 = 	4817688.6209	 diff2 = 	-95.7223	 diff3 = 	-65.1932	 diff4 = 	-0.0017687	 diff5 = 	106181.3282	 diff6 = 	9510.5745	 diff7 = 	83460.1245	 diff8 = 	92970.699
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19335.663	 diff = 	5012640.6303	 diff1 = 	4815584.9194	 diff2 = 	-92.3967	 diff3 = 	-62.8709	 diff4 = 	-0.0017115	 diff5 = 	109094.4236	 diff6 = 	9390.9593	 diff7 = 	78725.5974	 diff8 = 	88116.5566
Iter = 	200	 relative error = 	1.0424	 diff_step = 	16104.9423	 diff = 	5009821.2512	 diff1 = 	4814083.8907	 diff2 = 	-89.746	 diff3 = 	-61.0133	 diff4 = 	-0.0016673	 diff5 = 	111445.5552	 diff6 = 	9309.0491	 diff7 = 	75133.5173	 diff8 = 	84442.5663
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13709.7862	 diff = 	5007795.6288	 diff1 = 	4812976.1178	 diff2 = 	-87.6017	 diff3 = 	-59.5052	 diff4 = 	-0.0016325	 diff5 = 	113353.8967	 diff6 = 	9254.5353	 diff7 = 	72358.1874	 diff8 = 	81612.7227
