 iteration 1
Iter = 	20	 relative error = 	1.0702	 diff_step = 	1665794.0051	 diff = 	5573405.5407	 diff1 = 	5087338.8811	 diff2 = 	-231.1668	 diff3 = 	-15.5298	 diff4 = 	-466.7915	 diff5 = 	43924.27	 diff6 = 	15518.0787	 diff7 = 	427337.7992	 diff8 = 	442855.8778
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269844.1551	 diff = 	5238132.16	 diff1 = 	4930408.833	 diff2 = 	-167.9348	 diff3 = 	-11.4009	 diff4 = 	-324.4134	 diff5 = 	62210.1559	 diff6 = 	12900.5487	 diff7 = 	233116.3715	 diff8 = 	246016.9202
Iter = 	60	 relative error = 	1.0485	 diff_step = 	143214.3365	 diff = 	5124341.8343	 diff1 = 	4872604.367	 diff2 = 	-139.9873	 diff3 = 	-9.5429	 diff4 = 	-264.6549	 diff5 = 	75090.017	 diff6 = 	11597.5707	 diff7 = 	165464.0647	 diff8 = 	177061.6354
Iter = 	80	 relative error = 	1.046	 diff_step = 	87461.7118	 diff = 	5073256.6458	 diff1 = 	4846435.6627	 diff2 = 	-123.7566	 diff3 = 	-8.444	 diff4 = 	-231.4976	 diff5 = 	84741.4347	 diff6 = 	10806.6585	 diff7 = 	131636.5882	 diff8 = 	142443.2466
Iter = 	100	 relative error = 	1.0447	 diff_step = 	57851.7506	 diff = 	5046875.0639	 diff1 = 	4833052.6301	 diff2 = 	-113.0898	 diff3 = 	-7.7137	 diff4 = 	-210.5204	 diff5 = 	92166.6427	 diff6 = 	10286.7968	 diff7 = 	111700.3181	 diff8 = 	121987.115
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40562.8898	 diff = 	5031834.3773	 diff1 = 	4825469.0382	 diff2 = 	-105.561	 diff3 = 	-7.195	 diff4 = 	-196.2036	 diff5 = 	97956.9839	 diff6 = 	9931.8556	 diff7 = 	98785.4593	 diff8 = 	108717.3149
Iter = 	140	 relative error = 	1.0433	 diff_step = 	30283.25	 diff = 	5022581.3097	 diff1 = 	4820776.0516	 diff2 = 	-99.995	 diff3 = 	-6.81	 diff4 = 	-185.9425	 diff5 = 	102520.7127	 diff6 = 	9685.3864	 diff7 = 	89891.9066	 diff8 = 	99577.293
Iter = 	160	 relative error = 	1.0429	 diff_step = 	23825.7794	 diff = 	5016580.5215	 diff1 = 	4817694.2996	 diff2 = 	-95.744	 diff3 = 	-6.5149	 diff4 = 	-178.3337	 diff5 = 	106151.7148	 diff6 = 	9513.3708	 diff7 = 	83501.729	 diff8 = 	93015.0998
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19338.5674	 diff = 	5012541.3329	 diff1 = 	4815589.6403	 diff2 = 	-92.4181	 diff3 = 	-6.2833	 diff4 = 	-172.5556	 diff5 = 	109063.6297	 diff6 = 	9393.7816	 diff7 = 	78765.5383	 diff8 = 	88159.3199
Iter = 	200	 relative error = 	1.0424	 diff_step = 	16107.3592	 diff = 	5009721.8554	 diff1 = 	4814087.9139	 diff2 = 	-89.767	 diff3 = 	-6.098	 diff4 = 	-168.0855	 diff5 = 	111413.8219	 diff6 = 	9311.8963	 diff7 = 	75172.174	 diff8 = 	84484.0702
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13711.8702	 diff = 	5007696.1262	 diff1 = 	4812979.6116	 diff2 = 	-87.6223	 diff3 = 	-5.9476	 diff4 = 	-164.5743	 diff5 = 	113321.4129	 diff6 = 	9257.4067	 diff7 = 	72395.8392	 diff8 = 	81653.246
Iter = 	240	 relative error = 	1.042	 diff_step = 	11852.4541	 diff = 	5006205.1263	 diff1 = 	4812138.3856	 diff2 = 	-85.866	 diff3 = 	-5.824	 diff4 = 	-161.7819	 diff5 = 	114878.0203	 diff6 = 	9222.8998	 diff7 = 	70219.2926	 diff8 = 	79442.1923
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10360.15	 diff = 	5005084.8223	 diff1 = 	4811484.3703	 diff2 = 	-84.4132	 diff3 = 	-5.7214	 diff4 = 	-159.5379	 diff5 = 	116154.6906	 diff6 = 	9202.9834	 diff7 = 	68492.4504	 diff8 = 	77695.4338
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9136.2551	 diff = 	5004228.9903	 diff1 = 	4810966.3756	 diff2 = 	-83.201	 diff3 = 	-5.6354	 diff4 = 	-157.7185	 diff5 = 	117206.8677	 diff6 = 	9193.6877	 diff7 = 	67108.6141	 diff8 = 	76302.3019
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8120.1867	 diff = 	5003567.0665	 diff1 = 	4810550.774	 diff2 = 	-82.182	 diff3 = 	-5.5628	 diff4 = 	-156.2318	 diff5 = 	118078.0978	 diff6 = 	9192.0593	 diff7 = 	65990.112	 diff8 = 	75182.1713
Iter = 	320	 relative error = 	1.0417	 diff_step = 	7268.5949	 diff = 	5003050.0044	 diff1 = 	4810213.885	 diff2 = 	-81.32	 diff3 = 	-5.5012	 diff4 = 	-155.0085	 diff5 = 	118802.7879	 diff6 = 	9195.8877	 diff7 = 	65079.2736	 diff8 = 	74275.1612
Iter = 	340	 relative error = 	1.0416	 diff_step = 	6549.0221	 diff = 	5002642.2845	 diff1 = 	4809937.9643	 diff2 = 	-80.5865	 diff3 = 	-5.4485	 diff4 = 	-153.9972	 diff5 = 	119408.2713	 diff6 = 	9203.512	 diff7 = 	64332.5691	 diff8 = 	73536.0811
Iter = 	360	 relative error = 	1.0415	 diff_step = 	5927.4281	 diff = 	5002318.5152	 diff1 = 	4809710.3146	 diff2 = 	-79.9593	 diff3 = 	-5.4032	 diff4 = 	-153.1571	 diff5 = 	119916.3723	 diff6 = 	9213.6748	 diff7 = 	63716.673	 diff8 = 	72930.3479
Iter = 	380	 relative error = 	1.0415	 diff_step = 	5375.41	 diff = 	5002059.5752	 diff1 = 	4809520.9976	 diff2 = 	-79.4205	 diff3 = 	-5.3641	 diff4 = 	-152.4555	 diff5 = 	120344.6176	 diff6 = 	9225.4254	 diff7 = 	63205.7747	 diff8 = 	72431.2001
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4886.1372	 diff = 	5001850.7991	 diff1 = 	4809362.07	 diff2 = 	-78.9558	 diff3 = 	-5.3302	 diff4 = 	-151.8668	 diff5 = 	120707.1051	 diff6 = 	9238.0601	 diff7 = 	62779.7168	 diff8 = 	72017.7769
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4455.0321	 diff = 	5001680.912	 diff1 = 	4809227.2257	 diff2 = 	-78.5534	 diff3 = 	-5.3007	 diff4 = 	-151.3709	 diff5 = 	121015.2054	 diff6 = 	9251.0675	 diff7 = 	62422.6385	 diff8 = 	71673.706
Iter = 	440	 relative error = 	1.0414	 diff_step = 	4075.9161	 diff = 	5001541.7175	 diff1 = 	4809111.9852	 diff2 = 	-78.204	 diff3 = 	-5.2749	 diff4 = 	-150.952	 diff5 = 	121278.1218	 diff6 = 	9264.0778	 diff7 = 	62121.9636	 diff8 = 	71386.0414
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3737.0223	 diff = 	5001427.1853	 diff1 = 	4809013.1294	 diff2 = 	-77.8995	 diff3 = 	-5.2523	 diff4 = 	-150.5968	 diff5 = 	121503.3413	 diff6 = 	9276.8193	 diff7 = 	61867.644	 diff8 = 	71144.4633
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3432.6992	 diff = 	5001332.1527	 diff1 = 	4808927.611	 diff2 = 	-77.6334	 diff3 = 	-5.2325	 diff4 = 	-150.2945	 diff5 = 	121696.9886	 diff6 = 	9289.1056	 diff7 = 	61651.608	 diff8 = 	70940.7136
