 iteration 1
Iter = 	20	 relative error = 	1.075	 diff_step = 	1669645.3064	 diff = 	5984755.6493	 diff1 = 	5068983.3574	 diff2 = 	-2602.8143	 diff3 = 	-17.2188	 diff4 = 	-0.052444	 diff5 = 	403463.868	 diff6 = 	1720.4453	 diff7 = 	513208.0641	 diff8 = 	514928.5094
Iter = 	40	 relative error = 	1.0589	 diff_step = 	233821.6713	 diff = 	5767716.4212	 diff1 = 	4935915.592	 diff2 = 	-2056.3145	 diff3 = 	-13.7045	 diff4 = 	-0.040331	 diff5 = 	483521.0857	 diff6 = 	1697.1182	 diff7 = 	348652.6848	 diff8 = 	350349.803
Iter = 	60	 relative error = 	1.0529	 diff_step = 	125369.8694	 diff = 	5704997.0512	 diff1 = 	4885337.553	 diff2 = 	-1871.358	 diff3 = 	-12.4466	 diff4 = 	-0.036465	 diff5 = 	514282.077	 diff6 = 	1762.9892	 diff7 = 	305498.2731	 diff8 = 	307261.2623
Iter = 	80	 relative error = 	1.0501	 diff_step = 	78010.2339	 diff = 	5679802.6874	 diff1 = 	4861423.0898	 diff2 = 	-1789.915	 diff3 = 	-11.8437	 diff4 = 	-0.034843	 diff5 = 	528221.7288	 diff6 = 	1829.5461	 diff7 = 	290130.1161	 diff8 = 	291959.6622
Iter = 	100	 relative error = 	1.0487	 diff_step = 	52810.5	 diff = 	5667842.6907	 diff1 = 	4848466.762	 diff2 = 	-1749.4873	 diff3 = 	-11.5132	 diff4 = 	-0.034057	 diff5 = 	535441.2546	 diff6 = 	1880.7085	 diff7 = 	283815.0001	 diff8 = 	285695.7086
Iter = 	120	 relative error = 	1.0479	 diff_step = 	38139.1837	 diff = 	5661498.0451	 diff1 = 	4840809.4298	 diff2 = 	-1727.9341	 diff3 = 	-11.3186	 diff4 = 	-0.033635	 diff5 = 	539592.9888	 diff6 = 	1916.6382	 diff7 = 	280918.2747	 diff8 = 	282834.9129
Iter = 	140	 relative error = 	1.0474	 diff_step = 	28891.0679	 diff = 	5657859.7475	 diff1 = 	4836019.0765	 diff2 = 	-1715.9639	 diff3 = 	-11.1993	 diff4 = 	-0.03339	 diff5 = 	542168.6513	 diff6 = 	1941.0115	 diff7 = 	279458.2047	 diff8 = 	281399.2162
Iter = 	160	 relative error = 	1.0471	 diff_step = 	22589.4677	 diff = 	5655645.9332	 diff1 = 	4832894.0598	 diff2 = 	-1709.1509	 diff3 = 	-11.1246	 diff4 = 	-0.03324	 diff5 = 	543845.7853	 diff6 = 	1957.3676	 diff7 = 	278669.0292	 diff8 = 	280626.3968
Iter = 	180	 relative error = 	1.0469	 diff_step = 	18175.7415	 diff = 	5654210.2011	 diff1 = 	4830765.1939	 diff2 = 	-1705.2039	 diff3 = 	-11.0773	 diff4 = 	-0.033147	 diff5 = 	544967.8208	 diff6 = 	1968.3533	 diff7 = 	278225.1475	 diff8 = 	280193.5008
Iter = 	200	 relative error = 	1.0467	 diff_step = 	15065.4569	 diff = 	5653218.4372	 diff1 = 	4829252.2022	 diff2 = 	-1702.912	 diff3 = 	-11.0474	 diff4 = 	-0.033088	 diff5 = 	545732.6287	 diff6 = 	1975.7734	 diff7 = 	277971.8254	 diff8 = 	279947.5988
Iter = 	220	 relative error = 	1.0466	 diff_step = 	12837.7275	 diff = 	5652492.6918	 diff1 = 	4828134.0344	 diff2 = 	-1701.6021	 diff3 = 	-11.0284	 diff4 = 	-0.03305	 diff5 = 	546262.1666	 diff6 = 	1980.8244	 diff7 = 	277828.3299	 diff8 = 	279809.1543
