 iteration 1
Iter = 	20	 relative error = 	1.0934	 diff_step = 	1667489.9256	 diff = 	5672468.8586	 diff1 = 	5090109.5895	 diff2 = 	-7941.9583	 diff3 = 	-0.00050253	 diff4 = 	-152.8344	 diff5 = 	132847.1106	 diff6 = 	5202.8306	 diff7 = 	452404.1212	 diff8 = 	457606.9517
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264596.4278	 diff = 	5377003.6089	 diff1 = 	4934574.7594	 diff2 = 	-5855.7705	 diff3 = 	-0.00037901	 diff4 = 	-109.6592	 diff5 = 	179841.0202	 diff6 = 	4532.6875	 diff7 = 	264020.5719	 diff8 = 	268553.2594
Iter = 	60	 relative error = 	1.061	 diff_step = 	140324.1238	 diff = 	5285776.1027	 diff1 = 	4876991.1854	 diff2 = 	-5018.5858	 diff3 = 	-0.00032707	 diff4 = 	-92.8872	 diff5 = 	207471.3719	 diff6 = 	4288.4791	 diff7 = 	202136.5397	 diff8 = 	206425.0188
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85687.0457	 diff = 	5248313.3365	 diff1 = 	4850806.7881	 diff2 = 	-4577.5953	 diff3 = 	-0.00029844	 diff4 = 	-84.3732	 diff5 = 	224607.7237	 diff6 = 	4192.931	 diff7 = 	173367.8625	 diff8 = 	177560.7935
Iter = 	100	 relative error = 	1.0553	 diff_step = 	56702.7167	 diff = 	5230349.5874	 diff1 = 	4837225.1532	 diff2 = 	-4316.2396	 diff3 = 	-0.00028072	 diff4 = 	-79.4937	 diff5 = 	235521.8255	 diff6 = 	4164.2715	 diff7 = 	157834.0708	 diff8 = 	161998.3423
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39947.266	 diff = 	5220696.2576	 diff1 = 	4829415.4577	 diff2 = 	-4150.7798	 diff3 = 	-0.00026902	 diff4 = 	-76.4969	 diff5 = 	242610.2573	 diff6 = 	4167.7507	 diff7 = 	148730.0689	 diff8 = 	152897.8196
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29963.592	 diff = 	5215019.9277	 diff1 = 	4824523.8417	 diff2 = 	-4041.4639	 diff3 = 	-0.00026095	 diff4 = 	-74.5707	 diff5 = 	247314.6074	 diff6 = 	4186.2298	 diff7 = 	143111.2837	 diff8 = 	147297.5135
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23632.7929	 diff = 	5211485.6507	 diff1 = 	4821288.4723	 diff2 = 	-3966.9707	 diff3 = 	-0.00025521	 diff4 = 	-73.2917	 diff5 = 	250514.2549	 diff6 = 	4210.5828	 diff7 = 	139512.6033	 diff8 = 	143723.1861
Iter = 	180	 relative error = 	1.0531	 diff_step = 	19186.674	 diff = 	5209196.3817	 diff1 = 	4819064.6368	 diff2 = 	-3914.9499	 diff3 = 	-0.00025102	 diff4 = 	-72.4221	 diff5 = 	252744.54	 diff6 = 	4235.9313	 diff7 = 	137138.6458	 diff8 = 	141374.5771
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15973.5373	 diff = 	5207647.9825	 diff1 = 	4817469.7091	 diff2 = 	-3877.8962	 diff3 = 	-0.00024791	 diff4 = 	-71.8169	 diff5 = 	254335.213	 diff6 = 	4259.8638	 diff7 = 	135532.91	 diff8 = 	139792.7738
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.6286	 diff = 	5206562.5415	 diff1 = 	4816286.7528	 diff2 = 	-3851.0397	 diff3 = 	-0.00024558	 diff4 = 	-71.3858	 diff5 = 	255494.6553	 diff6 = 	4281.2998	 diff7 = 	134422.2593	 diff8 = 	138703.5591
Iter = 	240	 relative error = 	1.0529	 diff_step = 	11733.5816	 diff = 	5205778.8266	 diff1 = 	4815386.5397	 diff2 = 	-3831.2879	 diff3 = 	-0.0002438	 diff4 = 	-71.0724	 diff5 = 	256356.5739	 diff6 = 	4299.8734	 diff7 = 	133638.2002	 diff8 = 	137938.0736
Iter = 	260	 relative error = 	1.0528	 diff_step = 	10243.1795	 diff = 	5205197.1236	 diff1 = 	4814686.267	 diff2 = 	-3816.5903	 diff3 = 	-0.00024243	 diff4 = 	-70.8406	 diff5 = 	257008.3555	 diff6 = 	4315.6183	 diff7 = 	133074.3139	 diff8 = 	137389.9322
Iter = 	280	 relative error = 	1.0528	 diff_step = 	9017.643	 diff = 	5204754.7452	 diff1 = 	4814131.7475	 diff2 = 	-3805.551	 diff3 = 	-0.00024137	 diff4 = 	-70.6662	 diff5 = 	257508.4067	 diff6 = 	4328.7792	 diff7 = 	132662.0293	 diff8 = 	136990.8084
Iter = 	300	 relative error = 	1.0528	 diff_step = 	7999.9181	 diff = 	5204412.0754	 diff1 = 	4813687.1906	 diff2 = 	-3797.1982	 diff3 = 	-0.00024055	 diff4 = 	-70.5327	 diff5 = 	257896.6478	 diff6 = 	4339.6824	 diff7 = 	132356.2857	 diff8 = 	136695.9681
Iter = 	320	 relative error = 	1.0528	 diff_step = 	7148.2307	 diff = 	5204142.6359	 diff1 = 	4813327.4206	 diff2 = 	-3790.8436	 diff3 = 	-0.00023991	 diff4 = 	-70.4297	 diff5 = 	258200.9848	 diff6 = 	4348.6624	 diff7 = 	132126.8418	 diff8 = 	136475.5041
Iter = 	340	 relative error = 	1.0528	 diff_step = 	6429.1782	 diff = 	5203928.0654	 diff1 = 	4813034.0174	 diff2 = 	-3785.9919	 diff3 = 	-0.00023941	 diff4 = 	-70.3499	 diff5 = 	258441.3897	 diff6 = 	4356.0308	 diff7 = 	131952.9696	 diff8 = 	136309.0004
Iter = 	360	 relative error = 	1.0528	 diff_step = 	5801.9501	 diff = 	5203756.0103	 diff1 = 	4812793.8834	 diff2 = 	-3782.2801	 diff3 = 	-0.00023901	 diff4 = 	-70.2874	 diff5 = 	258632.5106	 diff6 = 	4362.057	 diff7 = 	131820.127	 diff8 = 	136182.184
Iter = 	380	 relative error = 	1.0528	 diff_step = 	5247.5129	 diff = 	5203616.1443	 diff1 = 	4812595.5999	 diff2 = 	-3779.4392	 diff3 = 	-0.0002387	 diff4 = 	-70.2378	 diff5 = 	258785.2882	 diff6 = 	4366.9731	 diff7 = 	131717.9604	 diff8 = 	136084.9335
Iter = 	400	 relative error = 	1.0528	 diff_step = 	4760.5731	 diff = 	5203500.6445	 diff1 = 	4812430.1494	 diff2 = 	-3777.2673	 diff3 = 	-0.00023846	 diff4 = 	-70.1984	 diff5 = 	258907.9712	 diff6 = 	4370.9802	 diff7 = 	131639.0096	 diff8 = 	136009.9898
Iter = 	420	 relative error = 	1.0528	 diff_step = 	4334.4924	 diff = 	5203403.8576	 diff1 = 	4812290.7359	 diff2 = 	-3775.6088	 diff3 = 	-0.00023826	 diff4 = 	-70.167	 diff5 = 	259006.8472	 diff6 = 	4374.2477	 diff7 = 	131577.8029	 diff8 = 	135952.0506
Iter = 	440	 relative error = 	1.0528	 diff_step = 	3960.7175	 diff = 	5203321.926	 diff1 = 	4812172.462	 diff2 = 	-3774.3434	 diff3 = 	-0.00023811	 diff4 = 	-70.142	 diff5 = 	259086.777	 diff6 = 	4376.9143	 diff7 = 	131530.2583	 diff8 = 	135907.1726
Iter = 	460	 relative error = 	1.0528	 diff_step = 	3627.4798	 diff = 	5203252.168	 diff1 = 	4812071.7149	 diff2 = 	-3773.3781	 diff3 = 	-0.00023799	 diff4 = 	-70.1221	 diff5 = 	259151.5887	 diff6 = 	4379.0894	 diff7 = 	131493.2755	 diff8 = 	135872.3649
Iter = 	480	 relative error = 	1.0528	 diff_step = 	3330.1532	 diff = 	5203192.0435	 diff1 = 	4811985.1113	 diff2 = 	-3772.6417	 diff3 = 	-0.00023789	 diff4 = 	-70.1061	 diff5 = 	259204.3248	 diff6 = 	4380.8643	 diff7 = 	131464.4913	 diff8 = 	135845.3555
Iter = 	500	 relative error = 	1.0528	 diff_step = 	3068.1682	 diff = 	5203139.777	 diff1 = 	4811910.1418	 diff2 = 	-3772.0804	 diff3 = 	-0.00023782	 diff4 = 	-70.0934	 diff5 = 	259247.3888	 diff6 = 	4382.3161	 diff7 = 	131442.1043	 diff8 = 	135824.4204
Iter = 	520	 relative error = 	1.0528	 diff_step = 	2831.1842	 diff = 	5203094.8837	 diff1 = 	4811845.7088	 diff2 = 	-3771.6525	 diff3 = 	-0.00023776	 diff4 = 	-70.0833	 diff5 = 	259282.7156	 diff6 = 	4383.5033	 diff7 = 	131424.6921	 diff8 = 	135808.1954
Iter = 	540	 relative error = 	1.0528	 diff_step = 	2609.0643	 diff = 	5203056.5749	 diff1 = 	4811790.4677	 diff2 = 	-3771.3259	 diff3 = 	-0.00023771	 diff4 = 	-70.0753	 diff5 = 	259311.9089	 diff6 = 	4384.469	 diff7 = 	131411.1307	 diff8 = 	135795.5998
Iter = 	560	 relative error = 	1.0528	 diff_step = 	2405.5358	 diff = 	5203023.6584	 diff1 = 	4811742.7621	 diff2 = 	-3771.0771	 diff3 = 	-0.00023767	 diff4 = 	-70.069	 diff5 = 	259336.1965	 diff6 = 	4385.253	 diff7 = 	131400.5932	 diff8 = 	135785.8462
Iter = 	580	 relative error = 	1.0528	 diff_step = 	2218.1336	 diff = 	5202995.4501	 diff1 = 	4811701.5747	 diff2 = 	-3770.8886	 diff3 = 	-0.00023764	 diff4 = 	-70.0641	 diff5 = 	259356.4883	 diff6 = 	4385.8889	 diff7 = 	131392.4512	 diff8 = 	135778.34
Iter = 	600	 relative error = 	1.0528	 diff_step = 	2042.4951	 diff = 	5202971.2785	 diff1 = 	4811665.979	 diff2 = 	-3770.7468	 diff3 = 	-0.00023761	 diff4 = 	-70.0603	 diff5 = 	259373.4981	 diff6 = 	4386.4031	 diff7 = 	131386.2056	 diff8 = 	135772.6087
Iter = 	620	 relative error = 	1.0528	 diff_step = 	1881.3088	 diff = 	5202950.3698	 diff1 = 	4811634.9869	 diff2 = 	-3770.6416	 diff3 = 	-0.0002376	 diff4 = 	-70.0573	 diff5 = 	259387.8014	 diff6 = 	4386.8182	 diff7 = 	131381.4624	 diff8 = 	135768.2806
Iter = 	640	 relative error = 	1.0528	 diff_step = 	1738.0643	 diff = 	5202931.9912	 diff1 = 	4811607.6748	 diff2 = 	-3770.5652	 diff3 = 	-0.00023758	 diff4 = 	-70.0551	 diff5 = 	259399.8752	 diff6 = 	4387.1534	 diff7 = 	131377.9083	 diff8 = 	135765.0616
Iter = 	660	 relative error = 	1.0528	 diff_step = 	1611.3026	 diff = 	5202915.7857	 diff1 = 	4811583.5212	 diff2 = 	-3770.5112	 diff3 = 	-0.00023757	 diff4 = 	-70.0534	 diff5 = 	259410.1128	 diff6 = 	4387.4237	 diff7 = 	131375.2928	 diff8 = 	135762.7165
Iter = 	680	 relative error = 	1.0528	 diff_step = 	1494.064	 diff = 	5202901.4972	 diff1 = 	4811562.1673	 diff2 = 	-3770.4749	 diff3 = 	-0.00023756	 diff4 = 	-70.0523	 diff5 = 	259418.7977	 diff6 = 	4387.6412	 diff7 = 	131373.4184	 diff8 = 	135761.0596
Iter = 	700	 relative error = 	1.0528	 diff_step = 	1389.149	 diff = 	5202888.8237	 diff1 = 	4811543.2134	 diff2 = 	-3770.4525	 diff3 = 	-0.00023755	 diff4 = 	-70.0515	 diff5 = 	259426.1782	 diff6 = 	4387.8163	 diff7 = 	131372.1202	 diff8 = 	135759.9365
Iter = 	720	 relative error = 	1.0528	 diff_step = 	1292.5863	 diff = 	5202877.6744	 diff1 = 	4811526.4845	 diff2 = 	-3770.4405	 diff3 = 	-0.00023755	 diff4 = 	-70.0512	 diff5 = 	259432.4639	 diff6 = 	4387.9563	 diff7 = 	131371.2616	 diff8 = 	135759.2179
Iter = 	740	 relative error = 	1.0528	 diff_step = 	1202.7222	 diff = 	5202867.8741	 diff1 = 	4811511.7245	 diff2 = 	-3770.4363	 diff3 = 	-0.00023754	 diff4 = 	-70.0511	 diff5 = 	259437.8338	 diff6 = 	4388.0673	 diff7 = 	131370.7362	 diff8 = 	135758.8035
