 iteration 1
Iter = 	20	 relative error = 	1.6987	 diff_step = 	1641579.83	 diff = 	5080697.7695	 diff1 = 	5110488.9222	 diff2 = 	-165628.099	 diff3 = 	-0.62951	 diff4 = 	-0.17721	 diff5 = 	11958.7087	 diff6 = 	54784.5471	 diff7 = 	69094.4973	 diff8 = 	123879.0444
Iter = 	40	 relative error = 	1.7048	 diff_step = 	271626.6064	 diff = 	4934964.9449	 diff1 = 	4962992.5633	 diff2 = 	-172289.4354	 diff3 = 	-0.6522	 diff4 = 	-0.17103	 diff5 = 	12631.3358	 diff6 = 	59809.2436	 diff7 = 	71822.0609	 diff8 = 	131631.3044
Iter = 	60	 relative error = 	1.7205	 diff_step = 	146057.5237	 diff = 	4880143.4065	 diff1 = 	4909407.866	 diff2 = 	-179440.9314	 diff3 = 	-0.67223	 diff4 = 	-0.16922	 diff5 = 	12989.1629	 diff6 = 	62353.6797	 diff7 = 	74834.4708	 diff8 = 	137188.1505
Iter = 	80	 relative error = 	1.7398	 diff_step = 	90249.2767	 diff = 	4854653.8324	 diff1 = 	4886539.4947	 diff2 = 	-187171.6904	 diff3 = 	-0.69094	 diff4 = 	-0.16955	 diff5 = 	13194.9866	 diff6 = 	63941.4413	 diff7 = 	78150.4607	 diff8 = 	142091.902
Iter = 	100	 relative error = 	1.7611	 diff_step = 	60497.8027	 diff = 	4841069.1242	 diff1 = 	4876460.893	 diff2 = 	-195623.2218	 diff3 = 	-0.70963	 diff4 = 	-0.17115	 diff5 = 	13310.1282	 diff6 = 	65113.8999	 diff7 = 	81808.3057	 diff8 = 	146922.2056
Iter = 	120	 relative error = 	1.7838	 diff_step = 	43168.5323	 diff = 	4832741.8964	 diff1 = 	4872476.8206	 diff2 = 	-205092.1636	 diff3 = 	-0.72877	 diff4 = 	-0.17365	 diff5 = 	13362.0835	 diff6 = 	66140.3953	 diff7 = 	85855.6631	 diff8 = 	151996.0584
Iter = 	140	 relative error = 	1.8082	 diff_step = 	33427.3497	 diff = 	4826715.4763	 diff1 = 	4872135.8009	 diff2 = 	-216410.555	 diff3 = 	-0.7484	 diff4 = 	-0.17688	 diff5 = 	13365.823	 diff6 = 	67220.3243	 diff7 = 	90405.0083	 diff8 = 	157625.3326
Iter = 	160	 relative error = 	1.8355	 diff_step = 	28809.6043	 diff = 	4820789.9463	 diff1 = 	4875569.244	 diff2 = 	-232583.2164	 diff3 = 	-0.76845	 diff4 = 	-0.18098	 diff5 = 	13322.9176	 diff6 = 	68641.7419	 diff7 = 	95840.2086	 diff8 = 	164481.9505
Iter = 	180	 relative error = 	1.8775	 diff_step = 	32640.8953	 diff = 	4807431.7774	 diff1 = 	4890496.1527	 diff2 = 	-271850.6282	 diff3 = 	-0.78984	 diff4 = 	-0.18702	 diff5 = 	13202.571	 diff6 = 	71363.3869	 diff7 = 	104221.272	 diff8 = 	175584.6588
Iter = 	200	 relative error = 	2.7906	 diff_step = 	207028.1143	 diff = 	4146917.7551	 diff1 = 	5431967.3777	 diff2 = 	-1647348.2929	 diff3 = 	-0.85283	 diff4 = 	-0.21497	 diff5 = 	12618.7273	 diff6 = 	98681.5439	 diff7 = 	250999.4668	 diff8 = 	349681.0108
Iter = 	220	 relative error = 	2.0329	 diff_step = 	788184.5065	 diff = 	5297160.6405	 diff1 = 	5368993.7101	 diff2 = 	-283111.6799	 diff3 = 	-0.92607	 diff4 = 	-0.2104	 diff5 = 	11264.8498	 diff6 = 	70303.9944	 diff7 = 	129710.9025	 diff8 = 	200014.8969
Iter = 	240	 relative error = 	2.0626	 diff_step = 	219760.7494	 diff = 	5217792.112	 diff1 = 	5298455.8049	 diff2 = 	-297556.2073	 diff3 = 	-0.94809	 diff4 = 	-0.21553	 diff5 = 	11213.8167	 diff6 = 	69121.517	 diff7 = 	136558.3443	 diff8 = 	205679.8613
Iter = 	260	 relative error = 	2.0924	 diff_step = 	123613.6361	 diff = 	5182143.1482	 diff1 = 	5270765.5061	 diff2 = 	-311168.8134	 diff3 = 	-0.97107	 diff4 = 	-0.22189	 diff5 = 	11242.2393	 diff6 = 	68135.4826	 diff7 = 	143169.9265	 diff8 = 	211305.4091
Iter = 	280	 relative error = 	2.1227	 diff_step = 	86759.7767	 diff = 	5160335.8267	 diff1 = 	5256687.6513	 diff2 = 	-324836.5264	 diff3 = 	-0.99499	 diff4 = 	-0.22837	 diff5 = 	11291.5555	 diff6 = 	67348.2028	 diff7 = 	149846.1669	 diff8 = 	217194.3697
Iter = 	300	 relative error = 	2.1535	 diff_step = 	72034.7559	 diff = 	5145382.5004	 diff1 = 	5249413.2052	 diff2 = 	-338845.7383	 diff3 = 	-1.0198	 diff4 = 	-0.23479	 diff5 = 	11362.8411	 diff6 = 	66725.9527	 diff7 = 	156727.4942	 diff8 = 	223453.4469
Iter = 	320	 relative error = 	2.1851	 diff_step = 	60216.2008	 diff = 	5134886.1988	 diff1 = 	5246654.0166	 diff2 = 	-353353.671	 diff3 = 	-1.0452	 diff4 = 	-0.24124	 diff5 = 	11442.2946	 diff6 = 	66218.061	 diff7 = 	163926.7839	 diff8 = 	230144.8449
