 iteration 1
Iter = 	20	 relative error = 	1.0696	 diff_step = 	1597948.8585	 diff = 	5145112.1267	 diff1 = 	5074471.1982	 diff2 = 	-921.3106	 diff3 = 	-6.1738	 diff4 = 	-1789.4167	 diff5 = 	12070.1596	 diff6 = 	54615.7697	 diff7 = 	6671.9003	 diff8 = 	61287.67
Iter = 	40	 relative error = 	1.0544	 diff_step = 	269474.3842	 diff = 	5001350.5725	 diff1 = 	4925056.955	 diff2 = 	-919.178	 diff3 = 	-6.2265	 diff4 = 	-1704.6411	 diff5 = 	12840.9863	 diff6 = 	59449.5285	 diff7 = 	6633.1483	 diff8 = 	66082.6768
Iter = 	60	 relative error = 	1.0491	 diff_step = 	144271.9017	 diff = 	4948268.1415	 diff1 = 	4869225.1853	 diff2 = 	-916.7306	 diff3 = 	-6.2414	 diff4 = 	-1657.4811	 diff5 = 	13290.7745	 diff6 = 	61741.2097	 diff7 = 	6591.4251	 diff8 = 	68332.6347
Iter = 	80	 relative error = 	1.0468	 diff_step = 	88441.0677	 diff = 	4924403.419	 diff1 = 	4843818.0609	 diff2 = 	-913.9391	 diff3 = 	-6.2336	 diff4 = 	-1627.6289	 diff5 = 	13588.4575	 diff6 = 	62995.9922	 diff7 = 	6548.7102	 diff8 = 	69544.7024
Iter = 	100	 relative error = 	1.0456	 diff_step = 	58658.0004	 diff = 	4912372.0485	 diff1 = 	4830855.3633	 diff2 = 	-911.0232	 diff3 = 	-6.2177	 diff4 = 	-1606.8916	 diff5 = 	13798.7983	 diff6 = 	63734.8801	 diff7 = 	6507.1394	 diff8 = 	70242.0194
Iter = 	120	 relative error = 	1.0448	 diff_step = 	41231.4669	 diff = 	4905643.2741	 diff1 = 	4823538.6555	 diff2 = 	-908.0652	 diff3 = 	-6.1997	 diff4 = 	-1591.5378	 diff5 = 	13952.2274	 diff6 = 	64190.8322	 diff7 = 	6467.3617	 diff8 = 	70658.1939
Iter = 	140	 relative error = 	1.0443	 diff_step = 	30861.2854	 diff = 	4901529.7316	 diff1 = 	4819041.5109	 diff2 = 	-905.1087	 diff3 = 	-6.1814	 diff4 = 	-1579.5686	 diff5 = 	14068.2281	 diff6 = 	64481.4995	 diff7 = 	6429.3519	 diff8 = 	70910.8515
Iter = 	160	 relative error = 	1.044	 diff_step = 	24271.672	 diff = 	4898861.9056	 diff1 = 	4816118.5842	 diff2 = 	-902.1793	 diff3 = 	-6.1634	 diff4 = 	-1569.8023	 diff5 = 	14159.4605	 diff6 = 	64669.1182	 diff7 = 	6392.8876	 diff8 = 	71062.0059
Iter = 	180	 relative error = 	1.0437	 diff_step = 	19695.6616	 diff = 	4897052.9611	 diff1 = 	4814139.5711	 diff2 = 	-899.2959	 diff3 = 	-6.1457	 diff4 = 	-1561.5785	 diff5 = 	14233.7686	 diff6 = 	64788.8962	 diff7 = 	6357.7452	 diff8 = 	71146.6414
Iter = 	200	 relative error = 	1.0435	 diff_step = 	16403.4901	 diff = 	4895765.6593	 diff1 = 	4812740.3811	 diff2 = 	-896.4697	 diff3 = 	-6.1284	 diff4 = 	-1554.4712	 diff5 = 	14295.9046	 diff6 = 	64862.6819	 diff7 = 	6323.7608	 diff8 = 	71186.4428
Iter = 	220	 relative error = 	1.0433	 diff_step = 	13966.0256	 diff = 	4894811.4828	 diff1 = 	4811715.3753	 diff2 = 	-893.7053	 diff3 = 	-6.1115	 diff4 = 	-1548.1865	 diff5 = 	14348.9777	 diff6 = 	64904.3206	 diff7 = 	6290.8124	 diff8 = 	71195.1331
Iter = 	240	 relative error = 	1.0432	 diff_step = 	12091.9548	 diff = 	4894078.7434	 diff1 = 	4810941.4342	 diff2 = 	-891.0048	 diff3 = 	-6.0951	 diff4 = 	-1542.5244	 diff5 = 	14395.1723	 diff6 = 	64922.9555	 diff7 = 	6258.8056	 diff8 = 	71181.7611
Iter = 	260	 relative error = 	1.0431	 diff_step = 	10601.6174	 diff = 	4893498.7936	 diff1 = 	4810342.0348	 diff2 = 	-888.3681	 diff3 = 	-6.0791	 diff4 = 	-1537.3444	 diff5 = 	14436.0549	 diff6 = 	64924.8289	 diff7 = 	6227.6667	 diff8 = 	71152.4956
Iter = 	280	 relative error = 	1.043	 diff_step = 	9386.1932	 diff = 	4893028.3281	 diff1 = 	4809868.2544	 diff2 = 	-885.7941	 diff3 = 	-6.0636	 diff4 = 	-1532.545	 diff5 = 	14472.7569	 diff6 = 	64914.379	 diff7 = 	6197.3403	 diff8 = 	71111.7193
Iter = 	300	 relative error = 	1.0429	 diff_step = 	8378.8847	 diff = 	4892640.126	 diff1 = 	4809488.746	 diff2 = 	-883.2809	 diff3 = 	-6.0484	 diff4 = 	-1528.0522	 diff5 = 	14506.1014	 diff6 = 	64894.8738	 diff7 = 	6167.7862	 diff8 = 	71062.66
Iter = 	320	 relative error = 	1.0428	 diff_step = 	7526.4161	 diff = 	4892316.3865	 diff1 = 	4809182.6902	 diff2 = 	-880.8265	 diff3 = 	-6.0335	 diff4 = 	-1523.8116	 diff5 = 	14536.6896	 diff6 = 	64868.7048	 diff7 = 	6138.9736	 diff8 = 	71007.6784
Iter = 	340	 relative error = 	1.0428	 diff_step = 	6787.7306	 diff = 	4892043.5336	 diff1 = 	4808934.285	 diff2 = 	-878.429	 diff3 = 	-6.0189	 diff4 = 	-1519.7822	 diff5 = 	14564.9697	 diff6 = 	64837.6341	 diff7 = 	6110.8749	 diff8 = 	70948.509
