 iteration 1
Iter = 	20	 relative error = 	1.075	 diff_step = 	1669640.3313	 diff = 	5984760.6218	 diff1 = 	5068991.6473	 diff2 = 	-2602.7586	 diff3 = 	-0.0017215	 diff4 = 	-5.245	 diff5 = 	403464.6272	 diff6 = 	1720.4328	 diff7 = 	513191.9199	 diff8 = 	514912.3527
Iter = 	40	 relative error = 	1.0589	 diff_step = 	233825.7919	 diff = 	5767724.6161	 diff1 = 	4935919.2963	 diff2 = 	-2056.2883	 diff3 = 	-0.0013702	 diff4 = 	-4.0337	 diff5 = 	483521.9044	 diff6 = 	1697.1166	 diff7 = 	348646.6222	 diff8 = 	350343.7388
Iter = 	60	 relative error = 	1.0529	 diff_step = 	125372.242	 diff = 	5705005.1362	 diff1 = 	4885339.4566	 diff2 = 	-1871.3397	 diff3 = 	-0.0012444	 diff4 = 	-3.6471	 diff5 = 	514283.5042	 diff6 = 	1762.9884	 diff7 = 	305494.175	 diff8 = 	307257.1634
Iter = 	80	 relative error = 	1.0501	 diff_step = 	78011.4864	 diff = 	5679810.6473	 diff1 = 	4861424.2456	 diff2 = 	-1789.9	 diff3 = 	-0.0011842	 diff4 = 	-3.4849	 diff5 = 	528223.5628	 diff6 = 	1829.5445	 diff7 = 	290126.6804	 diff8 = 	291956.2249
Iter = 	100	 relative error = 	1.0487	 diff_step = 	52811.1043	 diff = 	5667850.5731	 diff1 = 	4848467.5737	 diff2 = 	-1749.4741	 diff3 = 	-0.0011511	 diff4 = 	-3.4063	 diff5 = 	535443.3139	 diff6 = 	1880.7063	 diff7 = 	283811.8607	 diff8 = 	285692.567
Iter = 	120	 relative error = 	1.0479	 diff_step = 	38139.5604	 diff = 	5661505.8539	 diff1 = 	4840810.0416	 diff2 = 	-1727.9218	 diff3 = 	-0.0011317	 diff4 = 	-3.3641	 diff5 = 	539595.166	 diff6 = 	1916.6355	 diff7 = 	280915.2978	 diff8 = 	282831.9333
Iter = 	140	 relative error = 	1.0474	 diff_step = 	28891.4339	 diff = 	5657867.4803	 diff1 = 	4836019.5441	 diff2 = 	-1715.952	 diff3 = 	-0.0011197	 diff4 = 	-3.3396	 diff5 = 	542170.8921	 diff6 = 	1941.0087	 diff7 = 	279455.3282	 diff8 = 	281396.3368
Iter = 	160	 relative error = 	1.0471	 diff_step = 	22589.8725	 diff = 	5655653.6	 diff1 = 	4832894.4165	 diff2 = 	-1709.1394	 diff3 = 	-0.0011123	 diff4 = 	-3.3246	 diff5 = 	543848.0661	 diff6 = 	1957.3647	 diff7 = 	278666.2178	 diff8 = 	280623.5825
Iter = 	180	 relative error = 	1.0469	 diff_step = 	18176.1884	 diff = 	5654217.8083	 diff1 = 	4830765.4566	 diff2 = 	-1705.1926	 diff3 = 	-0.0011075	 diff4 = 	-3.3153	 diff5 = 	544970.1304	 diff6 = 	1968.3504	 diff7 = 	278222.3798	 diff8 = 	280190.7302
Iter = 	200	 relative error = 	1.0467	 diff_step = 	15065.9339	 diff = 	5653225.993	 diff1 = 	4829252.3856	 diff2 = 	-1702.9007	 diff3 = 	-0.0011046	 diff4 = 	-3.3094	 diff5 = 	545734.9602	 diff6 = 	1975.7706	 diff7 = 	277969.0877	 diff8 = 	279944.8583
Iter = 	220	 relative error = 	1.0466	 diff_step = 	12838.1787	 diff = 	5652500.2043	 diff1 = 	4828134.1519	 diff2 = 	-1701.5908	 diff3 = 	-0.0011027	 diff4 = 	-3.3056	 diff5 = 	546264.5151	 diff6 = 	1980.8217	 diff7 = 	277825.6131	 diff8 = 	279806.4348
Iter = 	240	 relative error = 	1.0465	 diff_step = 	11198.5296	 diff = 	5651943.3094	 diff1 = 	4827280.1946	 diff2 = 	-1700.8743	 diff3 = 	-0.0011015	 diff4 = 	-3.3033	 diff5 = 	546636.2823	 diff6 = 	1984.2851	 diff7 = 	277746.7262	 diff8 = 	279731.0113
Iter = 	260	 relative error = 	1.0464	 diff_step = 	9947.141	 diff = 	5651498.6782	 diff1 = 	4826609.2813	 diff2 = 	-1700.5201	 diff3 = 	-0.0011007	 diff4 = 	-3.3019	 diff5 = 	546900.663	 diff6 = 	1986.6687	 diff7 = 	277705.8883	 diff8 = 	279692.557
Iter = 	280	 relative error = 	1.0463	 diff_step = 	8962.7705	 diff = 	5651132.2408	 diff1 = 	4826069.3814	 diff2 = 	-1700.3874	 diff3 = 	-0.0011003	 diff4 = 	-3.3011	 diff5 = 	547090.9323	 diff6 = 	1988.3082	 diff7 = 	277687.3085	 diff8 = 	279675.6167
Iter = 	300	 relative error = 	1.0463	 diff_step = 	8160.3636	 diff = 	5650824.1494	 diff1 = 	4825627.5387	 diff2 = 	-1700.3891	 diff3 = 	-0.0011	 diff4 = 	-3.3009	 diff5 = 	547229.3226	 diff6 = 	1989.4294	 diff7 = 	277681.5497	 diff8 = 	279670.9791
Iter = 	320	 relative error = 	1.0462	 diff_step = 	7471.7715	 diff = 	5650563.1327	 diff1 = 	4825262.9803	 diff2 = 	-1700.4705	 diff3 = 	-0.0010998	 diff4 = 	-3.3009	 diff5 = 	547330.8571	 diff6 = 	1990.185	 diff7 = 	277682.8828	 diff8 = 	279673.0678
Iter = 	340	 relative error = 	1.0462	 diff_step = 	6850.3552	 diff = 	5650342.4988	 diff1 = 	4824962.2921	 diff2 = 	-1700.5971	 diff3 = 	-0.0010997	 diff4 = 	-3.3012	 diff5 = 	547405.6874	 diff6 = 	1990.6776	 diff7 = 	277687.741	 diff8 = 	279678.4186
Iter = 	360	 relative error = 	1.0461	 diff_step = 	6271.5161	 diff = 	5650156.6579	 diff1 = 	4824715.0241	 diff2 = 	-1700.7474	 diff3 = 	-0.0010997	 diff4 = 	-3.3016	 diff5 = 	547460.7445	 diff6 = 	1990.9775	 diff7 = 	277693.9619	 diff8 = 	279684.9394
Iter = 	380	 relative error = 	1.0461	 diff_step = 	5732.4777	 diff = 	5649999.6778	 diff1 = 	4824511.3409	 diff2 = 	-1700.9087	 diff3 = 	-0.0010996	 diff4 = 	-3.3021	 diff5 = 	547501.0464	 diff6 = 	1991.1382	 diff7 = 	277700.3643	 diff8 = 	279691.5024
Iter = 	400	 relative error = 	1.0461	 diff_step = 	5241.3224	 diff = 	5649865.9029	 diff1 = 	4824342.241	 diff2 = 	-1701.0733	 diff3 = 	-0.0010996	 diff4 = 	-3.3027	 diff5 = 	547530.4339	 diff6 = 	1991.201	 diff7 = 	277706.404	 diff8 = 	279697.605
Iter = 	420	 relative error = 	1.046	 diff_step = 	4798.1677	 diff = 	5649752.1638	 diff1 = 	4824201.9663	 diff2 = 	-1701.236	 diff3 = 	-0.0010996	 diff4 = 	-3.3032	 diff5 = 	547551.7308	 diff6 = 	1991.1948	 diff7 = 	277711.8123	 diff8 = 	279703.0071
Iter = 	440	 relative error = 	1.046	 diff_step = 	4383.0955	 diff = 	5649656.3186	 diff1 = 	4824086.734	 diff2 = 	-1701.3933	 diff3 = 	-0.0010996	 diff4 = 	-3.3038	 diff5 = 	547566.7613	 diff6 = 	1991.1372	 diff7 = 	277716.3843	 diff8 = 	279707.5215
Iter = 	460	 relative error = 	1.046	 diff_step = 	3993.0017	 diff = 	5649575.2865	 diff1 = 	4823991.9447	 diff2 = 	-1701.5431	 diff3 = 	-0.0010996	 diff4 = 	-3.3043	 diff5 = 	547577.0359	 diff6 = 	1991.0438	 diff7 = 	277720.1106	 diff8 = 	279711.1543
Iter = 	480	 relative error = 	1.046	 diff_step = 	3636.2353	 diff = 	5649506.1726	 diff1 = 	4823913.352	 diff2 = 	-1701.6837	 diff3 = 	-0.0010996	 diff4 = 	-3.3048	 diff5 = 	547583.7877	 diff6 = 	1990.927	 diff7 = 	277723.0955	 diff8 = 	279714.0225
