 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665695.6794	 diff = 	5676628.7938	 diff1 = 	5090265.328	 diff2 = 	-7.4306	 diff3 = 	-0.00049967	 diff4 = 	-152.092	 diff5 = 	133350.5407	 diff6 = 	5186.6304	 diff7 = 	447985.8179	 diff8 = 	453172.4482
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264143.2984	 diff = 	5381097.7765	 diff1 = 	4934629.9095	 diff2 = 	-5.5555	 diff3 = 	-0.00037691	 diff4 = 	-109.1679	 diff5 = 	180477.4703	 diff6 = 	4521.2584	 diff7 = 	261583.8622	 diff8 = 	266105.1206
Iter = 	60	 relative error = 	1.049	 diff_step = 	140193.7711	 diff = 	5289651.6055	 diff1 = 	4876990.726	 diff2 = 	-4.7813	 diff3 = 	-0.00032517	 diff4 = 	-92.4641	 diff5 = 	208243.6484	 diff6 = 	4278.041	 diff7 = 	200236.4359	 diff8 = 	204514.4769
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85594.8249	 diff = 	5252070.7761	 diff1 = 	4850777.6287	 diff2 = 	-4.3645	 diff3 = 	-0.00029664	 diff4 = 	-83.9807	 diff5 = 	225492.012	 diff6 = 	4182.73	 diff7 = 	171706.7508	 diff8 = 	175889.4808
Iter = 	100	 relative error = 	1.045	 diff_step = 	56624.8387	 diff = 	5234045.4251	 diff1 = 	4837177.3313	 diff2 = 	-4.1117	 diff3 = 	-0.00027898	 diff4 = 	-79.1183	 diff5 = 	236493.6703	 diff6 = 	4154.067	 diff7 = 	156303.5868	 diff8 = 	160457.6538
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39876.7002	 diff = 	5224360.5362	 diff1 = 	4829354.6822	 diff2 = 	-3.9473	 diff3 = 	-0.00026732	 diff4 = 	-76.1322	 diff5 = 	243649.2209	 diff6 = 	4157.4393	 diff7 = 	147279.2736	 diff8 = 	151436.7129
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29899.7438	 diff = 	5218667.6576	 diff1 = 	4824452.7436	 diff2 = 	-3.8355	 diff3 = 	-0.00025927	 diff4 = 	-74.213	 diff5 = 	248404.6686	 diff6 = 	4175.7585	 diff7 = 	141712.5358	 diff8 = 	145888.2942
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23577.4037	 diff = 	5215124.559	 diff1 = 	4821208.6133	 diff2 = 	-3.7569	 diff3 = 	-0.00025355	 diff4 = 	-72.9389	 diff5 = 	251643.2386	 diff6 = 	4199.9244	 diff7 = 	138149.4787	 diff8 = 	142349.4031
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19138.1803	 diff = 	5212830.8704	 diff1 = 	4818977.5159	 diff2 = 	-3.7002	 diff3 = 	-0.00024938	 diff4 = 	-72.0727	 diff5 = 	253903.2914	 diff6 = 	4225.0746	 diff7 = 	135800.7617	 diff8 = 	140025.8363
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15931.0292	 diff = 	5211280.5018	 diff1 = 	4817376.6071	 diff2 = 	-3.6586	 diff3 = 	-0.00024629	 diff4 = 	-71.4698	 diff5 = 	255516.8083	 diff6 = 	4248.8084	 diff7 = 	134213.4066	 diff8 = 	138462.215
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.7692	 diff = 	5210194.4825	 diff1 = 	4816188.8253	 diff2 = 	-3.6275	 diff3 = 	-0.00024397	 diff4 = 	-71.0403	 diff5 = 	256693.8202	 diff6 = 	4270.0523	 diff7 = 	133116.4527	 diff8 = 	137386.505
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11700.3747	 diff = 	5209410.9876	 diff1 = 	4815284.8038	 diff2 = 	-3.604	 diff3 = 	-0.0002422	 diff4 = 	-70.728	 diff5 = 	257569.2681	 diff6 = 	4288.4446	 diff7 = 	132342.8035	 diff8 = 	136631.2481
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.775	 diff = 	5208829.9016	 diff1 = 	4814581.5214	 diff2 = 	-3.5861	 diff3 = 	-0.00024084	 diff4 = 	-70.497	 diff5 = 	258231.4779	 diff6 = 	4304.0225	 diff7 = 	131786.9631	 diff8 = 	136090.9856
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4568	 diff = 	5208388.2274	 diff1 = 	4814024.5159	 diff2 = 	-3.5723	 diff3 = 	-0.0002398	 diff4 = 	-70.323	 diff5 = 	258739.5854	 diff6 = 	4317.0323	 diff7 = 	131380.9893	 diff8 = 	135698.0217
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.6552	 diff = 	5208046.2725	 diff1 = 	4813577.906	 diff2 = 	-3.5616	 diff3 = 	-0.00023898	 diff4 = 	-70.1898	 diff5 = 	259134.0636	 diff6 = 	4327.8006	 diff7 = 	131080.254	 diff8 = 	135408.0547
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.8106	 diff = 	5207777.486	 diff1 = 	4813216.411	 diff2 = 	-3.5533	 diff3 = 	-0.00023835	 diff4 = 	-70.087	 diff5 = 	259443.2343	 diff6 = 	4336.6609	 diff7 = 	130854.8204	 diff8 = 	135191.4813
