 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.8222	 diff = 	5676690.2723	 diff1 = 	5090250.2364	 diff2 = 	-0.074293	 diff3 = 	-0.49955	 diff4 = 	-0.0015155	 diff5 = 	133364.411	 diff6 = 	5186.1731	 diff7 = 	447890.0271	 diff8 = 	453076.2001
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.6652	 diff = 	5381169.5089	 diff1 = 	4934621.7351	 diff2 = 	-0.055546	 diff3 = 	-0.37685	 diff4 = 	-0.0010877	 diff5 = 	180494.4192	 diff6 = 	4520.899	 diff7 = 	261532.8891	 diff8 = 	266053.7881
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.1969	 diff = 	5289723.5783	 diff1 = 	4876985.2841	 diff2 = 	-0.047806	 diff3 = 	-0.32513	 diff4 = 	-0.00092126	 diff5 = 	208263.1409	 diff6 = 	4277.7018	 diff7 = 	200197.8254	 diff8 = 	204475.5272
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.7558	 diff = 	5252142.6282	 diff1 = 	4850773.5793	 diff2 = 	-0.043639	 diff3 = 	-0.2966	 diff4 = 	-0.00083671	 diff5 = 	225513.3146	 diff6 = 	4182.3957	 diff7 = 	171673.6797	 diff8 = 	175856.0754
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.6548	 diff = 	5234117.305	 diff1 = 	4837174.1388	 diff2 = 	-0.041111	 diff3 = 	-0.27894	 diff4 = 	-0.00078823	 diff5 = 	236516.224	 diff6 = 	4153.7318	 diff7 = 	156273.5313	 diff8 = 	160427.263
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2522	 diff = 	5224432.502	 diff1 = 	4829352.0386	 diff2 = 	-0.039467	 diff3 = 	-0.26728	 diff4 = 	-0.00075844	 diff5 = 	243672.6259	 diff6 = 	4157.1007	 diff7 = 	147251.0443	 diff8 = 	151408.145
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4381	 diff = 	5218739.7327	 diff1 = 	4824450.4755	 diff2 = 	-0.038349	 diff3 = 	-0.25923	 diff4 = 	-0.00073927	 diff5 = 	248428.6509	 diff6 = 	4175.4155	 diff7 = 	141685.489	 diff8 = 	145860.9046
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.16	 diff = 	5215196.7874	 diff1 = 	4821206.6539	 diff2 = 	-0.037563	 diff3 = 	-0.2535	 diff4 = 	-0.00072653	 diff5 = 	251667.6156	 diff6 = 	4199.5768	 diff7 = 	138123.2329	 diff8 = 	142322.8098
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0951	 diff = 	5212903.2098	 diff1 = 	4818975.7595	 diff2 = 	-0.036997	 diff3 = 	-0.24933	 diff4 = 	-0.00071786	 diff5 = 	253927.9369	 diff6 = 	4224.7225	 diff7 = 	135775.078	 diff8 = 	139999.8004
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.2212	 diff = 	5211352.9179	 diff1 = 	4817374.9831	 diff2 = 	-0.03658	 diff3 = 	-0.24624	 diff4 = 	-0.00071182	 diff5 = 	255541.6382	 diff6 = 	4248.452	 diff7 = 	134188.1281	 diff8 = 	138436.5801
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.137	 diff = 	5210266.9564	 diff1 = 	4816187.2935	 diff2 = 	-0.036269	 diff3 = 	-0.24391	 diff4 = 	-0.0007075	 diff5 = 	256718.7789	 diff6 = 	4269.692	 diff7 = 	133091.4729	 diff8 = 	137361.165
