 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665712.0034	 diff = 	5676684.4492	 diff1 = 	5090251.7472	 diff2 = 	-0.74294	 diff3 = 	-0.00049956	 diff4 = 	-15.1604	 diff5 = 	133363.0583	 diff6 = 	5186.2175	 diff7 = 	447899.33	 diff8 = 	453085.5475
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.9267	 diff = 	5381162.6357	 diff1 = 	4934622.5472	 diff2 = 	-0.55547	 diff3 = 	-0.00037685	 diff4 = 	-10.881	 diff5 = 	180492.7714	 diff6 = 	4520.9339	 diff7 = 	261537.8202	 diff8 = 	266058.754
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.3625	 diff = 	5289716.6606	 diff1 = 	4876985.8183	 diff2 = 	-0.47807	 diff3 = 	-0.00032513	 diff4 = 	-9.216	 diff5 = 	208261.2496	 diff6 = 	4277.7348	 diff7 = 	200201.5523	 diff8 = 	204479.2871
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.8622	 diff = 	5252135.7128	 diff1 = 	4850773.9733	 diff2 = 	-0.4364	 diff3 = 	-0.00029661	 diff4 = 	-8.3702	 diff5 = 	225511.2503	 diff6 = 	4182.4282	 diff7 = 	171676.8678	 diff8 = 	175859.2961
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.7728	 diff = 	5234110.3817	 diff1 = 	4837174.447	 diff2 = 	-0.41111	 diff3 = 	-0.00027895	 diff4 = 	-7.8852	 diff5 = 	236514.0405	 diff6 = 	4153.7644	 diff7 = 	156276.4264	 diff8 = 	160430.1908
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.3971	 diff = 	5224425.5673	 diff1 = 	4829352.2919	 diff2 = 	-0.39468	 diff3 = 	-0.00026728	 diff4 = 	-7.5872	 diff5 = 	243670.3616	 diff6 = 	4157.1337	 diff7 = 	147253.7623	 diff8 = 	151410.896
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.5691	 diff = 	5218732.7854	 diff1 = 	4824450.6911	 diff2 = 	-0.3835	 diff3 = 	-0.00025923	 diff4 = 	-7.3956	 diff5 = 	248426.3322	 diff6 = 	4175.449	 diff7 = 	141688.0925	 diff8 = 	145863.5415
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.2846	 diff = 	5215189.8237	 diff1 = 	4821206.8383	 diff2 = 	-0.37564	 diff3 = 	-0.00025351	 diff4 = 	-7.2682	 diff5 = 	251665.2598	 diff6 = 	4199.6108	 diff7 = 	138125.7589	 diff8 = 	142325.3696
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.2036	 diff = 	5212896.2344	 diff1 = 	4818975.9235	 diff2 = 	-0.36997	 diff3 = 	-0.00024934	 diff4 = 	-7.1815	 diff5 = 	253925.5562	 diff6 = 	4224.7569	 diff7 = 	135777.5496	 diff8 = 	140002.3064
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.3018	 diff = 	5211345.9344	 diff1 = 	4817375.1335	 diff2 = 	-0.36581	 diff3 = 	-0.00024624	 diff4 = 	-7.1211	 diff5 = 	255539.2405	 diff6 = 	4248.4868	 diff7 = 	134190.5606	 diff8 = 	138439.0475
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.2003	 diff = 	5210259.9669	 diff1 = 	4816187.4344	 diff2 = 	-0.3627	 diff3 = 	-0.00024391	 diff4 = 	-7.0779	 diff5 = 	256716.3695	 diff6 = 	4269.7272	 diff7 = 	133093.8766	 diff8 = 	137363.6039
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.9117	 diff = 	5209476.509	 diff1 = 	4815283.4688	 diff2 = 	-0.36035	 diff3 = 	-0.00024214	 diff4 = 	-7.0466	 diff5 = 	257591.9002	 diff6 = 	4288.1164	 diff7 = 	132320.4308	 diff8 = 	136608.5472
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.4975	 diff = 	5208895.4422	 diff1 = 	4814580.2166	 diff2 = 	-0.35856	 diff3 = 	-0.00024078	 diff4 = 	-7.0233	 diff5 = 	258254.1697	 diff6 = 	4303.6914	 diff7 = 	131764.7467	 diff8 = 	136068.4381
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4668	 diff = 	5208453.7727	 diff1 = 	4814023.2223	 diff2 = 	-0.35718	 diff3 = 	-0.00023974	 diff4 = 	-7.0058	 diff5 = 	258762.3201	 diff6 = 	4316.6988	 diff7 = 	131358.8946	 diff8 = 	135675.5934
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.677	 diff = 	5208111.8223	 diff1 = 	4813576.6219	 diff2 = 	-0.35611	 diff3 = 	-0.00023892	 diff4 = 	-6.9923	 diff5 = 	259156.8288	 diff6 = 	4327.4649	 diff7 = 	131058.2553	 diff8 = 	135385.7203
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.6391	 diff = 	5207843.0383	 diff1 = 	4813215.1329	 diff2 = 	-0.35528	 diff3 = 	-0.00023828	 diff4 = 	-6.982	 diff5 = 	259466.0212	 diff6 = 	4336.3233	 diff7 = 	130832.8984	 diff8 = 	135169.2217
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.3983	 diff = 	5207629.1716	 diff1 = 	4812920.4039	 diff2 = 	-0.35463	 diff3 = 	-0.00023779	 diff4 = 	-6.9739	 diff5 = 	259710.1939	 diff6 = 	4343.5844	 diff7 = 	130662.3182	 diff8 = 	135005.9026
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.6294	 diff = 	5207457.706	 diff1 = 	4812679.1182	 diff2 = 	-0.35413	 diff3 = 	-0.0002374	 diff4 = 	-6.9676	 diff5 = 	259904.2516	 diff6 = 	4349.5163	 diff7 = 	130532.1419	 diff8 = 	134881.6582
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5229.9033	 diff = 	5207318.3046	 diff1 = 	4812479.8025	 diff2 = 	-0.35373	 diff3 = 	-0.00023709	 diff4 = 	-6.9626	 diff5 = 	260059.3182	 diff6 = 	4354.3504	 diff7 = 	130432.15	 diff8 = 	134786.5004
Iter = 	400	 relative error = 	1.0416	 diff_step = 	4745.4891	 diff = 	5207203.171	 diff1 = 	4812313.4311	 diff2 = 	-0.35342	 diff3 = 	-0.00023685	 diff4 = 	-6.9586	 diff5 = 	260183.7879	 diff6 = 	4358.2864	 diff7 = 	130354.9778	 diff8 = 	134713.2642
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.1616	 diff = 	5207106.6405	 diff1 = 	4812173.1669	 diff2 = 	-0.35318	 diff3 = 	-0.00023666	 diff4 = 	-6.9554	 diff5 = 	260284.0627	 diff6 = 	4361.4922	 diff7 = 	130295.2274	 diff8 = 	134656.7196
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.6415	 diff = 	5207024.9314	 diff1 = 	4812054.1639	 diff2 = 	-0.35299	 diff3 = 	-0.00023651	 diff4 = 	-6.9528	 diff5 = 	260365.0943	 diff6 = 	4364.105	 diff7 = 	130248.8743	 diff8 = 	134612.9793
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.0892	 diff = 	5206955.3072	 diff1 = 	4811952.7317	 diff2 = 	-0.35284	 diff3 = 	-0.00023639	 diff4 = 	-6.9508	 diff5 = 	260430.781	 diff6 = 	4366.2331	 diff7 = 	130212.8653	 diff8 = 	134579.0985
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.806	 diff = 	5206895.2125	 diff1 = 	4811865.4526	 diff2 = 	-0.35273	 diff3 = 	-0.00023629	 diff4 = 	-6.9491	 diff5 = 	260484.214	 diff6 = 	4367.9676	 diff7 = 	130184.8804	 diff8 = 	134552.8479
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.7288	 diff = 	5206842.9808	 diff1 = 	4811789.9124	 diff2 = 	-0.35264	 diff3 = 	-0.00023622	 diff4 = 	-6.9478	 diff5 = 	260527.834	 diff6 = 	4369.3848	 diff7 = 	130163.1503	 diff8 = 	134532.5351
Iter = 	520	 relative error = 	1.0414	 diff_step = 	2827.3056	 diff = 	5206798.1788	 diff1 = 	4811725.0472	 diff2 = 	-0.35257	 diff3 = 	-0.00023616	 diff4 = 	-6.9467	 diff5 = 	260563.6156	 diff6 = 	4370.5417	 diff7 = 	130146.2739	 diff8 = 	134516.8157
Iter = 	540	 relative error = 	1.0414	 diff_step = 	2605.9521	 diff = 	5206759.8958	 diff1 = 	4811669.3728	 diff2 = 	-0.35251	 diff3 = 	-0.00023611	 diff4 = 	-6.9459	 diff5 = 	260593.185	 diff6 = 	4371.4813	 diff7 = 	130133.1554	 diff8 = 	134504.6367
Iter = 	560	 relative error = 	1.0414	 diff_step = 	2403.497	 diff = 	5206726.9932	 diff1 = 	4811621.2817	 diff2 = 	-0.35247	 diff3 = 	-0.00023607	 diff4 = 	-6.9452	 diff5 = 	260617.7766	 diff6 = 	4372.2432	 diff7 = 	130122.9896	 diff8 = 	134495.2328
Iter = 	580	 relative error = 	1.0414	 diff_step = 	2216.141	 diff = 	5206698.8237	 diff1 = 	4811579.7871	 diff2 = 	-0.35244	 diff3 = 	-0.00023604	 diff4 = 	-6.9447	 diff5 = 	260638.314	 diff6 = 	4372.8605	 diff7 = 	130115.1595	 diff8 = 	134488.0199
Iter = 	600	 relative error = 	1.0414	 diff_step = 	2040.5075	 diff = 	5206674.6818	 diff1 = 	4811543.9205	 diff2 = 	-0.35241	 diff3 = 	-0.00023602	 diff4 = 	-6.9443	 diff5 = 	260655.5238	 diff6 = 	4373.3589	 diff7 = 	130109.1755	 diff8 = 	134482.5345
Iter = 	620	 relative error = 	1.0414	 diff_step = 	1879.5636	 diff = 	5206653.7996	 diff1 = 	4811512.693	 diff2 = 	-0.35239	 diff3 = 	-0.000236	 diff4 = 	-6.9439	 diff5 = 	260669.9898	 diff6 = 	4373.7608	 diff7 = 	130104.6525	 diff8 = 	134478.4133
Iter = 	640	 relative error = 	1.0414	 diff_step = 	1736.231	 diff = 	5206635.4513	 diff1 = 	4811485.183	 diff2 = 	-0.35238	 diff3 = 	-0.00023599	 diff4 = 	-6.9437	 diff5 = 	260682.1961	 diff6 = 	4374.0848	 diff7 = 	130101.2837	 diff8 = 	134475.3685
Iter = 	660	 relative error = 	1.0414	 diff_step = 	1609.8117	 diff = 	5206619.2511	 diff1 = 	4811460.8325	 diff2 = 	-0.35237	 diff3 = 	-0.00023598	 diff4 = 	-6.9435	 diff5 = 	260692.5453	 diff6 = 	4374.3459	 diff7 = 	130098.8234	 diff8 = 	134473.1693
Iter = 	680	 relative error = 	1.0414	 diff_step = 	1492.8858	 diff = 	5206604.9641	 diff1 = 	4811439.2985	 diff2 = 	-0.35236	 diff3 = 	-0.00023597	 diff4 = 	-6.9433	 diff5 = 	260701.3268	 diff6 = 	4374.5557	 diff7 = 	130097.079	 diff8 = 	134471.6348
Iter = 	700	 relative error = 	1.0414	 diff_step = 	1388.342	 diff = 	5206592.2858	 diff1 = 	4811420.1764	 diff2 = 	-0.35235	 diff3 = 	-0.00023596	 diff4 = 	-6.9432	 diff5 = 	260708.7912	 diff6 = 	4374.7245	 diff7 = 	130095.8896	 diff8 = 	134470.614
Iter = 	720	 relative error = 	1.0414	 diff_step = 	1291.6861	 diff = 	5206581.1445	 diff1 = 	4811403.3092	 diff2 = 	-0.35235	 diff3 = 	-0.00023595	 diff4 = 	-6.9432	 diff5 = 	260715.1509	 diff6 = 	4374.8592	 diff7 = 	130095.121	 diff8 = 	134469.9802
Iter = 	740	 relative error = 	1.0414	 diff_step = 	1201.6908	 diff = 	5206571.347	 diff1 = 	4811388.4207	 diff2 = 	-0.35234	 diff3 = 	-0.00023595	 diff4 = 	-6.9431	 diff5 = 	260720.5855	 diff6 = 	4374.9656	 diff7 = 	130094.6709	 diff8 = 	134469.6365
Iter = 	760	 relative error = 	1.0413	 diff_step = 	1119.2243	 diff = 	5206562.7061	 diff1 = 	4811375.2453	 diff2 = 	-0.35234	 diff3 = 	-0.00023595	 diff4 = 	-6.9431	 diff5 = 	260725.2458	 diff6 = 	4375.0488	 diff7 = 	130094.4619	 diff8 = 	134469.5107
Iter = 	780	 relative error = 	1.0413	 diff_step = 	1043.2417	 diff = 	5206555.0661	 diff1 = 	4811363.5588	 diff2 = 	-0.35234	 diff3 = 	-0.00023595	 diff4 = 	-6.9431	 diff5 = 	260729.2577	 diff6 = 	4375.113	 diff7 = 	130094.4323	 diff8 = 	134469.5453
Iter = 	800	 relative error = 	1.0413	 diff_step = 	973.0915	 diff = 	5206548.2599	 diff1 = 	4811353.1319	 diff2 = 	-0.35234	 diff3 = 	-0.00023594	 diff4 = 	-6.9432	 diff5 = 	260732.7273	 diff6 = 	4375.1617	 diff7 = 	130094.5347	 diff8 = 	134469.6964
