 iteration 1
Iter = 	20	 relative error = 	1.0848	 diff_step = 	1640422.6826	 diff = 	5401045.6567	 diff1 = 	5078669.2167	 diff2 = 	-6176.1643	 diff3 = 	-398.0861	 diff4 = 	-1170.9781	 diff5 = 	18038.3125	 diff6 = 	36903.9415	 diff7 = 	275179.4144	 diff8 = 	312083.356
Iter = 	40	 relative error = 	1.0649	 diff_step = 	268302.3545	 diff = 	5153734.2345	 diff1 = 	4927104.1124	 diff2 = 	-4851.6176	 diff3 = 	-319.0064	 diff4 = 	-888.6908	 diff5 = 	23598.6826	 diff6 = 	33072.8516	 diff7 = 	176017.9026	 diff8 = 	209090.7543
Iter = 	60	 relative error = 	1.0572	 diff_step = 	143663.3063	 diff = 	5054251.4987	 diff1 = 	4870490.702	 diff2 = 	-4133.1288	 diff3 = 	-274.4761	 diff4 = 	-743.5892	 diff5 = 	27911.2392	 diff6 = 	30273.506	 diff7 = 	130727.2456	 diff8 = 	161000.7517
Iter = 	80	 relative error = 	1.0534	 diff_step = 	87992.6632	 diff = 	5004702.1742	 diff1 = 	4844755.6311	 diff2 = 	-3669.7156	 diff3 = 	-244.8982	 diff4 = 	-653.8749	 diff5 = 	31434.1261	 diff6 = 	28191.4197	 diff7 = 	104889.486	 diff8 = 	133080.9056
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58322.8421	 diff = 	4976721.469	 diff1 = 	4831620.6047	 diff2 = 	-3342.0734	 diff3 = 	-223.638	 diff4 = 	-592.4187	 diff5 = 	34391.0906	 diff6 = 	26594.2395	 diff7 = 	88273.6643	 diff8 = 	114867.9038
Iter = 	120	 relative error = 	1.0497	 diff_step = 	40941.0584	 diff = 	4959345.5887	 diff1 = 	4824199.2798	 diff2 = 	-3096.6352	 diff3 = 	-207.5775	 diff4 = 	-547.5222	 diff5 = 	36911.9434	 diff6 = 	25339.3205	 diff7 = 	76746.7798	 diff8 = 	102086.1003
Iter = 	140	 relative error = 	1.0486	 diff_step = 	30593.5983	 diff = 	4947754.0609	 diff1 = 	4819624.6746	 diff2 = 	-2905.3362	 diff3 = 	-194.9952	 diff4 = 	-513.2409	 diff5 = 	39087.8119	 diff6 = 	24335.457	 diff7 = 	68319.6898	 diff8 = 	92655.1468
Iter = 	160	 relative error = 	1.0478	 diff_step = 	24059.3238	 diff = 	4939635.5834	 diff1 = 	4816635.4883	 diff2 = 	-2751.8529	 diff3 = 	-184.8599	 diff4 = 	-486.2058	 diff5 = 	40985.125	 diff6 = 	23520.5799	 diff7 = 	61917.3088	 diff8 = 	85437.8887
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19525.5748	 diff = 	4933747.6107	 diff1 = 	4814602.4868	 diff2 = 	-2625.9728	 diff3 = 	-176.5187	 diff4 = 	-464.3748	 diff5 = 	42652.4569	 diff6 = 	22851.0796	 diff7 = 	56908.4537	 diff8 = 	79759.5333
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16263.8415	 diff = 	4929342.2097	 diff1 = 	4813158.5531	 diff2 = 	-2520.9387	 diff3 = 	-169.5367	 diff4 = 	-446.4142	 diff5 = 	44125.8693	 diff6 = 	22295.8878	 diff7 = 	52898.7891	 diff8 = 	75194.6769
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13849.5065	 diff = 	4925964.5254	 diff1 = 	4812096.8007	 diff2 = 	-2432.0713	 diff3 = 	-163.6114	 diff4 = 	-431.4103	 diff5 = 	45433.493	 diff6 = 	21832.051	 diff7 = 	49629.2736	 diff8 = 	71461.3246
