 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.5221	 diff = 	5676653.6357	 diff1 = 	5090246.5336	 diff2 = 	-7.43	 diff3 = 	-49.9797	 diff4 = 	-0.015156	 diff5 = 	133361.607	 diff6 = 	5186.2608	 diff7 = 	447916.6592	 diff8 = 	453102.92
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264139.086	 diff = 	5381137.2613	 diff1 = 	4934619.9806	 diff2 = 	-5.5551	 diff3 = 	-37.7026	 diff4 = 	-0.010877	 diff5 = 	180490.3943	 diff6 = 	4520.9661	 diff7 = 	261549.1889	 diff8 = 	266070.155
Iter = 	60	 relative error = 	1.049	 diff_step = 	140190.9286	 diff = 	5289694.0011	 diff1 = 	4876984.474	 diff2 = 	-4.781	 diff3 = 	-32.5283	 diff4 = 	-0.0092127	 diff5 = 	208257.9829	 diff6 = 	4277.7641	 diff7 = 	200211.0987	 diff8 = 	204488.8628
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.0139	 diff = 	5252114.3274	 diff1 = 	4850773.1311	 diff2 = 	-4.3643	 diff3 = 	-29.6741	 diff4 = 	-0.0083672	 diff5 = 	225507.2574	 diff6 = 	4182.4559	 diff7 = 	171685.5297	 diff8 = 	175867.9856
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.3037	 diff = 	5234089.6464	 diff1 = 	4837173.8358	 diff2 = 	-4.1114	 diff3 = 	-27.907	 diff4 = 	-0.0078824	 diff5 = 	236509.4809	 diff6 = 	4153.7907	 diff7 = 	156284.5653	 diff8 = 	160438.356
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.0791	 diff = 	5224405.1952	 diff1 = 	4829351.8111	 diff2 = 	-3.9471	 diff3 = 	-26.7397	 diff4 = 	-0.0075845	 diff5 = 	243665.3657	 diff6 = 	4157.1584	 diff7 = 	147261.5545	 diff8 = 	151418.7129
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.348	 diff = 	5218712.6305	 diff1 = 	4824450.2968	 diff2 = 	-3.8353	 diff3 = 	-25.9346	 diff4 = 	-0.007393	 diff5 = 	248421.0014	 diff6 = 	4175.4722	 diff7 = 	141695.6373	 diff8 = 	145871.1095
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1024	 diff = 	5215169.8105	 diff1 = 	4821206.513	 diff2 = 	-3.7567	 diff3 = 	-25.3616	 diff4 = 	-0.0072656	 diff5 = 	251659.6721	 diff6 = 	4199.6325	 diff7 = 	138133.1185	 diff8 = 	142332.751
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0465	 diff = 	5212876.3102	 diff1 = 	4818975.6483	 diff2 = 	-3.7	 diff3 = 	-24.9441	 diff4 = 	-0.007179	 diff5 = 	253919.7695	 diff6 = 	4224.7773	 diff7 = 	135784.7664	 diff8 = 	140009.5437
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.1805	 diff = 	5211326.0648	 diff1 = 	4817374.8942	 diff2 = 	-3.6584	 diff3 = 	-24.6343	 diff4 = 	-0.0071186	 diff5 = 	255533.2993	 diff6 = 	4248.5061	 diff7 = 	134197.6651	 diff8 = 	138446.1712
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1176	 diff = 	5210240.13	 diff1 = 	4816187.2208	 diff2 = 	-3.6273	 diff3 = 	-24.4014	 diff4 = 	-0.0070755	 diff5 = 	256710.3078	 diff6 = 	4269.7454	 diff7 = 	133100.8918	 diff8 = 	137370.6372
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8697	 diff = 	5209456.6903	 diff1 = 	4815283.2726	 diff2 = 	-3.6039	 diff3 = 	-24.2242	 diff4 = 	-0.0070441	 diff5 = 	257585.7444	 diff6 = 	4288.1337	 diff7 = 	132327.3747	 diff8 = 	136615.5084
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.5082	 diff = 	5208875.6319	 diff1 = 	4814580.0315	 diff2 = 	-3.5859	 diff3 = 	-24.0883	 diff4 = 	-0.0070209	 diff5 = 	258247.9401	 diff6 = 	4303.7079	 diff7 = 	131771.6336	 diff8 = 	136075.3415
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.5236	 diff = 	5208433.9655	 diff1 = 	4814023.0449	 diff2 = 	-3.5721	 diff3 = 	-23.9832	 diff4 = 	-0.0070034	 diff5 = 	258756.0324	 diff6 = 	4316.7147	 diff7 = 	131365.7358	 diff8 = 	135682.4506
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.7345	 diff = 	5208092.0159	 diff1 = 	4813576.4509	 diff2 = 	-3.5615	 diff3 = 	-23.9016	 diff4 = 	-0.00699	 diff5 = 	259150.4948	 diff6 = 	4327.4804	 diff7 = 	131065.0599	 diff8 = 	135392.5403
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.678	 diff = 	5207823.2314	 diff1 = 	4813214.9672	 diff2 = 	-3.5532	 diff3 = 	-23.8379	 diff4 = 	-0.0069796	 diff5 = 	259459.6503	 diff6 = 	4336.3383	 diff7 = 	130839.6736	 diff8 = 	135176.012
