 iteration 1
Iter = 	20	 relative error = 	1.0687	 diff_step = 	1605755.9013	 diff = 	5196305.8997	 diff1 = 	5074494.5227	 diff2 = 	-8.6035	 diff3 = 	-0.58076	 diff4 = 	-1688.5256	 diff5 = 	12744.7635	 diff6 = 	51780.1287	 diff7 = 	58984.1946	 diff8 = 	110764.3233
Iter = 	40	 relative error = 	1.0534	 diff_step = 	269032.6819	 diff = 	5044408.2273	 diff1 = 	4925123.292	 diff2 = 	-8.1244	 diff3 = 	-0.55442	 diff4 = 	-1525.0318	 diff5 = 	14223.5148	 diff6 = 	53873.006	 diff7 = 	52722.125	 diff8 = 	106595.1311
Iter = 	60	 relative error = 	1.048	 diff_step = 	144071.481	 diff = 	4984718.2648	 diff1 = 	4869285.4223	 diff2 = 	-7.7181	 diff3 = 	-0.52932	 diff4 = 	-1414.4169	 diff5 = 	15342.0686	 diff6 = 	53806.7027	 diff7 = 	47706.7356	 diff8 = 	101513.4383
Iter = 	80	 relative error = 	1.0457	 diff_step = 	88306.9085	 diff = 	4955470.0692	 diff1 = 	4843880.8916	 diff2 = 	-7.3681	 diff3 = 	-0.50616	 diff4 = 	-1331.5475	 diff5 = 	16264.8701	 diff6 = 	53049.303	 diff7 = 	43614.4263	 diff8 = 	96663.7293
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58549.5531	 diff = 	4938999.0219	 diff1 = 	4830924.1869	 diff2 = 	-7.0641	 diff3 = 	-0.48551	 diff4 = 	-1265.6277	 diff5 = 	17058.0117	 diff6 = 	52062.3168	 diff7 = 	40227.6839	 diff8 = 	92290.0007
Iter = 	120	 relative error = 	1.0437	 diff_step = 	41128.4961	 diff = 	4928561.2994	 diff1 = 	4823612.965	 diff2 = 	-6.7978	 diff3 = 	-0.46729	 diff4 = 	-1211.2357	 diff5 = 	17754.5263	 diff6 = 	51025.8607	 diff7 = 	37386.4481	 diff8 = 	88412.3088
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30760.8699	 diff = 	4921310.9288	 diff1 = 	4819117.7917	 diff2 = 	-6.5624	 diff3 = 	-0.45117	 diff4 = 	-1165.2071	 diff5 = 	18377.3221	 diff6 = 	50015.3594	 diff7 = 	34972.6765	 diff8 = 	84988.0358
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24183.2188	 diff = 	4915962.3621	 diff1 = 	4816192.868	 diff2 = 	-6.353	 diff3 = 	-0.43683	 diff4 = 	-1125.513	 diff5 = 	18942.5238	 diff6 = 	49060.4245	 diff7 = 	32898.8488	 diff8 = 	81959.2733
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19618.3893	 diff = 	4911844.0401	 diff1 = 	4814210.1673	 diff2 = 	-6.1655	 diff3 = 	-0.42398	 diff4 = 	-1090.8258	 diff5 = 	19461.04	 diff6 = 	48170.8265	 diff7 = 	31099.4214	 diff8 = 	79270.248
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16336.2707	 diff = 	4908552.8184	 diff1 = 	4812806.3845	 diff2 = 	-5.9965	 diff3 = 	-0.41241	 diff4 = 	-1060.1902	 diff5 = 	19940.1962	 diff6 = 	47348.1717	 diff7 = 	29524.6651	 diff8 = 	76872.8367
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13907.6176	 diff = 	4905848.9754	 diff1 = 	4811776.5664	 diff2 = 	-5.8435	 diff3 = 	-0.40194	 diff4 = 	-1032.8891	 diff5 = 	20385.3274	 diff6 = 	46590.0516	 diff7 = 	28136.1645	 diff8 = 	74726.2161
