 iteration 1
Iter = 	20	 relative error = 	1.0933	 diff_step = 	1667506.7787	 diff = 	5672524.3491	 diff1 = 	5090093.5111	 diff2 = 	-7941.0873	 diff3 = 	-5.0243	 diff4 = 	-0.015229	 diff5 = 	132860.1624	 diff6 = 	5202.3965	 diff7 = 	452314.406	 diff8 = 	457516.8026
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264593.3612	 diff = 	5377069.302	 diff1 = 	4934566.1121	 diff2 = 	-5855.1974	 diff3 = 	-3.7897	 diff4 = 	-0.010926	 diff5 = 	179856.9711	 diff6 = 	4532.3437	 diff7 = 	263972.8732	 diff8 = 	268505.2169
Iter = 	60	 relative error = 	1.061	 diff_step = 	140322.3107	 diff = 	5285842.3624	 diff1 = 	4876985.484	 diff2 = 	-5018.1031	 diff3 = 	-3.2704	 diff4 = 	-0.0092548	 diff5 = 	207489.6682	 diff6 = 	4288.1537	 diff7 = 	202100.4394	 diff8 = 	206388.593
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85685.8663	 diff = 	5248379.6602	 diff1 = 	4850802.5728	 diff2 = 	-4577.1562	 diff3 = 	-2.9842	 diff4 = 	-0.0084063	 diff5 = 	224627.6662	 diff6 = 	4192.6096	 diff7 = 	173336.9603	 diff8 = 	177529.5699
Iter = 	100	 relative error = 	1.0552	 diff_step = 	56701.4844	 diff = 	5230416.0391	 diff1 = 	4837221.8425	 diff2 = 	-4315.8257	 diff3 = 	-2.807	 diff4 = 	-0.0079198	 diff5 = 	235542.8932	 diff6 = 	4163.9487	 diff7 = 	157805.9954	 diff8 = 	161969.9441
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39945.7936	 diff = 	5220762.8522	 diff1 = 	4829412.724	 diff2 = 	-4150.3821	 diff3 = 	-2.6899	 diff4 = 	-0.0076208	 diff5 = 	242632.0817	 diff6 = 	4167.4242	 diff7 = 	148703.7021	 diff8 = 	152871.1263
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29962.2784	 diff = 	5215086.6663	 diff1 = 	4824521.5025	 diff2 = 	-4041.0772	 diff3 = 	-2.6092	 diff4 = 	-0.0074285	 diff5 = 	247336.939	 diff6 = 	4185.8987	 diff7 = 	143086.02	 diff8 = 	147271.9187
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23631.5423	 diff = 	5211552.5655	 diff1 = 	4821286.4562	 diff2 = 	-3966.5918	 diff3 = 	-2.5517	 diff4 = 	-0.0073006	 diff5 = 	250536.9293	 diff6 = 	4210.2468	 diff7 = 	139488.084	 diff8 = 	143698.3308
Iter = 	180	 relative error = 	1.053	 diff_step = 	19185.5871	 diff = 	5209263.422	 diff1 = 	4819062.8342	 diff2 = 	-3914.5767	 diff3 = 	-2.5098	 diff4 = 	-0.0072135	 diff5 = 	252767.4441	 diff6 = 	4235.5906	 diff7 = 	137114.6469	 diff8 = 	141350.2375
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15972.7292	 diff = 	5207715.1091	 diff1 = 	4817468.0463	 diff2 = 	-3877.5273	 diff3 = 	-2.4787	 diff4 = 	-0.0071529	 diff5 = 	254358.2726	 diff6 = 	4259.5186	 diff7 = 	135509.2847	 diff8 = 	139768.8034
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.0033	 diff = 	5206629.7324	 diff1 = 	4816285.1879	 diff2 = 	-3850.674	 diff3 = 	-2.4553	 diff4 = 	-0.0071096	 diff5 = 	255517.8219	 diff6 = 	4280.9506	 diff7 = 	134398.9084	 diff8 = 	138679.859
Iter = 	240	 relative error = 	1.0528	 diff_step = 	11733.0765	 diff = 	5205846.0633	 diff1 = 	4815385.0416	 diff2 = 	-3830.9246	 diff3 = 	-2.4375	 diff4 = 	-0.0070781	 diff5 = 	256379.815	 diff6 = 	4299.5205	 diff7 = 	133615.0554	 diff8 = 	137914.5759
Iter = 	260	 relative error = 	1.0528	 diff_step = 	10242.8751	 diff = 	5205264.384	 diff1 = 	4814684.8051	 diff2 = 	-3816.229	 diff3 = 	-2.4238	 diff4 = 	-0.0070547	 diff5 = 	257031.6495	 diff6 = 	4315.2622	 diff7 = 	133051.3271	 diff8 = 	137366.5892
Iter = 	280	 relative error = 	1.0528	 diff_step = 	9017.6539	 diff = 	5204822.0119	 diff1 = 	4814130.2997	 diff2 = 	-3805.1913	 diff3 = 	-2.4132	 diff4 = 	-0.0070371	 diff5 = 	257531.7383	 diff6 = 	4328.4202	 diff7 = 	132639.1653	 diff8 = 	136967.5855
Iter = 	300	 relative error = 	1.0528	 diff_step = 	8000.0263	 diff = 	5204479.3452	 diff1 = 	4813685.7521	 diff2 = 	-3796.8398	 diff3 = 	-2.405	 diff4 = 	-0.0070236	 diff5 = 	257920.0054	 diff6 = 	4339.321	 diff7 = 	132333.5186	 diff8 = 	136672.8396
Iter = 	320	 relative error = 	1.0528	 diff_step = 	7148.0696	 diff = 	5204209.9096	 diff1 = 	4813325.9903	 diff2 = 	-3790.4863	 diff3 = 	-2.3985	 diff4 = 	-0.0070132	 diff5 = 	258224.3602	 diff6 = 	4348.2987	 diff7 = 	132104.1521	 diff8 = 	136452.4509
Iter = 	340	 relative error = 	1.0528	 diff_step = 	6429.2493	 diff = 	5203995.3287	 diff1 = 	4813032.5793	 diff2 = 	-3785.6355	 diff3 = 	-2.3935	 diff4 = 	-0.0070052	 diff5 = 	258464.7771	 diff6 = 	4355.6653	 diff7 = 	131930.3429	 diff8 = 	136286.0082
Iter = 	360	 relative error = 	1.0528	 diff_step = 	5802.3033	 diff = 	5203823.2591	 diff1 = 	4812792.4328	 diff2 = 	-3781.9243	 diff3 = 	-2.3895	 diff4 = 	-0.0069988	 diff5 = 	258655.9053	 diff6 = 	4361.69	 diff7 = 	131797.5519	 diff8 = 	136159.2419
