 iteration 1
Iter = 	20	 relative error = 	1.458	 diff_step = 	1665260.521	 diff = 	5354667.6303	 diff1 = 	5094197.6799	 diff2 = 	-92717.1156	 diff3 = 	-41.3698	 diff4 = 	-0.11923	 diff5 = 	17458.1641	 diff6 = 	37935.9178	 diff7 = 	297834.473	 diff8 = 	335770.3908
Iter = 	40	 relative error = 	1.3549	 diff_step = 	273592.5678	 diff = 	5120529.2942	 diff1 = 	4937178.1734	 diff2 = 	-70064.3298	 diff3 = 	-33.779	 diff4 = 	-0.091758	 diff5 = 	22597.8226	 diff6 = 	34258.7128	 diff7 = 	196592.7859	 diff8 = 	230851.4987
Iter = 	60	 relative error = 	1.3011	 diff_step = 	146607.7557	 diff = 	5026597.1728	 diff1 = 	4878052.125	 diff2 = 	-58377.9231	 diff3 = 	-29.4147	 diff4 = 	-0.077518	 diff5 = 	26565.7636	 diff6 = 	31478.7732	 diff7 = 	148907.9264	 diff8 = 	180386.6996
Iter = 	80	 relative error = 	1.2672	 diff_step = 	89918.0831	 diff = 	4980157.4952	 diff1 = 	4850886.2135	 diff2 = 	-51105.4825	 diff3 = 	-26.4871	 diff4 = 	-0.068683	 diff5 = 	29787.5657	 diff6 = 	29383.3674	 diff7 = 	121232.387	 diff8 = 	150615.7544
Iter = 	100	 relative error = 	1.2437	 diff_step = 	59670.0572	 diff = 	4954180.7754	 diff1 = 	4836838.6468	 diff2 = 	-46098.0012	 diff3 = 	-24.3714	 diff4 = 	-0.062619	 diff5 = 	32473.7835	 diff6 = 	27764.2079	 diff7 = 	103226.5725	 diff8 = 	130990.7804
Iter = 	120	 relative error = 	1.2262	 diff_step = 	41923.2061	 diff = 	4938197.4389	 diff1 = 	4828783.5352	 diff2 = 	-42422.23	 diff3 = 	-22.7678	 diff4 = 	-0.058184	 diff5 = 	34747.5512	 diff6 = 	26486.1066	 diff7 = 	90625.3019	 diff8 = 	117111.4085
Iter = 	140	 relative error = 	1.2127	 diff_step = 	31336.2779	 diff = 	4927621.5531	 diff1 = 	4823742.7952	 diff2 = 	-39602.9297	 diff3 = 	-21.5085	 diff4 = 	-0.054794	 diff5 = 	36695.963	 diff6 = 	25460.3947	 diff7 = 	81346.8931	 diff8 = 	106807.2878
Iter = 	160	 relative error = 	1.202	 diff_step = 	24641.6302	 diff = 	4920266.8857	 diff1 = 	4820394.4116	 diff2 = 	-37370.4897	 diff3 = 	-20.4924	 diff4 = 	-0.052117	 diff5 = 	38382.7142	 diff6 = 	24625.8512	 diff7 = 	74254.943	 diff8 = 	98880.7942
Iter = 	180	 relative error = 	1.1932	 diff_step = 	20004.076	 diff = 	4914967.7825	 diff1 = 	4818076.7887	 diff2 = 	-35559.8713	 diff3 = 	-19.6548	 diff4 = 	-0.049952	 diff5 = 	39854.3254	 diff6 = 	23939.1079	 diff7 = 	68677.1365	 diff8 = 	92616.2444
Iter = 	200	 relative error = 	1.1859	 diff_step = 	16665.0236	 diff = 	4911025.1411	 diff1 = 	4816402.8644	 diff2 = 	-34063.8093	 diff3 = 	-18.9528	 diff4 = 	-0.048168	 diff5 = 	41145.1892	 diff6 = 	23369.1139	 diff7 = 	64190.784	 diff8 = 	87559.8979
Iter = 	220	 relative error = 	1.1798	 diff_step = 	14197.7275	 diff = 	4908015.4726	 diff1 = 	4815151.9093	 diff2 = 	-32809.6909	 diff3 = 	-18.3562	 diff4 = 	-0.046675	 diff5 = 	42282.0568	 diff6 = 	22892.8574	 diff7 = 	60516.7428	 diff8 = 	83409.6003
