 iteration 1
Iter = 	20	 relative error = 	1.1841	 diff_step = 	1674178.6992	 diff = 	5558386.6189	 diff1 = 	5089673.8028	 diff2 = 	-27938.4683	 diff3 = 	-0.015728	 diff4 = 	-46.8186	 diff5 = 	43494.9913	 diff6 = 	15638.3436	 diff7 = 	437564.7838	 diff8 = 	453203.1274
Iter = 	40	 relative error = 	1.1279	 diff_step = 	272629.3779	 diff = 	5226590.2714	 diff1 = 	4931593.0529	 diff2 = 	-19484.7591	 diff3 = 	-0.011589	 diff4 = 	-32.6258	 diff5 = 	61489.9931	 diff6 = 	13013.7591	 diff7 = 	240010.8628	 diff8 = 	253024.6219
Iter = 	60	 relative error = 	1.1062	 diff_step = 	144347.5434	 diff = 	5114288.167	 diff1 = 	4873433.2035	 diff2 = 	-15964.7117	 diff3 = 	-0.0097258	 diff4 = 	-26.6747	 diff5 = 	74114.4963	 diff6 = 	11708.1295	 diff7 = 	171023.7338	 diff8 = 	182731.8633
Iter = 	80	 relative error = 	1.0949	 diff_step = 	88104.8408	 diff = 	5064008.3986	 diff1 = 	4847097.7443	 diff2 = 	-13986.2644	 diff3 = 	-0.0086234	 diff4 = 	-23.3737	 diff5 = 	83540.8121	 diff6 = 	10915.9067	 diff7 = 	136463.5822	 diff8 = 	147379.4889
Iter = 	100	 relative error = 	1.0881	 diff_step = 	58271.078	 diff = 	5038112.0888	 diff1 = 	4833622.906	 diff2 = 	-12716.3292	 diff3 = 	-0.0078905	 diff4 = 	-21.2852	 diff5 = 	90768.0968	 diff6 = 	10395.4303	 diff7 = 	116063.278	 diff8 = 	126458.7083
Iter = 	120	 relative error = 	1.0837	 diff_step = 	40864.0506	 diff = 	5023379.8486	 diff1 = 	4825983.0113	 diff2 = 	-11837.9623	 diff3 = 	-0.0073698	 diff4 = 	-19.8598	 diff5 = 	96384.8249	 diff6 = 	10040.3784	 diff7 = 	102829.4635	 diff8 = 	112869.8419
Iter = 	140	 relative error = 	1.0807	 diff_step = 	30521.7042	 diff = 	5014329.6251	 diff1 = 	4821254.0825	 diff2 = 	-11201.037	 diff3 = 	-0.006983	 diff4 = 	-18.8379	 diff5 = 	100796.3894	 diff6 = 	9794.2247	 diff7 = 	93704.8104	 diff8 = 	103499.0351
Iter = 	160	 relative error = 	1.0785	 diff_step = 	24020.0246	 diff = 	5008464.7151	 diff1 = 	4818148.5005	 diff2 = 	-10723.6249	 diff3 = 	-0.0066864	 diff4 = 	-18.0797	 diff5 = 	104294.0526	 diff6 = 	9622.886	 diff7 = 	87140.9872	 diff8 = 	96763.8732
Iter = 	180	 relative error = 	1.077	 diff_step = 	19505.1332	 diff = 	5004517.6315	 diff1 = 	4816028.0473	 diff2 = 	-10357.1816	 diff3 = 	-0.0064534	 diff4 = 	-17.5035	 diff5 = 	107089.1836	 diff6 = 	9504.2638	 diff7 = 	82270.8285	 diff8 = 	91775.0923
Iter = 	200	 relative error = 	1.0759	 diff_step = 	16255.36	 diff = 	5001761.0597	 diff1 = 	4814516.2071	 diff2 = 	-10070.8034	 diff3 = 	-0.0062669	 diff4 = 	-17.0573	 diff5 = 	109337.1043	 diff6 = 	9423.5768	 diff7 = 	78572.0385	 diff8 = 	87995.6153
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13843.7688	 diff = 	4999778.2222	 diff1 = 	4813401.6404	 diff2 = 	-9843.7584	 diff3 = 	-0.0061153	 diff4 = 	-16.7064	 diff5 = 	111155.1531	 diff6 = 	9370.4617	 diff7 = 	75711.438	 diff8 = 	85081.8997
Iter = 	240	 relative error = 	1.0745	 diff_step = 	11978.9522	 diff = 	4998316.1936	 diff1 = 	4812556.9113	 diff2 = 	-9661.8051	 diff3 = 	-0.0059906	 diff4 = 	-16.4271	 diff5 = 	112633.359	 diff6 = 	9337.4625	 diff7 = 	73466.699	 diff8 = 	82804.1615
Iter = 	260	 relative error = 	1.0741	 diff_step = 	10473.7848	 diff = 	4997215.5141	 diff1 = 	4811901.426	 diff2 = 	-9514.3242	 diff3 = 	-0.005887	 diff4 = 	-16.2024	 diff5 = 	113841.3722	 diff6 = 	9319.1498	 diff7 = 	71684.0986	 diff8 = 	81003.2484
Iter = 	280	 relative error = 	1.0739	 diff_step = 	9236.5584	 diff = 	4996372.8166	 diff1 = 	4811383.4922	 diff2 = 	-9393.8645	 diff3 = 	-0.0058	 diff4 = 	-16.0199	 diff5 = 	114833.4498	 diff6 = 	9311.5159	 diff7 = 	70254.2489	 diff8 = 	79565.7648
Iter = 	300	 relative error = 	1.0737	 diff_step = 	8214.5611	 diff = 	4995719.3231	 diff1 = 	4810969.0821	 diff2 = 	-9295.0127	 diff3 = 	-0.0057265	 diff4 = 	-15.8706	 diff5 = 	115652.057	 diff6 = 	9311.5851	 diff7 = 	69097.4879	 diff8 = 	78409.073
