 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.507	 diff = 	5676653.5841	 diff1 = 	5090246.5472	 diff2 = 	-7.43	 diff3 = 	-49.9797	 diff4 = 	-0.15156	 diff5 = 	133361.5949	 diff6 = 	5186.2612	 diff7 = 	447916.7421	 diff8 = 	453103.0033
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264139.0883	 diff = 	5381137.2002	 diff1 = 	4934619.9879	 diff2 = 	-5.5551	 diff3 = 	-37.7026	 diff4 = 	-0.10877	 diff5 = 	180490.3796	 diff6 = 	4520.9664	 diff7 = 	261549.2328	 diff8 = 	266070.1992
Iter = 	60	 relative error = 	1.049	 diff_step = 	140190.93	 diff = 	5289693.9396	 diff1 = 	4876984.4788	 diff2 = 	-4.781	 diff3 = 	-32.5283	 diff4 = 	-0.092128	 diff5 = 	208257.966	 diff6 = 	4277.7644	 diff7 = 	200211.1319	 diff8 = 	204488.8962
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.0148	 diff = 	5252114.2659	 diff1 = 	4850773.1346	 diff2 = 	-4.3643	 diff3 = 	-29.6741	 diff4 = 	-0.083673	 diff5 = 	225507.239	 diff6 = 	4182.4562	 diff7 = 	171685.558	 diff8 = 	175868.0143
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.3047	 diff = 	5234089.5848	 diff1 = 	4837173.8386	 diff2 = 	-4.1114	 diff3 = 	-27.9071	 diff4 = 	-0.078825	 diff5 = 	236509.4615	 diff6 = 	4153.791	 diff7 = 	156284.5911	 diff8 = 	160438.382
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.0803	 diff = 	5224405.1336	 diff1 = 	4829351.8133	 diff2 = 	-3.9471	 diff3 = 	-26.7397	 diff4 = 	-0.075846	 diff5 = 	243665.3455	 diff6 = 	4157.1587	 diff7 = 	147261.5786	 diff8 = 	151418.7373
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.3492	 diff = 	5218712.5687	 diff1 = 	4824450.2987	 diff2 = 	-3.8353	 diff3 = 	-25.9346	 diff4 = 	-0.07393	 diff5 = 	248420.9808	 diff6 = 	4175.4725	 diff7 = 	141695.6604	 diff8 = 	145871.133
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1034	 diff = 	5215169.7486	 diff1 = 	4821206.5146	 diff2 = 	-3.7567	 diff3 = 	-25.3616	 diff4 = 	-0.072657	 diff5 = 	251659.6511	 diff6 = 	4199.6328	 diff7 = 	138133.141	 diff8 = 	142332.7738
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0474	 diff = 	5212876.2481	 diff1 = 	4818975.6497	 diff2 = 	-3.7	 diff3 = 	-24.9441	 diff4 = 	-0.07179	 diff5 = 	253919.7483	 diff6 = 	4224.7776	 diff7 = 	135784.7884	 diff8 = 	140009.566
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.1812	 diff = 	5211326.0027	 diff1 = 	4817374.8955	 diff2 = 	-3.6584	 diff3 = 	-24.6343	 diff4 = 	-0.071186	 diff5 = 	255533.278	 diff6 = 	4248.5064	 diff7 = 	134197.6867	 diff8 = 	138446.1931
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1181	 diff = 	5210240.0679	 diff1 = 	4816187.222	 diff2 = 	-3.6273	 diff3 = 	-24.4014	 diff4 = 	-0.070755	 diff5 = 	256710.2864	 diff6 = 	4269.7457	 diff7 = 	133100.9132	 diff8 = 	137370.6589
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8701	 diff = 	5209456.6281	 diff1 = 	4815283.2738	 diff2 = 	-3.6039	 diff3 = 	-24.2242	 diff4 = 	-0.070442	 diff5 = 	257585.7229	 diff6 = 	4288.134	 diff7 = 	132327.3959	 diff8 = 	136615.5299
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.5084	 diff = 	5208875.5697	 diff1 = 	4814580.0326	 diff2 = 	-3.5859	 diff3 = 	-24.0883	 diff4 = 	-0.070209	 diff5 = 	258247.9186	 diff6 = 	4303.7083	 diff7 = 	131771.6546	 diff8 = 	136075.3629
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.5236	 diff = 	5208433.9033	 diff1 = 	4814023.046	 diff2 = 	-3.5721	 diff3 = 	-23.9832	 diff4 = 	-0.070034	 diff5 = 	258756.0108	 diff6 = 	4316.7151	 diff7 = 	131365.7568	 diff8 = 	135682.4718
