 iteration 1
Iter = 	20	 relative error = 	1.458	 diff_step = 	1665260.5385	 diff = 	5354667.7042	 diff1 = 	5094197.6709	 diff2 = 	-92717.1094	 diff3 = 	-41.3698	 diff4 = 	-0.011923	 diff5 = 	17458.1651	 diff6 = 	37935.9161	 diff7 = 	297834.4433	 diff8 = 	335770.3594
Iter = 	40	 relative error = 	1.3549	 diff_step = 	273592.5692	 diff = 	5120529.3475	 diff1 = 	4937178.1663	 diff2 = 	-70064.3232	 diff3 = 	-33.779	 diff4 = 	-0.0091758	 diff5 = 	22597.8243	 diff6 = 	34258.7106	 diff7 = 	196592.7577	 diff8 = 	230851.4682
Iter = 	60	 relative error = 	1.3011	 diff_step = 	146607.7556	 diff = 	5026597.2178	 diff1 = 	4878052.1196	 diff2 = 	-58377.9167	 diff3 = 	-29.4147	 diff4 = 	-0.0077518	 diff5 = 	26565.7659	 diff6 = 	31478.7707	 diff7 = 	148907.9008	 diff8 = 	180386.6715
Iter = 	80	 relative error = 	1.2672	 diff_step = 	89918.0827	 diff = 	4980157.5358	 diff1 = 	4850886.2092	 diff2 = 	-51105.4763	 diff3 = 	-26.4871	 diff4 = 	-0.0068682	 diff5 = 	29787.5686	 diff6 = 	29383.3647	 diff7 = 	121232.3636	 diff8 = 	150615.7283
Iter = 	100	 relative error = 	1.2437	 diff_step = 	59670.0566	 diff = 	4954180.8132	 diff1 = 	4836838.6433	 diff2 = 	-46097.9952	 diff3 = 	-24.3714	 diff4 = 	-0.0062619	 diff5 = 	32473.787	 diff6 = 	27764.2051	 diff7 = 	103226.5506	 diff8 = 	130990.7558
Iter = 	120	 relative error = 	1.2262	 diff_step = 	41923.2053	 diff = 	4938197.4749	 diff1 = 	4828783.5322	 diff2 = 	-42422.2241	 diff3 = 	-22.7678	 diff4 = 	-0.0058184	 diff5 = 	34747.5552	 diff6 = 	26486.1038	 diff7 = 	90625.2814	 diff8 = 	117111.3852
Iter = 	140	 relative error = 	1.2127	 diff_step = 	31336.2772	 diff = 	4927621.5877	 diff1 = 	4823742.7927	 diff2 = 	-39602.9239	 diff3 = 	-21.5085	 diff4 = 	-0.0054794	 diff5 = 	36695.9674	 diff6 = 	25460.3919	 diff7 = 	81346.8736	 diff8 = 	106807.2655
Iter = 	160	 relative error = 	1.202	 diff_step = 	24641.6296	 diff = 	4920266.9194	 diff1 = 	4820394.4094	 diff2 = 	-37370.484	 diff3 = 	-20.4924	 diff4 = 	-0.0052117	 diff5 = 	38382.719	 diff6 = 	24625.8484	 diff7 = 	74254.9243	 diff8 = 	98880.7726
Iter = 	180	 relative error = 	1.1932	 diff_step = 	20004.0754	 diff = 	4914967.8154	 diff1 = 	4818076.7868	 diff2 = 	-35559.8657	 diff3 = 	-19.6548	 diff4 = 	-0.0049952	 diff5 = 	39854.3306	 diff6 = 	23939.105	 diff7 = 	68677.1185	 diff8 = 	92616.2235
Iter = 	200	 relative error = 	1.1859	 diff_step = 	16665.0231	 diff = 	4911025.1735	 diff1 = 	4816402.8626	 diff2 = 	-34063.8037	 diff3 = 	-18.9528	 diff4 = 	-0.0048168	 diff5 = 	41145.1947	 diff6 = 	23369.111	 diff7 = 	64190.7665	 diff8 = 	87559.8775
Iter = 	220	 relative error = 	1.1798	 diff_step = 	14197.7271	 diff = 	4908015.5045	 diff1 = 	4815151.9077	 diff2 = 	-32809.6854	 diff3 = 	-18.3562	 diff4 = 	-0.0046675	 diff5 = 	42282.0626	 diff6 = 	22892.8545	 diff7 = 	60516.7259	 diff8 = 	83409.5804
