 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666073.8737	 diff = 	5980520.6414	 diff1 = 	5071158.7341	 diff2 = 	-25.1179	 diff3 = 	-0.016965	 diff4 = 	-0.51751	 diff5 = 	407925.4631	 diff6 = 	1695.2583	 diff7 = 	499766.8382	 diff8 = 	501462.0965
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234633.0307	 diff = 	5769129.7039	 diff1 = 	4937043.6814	 diff2 = 	-20.0926	 diff3 = 	-0.013621	 diff4 = 	-0.4016	 diff5 = 	485315.7692	 diff6 = 	1688.137	 diff7 = 	345102.6242	 diff8 = 	346790.7611
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125834.7024	 diff = 	5706829.8252	 diff1 = 	4886000.9356	 diff2 = 	-18.3251	 diff3 = 	-0.012403	 diff4 = 	-0.36402	 diff5 = 	515240.5279	 diff6 = 	1758.3828	 diff7 = 	303848.6806	 diff8 = 	305607.0634
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78229.5576	 diff = 	5681642.9084	 diff1 = 	4861859.5367	 diff2 = 	-17.5098	 diff3 = 	-0.011814	 diff4 = 	-0.34813	 diff5 = 	528886.9399	 diff6 = 	1826.4938	 diff7 = 	289087.8078	 diff8 = 	290914.3016
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52962.2456	 diff = 	5669639.3619	 diff1 = 	4848766.7242	 diff2 = 	-17.0811	 diff3 = 	-0.011489	 diff4 = 	-0.3404	 diff5 = 	536002.1156	 diff6 = 	1878.2807	 diff7 = 	283009.6744	 diff8 = 	284887.9551
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38285.5765	 diff = 	5663247.8501	 diff1 = 	4841014.4738	 diff2 = 	-16.838	 diff3 = 	-0.011297	 diff4 = 	-0.33622	 diff5 = 	540118.4024	 diff6 = 	1914.4949	 diff7 = 	280217.6646	 diff8 = 	282132.1596
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29047.9586	 diff = 	5659568.754	 diff1 = 	4836153.8681	 diff2 = 	-16.6942	 diff3 = 	-0.011179	 diff4 = 	-0.33378	 diff5 = 	542684.1343	 diff6 = 	1939.0161	 diff7 = 	278808.7747	 diff8 = 	280747.7908
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22756.87	 diff = 	5657320.9869	 diff1 = 	4832974.2396	 diff2 = 	-16.607	 diff3 = 	-0.011105	 diff4 = 	-0.3323	 diff5 = 	544361.3445	 diff6 = 	1955.4598	 diff7 = 	278046.8933	 diff8 = 	280002.3532
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18354.87	 diff = 	5655856.6251	 diff1 = 	4830800.8324	 diff2 = 	-16.5536	 diff3 = 	-0.011059	 diff4 = 	-0.33137	 diff5 = 	545487.304	 diff6 = 	1966.5079	 diff7 = 	277618.8768	 diff8 = 	279585.3847
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15239.8401	 diff = 	5654842.4117	 diff1 = 	4829252.8813	 diff2 = 	-16.5209	 diff3 = 	-0.011029	 diff4 = 	-0.33078	 diff5 = 	546256.9195	 diff6 = 	1973.9755	 diff7 = 	277375.498	 diff8 = 	279349.4735
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12991.6284	 diff = 	5654099.2694	 diff1 = 	4828107.4698	 diff2 = 	-16.5008	 diff3 = 	-0.01101	 diff4 = 	-0.33041	 diff5 = 	546790.99	 diff6 = 	1979.0643	 diff7 = 	277238.5876	 diff8 = 	279217.6518
Iter = 	240	 relative error = 	1.043	 diff_step = 	11315.9202	 diff = 	5653529.6687	 diff1 = 	4827232.9607	 diff2 = 	-16.4888	 diff3 = 	-0.010998	 diff4 = 	-0.33017	 diff5 = 	547166.7195	 diff6 = 	1982.5587	 diff7 = 	277164.2598	 diff8 = 	279146.8185
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10020.9989	 diff = 	5653076.4666	 diff1 = 	4826547.1483	 diff2 = 	-16.4817	 diff3 = 	-0.010991	 diff4 = 	-0.33002	 diff5 = 	547434.4053	 diff6 = 	1984.9697	 diff7 = 	277126.766	 diff8 = 	279111.7358
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8987.1575	 diff = 	5652705.2229	 diff1 = 	4825997.2144	 diff2 = 	-16.4778	 diff3 = 	-0.010987	 diff4 = 	-0.32995	 diff5 = 	547627.4292	 diff6 = 	1986.6347	 diff7 = 	277110.7634	 diff8 = 	279097.3981
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8133.0741	 diff = 	5652395.7736	 diff1 = 	4825549.544	 diff2 = 	-16.4758	 diff3 = 	-0.010984	 diff4 = 	-0.32991	 diff5 = 	547768.1922	 diff6 = 	1987.781	 diff7 = 	277107.0732	 diff8 = 	279094.8542
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7395.5852	 diff = 	5652137.1169	 diff1 = 	4825183.557	 diff2 = 	-16.4751	 diff3 = 	-0.010982	 diff4 = 	-0.3299	 diff5 = 	547871.7438	 diff6 = 	1988.5606	 diff7 = 	277110.0715	 diff8 = 	279098.6321
Iter = 	340	 relative error = 	1.0425	 diff_step = 	6729.1504	 diff = 	5651921.5108	 diff1 = 	4824884.7567	 diff2 = 	-16.4752	 diff3 = 	-0.010981	 diff4 = 	-0.32992	 diff5 = 	547948.2218	 diff6 = 	1989.0753	 diff7 = 	277116.273	 diff8 = 	279105.3483
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6124.5198	 diff = 	5651740.9783	 diff1 = 	4824639.9422	 diff2 = 	-16.4757	 diff3 = 	-0.010981	 diff4 = 	-0.32995	 diff5 = 	548004.7945	 diff6 = 	1989.3994	 diff7 = 	277123.6589	 diff8 = 	279113.0583
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5584.9861	 diff = 	5651589.3258	 diff1 = 	4824438.6881	 diff2 = 	-16.4766	 diff3 = 	-0.010981	 diff4 = 	-0.32998	 diff5 = 	548046.7337	 diff6 = 	1989.5882	 diff7 = 	277131.1333	 diff8 = 	279120.7215
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5089.7447	 diff = 	5651462.9738	 diff1 = 	4824274.4838	 diff2 = 	-16.4775	 diff3 = 	-0.010981	 diff4 = 	-0.33002	 diff5 = 	548077.6231	 diff6 = 	1989.6771	 diff7 = 	277138.0082	 diff8 = 	279127.6853
Iter = 	420	 relative error = 	1.0424	 diff_step = 	4628.3591	 diff = 	5651357.306	 diff1 = 	4824140.349	 diff2 = 	-16.4786	 diff3 = 	-0.010981	 diff4 = 	-0.33006	 diff5 = 	548100.1119	 diff6 = 	1989.6927	 diff7 = 	277143.972	 diff8 = 	279133.6647
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4206.6006	 diff = 	5651268.2588	 diff1 = 	4824030.1145	 diff2 = 	-16.4797	 diff3 = 	-0.010981	 diff4 = 	-0.3301	 diff5 = 	548116.3323	 diff6 = 	1989.6564	 diff7 = 	277148.9763	 diff8 = 	279138.6327
