 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666053.4696	 diff = 	5980495.2747	 diff1 = 	5071183.934	 diff2 = 	-2.511	 diff3 = 	-0.16963	 diff4 = 	-0.51746	 diff5 = 	407947.9816	 diff6 = 	1695.1237	 diff7 = 	499671.4336	 diff8 = 	501366.5573
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234645.7957	 diff = 	5769141.69	 diff1 = 	4937055.3062	 diff2 = 	-2.0089	 diff3 = 	-0.1362	 diff4 = 	-0.40159	 diff5 = 	485324.4818	 diff6 = 	1688.0997	 diff7 = 	345076.349	 diff8 = 	346764.4486
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125841.3644	 diff = 	5706844.9402	 diff1 = 	4886007.1614	 diff2 = 	-1.8322	 diff3 = 	-0.12403	 diff4 = 	-0.36402	 diff5 = 	515245.9835	 diff6 = 	1758.3654	 diff7 = 	303835.75	 diff8 = 	305594.1155
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78232.7626	 diff = 	5681658.2943	 diff1 = 	4861863.3365	 diff2 = 	-1.7506	 diff3 = 	-0.11814	 diff4 = 	-0.34813	 diff5 = 	528891.5576	 diff6 = 	1826.4802	 diff7 = 	289079.137	 diff8 = 	290905.6172
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.8602	 diff = 	5669654.5989	 diff1 = 	4848769.2641	 diff2 = 	-1.7077	 diff3 = 	-0.11489	 diff4 = 	-0.3404	 diff5 = 	536006.5305	 diff6 = 	1878.2668	 diff7 = 	283002.7005	 diff8 = 	284880.9673
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.5035	 diff = 	5663262.8566	 diff1 = 	4841016.2451	 diff2 = 	-1.6834	 diff3 = 	-0.11297	 diff4 = 	-0.33622	 diff5 = 	540122.7785	 diff6 = 	1914.4803	 diff7 = 	280211.4852	 diff8 = 	282125.9655
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.7809	 diff = 	5659583.511	 diff1 = 	4836155.0876	 diff2 = 	-1.669	 diff3 = 	-0.11179	 diff4 = 	-0.33378	 diff5 = 	542688.5162	 diff6 = 	1939.001	 diff7 = 	278803.0207	 diff8 = 	280742.0218
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.746	 diff = 	5657335.5268	 diff1 = 	4832975.0416	 diff2 = 	-1.6603	 diff3 = 	-0.11105	 diff4 = 	-0.3323	 diff5 = 	544365.7537	 diff6 = 	1955.4446	 diff7 = 	278041.3905	 diff8 = 	279996.8351
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.8275	 diff = 	5655870.9821	 diff1 = 	4830801.3015	 diff2 = 	-1.6549	 diff3 = 	-0.11058	 diff4 = 	-0.33137	 diff5 = 	545491.7519	 diff6 = 	1966.4927	 diff7 = 	277613.5329	 diff8 = 	279580.0256
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.7252	 diff = 	5654856.6271	 diff1 = 	4829253.0905	 diff2 = 	-1.6516	 diff3 = 	-0.11029	 diff4 = 	-0.33078	 diff5 = 	546261.4088	 diff6 = 	1973.9605	 diff7 = 	277370.2599	 diff8 = 	279344.2204
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.353	 diff = 	5654113.3809	 diff1 = 	4828107.479	 diff2 = 	-1.6496	 diff3 = 	-0.1101	 diff4 = 	-0.33041	 diff5 = 	546795.5203	 diff6 = 	1979.0496	 diff7 = 	277233.4221	 diff8 = 	279212.4717
