 iteration 1
Iter = 	20	 relative error = 	1.0934	 diff_step = 	1667489.9377	 diff = 	5672468.5311	 diff1 = 	5090109.5568	 diff2 = 	-7941.9608	 diff3 = 	-0.50253	 diff4 = 	-152.8345	 diff5 = 	132847.0866	 diff6 = 	5202.8313	 diff7 = 	452404.3542	 diff8 = 	457607.1855
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264596.4132	 diff = 	5377003.3226	 diff1 = 	4934574.7438	 diff2 = 	-5855.7725	 diff3 = 	-0.37901	 diff4 = 	-109.6593	 diff5 = 	179840.9854	 diff6 = 	4532.6881	 diff7 = 	264020.716	 diff8 = 	268553.4042
Iter = 	60	 relative error = 	1.061	 diff_step = 	140324.1116	 diff = 	5285775.8408	 diff1 = 	4876991.1783	 diff2 = 	-5018.5876	 diff3 = 	-0.32707	 diff4 = 	-92.8872	 diff5 = 	207471.3271	 diff6 = 	4288.4796	 diff7 = 	202136.6576	 diff8 = 	206425.1373
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85687.0382	 diff = 	5248313.0861	 diff1 = 	4850806.7842	 diff2 = 	-4577.597	 diff3 = 	-0.29844	 diff4 = 	-84.3732	 diff5 = 	224607.671	 diff6 = 	4192.9316	 diff7 = 	173367.9681	 diff8 = 	177560.8996
Iter = 	100	 relative error = 	1.0553	 diff_step = 	56702.7131	 diff = 	5230349.3428	 diff1 = 	4837225.1505	 diff2 = 	-4316.2412	 diff3 = 	-0.28073	 diff4 = 	-79.4937	 diff5 = 	235521.7667	 diff6 = 	4164.272	 diff7 = 	157834.1693	 diff8 = 	161998.4412
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39947.264	 diff = 	5220696.0162	 diff1 = 	4829415.4556	 diff2 = 	-4150.7814	 diff3 = 	-0.26902	 diff4 = 	-76.4969	 diff5 = 	242610.194	 diff6 = 	4167.7512	 diff7 = 	148730.1628	 diff8 = 	152897.914
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29963.5908	 diff = 	5215019.6881	 diff1 = 	4824523.84	 diff2 = 	-4041.4655	 diff3 = 	-0.26095	 diff4 = 	-74.5707	 diff5 = 	247314.5406	 diff6 = 	4186.2303	 diff7 = 	143111.3744	 diff8 = 	147297.6047
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23632.7919	 diff = 	5211485.4123	 diff1 = 	4821288.471	 diff2 = 	-3966.9723	 diff3 = 	-0.25521	 diff4 = 	-73.2918	 diff5 = 	250514.1856	 diff6 = 	4210.5833	 diff7 = 	139512.6917	 diff8 = 	143723.275
Iter = 	180	 relative error = 	1.0531	 diff_step = 	19186.6731	 diff = 	5209196.144	 diff1 = 	4819064.6357	 diff2 = 	-3914.9514	 diff3 = 	-0.25102	 diff4 = 	-72.4222	 diff5 = 	252744.4686	 diff6 = 	4235.9318	 diff7 = 	137138.7325	 diff8 = 	141374.6643
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15973.5365	 diff = 	5207647.7452	 diff1 = 	4817469.7082	 diff2 = 	-3877.8978	 diff3 = 	-0.24791	 diff4 = 	-71.8169	 diff5 = 	254335.1401	 diff6 = 	4259.8642	 diff7 = 	135532.9954	 diff8 = 	139792.8596
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.628	 diff = 	5206562.3045	 diff1 = 	4816286.752	 diff2 = 	-3851.0413	 diff3 = 	-0.24558	 diff4 = 	-71.3858	 diff5 = 	255494.5812	 diff6 = 	4281.3003	 diff7 = 	134422.3436	 diff8 = 	138703.6439
Iter = 	240	 relative error = 	1.0529	 diff_step = 	11733.5813	 diff = 	5205778.5897	 diff1 = 	4815386.539	 diff2 = 	-3831.2894	 diff3 = 	-0.2438	 diff4 = 	-71.0725	 diff5 = 	256356.4989	 diff6 = 	4299.8738	 diff7 = 	133638.2837	 diff8 = 	137938.1575
Iter = 	260	 relative error = 	1.0528	 diff_step = 	10243.1795	 diff = 	5205196.8868	 diff1 = 	4814686.2664	 diff2 = 	-3816.5918	 diff3 = 	-0.24243	 diff4 = 	-70.8407	 diff5 = 	257008.2798	 diff6 = 	4315.6187	 diff7 = 	133074.3968	 diff8 = 	137390.0155
Iter = 	280	 relative error = 	1.0528	 diff_step = 	9017.6433	 diff = 	5204754.5084	 diff1 = 	4814131.7469	 diff2 = 	-3805.5525	 diff3 = 	-0.24137	 diff4 = 	-70.6662	 diff5 = 	257508.3304	 diff6 = 	4328.7796	 diff7 = 	132662.1116	 diff8 = 	136990.8912
Iter = 	300	 relative error = 	1.0528	 diff_step = 	7999.9184	 diff = 	5204411.8386	 diff1 = 	4813687.1901	 diff2 = 	-3797.1997	 diff3 = 	-0.24055	 diff4 = 	-70.5328	 diff5 = 	257896.5711	 diff6 = 	4339.6829	 diff7 = 	132356.3676	 diff8 = 	136696.0505
Iter = 	320	 relative error = 	1.0528	 diff_step = 	7148.2311	 diff = 	5204142.3991	 diff1 = 	4813327.4201	 diff2 = 	-3790.8451	 diff3 = 	-0.23991	 diff4 = 	-70.4298	 diff5 = 	258200.9077	 diff6 = 	4348.6628	 diff7 = 	132126.9234	 diff8 = 	136475.5862
Iter = 	340	 relative error = 	1.0528	 diff_step = 	6429.1786	 diff = 	5203927.8286	 diff1 = 	4813034.0169	 diff2 = 	-3785.9935	 diff3 = 	-0.23941	 diff4 = 	-70.35	 diff5 = 	258441.3123	 diff6 = 	4356.0312	 diff7 = 	131953.0509	 diff8 = 	136309.0822
Iter = 	360	 relative error = 	1.0528	 diff_step = 	5801.9507	 diff = 	5203755.7734	 diff1 = 	4812793.8829	 diff2 = 	-3782.2816	 diff3 = 	-0.23901	 diff4 = 	-70.2874	 diff5 = 	258632.433	 diff6 = 	4362.0575	 diff7 = 	131820.2081	 diff8 = 	136182.2655
Iter = 	380	 relative error = 	1.0528	 diff_step = 	5247.5134	 diff = 	5203615.9074	 diff1 = 	4812595.5995	 diff2 = 	-3779.4407	 diff3 = 	-0.2387	 diff4 = 	-70.2379	 diff5 = 	258785.2104	 diff6 = 	4366.9735	 diff7 = 	131718.0414	 diff8 = 	136085.0149
Iter = 	400	 relative error = 	1.0528	 diff_step = 	4760.5734	 diff = 	5203500.4076	 diff1 = 	4812430.1491	 diff2 = 	-3777.2688	 diff3 = 	-0.23846	 diff4 = 	-70.1985	 diff5 = 	258907.8933	 diff6 = 	4370.9807	 diff7 = 	131639.0904	 diff8 = 	136010.0711
