 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666303.8912	 diff = 	5980792.2936	 diff1 = 	5070904.6873	 diff2 = 	-251.962	 diff3 = 	-16.9889	 diff4 = 	-0.51805	 diff5 = 	407670.2532	 diff6 = 	1696.7609	 diff7 = 	500790.0612	 diff8 = 	502486.8221
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234509.2344	 diff = 	5768998.4438	 diff1 = 	4936925.0835	 diff2 = 	-201.3436	 diff3 = 	-13.6309	 diff4 = 	-0.40174	 diff5 = 	485215.3147	 diff6 = 	1688.5743	 diff7 = 	345384.8476	 diff8 = 	347073.4219
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125768.9948	 diff = 	5706665.4181	 diff1 = 	4885936.9548	 diff2 = 	-183.5977	 diff3 = 	-12.4093	 diff4 = 	-0.36408	 diff5 = 	515178.5821	 diff6 = 	1758.5905	 diff7 = 	303987.6619	 diff8 = 	305746.2524
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78198.2799	 diff = 	5681475.8764	 diff1 = 	4861820.2292	 diff2 = 	-175.4451	 diff3 = 	-11.8189	 diff4 = 	-0.34816	 diff5 = 	528835.6151	 diff6 = 	1826.652	 diff7 = 	289180.9923	 diff8 = 	291007.6443
Iter = 	100	 relative error = 	1.046	 diff_step = 	52946.5157	 diff = 	5669474.0702	 diff1 = 	4848740.3561	 diff2 = 	-171.1812	 diff3 = 	-11.4935	 diff4 = 	-0.34041	 diff5 = 	535953.6503	 diff6 = 	1878.4347	 diff7 = 	283084.6442	 diff8 = 	284963.0789
Iter = 	120	 relative error = 	1.045	 diff_step = 	38276.3012	 diff = 	5663085.0974	 diff1 = 	4840996.0933	 diff2 = 	-168.7787	 diff3 = 	-11.3012	 diff4 = 	-0.33623	 diff5 = 	540070.6078	 diff6 = 	1914.6531	 diff7 = 	280284.1594	 diff8 = 	282198.8125
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29039.4106	 diff = 	5659408.6683	 diff1 = 	4836141.2392	 diff2 = 	-167.3661	 diff3 = 	-11.1831	 diff4 = 	-0.3338	 diff5 = 	542636.3574	 diff6 = 	1939.1774	 diff7 = 	278870.7772	 diff8 = 	280809.9546
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22747.6717	 diff = 	5657163.2087	 diff1 = 	4832965.9738	 diff2 = 	-166.5165	 diff3 = 	-11.109	 diff4 = 	-0.33231	 diff5 = 	544313.2968	 diff6 = 	1955.6219	 diff7 = 	278106.274	 diff8 = 	280061.8959
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18344.7941	 diff = 	5655700.7935	 diff1 = 	4830796.0592	 diff2 = 	-166.0006	 diff3 = 	-11.0621	 diff4 = 	-0.33139	 diff5 = 	545438.8475	 diff6 = 	1966.6687	 diff7 = 	277676.6123	 diff8 = 	279643.281
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15230.5235	 diff = 	5654688.0876	 diff1 = 	4829250.8363	 diff2 = 	-165.6872	 diff3 = 	-11.0324	 diff4 = 	-0.3308	 diff5 = 	546208.0221	 diff6 = 	1974.1338	 diff7 = 	277432.1457	 diff8 = 	279406.2795
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12983.8676	 diff = 	5653946.0608	 diff1 = 	4828107.5302	 diff2 = 	-165.4982	 diff3 = 	-11.0136	 diff4 = 	-0.33042	 diff5 = 	546741.6625	 diff6 = 	1979.2196	 diff7 = 	277294.4908	 diff8 = 	279273.7104
Iter = 	240	 relative error = 	1.043	 diff_step = 	11310.8708	 diff = 	5653377.2154	 diff1 = 	4827234.5945	 diff2 = 	-165.3863	 diff3 = 	-11.0018	 diff4 = 	-0.33019	 diff5 = 	547116.9918	 diff6 = 	1982.7108	 diff7 = 	277219.6367	 diff8 = 	279202.3475
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10019.1882	 diff = 	5652924.4301	 diff1 = 	4826549.8811	 diff2 = 	-165.3224	 diff3 = 	-10.9945	 diff4 = 	-0.33004	 diff5 = 	547384.3203	 diff6 = 	1985.1185	 diff7 = 	277181.757	 diff8 = 	279166.8755
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8989.3811	 diff = 	5652553.309	 diff1 = 	4826000.649	 diff2 = 	-165.2883	 diff3 = 	-10.99	 diff4 = 	-0.32997	 diff5 = 	547577.0268	 diff6 = 	1986.7802	 diff7 = 	277165.4613	 diff8 = 	279152.2415
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8138.9275	 diff = 	5652243.7153	 diff1 = 	4825553.3336	 diff2 = 	-165.2729	 diff3 = 	-10.9873	 diff4 = 	-0.32993	 diff5 = 	547717.5056	 diff6 = 	1987.9232	 diff7 = 	277161.5431	 diff8 = 	279149.4663
Iter = 	320	 relative error = 	1.0427	 diff_step = 	7405.0507	 diff = 	5651984.6604	 diff1 = 	4825187.3726	 diff2 = 	-165.2689	 diff3 = 	-10.9857	 diff4 = 	-0.32993	 diff5 = 	547820.8098	 diff6 = 	1988.6999	 diff7 = 	277164.3627	 diff8 = 	279153.0626
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6741.3754	 diff = 	5651768.56	 diff1 = 	4824888.4428	 diff2 = 	-165.272	 diff3 = 	-10.9848	 diff4 = 	-0.32994	 diff5 = 	547897.0738	 diff6 = 	1989.2116	 diff7 = 	277170.4185	 diff8 = 	279159.6302
Iter = 	360	 relative error = 	1.0426	 diff_step = 	6137.1594	 diff = 	5651587.607	 diff1 = 	4824643.556	 diff2 = 	-165.2792	 diff3 = 	-10.9843	 diff4 = 	-0.32997	 diff5 = 	547953.4372	 diff6 = 	1989.5325	 diff7 = 	277177.6749	 diff8 = 	279167.2074
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5597.3947	 diff = 	5651435.3361	 diff1 = 	4824441.9999	 diff2 = 	-165.2888	 diff3 = 	-10.9841	 diff4 = 	-0.33001	 diff5 = 	547995.1787	 diff6 = 	1989.7182	 diff7 = 	277185.0422	 diff8 = 	279174.7604
Iter = 	400	 relative error = 	1.0425	 diff_step = 	5103.807	 diff = 	5651308.2925	 diff1 = 	4824277.3452	 diff2 = 	-165.2997	 diff3 = 	-10.984	 diff4 = 	-0.33005	 diff5 = 	548025.9143	 diff6 = 	1989.8044	 diff7 = 	277191.8424	 diff8 = 	279181.6468
Iter = 	420	 relative error = 	1.0425	 diff_step = 	4643.2204	 diff = 	5651202.0178	 diff1 = 	4824142.8219	 diff2 = 	-165.3111	 diff3 = 	-10.984	 diff4 = 	-0.33009	 diff5 = 	548048.2568	 diff6 = 	1989.8175	 diff7 = 	277197.7468	 diff8 = 	279187.5643
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4220.2758	 diff = 	5651112.5376	 diff1 = 	4824032.3673	 diff2 = 	-165.3226	 diff3 = 	-10.9841	 diff4 = 	-0.33013	 diff5 = 	548064.3303	 diff6 = 	1989.7788	 diff7 = 	277202.6981	 diff8 = 	279192.4769
Iter = 	460	 relative error = 	1.0424	 diff_step = 	3843.2934	 diff = 	5651036.2676	 diff1 = 	4823940.7385	 diff2 = 	-165.3339	 diff3 = 	-10.9842	 diff4 = 	-0.33018	 diff5 = 	548075.6867	 diff6 = 	1989.7048	 diff7 = 	277206.7858	 diff8 = 	279196.4907
Iter = 	480	 relative error = 	1.0424	 diff_step = 	3496.3204	 diff = 	5650972.2355	 diff1 = 	4823865.8139	 diff2 = 	-165.3448	 diff3 = 	-10.9843	 diff4 = 	-0.33022	 diff5 = 	548083.4438	 diff6 = 	1989.6054	 diff7 = 	277210.0317	 diff8 = 	279199.6371
Iter = 	500	 relative error = 	1.0424	 diff_step = 	3178.5341	 diff = 	5650917.4137	 diff1 = 	4823803.5236	 diff2 = 	-165.355	 diff3 = 	-10.9844	 diff4 = 	-0.33026	 diff5 = 	548088.5008	 diff6 = 	1989.4892	 diff7 = 	277212.5699	 diff8 = 	279202.0591
Iter = 	520	 relative error = 	1.0424	 diff_step = 	2908.7534	 diff = 	5650869.578	 diff1 = 	4823750.8684	 diff2 = 	-165.3647	 diff3 = 	-10.9845	 diff4 = 	-0.3303	 diff5 = 	548091.4766	 diff6 = 	1989.3645	 diff7 = 	277214.548	 diff8 = 	279203.9125
Iter = 	540	 relative error = 	1.0424	 diff_step = 	2668.6676	 diff = 	5650828.0033	 diff1 = 	4823706.6116	 diff2 = 	-165.3738	 diff3 = 	-10.9847	 diff4 = 	-0.33034	 diff5 = 	548092.8243	 diff6 = 	1989.2356	 diff7 = 	277216.0204	 diff8 = 	279205.2561
Iter = 	560	 relative error = 	1.0423	 diff_step = 	2450.9424	 diff = 	5650791.2856	 diff1 = 	4823668.8564	 diff2 = 	-165.3821	 diff3 = 	-10.9848	 diff4 = 	-0.33037	 diff5 = 	548092.9591	 diff6 = 	1989.1065	 diff7 = 	277217.061	 diff8 = 	279206.1674
Iter = 	580	 relative error = 	1.0423	 diff_step = 	2264.2026	 diff = 	5650758.9718	 diff1 = 	4823636.6345	 diff2 = 	-165.3899	 diff3 = 	-10.9849	 diff4 = 	-0.3304	 diff5 = 	548092.32	 diff6 = 	1988.9798	 diff7 = 	277217.7426	 diff8 = 	279206.7224
