 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666054.0324	 diff = 	5980496.8657	 diff1 = 	5071187.4966	 diff2 = 	-0.2511	 diff3 = 	-1.6963	 diff4 = 	-5.1752	 diff5 = 	407943.3628	 diff6 = 	1695.1443	 diff7 = 	499677.9847	 diff8 = 	501373.129
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234648.041	 diff = 	5769139.9061	 diff1 = 	4937056.6976	 diff2 = 	-0.20088	 diff3 = 	-1.3621	 diff4 = 	-4.0164	 diff5 = 	485322.0105	 diff6 = 	1688.1099	 diff7 = 	345078.6675	 diff8 = 	346766.7774
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125842.2433	 diff = 	5706842.7888	 diff1 = 	4886007.9294	 diff2 = 	-0.18321	 diff3 = 	-1.2403	 diff4 = 	-3.6407	 diff5 = 	515244.4535	 diff6 = 	1758.3714	 diff7 = 	303837.0987	 diff8 = 	305595.4701
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78233.2226	 diff = 	5681656.0378	 diff1 = 	4861863.8356	 diff2 = 	-0.17506	 diff3 = 	-1.1814	 diff4 = 	-3.4818	 diff5 = 	528890.4135	 diff6 = 	1826.4841	 diff7 = 	289080.1429	 diff8 = 	290906.6271
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52964.201	 diff = 	5669652.2748	 diff1 = 	4848769.619	 diff2 = 	-0.17077	 diff3 = 	-1.1489	 diff4 = 	-3.4045	 diff5 = 	536005.5367	 diff6 = 	1878.2699	 diff7 = 	283003.5734	 diff8 = 	284881.8433
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.799	 diff = 	5663260.4762	 diff1 = 	4841016.507	 diff2 = 	-0.16834	 diff3 = 	-1.1297	 diff4 = 	-3.3627	 diff5 = 	540121.8402	 diff6 = 	1914.483	 diff7 = 	280212.3067	 diff8 = 	282126.7898
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29049.0689	 diff = 	5659581.0798	 diff1 = 	4836155.2799	 diff2 = 	-0.1669	 diff3 = 	-1.1179	 diff4 = 	-3.3384	 diff5 = 	542687.5965	 diff6 = 	1939.0036	 diff7 = 	278803.823	 diff8 = 	280742.8266
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22758.0317	 diff = 	5657333.0542	 diff1 = 	4832975.1812	 diff2 = 	-0.16602	 diff3 = 	-1.1106	 diff4 = 	-3.3236	 diff5 = 	544364.8405	 diff6 = 	1955.4471	 diff7 = 	278042.1855	 diff8 = 	279997.6326
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18356.1018	 diff = 	5655868.4761	 diff1 = 	4830801.3999	 diff2 = 	-0.16549	 diff3 = 	-1.1059	 diff4 = 	-3.3143	 diff5 = 	545490.8414	 diff6 = 	1966.4953	 diff7 = 	277614.3252	 diff8 = 	279580.8205
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.9606	 diff = 	5654854.0957	 diff1 = 	4829253.1581	 diff2 = 	-0.16516	 diff3 = 	-1.1029	 diff4 = 	-3.3084	 diff5 = 	546260.4997	 diff6 = 	1973.9631	 diff7 = 	277371.0513	 diff8 = 	279345.0144
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.5401	 diff = 	5654110.8303	 diff1 = 	4828107.5238	 diff2 = 	-0.16496	 diff3 = 	-1.101	 diff4 = 	-3.3047	 diff5 = 	546794.6118	 diff6 = 	1979.0521	 diff7 = 	277234.2132	 diff8 = 	279213.2653
Iter = 	240	 relative error = 	1.043	 diff_step = 	11316.502	 diff = 	5653541.1459	 diff1 = 	4827232.849	 diff2 = 	-0.16483	 diff3 = 	-1.0999	 diff4 = 	-3.3023	 diff5 = 	547170.38	 diff6 = 	1982.5469	 diff7 = 	277159.9369	 diff8 = 	279142.4838
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.201	 diff = 	5653087.8976	 diff1 = 	4826546.9224	 diff2 = 	-0.16476	 diff3 = 	-1.0991	 diff4 = 	-3.3009	 diff5 = 	547438.1005	 diff6 = 	1984.9583	 diff7 = 	277122.4812	 diff8 = 	279107.4395
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8986.9022	 diff = 	5652716.6407	 diff1 = 	4825996.9178	 diff2 = 	-0.16472	 diff3 = 	-1.0987	 diff4 = 	-3.3001	 diff5 = 	547631.1552	 diff6 = 	1986.6236	 diff7 = 	277106.5075	 diff8 = 	279093.1311
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.4008	 diff = 	5652407.2086	 diff1 = 	4825549.2153	 diff2 = 	-0.1647	 diff3 = 	-1.0984	 diff4 = 	-3.2997	 diff5 = 	547771.9459	 diff6 = 	1987.7702	 diff7 = 	277102.8401	 diff8 = 	279090.6102
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7394.4991	 diff = 	5652148.597	 diff1 = 	4825183.232	 diff2 = 	-0.1647	 diff3 = 	-1.0983	 diff4 = 	-3.2997	 diff5 = 	547875.5213	 diff6 = 	1988.5502	 diff7 = 	277105.8561	 diff8 = 	279094.4063
Iter = 	340	 relative error = 	1.0425	 diff_step = 	6727.7647	 diff = 	5651933.0455	 diff1 = 	4824884.4507	 diff2 = 	-0.1647	 diff3 = 	-1.0982	 diff4 = 	-3.2998	 diff5 = 	547952.02	 diff6 = 	1989.0652	 diff7 = 	277112.0722	 diff8 = 	279101.1374
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6123.1041	 diff = 	5651752.5596	 diff1 = 	4824639.6485	 diff2 = 	-0.1647	 diff3 = 	-1.0981	 diff4 = 	-3.3001	 diff5 = 	548008.6133	 diff6 = 	1989.3896	 diff7 = 	277119.4713	 diff8 = 	279108.8608
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5583.5727	 diff = 	5651600.9788	 diff1 = 	4824438.4353	 diff2 = 	-0.16471	 diff3 = 	-1.0981	 diff4 = 	-3.3004	 diff5 = 	548050.5716	 diff6 = 	1989.5787	 diff7 = 	277126.9564	 diff8 = 	279116.5351
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5088.1268	 diff = 	5651474.7034	 diff1 = 	4824274.2845	 diff2 = 	-0.16472	 diff3 = 	-1.0981	 diff4 = 	-3.3008	 diff5 = 	548081.4758	 diff6 = 	1989.6679	 diff7 = 	277133.8388	 diff8 = 	279123.5066
Iter = 	420	 relative error = 	1.0424	 diff_step = 	4626.6922	 diff = 	5651369.1021	 diff1 = 	4824140.195	 diff2 = 	-0.16473	 diff3 = 	-1.0981	 diff4 = 	-3.3012	 diff5 = 	548103.979	 diff6 = 	1989.6838	 diff7 = 	277139.8084	 diff8 = 	279129.4922
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4205.0815	 diff = 	5651280.1012	 diff1 = 	4824029.9857	 diff2 = 	-0.16474	 diff3 = 	-1.0981	 diff4 = 	-3.3016	 diff5 = 	548120.214	 diff6 = 	1989.6477	 diff7 = 	277144.8182	 diff8 = 	279134.4659
Iter = 	460	 relative error = 	1.0423	 diff_step = 	3829.8183	 diff = 	5651204.4122	 diff1 = 	4823938.7349	 diff2 = 	-0.16475	 diff3 = 	-1.0981	 diff4 = 	-3.3021	 diff5 = 	548131.714	 diff6 = 	1989.5764	 diff7 = 	277148.9518	 diff8 = 	279138.5282
Iter = 	480	 relative error = 	1.0423	 diff_step = 	3481.091	 diff = 	5651140.8918	 diff1 = 	4823864.1303	 diff2 = 	-0.16476	 diff3 = 	-1.0981	 diff4 = 	-3.3025	 diff5 = 	548139.6214	 diff6 = 	1989.4789	 diff7 = 	277152.2266	 diff8 = 	279141.7055
Iter = 	500	 relative error = 	1.0423	 diff_step = 	3166.5566	 diff = 	5651086.3423	 diff1 = 	4823801.9255	 diff2 = 	-0.16477	 diff3 = 	-1.0981	 diff4 = 	-3.3029	 diff5 = 	548144.8114	 diff6 = 	1989.3649	 diff7 = 	277154.8063	 diff8 = 	279144.1712
Iter = 	520	 relative error = 	1.0423	 diff_step = 	2898.6528	 diff = 	5651038.7987	 diff1 = 	4823749.4112	 diff2 = 	-0.16478	 diff3 = 	-1.0981	 diff4 = 	-3.3033	 diff5 = 	548147.8948	 diff6 = 	1989.2424	 diff7 = 	277156.8164	 diff8 = 	279146.0588
Iter = 	540	 relative error = 	1.0423	 diff_step = 	2659.1438	 diff = 	5650997.4124	 diff1 = 	4823705.2064	 diff2 = 	-0.16479	 diff3 = 	-1.0982	 diff4 = 	-3.3036	 diff5 = 	548149.3454	 diff6 = 	1989.1155	 diff7 = 	277158.3115	 diff8 = 	279147.4271
Iter = 	560	 relative error = 	1.0423	 diff_step = 	2444.3577	 diff = 	5650960.7635	 diff1 = 	4823667.3627	 diff2 = 	-0.1648	 diff3 = 	-1.0982	 diff4 = 	-3.3039	 diff5 = 	548149.6012	 diff6 = 	1988.9886	 diff7 = 	277159.3778	 diff8 = 	279148.3665
Iter = 	580	 relative error = 	1.0423	 diff_step = 	2258.4684	 diff = 	5650928.7922	 diff1 = 	4823635.3416	 diff2 = 	-0.1648	 diff3 = 	-1.0982	 diff4 = 	-3.3043	 diff5 = 	548149.0753	 diff6 = 	1988.8636	 diff7 = 	277160.079	 diff8 = 	279148.9426
Iter = 	600	 relative error = 	1.0423	 diff_step = 	2079.8271	 diff = 	5650902.1556	 diff1 = 	4823609.5955	 diff2 = 	-0.16481	 diff3 = 	-1.0982	 diff4 = 	-3.3046	 diff5 = 	548147.9566	 diff6 = 	1988.7368	 diff7 = 	277160.4342	 diff8 = 	279149.171
Iter = 	620	 relative error = 	1.0423	 diff_step = 	1906.7052	 diff = 	5650879.7388	 diff1 = 	4823588.8276	 diff2 = 	-0.16482	 diff3 = 	-1.0982	 diff4 = 	-3.3049	 diff5 = 	548146.3575	 diff6 = 	1988.6083	 diff7 = 	277160.5133	 diff8 = 	279149.1216
Iter = 	640	 relative error = 	1.0423	 diff_step = 	1748.7221	 diff = 	5650860.3924	 diff1 = 	4823571.6767	 diff2 = 	-0.16482	 diff3 = 	-1.0982	 diff4 = 	-3.3051	 diff5 = 	548144.3798	 diff6 = 	1988.4814	 diff7 = 	277160.4227	 diff8 = 	279148.9041
Iter = 	660	 relative error = 	1.0423	 diff_step = 	1610.6469	 diff = 	5650843.108	 diff1 = 	4823556.9539	 diff2 = 	-0.16483	 diff3 = 	-1.0982	 diff4 = 	-3.3054	 diff5 = 	548142.1105	 diff6 = 	1988.3596	 diff7 = 	277160.2525	 diff8 = 	279148.6121
Iter = 	680	 relative error = 	1.0423	 diff_step = 	1492.9526	 diff = 	5650827.6561	 diff1 = 	4823544.3227	 diff2 = 	-0.16483	 diff3 = 	-1.0982	 diff4 = 	-3.3056	 diff5 = 	548139.6213	 diff6 = 	1988.2449	 diff7 = 	277160.0358	 diff8 = 	279148.2807
Iter = 	700	 relative error = 	1.0422	 diff_step = 	1382.3155	 diff = 	5650814.6989	 diff1 = 	4823534.3762	 diff2 = 	-0.16484	 diff3 = 	-1.0982	 diff4 = 	-3.3058	 diff5 = 	548137.071	 diff6 = 	1988.1348	 diff7 = 	277159.6858	 diff8 = 	279147.8206
Iter = 	720	 relative error = 	1.0422	 diff_step = 	1275.2213	 diff = 	5650803.5697	 diff1 = 	4823526.3141	 diff2 = 	-0.16484	 diff3 = 	-1.0982	 diff4 = 	-3.306	 diff5 = 	548134.5737	 diff6 = 	1988.0279	 diff7 = 	277159.2231	 diff8 = 	279147.251
Iter = 	740	 relative error = 	1.0422	 diff_step = 	1179.7885	 diff = 	5650793.7044	 diff1 = 	4823519.5131	 diff2 = 	-0.16484	 diff3 = 	-1.0982	 diff4 = 	-3.3062	 diff5 = 	548132.0977	 diff6 = 	1987.9255	 diff7 = 	277158.7375	 diff8 = 	279146.663
Iter = 	760	 relative error = 	1.0422	 diff_step = 	1097.1125	 diff = 	5650784.816	 diff1 = 	4823513.6454	 diff2 = 	-0.16485	 diff3 = 	-1.0982	 diff4 = 	-3.3064	 diff5 = 	548129.6469	 diff6 = 	1987.8286	 diff7 = 	277158.2646	 diff8 = 	279146.0932
Iter = 	780	 relative error = 	1.0422	 diff_step = 	1026.2639	 diff = 	5650776.7341	 diff1 = 	4823508.5194	 diff2 = 	-0.16485	 diff3 = 	-1.0982	 diff4 = 	-3.3066	 diff5 = 	548127.2444	 diff6 = 	1987.7374	 diff7 = 	277157.8026	 diff8 = 	279145.54
Iter = 	800	 relative error = 	1.0422	 diff_step = 	962.6376	 diff = 	5650769.5693	 diff1 = 	4823504.2707	 diff2 = 	-0.16485	 diff3 = 	-1.0983	 diff4 = 	-3.3067	 diff5 = 	548124.8931	 diff6 = 	1987.6513	 diff7 = 	277157.3241	 diff8 = 	279144.9754
Iter = 	820	 relative error = 	1.0422	 diff_step = 	898.7606	 diff = 	5650763.4017	 diff1 = 	4823500.9811	 diff2 = 	-0.16485	 diff3 = 	-1.0983	 diff4 = 	-3.3069	 diff5 = 	548122.6189	 diff6 = 	1987.5687	 diff7 = 	277156.803	 diff8 = 	279144.3717
Iter = 	840	 relative error = 	1.0422	 diff_step = 	836.9924	 diff = 	5650758.0447	 diff1 = 	4823498.4284	 diff2 = 	-0.16486	 diff3 = 	-1.0983	 diff4 = 	-3.307	 diff5 = 	548120.441	 diff6 = 	1987.4893	 diff7 = 	277156.2561	 diff8 = 	279143.7454
Iter = 	860	 relative error = 	1.0422	 diff_step = 	778.9054	 diff = 	5650753.3563	 diff1 = 	4823496.4696	 diff2 = 	-0.16486	 diff3 = 	-1.0983	 diff4 = 	-3.3072	 diff5 = 	548118.3376	 diff6 = 	1987.4131	 diff7 = 	277155.7063	 diff8 = 	279143.1194
Iter = 	880	 relative error = 	1.0422	 diff_step = 	726.1259	 diff = 	5650749.1939	 diff1 = 	4823494.9606	 diff2 = 	-0.16486	 diff3 = 	-1.0983	 diff4 = 	-3.3073	 diff5 = 	548116.2951	 diff6 = 	1987.3403	 diff7 = 	277155.1683	 diff8 = 	279142.5086
