 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.9269	 diff = 	5676687.3543	 diff1 = 	5090249.9349	 diff2 = 	-0.074293	 diff3 = 	-4.9957	 diff4 = 	-0.0015155	 diff5 = 	133364.1915	 diff6 = 	5186.18	 diff7 = 	447892.1195	 diff8 = 	453078.2995
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.5282	 diff = 	5381166.9497	 diff1 = 	4934621.5921	 diff2 = 	-0.055546	 diff3 = 	-3.7687	 diff4 = 	-0.0010877	 diff5 = 	180494.103	 diff6 = 	4520.9042	 diff7 = 	261534.1756	 diff8 = 	266055.0798
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.0854	 diff = 	5289721.2355	 diff1 = 	4876985.2191	 diff2 = 	-0.047806	 diff3 = 	-3.2515	 diff4 = 	-0.00092126	 diff5 = 	208262.735	 diff6 = 	4277.7067	 diff7 = 	200198.8748	 diff8 = 	204476.5815
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.6883	 diff = 	5252140.3882	 diff1 = 	4850773.5435	 diff2 = 	-0.043639	 diff3 = 	-2.9662	 diff4 = 	-0.00083671	 diff5 = 	225512.8376	 diff6 = 	4182.4004	 diff7 = 	171674.6173	 diff8 = 	175857.0177
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.6211	 diff = 	5234115.1165	 diff1 = 	4837174.1142	 diff2 = 	-0.041111	 diff3 = 	-2.7895	 diff4 = 	-0.00078823	 diff5 = 	236515.6928	 diff6 = 	4153.7364	 diff7 = 	156274.4046	 diff8 = 	160428.141
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2337	 diff = 	5224430.3417	 diff1 = 	4829352.0196	 diff2 = 	-0.039467	 diff3 = 	-2.6729	 diff4 = 	-0.00075844	 diff5 = 	243672.0537	 diff6 = 	4157.1051	 diff7 = 	147251.8763	 diff8 = 	151408.9815
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4266	 diff = 	5218737.5889	 diff1 = 	4824450.4602	 diff2 = 	-0.038349	 diff3 = 	-2.5924	 diff4 = 	-0.00073927	 diff5 = 	248428.0479	 diff6 = 	4175.4199	 diff7 = 	141686.2924	 diff8 = 	145861.7124
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1512	 diff = 	5215194.6538	 diff1 = 	4821206.6414	 diff2 = 	-0.037563	 diff3 = 	-2.5351	 diff4 = 	-0.00072654	 diff5 = 	251666.9893	 diff6 = 	4199.5811	 diff7 = 	138124.0155	 diff8 = 	142323.5966
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0871	 diff = 	5212901.0825	 diff1 = 	4818975.7493	 diff2 = 	-0.036997	 diff3 = 	-2.4934	 diff4 = 	-0.00071787	 diff5 = 	253927.2928	 diff6 = 	4224.7267	 diff7 = 	135775.8448	 diff8 = 	140000.5715
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.2138	 diff = 	5211350.7944	 diff1 = 	4817374.9746	 diff2 = 	-0.03658	 diff3 = 	-2.4625	 diff4 = 	-0.00071182	 diff5 = 	255540.9804	 diff6 = 	4248.4562	 diff7 = 	134188.8829	 diff8 = 	138437.3391
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1315	 diff = 	5210264.8351	 diff1 = 	4816187.2862	 diff2 = 	-0.03627	 diff3 = 	-2.4392	 diff4 = 	-0.00070751	 diff5 = 	256718.1106	 diff6 = 	4269.6961	 diff7 = 	133092.2183	 diff8 = 	137361.9145
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8573	 diff = 	5209481.3827	 diff1 = 	4815283.3279	 diff2 = 	-0.036035	 diff3 = 	-2.4215	 diff4 = 	-0.00070437	 diff5 = 	257593.6413	 diff6 = 	4288.0849	 diff7 = 	132318.7868	 diff8 = 	136606.8716
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.4673	 diff = 	5208900.3187	 diff1 = 	4814580.0799	 diff2 = 	-0.035855	 diff3 = 	-2.4079	 diff4 = 	-0.00070204	 diff5 = 	258255.9103	 diff6 = 	4303.6595	 diff7 = 	131763.1134	 diff8 = 	136066.7729
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4708	 diff = 	5208458.6499	 diff1 = 	4814023.0876	 diff2 = 	-0.035718	 diff3 = 	-2.3974	 diff4 = 	-0.00070029	 diff5 = 	258764.0599	 diff6 = 	4316.6666	 diff7 = 	131357.2697	 diff8 = 	135673.9363
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.6792	 diff = 	5208116.7001	 diff1 = 	4813576.4889	 diff2 = 	-0.035611	 diff3 = 	-2.3892	 diff4 = 	-0.00069894	 diff5 = 	259158.5675	 diff6 = 	4327.4325	 diff7 = 	131056.6369	 diff8 = 	135384.0694
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.6237	 diff = 	5207847.9164	 diff1 = 	4813215.001	 diff2 = 	-0.035528	 diff3 = 	-2.3829	 diff4 = 	-0.0006979	 diff5 = 	259467.7588	 diff6 = 	4336.2906	 diff7 = 	130831.2852	 diff8 = 	135167.5758
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.4113	 diff = 	5207634.0482	 diff1 = 	4812920.2712	 diff2 = 	-0.035463	 diff3 = 	-2.3779	 diff4 = 	-0.0006971	 diff5 = 	259711.9303	 diff6 = 	4343.5515	 diff7 = 	130660.7092	 diff8 = 	135004.2607
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.6694	 diff = 	5207462.5812	 diff1 = 	4812678.9847	 diff2 = 	-0.035412	 diff3 = 	-2.374	 diff4 = 	-0.00069646	 diff5 = 	259905.9868	 diff6 = 	4349.4833	 diff7 = 	130530.5364	 diff8 = 	134880.0197
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5229.9401	 diff = 	5207323.1788	 diff1 = 	4812479.6687	 diff2 = 	-0.035373	 diff3 = 	-2.3709	 diff4 = 	-0.00069596	 diff5 = 	260061.0524	 diff6 = 	4354.3173	 diff7 = 	130430.5474	 diff8 = 	134784.8647
Iter = 	400	 relative error = 	1.0416	 diff_step = 	4745.5064	 diff = 	5207208.0448	 diff1 = 	4812313.2975	 diff2 = 	-0.035342	 diff3 = 	-2.3685	 diff4 = 	-0.00069556	 diff5 = 	260185.5211	 diff6 = 	4358.2531	 diff7 = 	130353.3776	 diff8 = 	134711.6307
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.1673	 diff = 	5207111.514	 diff1 = 	4812173.0336	 diff2 = 	-0.035318	 diff3 = 	-2.3666	 diff4 = 	-0.00069524	 diff5 = 	260285.795	 diff6 = 	4361.4589	 diff7 = 	130293.6291	 diff8 = 	134655.088
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.6448	 diff = 	5207029.8044	 diff1 = 	4812054.0305	 diff2 = 	-0.035299	 diff3 = 	-2.3651	 diff4 = 	-0.00069499	 diff5 = 	260366.8259	 diff6 = 	4364.0715	 diff7 = 	130247.2776	 diff8 = 	134611.3492
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.0919	 diff = 	5206960.1801	 diff1 = 	4811952.5985	 diff2 = 	-0.035284	 diff3 = 	-2.3639	 diff4 = 	-0.00069478	 diff5 = 	260432.5119	 diff6 = 	4366.1996	 diff7 = 	130211.27	 diff8 = 	134577.4696
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.8001	 diff = 	5206900.0859	 diff1 = 	4811865.3203	 diff2 = 	-0.035272	 diff3 = 	-2.363	 diff4 = 	-0.00069462	 diff5 = 	260485.9444	 diff6 = 	4367.9339	 diff7 = 	130183.2862	 diff8 = 	134551.2202
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.7125	 diff = 	5206847.8545	 diff1 = 	4811789.7806	 diff2 = 	-0.035263	 diff3 = 	-2.3622	 diff4 = 	-0.00069448	 diff5 = 	260529.5639	 diff6 = 	4369.3511	 diff7 = 	130161.5571	 diff8 = 	134530.9082
Iter = 	520	 relative error = 	1.0414	 diff_step = 	2827.288	 diff = 	5206803.0523	 diff1 = 	4811724.9152	 diff2 = 	-0.035256	 diff3 = 	-2.3616	 diff4 = 	-0.00069438	 diff5 = 	260565.345	 diff6 = 	4370.508	 diff7 = 	130144.6816	 diff8 = 	134515.1896
Iter = 	540	 relative error = 	1.0414	 diff_step = 	2605.9289	 diff = 	5206764.7695	 diff1 = 	4811669.2412	 diff2 = 	-0.035251	 diff3 = 	-2.3611	 diff4 = 	-0.00069429	 diff5 = 	260594.9139	 diff6 = 	4371.4475	 diff7 = 	130131.5638	 diff8 = 	134503.0114
Iter = 	560	 relative error = 	1.0414	 diff_step = 	2403.4692	 diff = 	5206731.8668	 diff1 = 	4811621.1502	 diff2 = 	-0.035247	 diff3 = 	-2.3608	 diff4 = 	-0.00069423	 diff5 = 	260619.5052	 diff6 = 	4372.2094	 diff7 = 	130121.3986	 diff8 = 	134493.6081
Iter = 	580	 relative error = 	1.0414	 diff_step = 	2216.1223	 diff = 	5206703.6968	 diff1 = 	4811579.6553	 diff2 = 	-0.035243	 diff3 = 	-2.3605	 diff4 = 	-0.00069417	 diff5 = 	260640.0423	 diff6 = 	4372.8266	 diff7 = 	130113.5691	 diff8 = 	134486.3957
Iter = 	600	 relative error = 	1.0414	 diff_step = 	2040.494	 diff = 	5206679.5546	 diff1 = 	4811543.7883	 diff2 = 	-0.035241	 diff3 = 	-2.3602	 diff4 = 	-0.00069413	 diff5 = 	260657.2519	 diff6 = 	4373.3251	 diff7 = 	130107.5856	 diff8 = 	134480.9107
Iter = 	620	 relative error = 	1.0414	 diff_step = 	1879.5508	 diff = 	5206658.6721	 diff1 = 	4811512.5605	 diff2 = 	-0.035239	 diff3 = 	-2.36	 diff4 = 	-0.0006941	 diff5 = 	260671.7177	 diff6 = 	4373.7269	 diff7 = 	130103.0629	 diff8 = 	134476.7898
Iter = 	640	 relative error = 	1.0414	 diff_step = 	1736.2229	 diff = 	5206640.3235	 diff1 = 	4811485.0501	 diff2 = 	-0.035237	 diff3 = 	-2.3599	 diff4 = 	-0.00069407	 diff5 = 	260683.9239	 diff6 = 	4374.0509	 diff7 = 	130099.6944	 diff8 = 	134473.7453
Iter = 	660	 relative error = 	1.0414	 diff_step = 	1609.7993	 diff = 	5206624.1233	 diff1 = 	4811460.6997	 diff2 = 	-0.035236	 diff3 = 	-2.3598	 diff4 = 	-0.00069405	 diff5 = 	260694.273	 diff6 = 	4374.312	 diff7 = 	130097.2344	 diff8 = 	134471.5464
Iter = 	680	 relative error = 	1.0414	 diff_step = 	1492.868	 diff = 	5206609.8365	 diff1 = 	4811439.1657	 diff2 = 	-0.035236	 diff3 = 	-2.3597	 diff4 = 	-0.00069404	 diff5 = 	260703.0544	 diff6 = 	4374.5219	 diff7 = 	130095.4902	 diff8 = 	134470.012
Iter = 	700	 relative error = 	1.0414	 diff_step = 	1388.3233	 diff = 	5206597.1583	 diff1 = 	4811420.0437	 diff2 = 	-0.035235	 diff3 = 	-2.3596	 diff4 = 	-0.00069403	 diff5 = 	260710.5187	 diff6 = 	4374.6906	 diff7 = 	130094.3009	 diff8 = 	134468.9915
Iter = 	720	 relative error = 	1.0414	 diff_step = 	1291.6722	 diff = 	5206586.0169	 diff1 = 	4811403.1763	 diff2 = 	-0.035234	 diff3 = 	-2.3596	 diff4 = 	-0.00069402	 diff5 = 	260716.8783	 diff6 = 	4374.8253	 diff7 = 	130093.5326	 diff8 = 	134468.3578
Iter = 	740	 relative error = 	1.0413	 diff_step = 	1201.6795	 diff = 	5206576.2194	 diff1 = 	4811388.2878	 diff2 = 	-0.035234	 diff3 = 	-2.3595	 diff4 = 	-0.00069402	 diff5 = 	260722.3129	 diff6 = 	4374.9317	 diff7 = 	130093.0825	 diff8 = 	134468.0142
Iter = 	760	 relative error = 	1.0413	 diff_step = 	1119.2127	 diff = 	5206567.5786	 diff1 = 	4811375.1124	 diff2 = 	-0.035234	 diff3 = 	-2.3595	 diff4 = 	-0.00069401	 diff5 = 	260726.9731	 diff6 = 	4375.0149	 diff7 = 	130092.8736	 diff8 = 	134467.8885
Iter = 	780	 relative error = 	1.0413	 diff_step = 	1043.2283	 diff = 	5206559.9389	 diff1 = 	4811363.4261	 diff2 = 	-0.035234	 diff3 = 	-2.3595	 diff4 = 	-0.00069402	 diff5 = 	260730.985	 diff6 = 	4375.0791	 diff7 = 	130092.8441	 diff8 = 	134467.9232
Iter = 	800	 relative error = 	1.0413	 diff_step = 	973.0756	 diff = 	5206553.133	 diff1 = 	4811352.9994	 diff2 = 	-0.035233	 diff3 = 	-2.3595	 diff4 = 	-0.00069402	 diff5 = 	260734.4546	 diff6 = 	4375.1278	 diff7 = 	130092.9465	 diff8 = 	134468.0743
