 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665699.8609	 diff = 	5676641.0644	 diff1 = 	5090246.1203	 diff2 = 	-74.3433	 diff3 = 	-4.996	 diff4 = 	-1.5156	 diff5 = 	133360.1531	 diff6 = 	5186.3022	 diff7 = 	447929.3438	 diff8 = 	453115.646
Iter = 	40	 relative error = 	1.0547	 diff_step = 	264140.2582	 diff = 	5381125.0577	 diff1 = 	4934619.7923	 diff2 = 	-55.5757	 diff3 = 	-3.7689	 diff4 = 	-1.0878	 diff5 = 	180488.4513	 diff6 = 	4520.9986	 diff7 = 	261556.2478	 diff8 = 	266077.2464
Iter = 	60	 relative error = 	1.049	 diff_step = 	140191.8373	 diff = 	5289682.2592	 diff1 = 	4876984.2634	 diff2 = 	-47.8296	 diff3 = 	-3.2516	 diff4 = 	-0.92133	 diff5 = 	208255.5828	 diff6 = 	4277.7966	 diff7 = 	200216.6189	 diff8 = 	204494.4155
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.7943	 diff = 	5252102.8679	 diff1 = 	4850772.9877	 diff2 = 	-43.6599	 diff3 = 	-2.9663	 diff4 = 	-0.83678	 diff5 = 	225504.4893	 diff6 = 	4182.4895	 diff7 = 	171690.3643	 diff8 = 	175872.8538
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.8934	 diff = 	5234078.3562	 diff1 = 	4837173.7808	 diff2 = 	-41.1309	 diff3 = 	-2.7897	 diff4 = 	-0.7883	 diff5 = 	236506.4333	 diff6 = 	4153.8252	 diff7 = 	156289.0258	 diff8 = 	160442.851
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.6158	 diff = 	5224393.99	 diff1 = 	4829351.8157	 diff2 = 	-39.4873	 diff3 = 	-2.673	 diff4 = 	-0.7585	 diff5 = 	243662.1119	 diff6 = 	4157.1938	 diff7 = 	147265.7875	 diff8 = 	151422.9813
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.8597	 diff = 	5218701.4692	 diff1 = 	4824450.3423	 diff2 = 	-38.3695	 diff3 = 	-2.5926	 diff4 = 	-0.73934	 diff5 = 	248417.5978	 diff6 = 	4175.5084	 diff7 = 	141699.722	 diff8 = 	145875.2304
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.5862	 diff = 	5215158.6706	 diff1 = 	4821206.5859	 diff2 = 	-37.5841	 diff3 = 	-2.5353	 diff4 = 	-0.7266	 diff5 = 	251656.1596	 diff6 = 	4199.6694	 diff7 = 	138137.1017	 diff8 = 	142336.7711
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.5104	 diff = 	5212865.1794	 diff1 = 	4818975.7394	 diff2 = 	-37.0183	 diff3 = 	-2.4936	 diff4 = 	-0.71793	 diff5 = 	253916.1775	 diff6 = 	4224.8148	 diff7 = 	135788.6775	 diff8 = 	140013.4923
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.6228	 diff = 	5211314.9374	 diff1 = 	4817374.9981	 diff2 = 	-36.6027	 diff3 = 	-2.4626	 diff4 = 	-0.71188	 diff5 = 	255529.6488	 diff6 = 	4248.5442	 diff7 = 	134201.5235	 diff8 = 	138450.0677
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.5266	 diff = 	5210229.0032	 diff1 = 	4816187.3341	 diff2 = 	-36.2926	 diff3 = 	-2.4393	 diff4 = 	-0.70757	 diff5 = 	256706.6136	 diff6 = 	4269.7841	 diff7 = 	133104.7109	 diff8 = 	137374.495
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11700.2422	 diff = 	5209445.5624	 diff1 = 	4815283.3929	 diff2 = 	-36.0584	 diff3 = 	-2.4216	 diff4 = 	-0.70443	 diff5 = 	257582.0174	 diff6 = 	4288.1729	 diff7 = 	132331.1637	 diff8 = 	136619.3366
