 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666074.2569	 diff = 	5980539.1582	 diff1 = 	5071202.9248	 diff2 = 	-2.5114	 diff3 = 	-0.00016966	 diff4 = 	-51.8184	 diff5 = 	407880.3708	 diff6 = 	1695.454	 diff7 = 	499814.7386	 diff8 = 	501510.1926
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234659.8869	 diff = 	5769118.8631	 diff1 = 	4937061.3848	 diff2 = 	-2.009	 diff3 = 	-0.00013622	 diff4 = 	-40.2154	 diff5 = 	485291.8097	 diff6 = 	1688.2395	 diff7 = 	345119.6537	 diff8 = 	346807.8932
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125845.9784	 diff = 	5706815.4447	 diff1 = 	4886010.558	 diff2 = 	-1.8322	 diff3 = 	-0.00012403	 diff4 = 	-36.4574	 diff5 = 	515226.4861	 diff6 = 	1758.4431	 diff7 = 	303858.2472	 diff8 = 	305616.6903
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78235.4667	 diff = 	5681627.4252	 diff1 = 	4861865.7035	 diff2 = 	-1.7507	 diff3 = 	-0.00011814	 diff4 = 	-34.8703	 diff5 = 	528877.1256	 diff6 = 	1826.5332	 diff7 = 	289094.684	 diff8 = 	290921.2172
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52966.2935	 diff = 	5669623.1477	 diff1 = 	4848771.0945	 diff2 = 	-1.7078	 diff3 = 	-0.0001149	 diff4 = 	-34.0992	 diff5 = 	535994.0085	 diff6 = 	1878.3102	 diff7 = 	283015.5416	 diff8 = 	284893.8518
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38288.9119	 diff = 	5663231.0052	 diff1 = 	4841017.7095	 diff2 = 	-1.6835	 diff3 = 	-0.00011298	 diff4 = 	-33.6835	 diff5 = 	540110.952	 diff6 = 	1914.5201	 diff7 = 	280223.1907	 diff8 = 	282137.7108
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29051.1906	 diff = 	5659551.3264	 diff1 = 	4836156.2612	 diff2 = 	-1.669	 diff3 = 	-0.0001118	 diff4 = 	-33.4419	 diff5 = 	542676.9232	 diff6 = 	1939.0396	 diff7 = 	278814.2133	 diff8 = 	280753.253
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22760.0942	 diff = 	5657303.0815	 diff1 = 	4832975.9951	 diff2 = 	-1.6603	 diff3 = 	-0.00011106	 diff4 = 	-33.2945	 diff5 = 	544354.2307	 diff6 = 	1955.4828	 diff7 = 	278052.3278	 diff8 = 	280007.8106
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18358.0018	 diff = 	5655838.3308	 diff1 = 	4830802.0865	 diff2 = 	-1.6549	 diff3 = 	-0.00011059	 diff4 = 	-33.2028	 diff5 = 	545480.2412	 diff6 = 	1966.5308	 diff7 = 	277624.3301	 diff8 = 	279590.8609
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15242.5543	 diff = 	5654823.819	 diff1 = 	4829253.7563	 diff2 = 	-1.6516	 diff3 = 	-0.0001103	 diff4 = 	-33.1447	 diff5 = 	546249.8874	 diff6 = 	1973.9986	 diff7 = 	277380.9733	 diff8 = 	279354.9718
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12993.807	 diff = 	5654080.4512	 diff1 = 	4828108.0603	 diff2 = 	-1.6496	 diff3 = 	-0.00011011	 diff4 = 	-33.1078	 diff5 = 	546783.9794	 diff6 = 	1979.0875	 diff7 = 	277244.0815	 diff8 = 	279223.169
Iter = 	240	 relative error = 	1.043	 diff_step = 	11317.4532	 diff = 	5653510.6845	 diff1 = 	4827233.3414	 diff2 = 	-1.6484	 diff3 = 	-0.00010999	 diff4 = 	-33.0844	 diff5 = 	547159.7252	 diff6 = 	1982.5822	 diff7 = 	277169.7687	 diff8 = 	279152.3509
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.8475	 diff = 	5653057.3768	 diff1 = 	4826547.3912	 diff2 = 	-1.6477	 diff3 = 	-0.00010992	 diff4 = 	-33.0703	 diff5 = 	547427.4228	 diff6 = 	1984.9934	 diff7 = 	277132.2874	 diff8 = 	279117.2809
