 iteration 1
Iter = 	20	 relative error = 	1.0934	 diff_step = 	1667489.9268	 diff = 	5672468.8262	 diff1 = 	5090109.5863	 diff2 = 	-7941.9586	 diff3 = 	-0.050253	 diff4 = 	-152.8344	 diff5 = 	132847.1083	 diff6 = 	5202.8306	 diff7 = 	452404.1443	 diff8 = 	457606.9749
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264596.4264	 diff = 	5377003.5806	 diff1 = 	4934574.7579	 diff2 = 	-5855.7707	 diff3 = 	-0.037901	 diff4 = 	-109.6592	 diff5 = 	179841.0168	 diff6 = 	4532.6876	 diff7 = 	264020.5862	 diff8 = 	268553.2738
Iter = 	60	 relative error = 	1.061	 diff_step = 	140324.1226	 diff = 	5285776.0768	 diff1 = 	4876991.1847	 diff2 = 	-5018.586	 diff3 = 	-0.032707	 diff4 = 	-92.8872	 diff5 = 	207471.3675	 diff6 = 	4288.4792	 diff7 = 	202136.5514	 diff8 = 	206425.0305
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85687.0449	 diff = 	5248313.3117	 diff1 = 	4850806.7877	 diff2 = 	-4577.5955	 diff3 = 	-0.029844	 diff4 = 	-84.3732	 diff5 = 	224607.7185	 diff6 = 	4192.9311	 diff7 = 	173367.8729	 diff8 = 	177560.804
Iter = 	100	 relative error = 	1.0553	 diff_step = 	56702.7164	 diff = 	5230349.5631	 diff1 = 	4837225.1529	 diff2 = 	-4316.2397	 diff3 = 	-0.028072	 diff4 = 	-79.4937	 diff5 = 	235521.8197	 diff6 = 	4164.2715	 diff7 = 	157834.0806	 diff8 = 	161998.3521
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39947.2658	 diff = 	5220696.2337	 diff1 = 	4829415.4575	 diff2 = 	-4150.78	 diff3 = 	-0.026902	 diff4 = 	-76.4969	 diff5 = 	242610.251	 diff6 = 	4167.7507	 diff7 = 	148730.0782	 diff8 = 	152897.829
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29963.5919	 diff = 	5215019.904	 diff1 = 	4824523.8415	 diff2 = 	-4041.4641	 diff3 = 	-0.026095	 diff4 = 	-74.5707	 diff5 = 	247314.6008	 diff6 = 	4186.2298	 diff7 = 	143111.2927	 diff8 = 	147297.5225
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23632.7928	 diff = 	5211485.6271	 diff1 = 	4821288.4722	 diff2 = 	-3966.9708	 diff3 = 	-0.025521	 diff4 = 	-73.2917	 diff5 = 	250514.2481	 diff6 = 	4210.5828	 diff7 = 	139512.612	 diff8 = 	143723.1949
Iter = 	180	 relative error = 	1.0531	 diff_step = 	19186.6739	 diff = 	5209196.3581	 diff1 = 	4819064.6367	 diff2 = 	-3914.95	 diff3 = 	-0.025102	 diff4 = 	-72.4221	 diff5 = 	252744.5329	 diff6 = 	4235.9314	 diff7 = 	137138.6544	 diff8 = 	141374.5857
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15973.5372	 diff = 	5207647.959	 diff1 = 	4817469.709	 diff2 = 	-3877.8964	 diff3 = 	-0.024791	 diff4 = 	-71.8169	 diff5 = 	254335.2058	 diff6 = 	4259.8638	 diff7 = 	135532.9185	 diff8 = 	139792.7823
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.6285	 diff = 	5206562.518	 diff1 = 	4816286.7527	 diff2 = 	-3851.0399	 diff3 = 	-0.024558	 diff4 = 	-71.3858	 diff5 = 	255494.648	 diff6 = 	4281.2999	 diff7 = 	134422.2676	 diff8 = 	138703.5675
