 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1598447.6703	 diff = 	5147493.278	 diff1 = 	5074354.3984	 diff2 = 	-91.3747	 diff3 = 	-61.571	 diff4 = 	-0.017406	 diff5 = 	12085.7846	 diff6 = 	54552.1763	 diff7 = 	6653.8818	 diff8 = 	61206.0581
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269509.1349	 diff = 	5003579.3443	 diff1 = 	4924947.9039	 diff2 = 	-91.0198	 diff3 = 	-62.0744	 diff4 = 	-0.016447	 diff5 = 	12873.1139	 diff6 = 	59313.4682	 diff7 = 	6597.9691	 diff8 = 	65911.4373
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144292.6718	 diff = 	4950390.0314	 diff1 = 	4869128.9379	 diff2 = 	-90.6451	 diff3 = 	-62.1747	 diff4 = 	-0.015907	 diff5 = 	13338.9172	 diff6 = 	61534.9124	 diff7 = 	6540.0997	 diff8 = 	68075.0121
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88454.0661	 diff = 	4926436.7588	 diff1 = 	4843732.1614	 diff2 = 	-90.2452	 diff3 = 	-62.0403	 diff4 = 	-0.015561	 diff5 = 	13652.078	 diff6 = 	62722.7638	 diff7 = 	6482.0567	 diff8 = 	69204.8206
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58663.8453	 diff = 	4914327.113	 diff1 = 	4830777.6727	 diff2 = 	-89.8401	 diff3 = 	-61.8175	 diff4 = 	-0.015317	 diff5 = 	13877.3822	 diff6 = 	63397.8757	 diff7 = 	6425.8553	 diff8 = 	69823.7309
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41228.7814	 diff = 	4907526.5425	 diff1 = 	4823467.2744	 diff2 = 	-89.4369	 diff3 = 	-61.5704	 diff4 = 	-0.015135	 diff5 = 	14045.2775	 diff6 = 	63792.9469	 diff7 = 	6372.0661	 diff8 = 	70165.013
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30859.0199	 diff = 	4903345.9142	 diff1 = 	4818975.0115	 diff2 = 	-89.0392	 diff3 = 	-61.3195	 diff4 = 	-0.014992	 diff5 = 	14175.2808	 diff6 = 	64025.3855	 diff7 = 	6320.6101	 diff8 = 	70345.9956
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24268.0806	 diff = 	4900615.3961	 diff1 = 	4816056.6292	 diff2 = 	-88.6489	 diff3 = 	-61.0705	 diff4 = 	-0.014873	 diff5 = 	14280.0923	 diff6 = 	64157.1833	 diff7 = 	6271.2256	 diff8 = 	70428.4089
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19690.281	 diff = 	4898746.874	 diff1 = 	4814081.3745	 diff2 = 	-88.2673	 diff3 = 	-60.826	 diff4 = 	-0.014772	 diff5 = 	14367.5855	 diff6 = 	64223.3631	 diff7 = 	6223.6588	 diff8 = 	70447.022
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16397.4675	 diff = 	4897402.6127	 diff1 = 	4812685.2425	 diff2 = 	-87.8951	 diff3 = 	-60.5871	 diff4 = 	-0.014684	 diff5 = 	14442.5394	 diff6 = 	64245.608	 diff7 = 	6177.7196	 diff8 = 	70423.3277
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13959.0894	 diff = 	4896393.8559	 diff1 = 	4811662.7901	 diff2 = 	-87.5326	 diff3 = 	-60.3544	 diff4 = 	-0.014606	 diff5 = 	14508.0859	 diff6 = 	64237.619	 diff7 = 	6133.2625	 diff8 = 	70370.8815
