 iteration 1
Iter = 	20	 relative error = 	1.0687	 diff_step = 	1605755.9274	 diff = 	5196306.3896	 diff1 = 	5074494.5273	 diff2 = 	-8.6035	 diff3 = 	-0.058076	 diff4 = 	-1688.5245	 diff5 = 	12744.7662	 diff6 = 	51780.1191	 diff7 = 	58984.163	 diff8 = 	110764.2821
Iter = 	40	 relative error = 	1.0534	 diff_step = 	269032.6778	 diff = 	5044408.6662	 diff1 = 	4925123.2958	 diff2 = 	-8.1244	 diff3 = 	-0.055441	 diff4 = 	-1525.0307	 diff5 = 	14223.5202	 diff6 = 	53872.9883	 diff7 = 	52722.0725	 diff8 = 	106595.0608
Iter = 	60	 relative error = 	1.048	 diff_step = 	144071.4817	 diff = 	4984718.6611	 diff1 = 	4869285.4235	 diff2 = 	-7.7181	 diff3 = 	-0.052931	 diff4 = 	-1414.4158	 diff5 = 	15342.0765	 diff6 = 	53806.6787	 diff7 = 	47706.6691	 diff8 = 	101513.3478
Iter = 	80	 relative error = 	1.0457	 diff_step = 	88306.9093	 diff = 	4955470.4323	 diff1 = 	4843880.8923	 diff2 = 	-7.3681	 diff3 = 	-0.050616	 diff4 = 	-1331.5464	 diff5 = 	16264.8805	 diff6 = 	53049.2743	 diff7 = 	43614.3503	 diff8 = 	96663.6246
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58549.5529	 diff = 	4938999.359	 diff1 = 	4830924.1878	 diff2 = 	-7.0641	 diff3 = 	-0.048551	 diff4 = 	-1265.6265	 diff5 = 	17058.0243	 diff6 = 	52062.2844	 diff7 = 	40227.6016	 diff8 = 	92289.886
Iter = 	120	 relative error = 	1.0437	 diff_step = 	41128.4956	 diff = 	4928561.6152	 diff1 = 	4823612.9661	 diff2 = 	-6.7977	 diff3 = 	-0.046729	 diff4 = 	-1211.2343	 diff5 = 	17754.5411	 diff6 = 	51025.8254	 diff7 = 	37386.3614	 diff8 = 	88412.1868
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30760.8696	 diff = 	4921311.2269	 diff1 = 	4819117.7928	 diff2 = 	-6.5624	 diff3 = 	-0.045117	 diff4 = 	-1165.2057	 diff5 = 	18377.3388	 diff6 = 	50015.3217	 diff7 = 	34972.5868	 diff8 = 	84987.9086
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24183.2188	 diff = 	4915962.6455	 diff1 = 	4816192.869	 diff2 = 	-6.353	 diff3 = 	-0.043682	 diff4 = 	-1125.5115	 diff5 = 	18942.5424	 diff6 = 	49060.385	 diff7 = 	32898.7572	 diff8 = 	81959.1422
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19618.3895	 diff = 	4911844.311	 diff1 = 	4814210.1683	 diff2 = 	-6.1654	 diff3 = 	-0.042398	 diff4 = 	-1090.8241	 diff5 = 	19461.0605	 diff6 = 	48170.7856	 diff7 = 	31099.3286	 diff8 = 	79270.1142
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16336.2709	 diff = 	4908553.0787	 diff1 = 	4812806.3855	 diff2 = 	-5.9965	 diff3 = 	-0.041241	 diff4 = 	-1060.1885	 diff5 = 	19940.2184	 diff6 = 	47348.1295	 diff7 = 	29524.5715	 diff8 = 	76872.701
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13907.6178	 diff = 	4905849.2266	 diff1 = 	4811776.5674	 diff2 = 	-5.8435	 diff3 = 	-0.040194	 diff4 = 	-1032.8874	 diff5 = 	20385.3513	 diff6 = 	46590.0084	 diff7 = 	28136.0706	 diff8 = 	74726.079
Iter = 	240	 relative error = 	1.042	 diff_step = 	12039.1976	 diff = 	4903580.359	 diff1 = 	4810997.853	 diff2 = 	-5.7043	 diff3 = 	-0.039242	 diff4 = 	-1008.3756	 diff5 = 	20800.6157	 diff6 = 	45892.3406	 diff7 = 	26903.6688	 diff8 = 	72796.0094
