 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665640.4511	 diff = 	5676233.0711	 diff1 = 	5090212.5491	 diff2 = 	-747.9488	 diff3 = 	-4.9982	 diff4 = 	-1.5162	 diff5 = 	133323.9371	 diff6 = 	5187.4036	 diff7 = 	448263.6445	 diff8 = 	453451.0481
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264152.6466	 diff = 	5380754.0497	 diff1 = 	4934604.0285	 diff2 = 	-558.4114	 diff3 = 	-3.7706	 diff4 = 	-1.0882	 diff5 = 	180438.2129	 diff6 = 	4521.8382	 diff7 = 	261753.2402	 diff8 = 	266275.0784
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140194.2378	 diff = 	5289336.8784	 diff1 = 	4876976.064	 diff2 = 	-480.3867	 diff3 = 	-3.2532	 diff4 = 	-0.92168	 diff5 = 	208192.1573	 diff6 = 	4278.5924	 diff7 = 	200374.6264	 diff8 = 	204653.2189
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85597.215	 diff = 	5251770.3455	 diff1 = 	4850768.3999	 diff2 = 	-438.4737	 diff3 = 	-2.9679	 diff4 = 	-0.83711	 diff5 = 	225430.4977	 diff6 = 	4183.2766	 diff7 = 	171830.45	 diff8 = 	176013.7266
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56628.0035	 diff = 	5233752.5476	 diff1 = 	4837171.2324	 diff2 = 	-413.1124	 diff3 = 	-2.7912	 diff4 = 	-0.78861	 diff5 = 	236424.3591	 diff6 = 	4154.6106	 diff7 = 	156419.0378	 diff8 = 	160573.6484
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.4267	 diff = 	5224071.7753	 diff1 = 	4829350.4785	 diff2 = 	-396.6769	 diff3 = 	-2.6745	 diff4 = 	-0.75881	 diff5 = 	243573.9619	 diff6 = 	4157.9787	 diff7 = 	147389.4666	 diff8 = 	151547.4453
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29903.8987	 diff = 	5218381.2808	 diff1 = 	4824449.8312	 diff2 = 	-385.5364	 diff3 = 	-2.594	 diff4 = 	-0.73964	 diff5 = 	248324.9045	 diff6 = 	4176.2931	 diff7 = 	141819.1221	 diff8 = 	145995.4152
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.4728	 diff = 	5214839.6678	 diff1 = 	4821206.6914	 diff2 = 	-377.7379	 diff3 = 	-2.5368	 diff4 = 	-0.7269	 diff5 = 	251560.0604	 diff6 = 	4200.4542	 diff7 = 	138253.4633	 diff8 = 	142453.9176
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.3245	 diff = 	5212546.8598	 diff1 = 	4818976.3042	 diff2 = 	-372.1434	 diff3 = 	-2.495	 diff4 = 	-0.71823	 diff5 = 	253817.5067	 diff6 = 	4225.6003	 diff7 = 	135902.8053	 diff8 = 	140128.4056
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.4128	 diff = 	5210997.0017	 diff1 = 	4817375.9098	 diff2 = 	-368.0522	 diff3 = 	-2.4641	 diff4 = 	-0.71218	 diff5 = 	255429.0217	 diff6 = 	4249.3309	 diff7 = 	134313.9678	 diff8 = 	138563.2986
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13553.9638	 diff = 	5209911.2677	 diff1 = 	4816188.5059	 diff2 = 	-365.0134	 diff3 = 	-2.4408	 diff4 = 	-0.70787	 diff5 = 	256604.4882	 diff6 = 	4270.5726	 diff7 = 	133215.863	 diff8 = 	137486.4356
Iter = 	240	 relative error = 	1.0424	 diff_step = 	11704.3415	 diff = 	5209127.9137	 diff1 = 	4815284.7568	 diff2 = 	-362.7276	 diff3 = 	-2.4231	 diff4 = 	-0.70472	 diff5 = 	257478.7375	 diff6 = 	4288.9638	 diff7 = 	132441.3111	 diff8 = 	136730.2748
Iter = 	260	 relative error = 	1.0423	 diff_step = 	10215.7602	 diff = 	5208546.8747	 diff1 = 	4814581.6645	 diff2 = 	-360.9907	 diff3 = 	-2.4095	 diff4 = 	-0.7024	 diff5 = 	258140.014	 diff6 = 	4304.5412	 diff7 = 	131884.7576	 diff8 = 	136189.2988
Iter = 	280	 relative error = 	1.0422	 diff_step = 	8992.3972	 diff = 	5208105.1959	 diff1 = 	4814024.7966	 diff2 = 	-359.6601	 diff3 = 	-2.399	 diff4 = 	-0.70064	 diff5 = 	258647.3907	 diff6 = 	4317.5514	 diff7 = 	131478.2169	 diff8 = 	135795.7683
Iter = 	300	 relative error = 	1.0421	 diff_step = 	7977.148	 diff = 	5207763.2165	 diff1 = 	4813578.298	 diff2 = 	-358.6343	 diff3 = 	-2.3908	 diff4 = 	-0.6993	 diff5 = 	259041.2936	 diff6 = 	4328.3204	 diff7 = 	131177.0289	 diff8 = 	135505.3493
Iter = 	320	 relative error = 	1.042	 diff_step = 	7127.6179	 diff = 	5207494.3963	 diff1 = 	4813216.8938	 diff2 = 	-357.8396	 diff3 = 	-2.3845	 diff4 = 	-0.69826	 diff5 = 	259350.0101	 diff6 = 	4337.1816	 diff7 = 	130951.2331	 diff8 = 	135288.4147
Iter = 	340	 relative error = 	1.042	 diff_step = 	6410.1194	 diff = 	5207280.478	 diff1 = 	4812922.2227	 diff2 = 	-357.2218	 diff3 = 	-2.3795	 diff4 = 	-0.69745	 diff5 = 	259593.8076	 diff6 = 	4344.4456	 diff7 = 	130780.301	 diff8 = 	135124.7465
Iter = 	360	 relative error = 	1.0419	 diff_step = 	5784.0674	 diff = 	5207108.966	 diff1 = 	4812680.9891	 diff2 = 	-356.7404	 diff3 = 	-2.3756	 diff4 = 	-0.69682	 diff5 = 	259787.5677	 diff6 = 	4350.3802	 diff7 = 	130649.8417	 diff8 = 	135000.222
Iter = 	380	 relative error = 	1.0419	 diff_step = 	5231.9921	 diff = 	5206969.5251	 diff1 = 	4812481.7221	 diff2 = 	-356.3647	 diff3 = 	-2.3725	 diff4 = 	-0.69632	 diff5 = 	259942.3984	 diff6 = 	4355.2169	 diff7 = 	130549.6212	 diff8 = 	134904.8381
Iter = 	400	 relative error = 	1.0418	 diff_step = 	4747.242	 diff = 	5206854.3574	 diff1 = 	4812315.395	 diff2 = 	-356.0713	 diff3 = 	-2.3701	 diff4 = 	-0.69592	 diff5 = 	260066.6806	 diff6 = 	4359.1552	 diff7 = 	130472.2639	 diff8 = 	134831.4191
Iter = 	420	 relative error = 	1.0418	 diff_step = 	4323.5779	 diff = 	5206757.7994	 diff1 = 	4812175.1726	 diff2 = 	-355.8423	 diff3 = 	-2.3682	 diff4 = 	-0.6956	 diff5 = 	260166.8061	 diff6 = 	4362.3632	 diff7 = 	130412.3636	 diff8 = 	134774.7268
Iter = 	440	 relative error = 	1.0418	 diff_step = 	3951.8251	 diff = 	5206676.0638	 diff1 = 	4812056.2043	 diff2 = 	-355.6638	 diff3 = 	-2.3666	 diff4 = 	-0.69534	 diff5 = 	260247.7182	 diff6 = 	4364.9779	 diff7 = 	130365.8891	 diff8 = 	134730.867
Iter = 	460	 relative error = 	1.0418	 diff_step = 	3620.1016	 diff = 	5206606.4208	 diff1 = 	4811954.8076	 diff2 = 	-355.5247	 diff3 = 	-2.3655	 diff4 = 	-0.69514	 diff5 = 	260313.3086	 diff6 = 	4367.1078	 diff7 = 	130329.7821	 diff8 = 	134696.8899
Iter = 	480	 relative error = 	1.0417	 diff_step = 	3324.604	 diff = 	5206546.3169	 diff1 = 	4811867.5676	 diff2 = 	-355.4167	 diff3 = 	-2.3645	 diff4 = 	-0.69497	 diff5 = 	260366.6638	 diff6 = 	4368.8438	 diff7 = 	130301.7178	 diff8 = 	134670.5616
Iter = 	500	 relative error = 	1.0417	 diff_step = 	3064.3225	 diff = 	5206494.0762	 diff1 = 	4811792.0611	 diff2 = 	-355.3329	 diff3 = 	-2.3638	 diff4 = 	-0.69484	 diff5 = 	260410.2206	 diff6 = 	4370.2625	 diff7 = 	130279.9235	 diff8 = 	134650.186
Iter = 	520	 relative error = 	1.0417	 diff_step = 	2827.8061	 diff = 	5206449.263	 diff1 = 	4811727.2229	 diff2 = 	-355.2681	 diff3 = 	-2.3632	 diff4 = 	-0.69473	 diff5 = 	260445.9496	 diff6 = 	4371.4208	 diff7 = 	130262.9957	 diff8 = 	134634.4165
Iter = 	540	 relative error = 	1.0417	 diff_step = 	2606.3288	 diff = 	5206410.9766	 diff1 = 	4811671.5799	 diff2 = 	-355.2181	 diff3 = 	-2.3627	 diff4 = 	-0.69465	 diff5 = 	260475.475	 diff6 = 	4372.3615	 diff7 = 	130249.8356	 diff8 = 	134622.1971
Iter = 	560	 relative error = 	1.0417	 diff_step = 	2403.7455	 diff = 	5206378.072	 diff1 = 	4811623.5179	 diff2 = 	-355.1795	 diff3 = 	-2.3623	 diff4 = 	-0.69458	 diff5 = 	260500.0303	 diff6 = 	4373.1245	 diff7 = 	130239.6356	 diff8 = 	134612.7601
