 iteration 1
Iter = 	20	 relative error = 	1.0984	 diff_step = 	1599904.2831	 diff = 	5138287.3349	 diff1 = 	5074725.4558	 diff2 = 	-9883.1612	 diff3 = 	-61.9029	 diff4 = 	-0.017489	 diff5 = 	12036.4927	 diff6 = 	54747.8415	 diff7 = 	6722.6266	 diff8 = 	61470.4681
Iter = 	40	 relative error = 	1.0838	 diff_step = 	269652.9359	 diff = 	4994566.7861	 diff1 = 	4925311.5476	 diff2 = 	-9917.9111	 diff3 = 	-62.7617	 diff4 = 	-0.016608	 diff5 = 	12770.5471	 diff6 = 	59729.3099	 diff7 = 	6736.071	 diff8 = 	66465.3808
Iter = 	60	 relative error = 	1.079	 diff_step = 	144338.0848	 diff = 	4941587.5094	 diff1 = 	4869495.7799	 diff2 = 	-9944.7187	 diff3 = 	-63.219	 diff4 = 	-0.016143	 diff5 = 	13183.3249	 diff6 = 	62169.739	 diff7 = 	6746.6195	 diff8 = 	68916.3584
Iter = 	80	 relative error = 	1.077	 diff_step = 	88473.4749	 diff = 	4917844.9021	 diff1 = 	4844102.3323	 diff2 = 	-9965.0149	 diff3 = 	-63.4377	 diff4 = 	-0.015869	 diff5 = 	13444.2372	 diff6 = 	63571.0095	 diff7 = 	6755.7916	 diff8 = 	70326.8011
Iter = 	100	 relative error = 	1.076	 diff_step = 	58673.2062	 diff = 	4905943.4053	 diff1 = 	4831152.1232	 diff2 = 	-9981.824	 diff3 = 	-63.5631	 diff4 = 	-0.015696	 diff5 = 	13618.2803	 diff6 = 	64452.8928	 diff7 = 	6765.5119	 diff8 = 	71218.4047
Iter = 	120	 relative error = 	1.0754	 diff_step = 	41232.062	 diff = 	4899346.0359	 diff1 = 	4823845.876	 diff2 = 	-9996.5267	 diff3 = 	-63.659	 diff4 = 	-0.015585	 diff5 = 	13736.0078	 diff6 = 	65048.0365	 diff7 = 	6776.3169	 diff8 = 	71824.3534
Iter = 	140	 relative error = 	1.0751	 diff_step = 	30857.7109	 diff = 	4895362.7943	 diff1 = 	4819357.3146	 diff2 = 	-10009.9121	 diff3 = 	-63.7456	 diff4 = 	-0.01551	 diff5 = 	13816.962	 diff6 = 	65474.0826	 diff7 = 	6788.1082	 diff8 = 	72262.1909
Iter = 	160	 relative error = 	1.0749	 diff_step = 	24264.4345	 diff = 	4892823.1859	 diff1 = 	4816441.6942	 diff2 = 	-10022.4106	 diff3 = 	-63.8284	 diff4 = 	-0.01546	 diff5 = 	13873.8314	 diff6 = 	65793.2963	 diff7 = 	6800.6184	 diff8 = 	72593.9147
Iter = 	180	 relative error = 	1.0747	 diff_step = 	19685.9278	 diff = 	4891139.3771	 diff1 = 	4814468.6022	 diff2 = 	-10034.3154	 diff3 = 	-63.9096	 diff4 = 	-0.015425	 diff5 = 	13914.4677	 diff6 = 	66040.9497	 diff7 = 	6813.5979	 diff8 = 	72854.5476
Iter = 	200	 relative error = 	1.0746	 diff_step = 	16392.1087	 diff = 	4889973.879	 diff1 = 	4813074.2572	 diff2 = 	-10045.8281	 diff3 = 	-63.9905	 diff4 = 	-0.015403	 diff5 = 	13943.6261	 diff6 = 	66238.9599	 diff7 = 	6826.8698	 diff8 = 	73065.8298
Iter = 	220	 relative error = 	1.0745	 diff_step = 	13953.4307	 diff = 	4889138.0091	 diff1 = 	4812053.2005	 diff2 = 	-10057.0758	 diff3 = 	-64.0718	 diff4 = 	-0.015389	 diff5 = 	13964.4153	 diff6 = 	66401.2478	 diff7 = 	6840.3085	 diff8 = 	73241.5563
