 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1598466.4559	 diff = 	5147557.4495	 diff1 = 	5074355.0594	 diff2 = 	-9.1308	 diff3 = 	-61.5698	 diff4 = 	-17.4101	 diff5 = 	12086.0884	 diff6 = 	54550.9849	 diff7 = 	6653.4276	 diff8 = 	61204.4124
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269508.232	 diff = 	5003642.6788	 diff1 = 	4924948.5523	 diff2 = 	-9.0948	 diff3 = 	-62.0702	 diff4 = 	-16.4512	 diff5 = 	12873.7538	 diff6 = 	59310.9304	 diff7 = 	6597.0586	 diff8 = 	65907.989
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144292.5755	 diff = 	4950451.9586	 diff1 = 	4869129.4365	 diff2 = 	-9.0569	 diff3 = 	-62.1678	 diff4 = 	-15.912	 diff5 = 	13339.8978	 diff6 = 	61531.0189	 diff7 = 	6538.7421	 diff8 = 	68069.761
Iter = 	80	 relative error = 	1.0455	 diff_step = 	88454.1645	 diff = 	4926497.1332	 diff1 = 	4843732.5407	 diff2 = 	-9.0165	 diff3 = 	-62.0308	 diff4 = 	-15.5653	 diff5 = 	13653.3983	 diff6 = 	62717.5418	 diff7 = 	6480.265	 diff8 = 	69197.8068
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58664.0829	 diff = 	4914385.8911	 diff1 = 	4830777.9451	 diff2 = 	-8.9756	 diff3 = 	-61.8056	 diff4 = 	-15.3213	 diff5 = 	13879.0384	 diff6 = 	63391.3666	 diff7 = 	6423.6435	 diff8 = 	69815.0101
Iter = 	120	 relative error = 	1.0435	 diff_step = 	41229.0803	 diff = 	4907583.7415	 diff1 = 	4823467.4624	 diff2 = 	-8.9349	 diff3 = 	-61.5563	 diff4 = 	-15.1388	 diff5 = 	14047.2641	 diff6 = 	63785.1959	 diff7 = 	6369.449	 diff8 = 	70154.6449
Iter = 	140	 relative error = 	1.043	 diff_step = 	30859.2741	 diff = 	4903401.5744	 diff1 = 	4818975.1354	 diff2 = 	-8.8948	 diff3 = 	-61.3032	 diff4 = 	-14.9948	 diff5 = 	14177.5917	 diff6 = 	64016.4378	 diff7 = 	6317.6022	 diff8 = 	70334.04
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24268.3149	 diff = 	4900669.5637	 diff1 = 	4816056.7015	 diff2 = 	-8.8555	 diff3 = 	-61.0521	 diff4 = 	-14.876	 diff5 = 	14282.7209	 diff6 = 	64147.0835	 diff7 = 	6267.8414	 diff8 = 	70414.9249
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19690.4948	 diff = 	4898799.6024	 diff1 = 	4814081.4075	 diff2 = 	-8.8171	 diff3 = 	-60.8056	 diff4 = 	-14.7748	 diff5 = 	14370.5253	 diff6 = 	64212.1546	 diff7 = 	6219.9124	 diff8 = 	70432.067
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16397.6627	 diff = 	4897453.9555	 diff1 = 	4812685.2449	 diff2 = 	-8.7796	 diff3 = 	-60.5647	 diff4 = 	-14.6864	 diff5 = 	14445.7837	 diff6 = 	64233.3329	 diff7 = 	6173.6247	 diff8 = 	70406.9576
Iter = 	220	 relative error = 	1.042	 diff_step = 	13959.2669	 diff = 	4896443.8673	 diff1 = 	4811662.7696	 diff2 = 	-8.7432	 diff3 = 	-60.3301	 diff4 = 	-14.6076	 diff5 = 	14511.6281	 diff6 = 	64224.3182	 diff7 = 	6128.8323	 diff8 = 	70353.1505
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12085.2005	 diff = 	4895657.3271	 diff1 = 	4810890.8527	 diff2 = 	-8.7076	 diff3 = 	-60.1019	 diff4 = 	-14.536	 diff5 = 	14570.2626	 diff6 = 	64194.1384	 diff7 = 	6085.4189	 diff8 = 	70279.5573
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10596.1324	 diff = 	4895025.5316	 diff1 = 	4810293.0559	 diff2 = 	-8.673	 diff3 = 	-59.8801	 diff4 = 	-14.4701	 diff5 = 	14623.2704	 diff6 = 	64148.9377	 diff7 = 	6043.2908	 diff8 = 	70192.2285
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9382.0279	 diff = 	4894505.0962	 diff1 = 	4809820.5751	 diff2 = 	-8.6394	 diff3 = 	-59.6643	 diff4 = 	-14.4087	 diff5 = 	14671.7967	 diff6 = 	64093.0632	 diff7 = 	6002.3736	 diff8 = 	70095.4369
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8375.6207	 diff = 	4894068.7175	 diff1 = 	4809442.1426	 diff2 = 	-8.6065	 diff3 = 	-59.4541	 diff4 = 	-14.351	 diff5 = 	14716.6758	 diff6 = 	64029.7014	 diff7 = 	5962.6093	 diff8 = 	69992.3106
Iter = 	320	 relative error = 	1.0415	 diff_step = 	7524.2728	 diff = 	4893698.4804	 diff1 = 	4809136.96	 diff2 = 	-8.5746	 diff3 = 	-59.2488	 diff4 = 	-14.2964	 diff5 = 	14758.519	 diff6 = 	63961.1713	 diff7 = 	5923.9498	 diff8 = 	69885.1211
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6787.338	 diff = 	4893380.734	 diff1 = 	4808889.266	 diff2 = 	-8.5434	 diff3 = 	-59.0479	 diff4 = 	-14.2444	 diff5 = 	14797.7837	 diff6 = 	63889.1684	 diff7 = 	5886.3516	 diff8 = 	69775.52
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6144.8818	 diff = 	4893104.0366	 diff1 = 	4808685.9986	 diff2 = 	-8.513	 diff3 = 	-58.851	 diff4 = 	-14.1947	 diff5 = 	14834.8278	 diff6 = 	63814.9963	 diff7 = 	5849.7725	 diff8 = 	69664.7688
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5589.6149	 diff = 	4892859.5311	 diff1 = 	4808517.0318	 diff2 = 	-8.4833	 diff3 = 	-58.6577	 diff4 = 	-14.1471	 diff5 = 	14869.9379	 diff6 = 	63739.6779	 diff7 = 	5814.1714	 diff8 = 	69553.8493
Iter = 	400	 relative error = 	1.0413	 diff_step = 	5099.0267	 diff = 	4892641.3287	 diff1 = 	4808375.5267	 diff2 = 	-8.4543	 diff3 = 	-58.4677	 diff4 = 	-14.1012	 diff5 = 	14903.3475	 diff6 = 	63663.9684	 diff7 = 	5779.5094	 diff8 = 	69443.4778
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4661.391	 diff = 	4892444.7133	 diff1 = 	4808256.0448	 diff2 = 	-8.426	 diff3 = 	-58.2809	 diff4 = 	-14.057	 diff5 = 	14935.2473	 diff6 = 	63588.4354	 diff7 = 	5745.7497	 diff8 = 	69334.1851
