 iteration 1
Iter = 	20	 relative error = 	1.0933	 diff_step = 	1667504.98	 diff = 	5672521.7205	 diff1 = 	5090095.3797	 diff2 = 	-7941.1523	 diff3 = 	-0.050242	 diff4 = 	-15.2344	 diff5 = 	132859.0805	 diff6 = 	5202.4326	 diff7 = 	452321.2646	 diff8 = 	457523.6973
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264593.7842	 diff = 	5377065.2975	 diff1 = 	4934567.0943	 diff2 = 	-5855.2374	 diff3 = 	-0.037896	 diff4 = 	-10.9301	 diff5 = 	179855.6979	 diff6 = 	4532.3724	 diff7 = 	263976.3382	 diff8 = 	268508.7106
Iter = 	60	 relative error = 	1.061	 diff_step = 	140322.5979	 diff = 	5285838.0871	 diff1 = 	4876986.0994	 diff2 = 	-5018.1354	 diff3 = 	-0.032703	 diff4 = 	-9.2582	 diff5 = 	207488.2503	 diff6 = 	4288.181	 diff7 = 	202102.9828	 diff8 = 	206391.1638
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85686.0437	 diff = 	5248375.2769	 diff1 = 	4850803.0136	 diff2 = 	-4577.1848	 diff3 = 	-0.029841	 diff4 = 	-8.4094	 diff5 = 	224626.1543	 diff6 = 	4192.6367	 diff7 = 	173339.0964	 diff8 = 	177531.7331
Iter = 	100	 relative error = 	1.0552	 diff_step = 	56701.6375	 diff = 	5230411.5921	 diff1 = 	4837222.1833	 diff2 = 	-4315.8522	 diff3 = 	-0.028069	 diff4 = 	-7.9227	 diff5 = 	235541.3223	 diff6 = 	4163.976	 diff7 = 	157807.9135	 diff8 = 	161971.8895
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39945.9575	 diff = 	5220758.3628	 diff1 = 	4829413.0023	 diff2 = 	-4150.4073	 diff3 = 	-0.026899	 diff4 = 	-7.6237	 diff5 = 	242630.4755	 diff6 = 	4167.452	 diff7 = 	148705.4908	 diff8 = 	152872.9428
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29962.4205	 diff = 	5215082.146	 diff1 = 	4824521.7381	 diff2 = 	-4041.1015	 diff3 = 	-0.026091	 diff4 = 	-7.4313	 diff5 = 	247335.3126	 diff6 = 	4185.9271	 diff7 = 	143087.727	 diff8 = 	147273.6541
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23631.6758	 diff = 	5211548.0174	 diff1 = 	4821286.657	 diff2 = 	-3966.6155	 diff3 = 	-0.025517	 diff4 = 	-7.3034	 diff5 = 	250535.2917	 diff6 = 	4210.2758	 diff7 = 	139489.7374	 diff8 = 	143700.0132
Iter = 	180	 relative error = 	1.053	 diff_step = 	19185.7034	 diff = 	5209258.8551	 diff1 = 	4819063.0114	 diff2 = 	-3914.5999	 diff3 = 	-0.025097	 diff4 = 	-7.2164	 diff5 = 	252765.8011	 diff6 = 	4235.6201	 diff7 = 	137116.2638	 diff8 = 	141351.884
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15972.8167	 diff = 	5207710.5297	 diff1 = 	4817468.2077	 diff2 = 	-3877.5502	 diff3 = 	-0.024786	 diff4 = 	-7.1557	 diff5 = 	254356.6277	 diff6 = 	4259.5486	 diff7 = 	135510.8763	 diff8 = 	139770.425
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.071	 diff = 	5206625.1443	 diff1 = 	4816285.3382	 diff2 = 	-3850.6966	 diff3 = 	-0.024552	 diff4 = 	-7.1124	 diff5 = 	255516.1768	 diff6 = 	4280.9811	 diff7 = 	134400.4818	 diff8 = 	138681.4629
Iter = 	240	 relative error = 	1.0528	 diff_step = 	11733.13	 diff = 	5205841.4694	 diff1 = 	4815385.1842	 diff2 = 	-3830.9471	 diff3 = 	-0.024374	 diff4 = 	-7.0809	 diff5 = 	256378.1707	 diff6 = 	4299.5514	 diff7 = 	133616.6156	 diff8 = 	137916.1669
