 iteration 1
Iter = 	20	 relative error = 	1.075	 diff_step = 	1669640.3948	 diff = 	5984760.5996	 diff1 = 	5068991.5842	 diff2 = 	-2602.7595	 diff3 = 	-0.17215	 diff4 = 	-5.245	 diff5 = 	403464.5647	 diff6 = 	1720.4332	 diff7 = 	513192.1941	 diff8 = 	514912.6273
Iter = 	40	 relative error = 	1.0589	 diff_step = 	233825.7648	 diff = 	5767724.51	 diff1 = 	4935919.2661	 diff2 = 	-2056.2887	 diff3 = 	-0.13702	 diff4 = 	-4.0337	 diff5 = 	483521.8682	 diff6 = 	1697.1167	 diff7 = 	348646.7183	 diff8 = 	350343.835
Iter = 	60	 relative error = 	1.0529	 diff_step = 	125372.2233	 diff = 	5705005.0263	 diff1 = 	4885339.4414	 diff2 = 	-1871.3399	 diff3 = 	-0.12444	 diff4 = 	-3.6471	 diff5 = 	514283.4725	 diff6 = 	1762.9885	 diff7 = 	305494.2355	 diff8 = 	307257.224
Iter = 	80	 relative error = 	1.0501	 diff_step = 	78011.4767	 diff = 	5679810.5377	 diff1 = 	4861424.2367	 diff2 = 	-1789.9002	 diff3 = 	-0.11842	 diff4 = 	-3.4849	 diff5 = 	528223.531	 diff6 = 	1829.5446	 diff7 = 	290126.7289	 diff8 = 	291956.2735
Iter = 	100	 relative error = 	1.0487	 diff_step = 	52811.1007	 diff = 	5667850.4639	 diff1 = 	4848467.5677	 diff2 = 	-1749.4742	 diff3 = 	-0.11511	 diff4 = 	-3.4063	 diff5 = 	535443.2814	 diff6 = 	1880.7064	 diff7 = 	283811.9041	 diff8 = 	285692.6104
Iter = 	120	 relative error = 	1.0479	 diff_step = 	38139.5591	 diff = 	5661505.745	 diff1 = 	4840810.0371	 diff2 = 	-1727.9219	 diff3 = 	-0.11317	 diff4 = 	-3.3641	 diff5 = 	539595.1328	 diff6 = 	1916.6356	 diff7 = 	280915.3387	 diff8 = 	282831.9743
Iter = 	140	 relative error = 	1.0474	 diff_step = 	28891.4327	 diff = 	5657867.3718	 diff1 = 	4836019.5407	 diff2 = 	-1715.9522	 diff3 = 	-0.11197	 diff4 = 	-3.3396	 diff5 = 	542170.8585	 diff6 = 	1941.0087	 diff7 = 	279455.3677	 diff8 = 	281396.3764
Iter = 	160	 relative error = 	1.0471	 diff_step = 	22589.8709	 diff = 	5655653.4919	 diff1 = 	4832894.414	 diff2 = 	-1709.1396	 diff3 = 	-0.11123	 diff4 = 	-3.3246	 diff5 = 	543848.0321	 diff6 = 	1957.3648	 diff7 = 	278666.2564	 diff8 = 	280623.6212
Iter = 	180	 relative error = 	1.0469	 diff_step = 	18176.1863	 diff = 	5654217.7006	 diff1 = 	4830765.4549	 diff2 = 	-1705.1927	 diff3 = 	-0.11075	 diff4 = 	-3.3153	 diff5 = 	544970.0962	 diff6 = 	1968.3505	 diff7 = 	278222.4178	 diff8 = 	280190.7683
Iter = 	200	 relative error = 	1.0467	 diff_step = 	15065.9314	 diff = 	5653225.8856	 diff1 = 	4829252.3845	 diff2 = 	-1702.9008	 diff3 = 	-0.11046	 diff4 = 	-3.3094	 diff5 = 	545734.9257	 diff6 = 	1975.7706	 diff7 = 	277969.1254	 diff8 = 	279944.8961
Iter = 	220	 relative error = 	1.0466	 diff_step = 	12838.1761	 diff = 	5652500.0972	 diff1 = 	4828134.1513	 diff2 = 	-1701.591	 diff3 = 	-0.11027	 diff4 = 	-3.3056	 diff5 = 	546264.4804	 diff6 = 	1980.8218	 diff7 = 	277825.6506	 diff8 = 	279806.4723
Iter = 	240	 relative error = 	1.0465	 diff_step = 	11198.5273	 diff = 	5651943.2025	 diff1 = 	4827280.1944	 diff2 = 	-1700.8745	 diff3 = 	-0.11015	 diff4 = 	-3.3033	 diff5 = 	546636.2475	 diff6 = 	1984.2851	 diff7 = 	277746.7635	 diff8 = 	279731.0486
Iter = 	260	 relative error = 	1.0464	 diff_step = 	9947.1395	 diff = 	5651498.5715	 diff1 = 	4826609.2814	 diff2 = 	-1700.5202	 diff3 = 	-0.11007	 diff4 = 	-3.3019	 diff5 = 	546900.628	 diff6 = 	1986.6687	 diff7 = 	277705.9255	 diff8 = 	279692.5942
Iter = 	280	 relative error = 	1.0463	 diff_step = 	8962.7697	 diff = 	5651132.1341	 diff1 = 	4826069.3818	 diff2 = 	-1700.3875	 diff3 = 	-0.11003	 diff4 = 	-3.3011	 diff5 = 	547090.8972	 diff6 = 	1988.3083	 diff7 = 	277687.3455	 diff8 = 	279675.6538
Iter = 	300	 relative error = 	1.0463	 diff_step = 	8160.3638	 diff = 	5650824.0428	 diff1 = 	4825627.5393	 diff2 = 	-1700.3893	 diff3 = 	-0.11	 diff4 = 	-3.3009	 diff5 = 	547229.2874	 diff6 = 	1989.4294	 diff7 = 	277681.5867	 diff8 = 	279671.0161
Iter = 	320	 relative error = 	1.0462	 diff_step = 	7471.7727	 diff = 	5650563.026	 diff1 = 	4825262.981	 diff2 = 	-1700.4707	 diff3 = 	-0.10998	 diff4 = 	-3.3009	 diff5 = 	547330.8218	 diff6 = 	1990.185	 diff7 = 	277682.9198	 diff8 = 	279673.1048
Iter = 	340	 relative error = 	1.0462	 diff_step = 	6850.3574	 diff = 	5650342.392	 diff1 = 	4824962.2928	 diff2 = 	-1700.5972	 diff3 = 	-0.10997	 diff4 = 	-3.3012	 diff5 = 	547405.6521	 diff6 = 	1990.6776	 diff7 = 	277687.7779	 diff8 = 	279678.4555
Iter = 	360	 relative error = 	1.0461	 diff_step = 	6271.5191	 diff = 	5650156.551	 diff1 = 	4824715.0247	 diff2 = 	-1700.7475	 diff3 = 	-0.10997	 diff4 = 	-3.3016	 diff5 = 	547460.709	 diff6 = 	1990.9776	 diff7 = 	277693.9987	 diff8 = 	279684.9763
Iter = 	380	 relative error = 	1.0461	 diff_step = 	5732.4811	 diff = 	5649999.5707	 diff1 = 	4824511.3415	 diff2 = 	-1700.9089	 diff3 = 	-0.10996	 diff4 = 	-3.3021	 diff5 = 	547501.011	 diff6 = 	1991.1382	 diff7 = 	277700.4011	 diff8 = 	279691.5393
Iter = 	400	 relative error = 	1.0461	 diff_step = 	5241.3256	 diff = 	5649865.7957	 diff1 = 	4824342.2416	 diff2 = 	-1701.0734	 diff3 = 	-0.10996	 diff4 = 	-3.3027	 diff5 = 	547530.3984	 diff6 = 	1991.2011	 diff7 = 	277706.4408	 diff8 = 	279697.6418
Iter = 	420	 relative error = 	1.046	 diff_step = 	4798.1709	 diff = 	5649752.0565	 diff1 = 	4824201.9667	 diff2 = 	-1701.2362	 diff3 = 	-0.10996	 diff4 = 	-3.3032	 diff5 = 	547551.6952	 diff6 = 	1991.1949	 diff7 = 	277711.849	 diff8 = 	279703.0439
Iter = 	440	 relative error = 	1.046	 diff_step = 	4383.0992	 diff = 	5649656.2111	 diff1 = 	4824086.7344	 diff2 = 	-1701.3935	 diff3 = 	-0.10996	 diff4 = 	-3.3038	 diff5 = 	547566.7257	 diff6 = 	1991.1372	 diff7 = 	277716.421	 diff8 = 	279707.5583
Iter = 	460	 relative error = 	1.046	 diff_step = 	3993.0055	 diff = 	5649575.1789	 diff1 = 	4823991.945	 diff2 = 	-1701.5432	 diff3 = 	-0.10996	 diff4 = 	-3.3043	 diff5 = 	547577.0002	 diff6 = 	1991.0438	 diff7 = 	277720.1473	 diff8 = 	279711.1911
Iter = 	480	 relative error = 	1.046	 diff_step = 	3636.2387	 diff = 	5649506.0649	 diff1 = 	4823913.3523	 diff2 = 	-1701.6839	 diff3 = 	-0.10996	 diff4 = 	-3.3048	 diff5 = 	547583.752	 diff6 = 	1990.9271	 diff7 = 	277723.1322	 diff8 = 	279714.0593
Iter = 	500	 relative error = 	1.046	 diff_step = 	3322.6222	 diff = 	5649446.2799	 diff1 = 	4823847.3876	 diff2 = 	-1701.8148	 diff3 = 	-0.10997	 diff4 = 	-3.3053	 diff5 = 	547587.8202	 diff6 = 	1990.7966	 diff7 = 	277725.5055	 diff8 = 	279716.3021
Iter = 	520	 relative error = 	1.0459	 diff_step = 	3032.527	 diff = 	5649395.7333	 diff1 = 	4823793.2993	 diff2 = 	-1701.9347	 diff3 = 	-0.10997	 diff4 = 	-3.3058	 diff5 = 	547589.8735	 diff6 = 	1990.6562	 diff7 = 	277727.2548	 diff8 = 	279717.911
Iter = 	540	 relative error = 	1.0459	 diff_step = 	2763.2431	 diff = 	5649352.0028	 diff1 = 	4823748.0533	 diff2 = 	-1702.0438	 diff3 = 	-0.10997	 diff4 = 	-3.3062	 diff5 = 	547590.3781	 diff6 = 	1990.5108	 diff7 = 	277728.5205	 diff8 = 	279719.0314
