 iteration 1
Iter = 	20	 relative error = 	1.0959	 diff_step = 	1607423.3068	 diff = 	5189495.7672	 diff1 = 	5074703.5369	 diff2 = 	-9261.8822	 diff3 = 	-5.8224	 diff4 = 	-0.16521	 diff5 = 	12707.9489	 diff6 = 	51908.6659	 diff7 = 	59443.4855	 diff8 = 	111352.1513
Iter = 	40	 relative error = 	1.0791	 diff_step = 	269270.9401	 diff = 	5038287.4921	 diff1 = 	4925304.2476	 diff2 = 	-8760.0564	 diff3 = 	-5.5841	 diff4 = 	-0.14886	 diff5 = 	14149.5069	 diff6 = 	54109.4751	 diff7 = 	53490.0519	 diff8 = 	107599.527
Iter = 	60	 relative error = 	1.0724	 diff_step = 	144204.8759	 diff = 	4979164.9612	 diff1 = 	4869459.1338	 diff2 = 	-8330.2655	 diff3 = 	-5.351	 diff4 = 	-0.13808	 diff5 = 	15233.1031	 diff6 = 	54126.0695	 diff7 = 	48682.4093	 diff8 = 	102808.4789
Iter = 	80	 relative error = 	1.0688	 diff_step = 	88411.6562	 diff = 	4950372.6919	 diff1 = 	4844048.8667	 diff2 = 	-7957.8559	 diff3 = 	-5.133	 diff4 = 	-0.13013	 diff5 = 	16123.1378	 diff6 = 	53432.1127	 diff7 = 	44731.6937	 diff8 = 	98163.8065
Iter = 	100	 relative error = 	1.0664	 diff_step = 	58637.9555	 diff = 	4934271.6881	 diff1 = 	4831088.016	 diff2 = 	-7633.1551	 diff3 = 	-4.937	 diff4 = 	-0.12389	 diff5 = 	16885.5095	 diff6 = 	52493.9734	 diff7 = 	41442.4051	 diff8 = 	93936.3785
Iter = 	120	 relative error = 	1.0646	 diff_step = 	41200.9766	 diff = 	4924136.9633	 diff1 = 	4823772.6841	 diff2 = 	-7347.9021	 diff3 = 	-4.7629	 diff4 = 	-0.11878	 diff5 = 	17553.0374	 diff6 = 	51495.5165	 diff7 = 	38668.5091	 diff8 = 	90164.0256
Iter = 	140	 relative error = 	1.0631	 diff_step = 	30826.0821	 diff = 	4917137.3276	 diff1 = 	4819273.1528	 diff2 = 	-7095.4982	 diff3 = 	-4.6083	 diff4 = 	-0.11449	 diff5 = 	18148.4306	 diff6 = 	50514.8947	 diff7 = 	36301.0705	 diff8 = 	86815.9652
Iter = 	160	 relative error = 	1.0619	 diff_step = 	24241.8924	 diff = 	4911998.608	 diff1 = 	4816343.8761	 diff2 = 	-6870.6423	 diff3 = 	-4.4703	 diff4 = 	-0.11079	 diff5 = 	18687.6452	 diff6 = 	49583.6535	 diff7 = 	34258.6565	 diff8 = 	83842.31
Iter = 	180	 relative error = 	1.0609	 diff_step = 	19672.2241	 diff = 	4908057.3313	 diff1 = 	4814356.5809	 diff2 = 	-6669.1085	 diff3 = 	-4.3463	 diff4 = 	-0.10757	 diff5 = 	19181.4443	 diff6 = 	48712.9731	 diff7 = 	32479.8955	 diff8 = 	81192.8686
Iter = 	200	 relative error = 	1.06	 diff_step = 	16386.094	 diff = 	4904916.802	 diff1 = 	4812948.1319	 diff2 = 	-6487.4949	 diff3 = 	-4.2345	 diff4 = 	-0.10473	 diff5 = 	19637.0342	 diff6 = 	47905.4931	 diff7 = 	30917.9768	 diff8 = 	78823.47
Iter = 	220	 relative error = 	1.0592	 diff_step = 	13953.8281	 diff = 	4902342.1825	 diff1 = 	4811913.6473	 diff2 = 	-6323.024	 diff3 = 	-4.1331	 diff4 = 	-0.10219	 diff5 = 	20059.6525	 diff6 = 	47159.5787	 diff7 = 	29536.5632	 diff8 = 	76696.1418
Iter = 	240	 relative error = 	1.0585	 diff_step = 	12083.4202	 diff = 	4900184.7767	 diff1 = 	4811130.2163	 diff2 = 	-6173.4135	 diff3 = 	-4.0407	 diff4 = 	-0.099914	 diff5 = 	20453.3732	 diff6 = 	46471.7417	 diff7 = 	28306.9995	 diff8 = 	74778.7413
Iter = 	260	 relative error = 	1.0578	 diff_step = 	10596.1415	 diff = 	4898346.5709	 diff1 = 	4810521.7559	 diff2 = 	-6036.7726	 diff3 = 	-3.9562	 diff4 = 	-0.097854	 diff5 = 	20821.4392	 diff6 = 	45837.8126	 diff7 = 	27206.3898	 diff8 = 	73044.2024
Iter = 	280	 relative error = 	1.0572	 diff_step = 	9381.9255	 diff = 	4896760.5148	 diff1 = 	4810039.7739	 diff2 = 	-5911.5143	 diff3 = 	-3.8787	 diff4 = 	-0.095982	 diff5 = 	21166.4686	 diff6 = 	45253.5307	 diff7 = 	26216.2305	 diff8 = 	71469.7612
Iter = 	300	 relative error = 	1.0567	 diff_step = 	8374.4911	 diff = 	4895379.5418	 diff1 = 	4809652.8941	 diff2 = 	-5796.2931	 diff3 = 	-3.8072	 diff4 = 	-0.09427	 diff5 = 	21490.6122	 diff6 = 	44714.8209	 diff7 = 	25321.4092	 diff8 = 	70036.2301
Iter = 	320	 relative error = 	1.0562	 diff_step = 	7523.5314	 diff = 	4894169.1645	 diff1 = 	4809340.0091	 diff2 = 	-5689.9724	 diff3 = 	-3.7412	 diff4 = 	-0.0927	 diff5 = 	21795.6653	 diff6 = 	44217.8461	 diff7 = 	24509.4502	 diff8 = 	68727.2964
Iter = 	340	 relative error = 	1.0558	 diff_step = 	6788.0312	 diff = 	4893101.9461	 diff1 = 	4809085.1583	 diff2 = 	-5591.5907	 diff3 = 	-3.6799	 diff4 = 	-0.091254	 diff5 = 	22083.1571	 diff6 = 	43759.0433	 diff7 = 	23769.9492	 diff8 = 	67528.9925
Iter = 	360	 relative error = 	1.0553	 diff_step = 	6147.4526	 diff = 	4892154.8366	 diff1 = 	4808875.1214	 diff2 = 	-5500.3303	 diff3 = 	-3.6229	 diff4 = 	-0.089918	 diff5 = 	22354.4231	 diff6 = 	43335.1806	 diff7 = 	23094.1546	 diff8 = 	66429.3352
Iter = 	380	 relative error = 	1.055	 diff_step = 	5593.8152	 diff = 	4891309.3323	 diff1 = 	4808699.8282	 diff2 = 	-5415.4802	 diff3 = 	-3.5698	 diff4 = 	-0.088681	 diff5 = 	22610.646	 diff6 = 	42943.3431	 diff7 = 	22474.6538	 diff8 = 	65417.9969
Iter = 	400	 relative error = 	1.0546	 diff_step = 	5102.7882	 diff = 	4890551.3313	 diff1 = 	4808552.4806	 diff2 = 	-5336.4157	 diff3 = 	-3.5201	 diff4 = 	-0.087532	 diff5 = 	22852.8832	 diff6 = 	42580.8622	 diff7 = 	21905.1286	 diff8 = 	64485.9909
Iter = 	420	 relative error = 	1.0543	 diff_step = 	4664.3164	 diff = 	4889869.0522	 diff1 = 	4808427.6425	 diff2 = 	-5262.5933	 diff3 = 	-3.4735	 diff4 = 	-0.086463	 diff5 = 	23082.0841	 diff6 = 	42245.3161	 diff7 = 	21380.1627	 diff8 = 	63625.4788
Iter = 	440	 relative error = 	1.054	 diff_step = 	4272.8605	 diff = 	4889252.6183	 diff1 = 	4808320.9536	 diff2 = 	-5193.5369	 diff3 = 	-3.4298	 diff4 = 	-0.085466	 diff5 = 	23299.1042	 diff6 = 	41934.5246	 diff7 = 	20895.088	 diff8 = 	62829.6126
Iter = 	460	 relative error = 	1.0537	 diff_step = 	3924.0354	 diff = 	4888694.0275	 diff1 = 	4808229.2196	 diff2 = 	-5128.821	 diff3 = 	-3.3888	 diff4 = 	-0.084535	 diff5 = 	23504.7205	 diff6 = 	41646.522	 diff7 = 	20445.8597	 diff8 = 	62092.3817
Iter = 	480	 relative error = 	1.0535	 diff_step = 	3609.6834	 diff = 	4888186.6002	 diff1 = 	4808149.9945	 diff2 = 	-5068.0667	 diff3 = 	-3.3501	 diff4 = 	-0.083663	 diff5 = 	23699.6437	 diff6 = 	41379.5076	 diff7 = 	20028.9548	 diff8 = 	61408.4624
