 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665638.8251	 diff = 	5676231.1437	 diff1 = 	5090214.2481	 diff2 = 	-747.9539	 diff3 = 	-0.00049981	 diff4 = 	-15.1665	 diff5 = 	133322.9741	 diff6 = 	5187.4357	 diff7 = 	448269.6068	 diff8 = 	453457.0425
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264153.0286	 diff = 	5380750.7821	 diff1 = 	4934604.9204	 diff2 = 	-558.4145	 diff3 = 	-0.00037705	 diff4 = 	-10.8854	 diff5 = 	180437.0945	 diff6 = 	4521.8636	 diff7 = 	261756.2039	 diff8 = 	266278.0675
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140194.5038	 diff = 	5289333.3291	 diff1 = 	4876976.6194	 diff2 = 	-480.3892	 diff3 = 	-0.00032531	 diff4 = 	-9.2199	 diff5 = 	208190.9221	 diff6 = 	4278.6165	 diff7 = 	200376.7805	 diff8 = 	204655.397
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85597.3794	 diff = 	5251766.6828	 diff1 = 	4850768.7962	 diff2 = 	-438.4759	 diff3 = 	-0.00029678	 diff4 = 	-8.3739	 diff5 = 	225429.1882	 diff6 = 	4183.3005	 diff7 = 	171832.248	 diff8 = 	176015.5485
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56628.1425	 diff = 	5233748.8198	 diff1 = 	4837171.5382	 diff2 = 	-413.1144	 diff3 = 	-0.00027911	 diff4 = 	-7.8888	 diff5 = 	236423.0044	 diff6 = 	4154.6346	 diff7 = 	156420.646	 diff8 = 	160575.2807
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.5736	 diff = 	5224068.0053	 diff1 = 	4829350.7279	 diff2 = 	-396.6788	 diff3 = 	-0.00026744	 diff4 = 	-7.5907	 diff5 = 	243572.5812	 diff6 = 	4158.0032	 diff7 = 	147390.9627	 diff8 = 	151548.9659
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29904.0256	 diff = 	5218377.4809	 diff1 = 	4824450.0423	 diff2 = 	-385.5382	 diff3 = 	-0.0002594	 diff4 = 	-7.399	 diff5 = 	248323.5101	 diff6 = 	4176.3181	 diff7 = 	141820.5479	 diff8 = 	145996.866
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.5909	 diff = 	5214835.8417	 diff1 = 	4821206.871	 diff2 = 	-377.7396	 diff3 = 	-0.00025367	 diff4 = 	-7.2716	 diff5 = 	251558.6592	 diff6 = 	4200.4797	 diff7 = 	138254.8431	 diff8 = 	142455.3229
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.4274	 diff = 	5212543.0162	 diff1 = 	4818976.4627	 diff2 = 	-372.145	 diff3 = 	-0.0002495	 diff4 = 	-7.1848	 diff5 = 	253816.1033	 diff6 = 	4225.6263	 diff7 = 	135904.1541	 diff8 = 	140129.7804
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.4899	 diff = 	5210993.1465	 diff1 = 	4817376.0541	 diff2 = 	-368.0538	 diff3 = 	-0.0002464	 diff4 = 	-7.1244	 diff5 = 	255427.6185	 diff6 = 	4249.3573	 diff7 = 	134315.2951	 diff8 = 	138564.6524
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13554.0233	 diff = 	5209907.4047	 diff1 = 	4816188.6401	 diff2 = 	-365.015	 diff3 = 	-0.00024407	 diff4 = 	-7.0812	 diff5 = 	256603.0864	 diff6 = 	4270.5995	 diff7 = 	133217.1751	 diff8 = 	137487.7745
Iter = 	240	 relative error = 	1.0424	 diff_step = 	11704.3878	 diff = 	5209124.0455	 diff1 = 	4815284.8842	 diff2 = 	-362.7292	 diff3 = 	-0.0002423	 diff4 = 	-7.0498	 diff5 = 	257477.3376	 diff6 = 	4288.991	 diff7 = 	132442.612	 diff8 = 	136731.603
Iter = 	260	 relative error = 	1.0423	 diff_step = 	10215.7842	 diff = 	5208543.0039	 diff1 = 	4814581.7879	 diff2 = 	-360.9922	 diff3 = 	-0.00024094	 diff4 = 	-7.0265	 diff5 = 	258138.6161	 diff6 = 	4304.5688	 diff7 = 	131886.0502	 diff8 = 	136190.619
Iter = 	280	 relative error = 	1.0422	 diff_step = 	8992.3908	 diff = 	5208101.3243	 diff1 = 	4814024.9182	 diff2 = 	-359.6616	 diff3 = 	-0.00023989	 diff4 = 	-7.009	 diff5 = 	258645.9947	 diff6 = 	4317.5792	 diff7 = 	131479.5031	 diff8 = 	135797.0824
Iter = 	300	 relative error = 	1.0421	 diff_step = 	7977.1428	 diff = 	5207759.3444	 diff1 = 	4813578.418	 diff2 = 	-358.6358	 diff3 = 	-0.00023908	 diff4 = 	-6.9956	 diff5 = 	259039.8994	 diff6 = 	4328.3485	 diff7 = 	131178.3102	 diff8 = 	135506.6587
Iter = 	320	 relative error = 	1.042	 diff_step = 	7127.6294	 diff = 	5207490.524	 diff1 = 	4813217.0126	 diff2 = 	-357.8411	 diff3 = 	-0.00023844	 diff4 = 	-6.9852	 diff5 = 	259348.6176	 diff6 = 	4337.2099	 diff7 = 	130952.5104	 diff8 = 	135289.7203
Iter = 	340	 relative error = 	1.042	 diff_step = 	6410.1053	 diff = 	5207276.6071	 diff1 = 	4812922.3421	 diff2 = 	-357.2233	 diff3 = 	-0.00023794	 diff4 = 	-6.9771	 diff5 = 	259592.4167	 diff6 = 	4344.474	 diff7 = 	130781.575	 diff8 = 	135126.049
Iter = 	360	 relative error = 	1.0419	 diff_step = 	5784.0286	 diff = 	5207105.0966	 diff1 = 	4812681.1092	 diff2 = 	-356.7418	 diff3 = 	-0.00023755	 diff4 = 	-6.9708	 diff5 = 	259786.1784	 diff6 = 	4350.4089	 diff7 = 	130651.113	 diff8 = 	135001.5219
Iter = 	380	 relative error = 	1.0419	 diff_step = 	5231.9566	 diff = 	5206965.6565	 diff1 = 	4812481.8424	 diff2 = 	-356.3661	 diff3 = 	-0.00023725	 diff4 = 	-6.9658	 diff5 = 	259941.0104	 diff6 = 	4355.2456	 diff7 = 	130550.8903	 diff8 = 	134906.1359
Iter = 	400	 relative error = 	1.0418	 diff_step = 	4747.2245	 diff = 	5206850.4893	 diff1 = 	4812315.5152	 diff2 = 	-356.0728	 diff3 = 	-0.000237	 diff4 = 	-6.9618	 diff5 = 	260065.2938	 diff6 = 	4359.184	 diff7 = 	130473.5311	 diff8 = 	134832.7152
Iter = 	420	 relative error = 	1.0418	 diff_step = 	4323.5713	 diff = 	5206753.9315	 diff1 = 	4812175.2925	 diff2 = 	-355.8438	 diff3 = 	-0.00023681	 diff4 = 	-6.9586	 diff5 = 	260165.4202	 diff6 = 	4362.3921	 diff7 = 	130413.6293	 diff8 = 	134776.0214
Iter = 	440	 relative error = 	1.0418	 diff_step = 	3951.8212	 diff = 	5206672.1965	 diff1 = 	4812056.3242	 diff2 = 	-355.6652	 diff3 = 	-0.00023666	 diff4 = 	-6.956	 diff5 = 	260246.3332	 diff6 = 	4365.0069	 diff7 = 	130367.1536	 diff8 = 	134732.1605
Iter = 	460	 relative error = 	1.0418	 diff_step = 	3620.0985	 diff = 	5206602.5535	 diff1 = 	4811954.9272	 diff2 = 	-355.5261	 diff3 = 	-0.00023654	 diff4 = 	-6.954	 diff5 = 	260311.9244	 diff6 = 	4367.1369	 diff7 = 	130331.0454	 diff8 = 	134698.1823
Iter = 	480	 relative error = 	1.0417	 diff_step = 	3324.6089	 diff = 	5206542.4491	 diff1 = 	4811867.6863	 diff2 = 	-355.4181	 diff3 = 	-0.00023645	 diff4 = 	-6.9524	 diff5 = 	260365.2802	 diff6 = 	4368.873	 diff7 = 	130302.9802	 diff8 = 	134671.8532
Iter = 	500	 relative error = 	1.0417	 diff_step = 	3064.3372	 diff = 	5206490.2081	 diff1 = 	4811792.1793	 diff2 = 	-355.3343	 diff3 = 	-0.00023637	 diff4 = 	-6.951	 diff5 = 	260408.8375	 diff6 = 	4370.2917	 diff7 = 	130281.1852	 diff8 = 	134651.4769
Iter = 	520	 relative error = 	1.0417	 diff_step = 	2827.8221	 diff = 	5206445.3952	 diff1 = 	4811727.3412	 diff2 = 	-355.2696	 diff3 = 	-0.00023631	 diff4 = 	-6.95	 diff5 = 	260444.5671	 diff6 = 	4371.45	 diff7 = 	130264.2567	 diff8 = 	134635.7067
Iter = 	540	 relative error = 	1.0417	 diff_step = 	2606.3499	 diff = 	5206407.1087	 diff1 = 	4811671.6978	 diff2 = 	-355.2195	 diff3 = 	-0.00023627	 diff4 = 	-6.9491	 diff5 = 	260474.093	 diff6 = 	4372.3908	 diff7 = 	130251.0959	 diff8 = 	134623.4867
Iter = 	560	 relative error = 	1.0417	 diff_step = 	2403.771	 diff = 	5206374.2041	 diff1 = 	4811623.6357	 diff2 = 	-355.1809	 diff3 = 	-0.00023623	 diff4 = 	-6.9485	 diff5 = 	260498.6487	 diff6 = 	4373.1538	 diff7 = 	130240.8955	 diff8 = 	134614.0493
Iter = 	580	 relative error = 	1.0417	 diff_step = 	2216.3859	 diff = 	5206346.0316	 diff1 = 	4811582.1657	 diff2 = 	-355.1512	 diff3 = 	-0.0002362	 diff4 = 	-6.9479	 diff5 = 	260519.1563	 diff6 = 	4373.772	 diff7 = 	130233.037	 diff8 = 	134606.809
Iter = 	600	 relative error = 	1.0416	 diff_step = 	2040.7173	 diff = 	5206321.8884	 diff1 = 	4811546.322	 diff2 = 	-355.1283	 diff3 = 	-0.00023618	 diff4 = 	-6.9475	 diff5 = 	260536.3414	 diff6 = 	4374.2713	 diff7 = 	130227.0297	 diff8 = 	134601.301
Iter = 	620	 relative error = 	1.0416	 diff_step = 	1879.7229	 diff = 	5206301.0053	 diff1 = 	4811515.1155	 diff2 = 	-355.1108	 diff3 = 	-0.00023616	 diff4 = 	-6.9472	 diff5 = 	260550.7868	 diff6 = 	4374.6738	 diff7 = 	130222.4874	 diff8 = 	134597.1612
Iter = 	640	 relative error = 	1.0416	 diff_step = 	1736.3665	 diff = 	5206282.6562	 diff1 = 	4811487.6238	 diff2 = 	-355.0973	 diff3 = 	-0.00023614	 diff4 = 	-6.9469	 diff5 = 	260562.976	 diff6 = 	4374.9984	 diff7 = 	130219.1025	 diff8 = 	134594.1009
Iter = 	660	 relative error = 	1.0416	 diff_step = 	1609.9038	 diff = 	5206266.4568	 diff1 = 	4811463.2912	 diff2 = 	-355.087	 diff3 = 	-0.00023613	 diff4 = 	-6.9467	 diff5 = 	260573.3107	 diff6 = 	4375.26	 diff7 = 	130216.6289	 diff8 = 	134591.8888
Iter = 	680	 relative error = 	1.0416	 diff_step = 	1492.9403	 diff = 	5206252.171	 diff1 = 	4811441.7737	 diff2 = 	-355.0792	 diff3 = 	-0.00023612	 diff4 = 	-6.9466	 diff5 = 	260582.0798	 diff6 = 	4375.4702	 diff7 = 	130214.8733	 diff8 = 	134590.3435
Iter = 	700	 relative error = 	1.0416	 diff_step = 	1388.366	 diff = 	5206239.4938	 diff1 = 	4811422.6664	 diff2 = 	-355.0732	 diff3 = 	-0.00023611	 diff4 = 	-6.9465	 diff5 = 	260589.5336	 diff6 = 	4375.6393	 diff7 = 	130213.6744	 diff8 = 	134589.3137
Iter = 	720	 relative error = 	1.0416	 diff_step = 	1291.7218	 diff = 	5206228.3523	 diff1 = 	4811405.8112	 diff2 = 	-355.0688	 diff3 = 	-0.00023611	 diff4 = 	-6.9464	 diff5 = 	260595.8842	 diff6 = 	4375.7742	 diff7 = 	130212.898	 diff8 = 	134588.6723
Iter = 	740	 relative error = 	1.0416	 diff_step = 	1201.7378	 diff = 	5206218.555	 diff1 = 	4811390.9339	 diff2 = 	-355.0654	 diff3 = 	-0.0002361	 diff4 = 	-6.9464	 diff5 = 	260601.3111	 diff6 = 	4375.8808	 diff7 = 	130212.4412	 diff8 = 	134588.3221
Iter = 	760	 relative error = 	1.0416	 diff_step = 	1119.2687	 diff = 	5206209.9151	 diff1 = 	4811377.7691	 diff2 = 	-355.0629	 diff3 = 	-0.0002361	 diff4 = 	-6.9464	 diff5 = 	260605.9647	 diff6 = 	4375.9643	 diff7 = 	130212.2265	 diff8 = 	134588.1908
Iter = 	780	 relative error = 	1.0416	 diff_step = 	1043.2617	 diff = 	5206202.2768	 diff1 = 	4811366.093	 diff2 = 	-355.0611	 diff3 = 	-0.0002361	 diff4 = 	-6.9464	 diff5 = 	260609.9709	 diff6 = 	4376.0286	 diff7 = 	130212.192	 diff8 = 	134588.2206
Iter = 	800	 relative error = 	1.0416	 diff_step = 	973.0798	 diff = 	5206195.4724	 diff1 = 	4811355.6758	 diff2 = 	-355.0599	 diff3 = 	-0.0002361	 diff4 = 	-6.9464	 diff5 = 	260613.4356	 diff6 = 	4376.0773	 diff7 = 	130212.2902	 diff8 = 	134588.3676
Iter = 	820	 relative error = 	1.0416	 diff_step = 	908.6163	 diff = 	5206189.3716	 diff1 = 	4811346.3321	 diff2 = 	-355.059	 diff3 = 	-0.0002361	 diff4 = 	-6.9465	 diff5 = 	260616.4462	 diff6 = 	4376.1137	 diff7 = 	130212.4854	 diff8 = 	134588.5991
Iter = 	840	 relative error = 	1.0416	 diff_step = 	849.1347	 diff = 	5206183.9436	 diff1 = 	4811337.986	 diff2 = 	-355.0585	 diff3 = 	-0.0002361	 diff4 = 	-6.9465	 diff5 = 	260619.0763	 diff6 = 	4376.1398	 diff7 = 	130212.7467	 diff8 = 	134588.8865
Iter = 	860	 relative error = 	1.0416	 diff_step = 	793.55	 diff = 	5206179.1395	 diff1 = 	4811330.5503	 diff2 = 	-355.0582	 diff3 = 	-0.0002361	 diff4 = 	-6.9466	 diff5 = 	260621.3902	 diff6 = 	4376.1569	 diff7 = 	130213.0473	 diff8 = 	134589.2041
Iter = 	880	 relative error = 	1.0416	 diff_step = 	742.1264	 diff = 	5206174.8322	 diff1 = 	4811323.8603	 diff2 = 	-355.0581	 diff3 = 	-0.0002361	 diff4 = 	-6.9466	 diff5 = 	260623.4391	 diff6 = 	4376.1663	 diff7 = 	130213.3714	 diff8 = 	134589.5377
Iter = 	900	 relative error = 	1.0416	 diff_step = 	695.4837	 diff = 	5206170.9251	 diff1 = 	4811317.7872	 diff2 = 	-355.0581	 diff3 = 	-0.0002361	 diff4 = 	-6.9467	 diff5 = 	260625.2593	 diff6 = 	4376.17	 diff7 = 	130213.7137	 diff8 = 	134589.8837
Iter = 	920	 relative error = 	1.0416	 diff_step = 	653.0526	 diff = 	5206167.3907	 diff1 = 	4811312.2767	 diff2 = 	-355.0582	 diff3 = 	-0.0002361	 diff4 = 	-6.9468	 diff5 = 	260626.8798	 diff6 = 	4376.1694	 diff7 = 	130214.07	 diff8 = 	134590.2394
Iter = 	940	 relative error = 	1.0416	 diff_step = 	613.753	 diff = 	5206164.2076	 diff1 = 	4811307.2843	 diff2 = 	-355.0583	 diff3 = 	-0.0002361	 diff4 = 	-6.9469	 diff5 = 	260628.3291	 diff6 = 	4376.1657	 diff7 = 	130214.4339	 diff8 = 	134590.5996
Iter = 	960	 relative error = 	1.0416	 diff_step = 	577.3605	 diff = 	5206161.3221	 diff1 = 	4811302.7359	 diff2 = 	-355.0585	 diff3 = 	-0.0002361	 diff4 = 	-6.9469	 diff5 = 	260629.6326	 diff6 = 	4376.1595	 diff7 = 	130214.7998	 diff8 = 	134590.9593
Iter = 	980	 relative error = 	1.0416	 diff_step = 	544.0802	 diff = 	5206158.6823	 diff1 = 	4811298.5615	 diff2 = 	-355.0588	 diff3 = 	-0.0002361	 diff4 = 	-6.947	 diff5 = 	260630.811	 diff6 = 	4376.1518	 diff7 = 	130215.1641	 diff8 = 	134591.3159
Iter = 	1000	 relative error = 	1.0416	 diff_step = 	513.7517	 diff = 	5206156.2549	 diff1 = 	4811294.7123	 diff2 = 	-355.059	 diff3 = 	-0.0002361	 diff4 = 	-6.9471	 diff5 = 	260631.8811	 diff6 = 	4376.1431	 diff7 = 	130215.5247	 diff8 = 	134591.6678
