 iteration 1
Iter = 	20	 relative error = 	1.1841	 diff_step = 	1674178.6711	 diff = 	5558375.7633	 diff1 = 	5089673.5285	 diff2 = 	-27938.691	 diff3 = 	-15.73	 diff4 = 	-46.8192	 diff5 = 	43494.7811	 diff6 = 	15638.404	 diff7 = 	437570.2899	 diff8 = 	453208.6939
Iter = 	40	 relative error = 	1.128	 diff_step = 	272629.3689	 diff = 	5226582.0241	 diff1 = 	4931592.8999	 diff2 = 	-19484.9616	 diff3 = 	-11.5907	 diff4 = 	-32.6261	 diff5 = 	61489.6121	 diff6 = 	13013.8187	 diff7 = 	240014.8717	 diff8 = 	253028.6903
Iter = 	60	 relative error = 	1.1062	 diff_step = 	144347.4115	 diff = 	5114281.0951	 diff1 = 	4873433.1551	 diff2 = 	-15964.9059	 diff3 = 	-9.7271	 diff4 = 	-26.6749	 diff5 = 	74113.9594	 diff6 = 	11708.1882	 diff7 = 	171027.1003	 diff8 = 	182735.2885
Iter = 	80	 relative error = 	1.0949	 diff_step = 	88104.7535	 diff = 	5064001.9519	 diff1 = 	4847097.7219	 diff2 = 	-13986.4536	 diff3 = 	-8.6246	 diff4 = 	-23.3738	 diff5 = 	83540.1369	 diff6 = 	10915.9646	 diff7 = 	136466.5804	 diff8 = 	147382.5451
Iter = 	100	 relative error = 	1.0881	 diff_step = 	58271.0416	 diff = 	5038106.0176	 diff1 = 	4833622.8858	 diff2 = 	-12716.5146	 diff3 = 	-7.8916	 diff4 = 	-21.2854	 diff5 = 	90767.2999	 diff6 = 	10395.4875	 diff7 = 	116066.0359	 diff8 = 	126461.5234
Iter = 	120	 relative error = 	1.0837	 diff_step = 	40864.0334	 diff = 	5023374.0239	 diff1 = 	4825982.9911	 diff2 = 	-11838.1444	 diff3 = 	-7.3707	 diff4 = 	-19.86	 diff5 = 	96383.9211	 diff6 = 	10040.4347	 diff7 = 	102832.0521	 diff8 = 	112872.4868
Iter = 	140	 relative error = 	1.0807	 diff_step = 	30521.6903	 diff = 	5014323.9702	 diff1 = 	4821254.0631	 diff2 = 	-11201.2163	 diff3 = 	-6.9839	 diff4 = 	-18.8381	 diff5 = 	100795.3917	 diff6 = 	9794.2802	 diff7 = 	93707.2735	 diff8 = 	103501.5537
Iter = 	160	 relative error = 	1.0785	 diff_step = 	24020.0112	 diff = 	5008459.1805	 diff1 = 	4818148.4825	 diff2 = 	-10723.8019	 diff3 = 	-6.6872	 diff4 = 	-18.0799	 diff5 = 	104292.9726	 diff6 = 	9622.9406	 diff7 = 	87143.3539	 diff8 = 	96766.2945
Iter = 	180	 relative error = 	1.077	 diff_step = 	19505.1158	 diff = 	5004512.1842	 diff1 = 	4816028.0309	 diff2 = 	-10357.3566	 diff3 = 	-6.4542	 diff4 = 	-17.5037	 diff5 = 	107088.0311	 diff6 = 	9504.3175	 diff7 = 	82273.119	 diff8 = 	91777.4366
Iter = 	200	 relative error = 	1.0759	 diff_step = 	16255.3448	 diff = 	5001755.676	 diff1 = 	4814516.1922	 diff2 = 	-10070.9767	 diff3 = 	-6.2676	 diff4 = 	-17.0575	 diff5 = 	109335.8884	 diff6 = 	9423.6297	 diff7 = 	78574.2677	 diff8 = 	87997.8973
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13843.7537	 diff = 	4999772.8856	 diff1 = 	4813401.6265	 diff2 = 	-9843.9301	 diff3 = 	-6.116	 diff4 = 	-16.7067	 diff5 = 	111153.8814	 diff6 = 	9370.5137	 diff7 = 	75713.6168	 diff8 = 	85084.1306
Iter = 	240	 relative error = 	1.0745	 diff_step = 	11978.9462	 diff = 	4998310.8916	 diff1 = 	4812556.8979	 diff2 = 	-9661.9756	 diff3 = 	-5.9913	 diff4 = 	-16.4274	 diff5 = 	112632.0384	 diff6 = 	9337.5137	 diff7 = 	73468.836	 diff8 = 	82806.3497
Iter = 	260	 relative error = 	1.0741	 diff_step = 	10473.797	 diff = 	4997210.2381	 diff1 = 	4811901.413	 diff2 = 	-9514.4938	 diff3 = 	-5.8876	 diff4 = 	-16.2027	 diff5 = 	113840.0086	 diff6 = 	9319.2002	 diff7 = 	71686.2003	 diff8 = 	81005.4005
Iter = 	280	 relative error = 	1.0739	 diff_step = 	9236.5679	 diff = 	4996367.5604	 diff1 = 	4811383.4797	 diff2 = 	-9394.0331	 diff3 = 	-5.8007	 diff4 = 	-16.0202	 diff5 = 	114832.0484	 diff6 = 	9311.5656	 diff7 = 	70256.3206	 diff8 = 	79567.8862
Iter = 	300	 relative error = 	1.0737	 diff_step = 	8214.5692	 diff = 	4995714.0821	 diff1 = 	4810969.07	 diff2 = 	-9295.1802	 diff3 = 	-5.7272	 diff4 = 	-15.8709	 diff5 = 	115650.6224	 diff6 = 	9311.6341	 diff7 = 	69099.5339	 diff8 = 	78411.168
Iter = 	320	 relative error = 	1.0736	 diff_step = 	7359.1539	 diff = 	4995202.1845	 diff1 = 	4810634.2187	 diff2 = 	-9213.6307	 diff3 = 	-5.6646	 diff4 = 	-15.7479	 diff5 = 	116329.1627	 diff6 = 	9317.1812	 diff7 = 	68156.6651	 diff8 = 	77473.8463
Iter = 	340	 relative error = 	1.0736	 diff_step = 	6635.0404	 diff = 	4994797.413	 diff1 = 	4810360.9681	 diff2 = 	-9146.0068	 diff3 = 	-5.6111	 diff4 = 	-15.646	 diff5 = 	116894.1558	 diff6 = 	9326.534	 diff7 = 	67383.019	 diff8 = 	76709.553
Iter = 	360	 relative error = 	1.0736	 diff_step = 	6006.8548	 diff = 	4994475.0938	 diff1 = 	4810136.2877	 diff2 = 	-9089.5414	 diff3 = 	-5.565	 diff4 = 	-15.5613	 diff5 = 	117366.7094	 diff6 = 	9338.4221	 diff7 = 	66744.3423	 diff8 = 	76082.7644
