 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665905.1561	 diff = 	5573793.8961	 diff1 = 	5087296.3292	 diff2 = 	-2.3065	 diff3 = 	-0.0015518	 diff4 = 	-46.2627	 diff5 = 	43936.4484	 diff6 = 	15514.6237	 diff7 = 	427095.0656	 diff8 = 	442609.6893
Iter = 	40	 relative error = 	1.054	 diff_step = 	269831.5338	 diff = 	5238426.7905	 diff1 = 	4930383.7738	 diff2 = 	-1.6764	 diff3 = 	-0.0011394	 diff4 = 	-32.1533	 diff5 = 	62231.4141	 diff6 = 	12896.879	 diff7 = 	232948.5544	 diff8 = 	245845.4334
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143207.1606	 diff = 	5124600.4769	 diff1 = 	4872587.6042	 diff2 = 	-1.3976	 diff3 = 	-0.00095373	 diff4 = 	-26.2377	 diff5 = 	75119.0672	 diff6 = 	11593.7937	 diff7 = 	165327.6482	 diff8 = 	176921.4419
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87456.2156	 diff = 	5073496.9805	 diff1 = 	4846423.442	 diff2 = 	-1.2357	 diff3 = 	-0.00084389	 diff4 = 	-22.9568	 diff5 = 	84777.1254	 diff6 = 	10802.824	 diff7 = 	131517.7825	 diff8 = 	142320.6065
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.9761	 diff = 	5047104.9086	 diff1 = 	4833043.2455	 diff2 = 	-1.1292	 diff3 = 	-0.00077088	 diff4 = 	-20.8814	 diff5 = 	92207.963	 diff6 = 	10282.9266	 diff7 = 	111592.7849	 diff8 = 	121875.7115
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.7318	 diff = 	5032057.7585	 diff1 = 	4825461.5464	 diff2 = 	-1.054	 diff3 = 	-0.00071901	 diff4 = 	-19.465	 diff5 = 	98003.0472	 diff6 = 	9927.9613	 diff7 = 	98685.7233	 diff8 = 	108613.6846
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30279.136	 diff = 	5022800.5162	 diff1 = 	4820769.8864	 diff2 = 	-0.99847	 diff3 = 	-0.00068051	 diff4 = 	-18.4496	 diff5 = 	102570.7597	 diff6 = 	9681.4755	 diff7 = 	89797.8433	 diff8 = 	99479.3188
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23822.0892	 diff = 	5016797.0948	 diff1 = 	4817689.2506	 diff2 = 	-0.95601	 diff3 = 	-0.00065099	 diff4 = 	-17.6964	 diff5 = 	106205.1094	 diff6 = 	9509.4472	 diff7 = 	83411.9406	 diff8 = 	92921.3878
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19335.1059	 diff = 	5012756.1179	 diff1 = 	4815585.4234	 diff2 = 	-0.92279	 diff3 = 	-0.00062782	 diff4 = 	-17.124	 diff5 = 	109119.836	 diff6 = 	9389.8477	 diff7 = 	78679.0581	 diff8 = 	88068.9059
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.3721	 diff = 	5009935.3779	 diff1 = 	4814084.3012	 diff2 = 	-0.89629	 diff3 = 	-0.00060928	 diff4 = 	-16.6808	 diff5 = 	111472.3943	 diff6 = 	9307.9535	 diff7 = 	75088.3067	 diff8 = 	84396.2602
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13709.1961	 diff = 	5007908.7584	 diff1 = 	4812976.459	 diff2 = 	-0.87486	 diff3 = 	-0.00059424	 diff4 = 	-16.3324	 diff5 = 	113381.9826	 diff6 = 	9253.4556	 diff7 = 	72314.0689	 diff8 = 	81567.5246
