 iteration 1
Iter = 	20	 relative error = 	1.1841	 diff_step = 	1674114.8327	 diff = 	5558154.7684	 diff1 = 	5089717.9698	 diff2 = 	-27944.6503	 diff3 = 	-1.5737	 diff4 = 	-472.3652	 diff5 = 	43486.3182	 diff6 = 	15640.8956	 diff7 = 	437728.1739	 diff8 = 	453369.0696
Iter = 	40	 relative error = 	1.128	 diff_step = 	272634.5918	 diff = 	5226413.5624	 diff1 = 	4931619.5389	 diff2 = 	-19489.8987	 diff3 = 	-1.1593	 diff4 = 	-329.1461	 diff5 = 	61475.0787	 diff6 = 	13016.5151	 diff7 = 	240122.6338	 diff8 = 	253139.1489
Iter = 	60	 relative error = 	1.1063	 diff_step = 	144352.3517	 diff = 	5114130.977	 diff1 = 	4873450.9868	 diff2 = 	-15969.3975	 diff3 = 	-0.97287	 diff4 = 	-269.0281	 diff5 = 	74094.3693	 diff6 = 	11710.986	 diff7 = 	171114.0334	 diff8 = 	182825.0194
Iter = 	80	 relative error = 	1.095	 diff_step = 	88108.7404	 diff = 	5063860.6353	 diff1 = 	4847110.7581	 diff2 = 	-13990.6877	 diff3 = 	-0.86259	 diff4 = 	-235.6669	 diff5 = 	83516.3449	 diff6 = 	10918.8194	 diff7 = 	136541.9302	 diff8 = 	147460.7496
Iter = 	100	 relative error = 	1.0882	 diff_step = 	58274.596	 diff = 	5037969.4395	 diff1 = 	4833632.9214	 diff2 = 	-12720.5786	 diff3 = 	-0.78929	 diff4 = 	-214.557	 diff5 = 	90740.0249	 diff6 = 	10398.3819	 diff7 = 	116134.0364	 diff8 = 	126532.4183
Iter = 	120	 relative error = 	1.0837	 diff_step = 	40868.1205	 diff = 	5023240.1986	 diff1 = 	4825991.0203	 diff2 = 	-11842.0874	 diff3 = 	-0.73722	 diff4 = 	-200.148	 diff5 = 	96353.7776	 diff6 = 	10043.3598	 diff7 = 	102895.0135	 diff8 = 	112938.3734
Iter = 	140	 relative error = 	1.0807	 diff_step = 	30524.8273	 diff = 	5014191.8245	 diff1 = 	4821260.6855	 diff2 = 	-11205.0693	 diff3 = 	-0.69856	 diff4 = 	-189.82	 diff5 = 	100762.8932	 diff6 = 	9797.2303	 diff7 = 	93766.6033	 diff8 = 	103563.8336
Iter = 	160	 relative error = 	1.0785	 diff_step = 	24022.7689	 diff = 	5008327.9422	 diff1 = 	4818153.9341	 diff2 = 	-10727.5878	 diff3 = 	-0.66892	 diff4 = 	-182.1606	 diff5 = 	104258.5369	 diff6 = 	9625.9129	 diff7 = 	87199.9757	 diff8 = 	96825.8886
Iter = 	180	 relative error = 	1.077	 diff_step = 	19507.7172	 diff = 	5004381.5132	 diff1 = 	4816032.6114	 diff2 = 	-10361.0914	 diff3 = 	-0.64563	 diff4 = 	-176.3433	 diff5 = 	107052.0028	 diff6 = 	9507.3102	 diff7 = 	82327.6692	 diff8 = 	91834.9795
Iter = 	200	 relative error = 	1.0759	 diff_step = 	16257.4485	 diff = 	5001625.3907	 diff1 = 	4814520.1393	 diff2 = 	-10074.6702	 diff3 = 	-0.62699	 diff4 = 	-171.8423	 diff5 = 	109298.547	 diff6 = 	9426.6416	 diff7 = 	78627.2023	 diff8 = 	88053.844
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13845.6124	 diff = 	4999642.8525	 diff1 = 	4813405.0939	 diff2 = 	-9847.5928	 diff3 = 	-0.61185	 diff4 = 	-168.3064	 diff5 = 	111115.4521	 diff6 = 	9373.5446	 diff7 = 	75765.2729	 diff8 = 	85138.8175
