 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665712.4739	 diff = 	5676682.8148	 diff1 = 	5090249.5411	 diff2 = 	-7.4298	 diff3 = 	-4.9958	 diff4 = 	-0.015155	 diff5 = 	133363.8044	 diff6 = 	5186.1916	 diff7 = 	447895.7184	 diff8 = 	453081.91
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.4535	 diff = 	5381162.859	 diff1 = 	4934621.4053	 diff2 = 	-5.5549	 diff3 = 	-3.7687	 diff4 = 	-0.010877	 diff5 = 	180493.5584	 diff6 = 	4520.9133	 diff7 = 	261536.3165	 diff8 = 	266057.2298
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.0433	 diff = 	5289717.4348	 diff1 = 	4876985.1187	 diff2 = 	-4.7809	 diff3 = 	-3.2515	 diff4 = 	-0.0092126	 diff5 = 	208262.0438	 diff6 = 	4277.7153	 diff7 = 	200200.5986	 diff8 = 	204478.3139
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.6892	 diff = 	5252136.7321	 diff1 = 	4850773.4841	 diff2 = 	-4.3641	 diff3 = 	-2.9662	 diff4 = 	-0.0083672	 diff5 = 	225512.0293	 diff6 = 	4182.4089	 diff7 = 	171676.1484	 diff8 = 	175858.5573
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.6402	 diff = 	5234111.5359	 diff1 = 	4837174.0776	 diff2 = 	-4.1113	 diff3 = 	-2.7896	 diff4 = 	-0.0078823	 diff5 = 	236514.7952	 diff6 = 	4153.7449	 diff7 = 	156275.827	 diff8 = 	160429.5718
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2637	 diff = 	5224426.8019	 diff1 = 	4829351.9964	 diff2 = 	-3.9469	 diff3 = 	-2.6729	 diff4 = 	-0.0075844	 diff5 = 	243671.0892	 diff6 = 	4157.1136	 diff7 = 	147253.23	 diff8 = 	151410.3436
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4632	 diff = 	5218734.0723	 diff1 = 	4824450.4459	 diff2 = 	-3.8351	 diff3 = 	-2.5924	 diff4 = 	-0.0073928	 diff5 = 	248427.0335	 diff6 = 	4175.4284	 diff7 = 	141687.5994	 diff8 = 	145863.0278
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1901	 diff = 	5215191.1509	 diff1 = 	4821206.6335	 diff2 = 	-3.7565	 diff3 = 	-2.5352	 diff4 = 	-0.0072654	 diff5 = 	251665.9376	 diff6 = 	4199.5896	 diff7 = 	138125.2891	 diff8 = 	142324.8787
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.1266	 diff = 	5212897.5876	 diff1 = 	4818975.7461	 diff2 = 	-3.6999	 diff3 = 	-2.4934	 diff4 = 	-0.0071787	 diff5 = 	253926.2131	 diff6 = 	4224.7351	 diff7 = 	135777.0938	 diff8 = 	140001.8289
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.254	 diff = 	5211347.3042	 diff1 = 	4817374.9748	 diff2 = 	-3.6583	 diff3 = 	-2.4625	 diff4 = 	-0.0071182	 diff5 = 	255539.8795	 diff6 = 	4248.4646	 diff7 = 	134190.1133	 diff8 = 	138438.5778
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1726	 diff = 	5210261.3475	 diff1 = 	4816187.2889	 diff2 = 	-3.6272	 diff3 = 	-2.4392	 diff4 = 	-0.0070751	 diff5 = 	256716.9933	 diff6 = 	4269.7045	 diff7 = 	133093.4342	 diff8 = 	137363.1387
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8976	 diff = 	5209477.8963	 diff1 = 	4815283.3323	 diff2 = 	-3.6037	 diff3 = 	-2.4215	 diff4 = 	-0.0070437	 diff5 = 	257592.5116	 diff6 = 	4288.0932	 diff7 = 	132319.9914	 diff8 = 	136608.0846
