 iteration 1
Iter = 	20	 relative error = 	1.6995	 diff_step = 	1641257.4885	 diff = 	5078999.9545	 diff1 = 	5110666.334	 diff2 = 	-165849.5454	 diff3 = 	-0.006312	 diff4 = 	-1821.0395	 diff5 = 	11947.1611	 diff6 = 	54832.2717	 diff7 = 	69224.779	 diff8 = 	124057.0507
Iter = 	40	 relative error = 	1.7063	 diff_step = 	271606.7418	 diff = 	4933323.9282	 diff1 = 	4963239.0032	 diff2 = 	-172751.6607	 diff3 = 	-0.00654	 diff4 = 	-1771.1363	 diff5 = 	12607.9777	 diff6 = 	59911.1856	 diff7 = 	72088.5653	 diff8 = 	131999.7509
Iter = 	60	 relative error = 	1.7228	 diff_step = 	146071.7436	 diff = 	4878508.0673	 diff1 = 	4909725.4176	 diff2 = 	-180163.2944	 diff3 = 	-0.0067443	 diff4 = 	-1761.4813	 diff5 = 	12954.7306	 diff6 = 	62508.1992	 diff7 = 	75244.5023	 diff8 = 	137752.7015
Iter = 	80	 relative error = 	1.7428	 diff_step = 	90280.1386	 diff = 	4853000.849	 diff1 = 	4886942.3204	 diff2 = 	-188182.3398	 diff3 = 	-0.006937	 diff4 = 	-1772.1614	 diff5 = 	13150.1745	 diff6 = 	64147.1961	 diff7 = 	78715.6662	 diff8 = 	142862.8623
Iter = 	100	 relative error = 	1.7649	 diff_step = 	60543.756	 diff = 	4839381.9298	 diff1 = 	4876968.0727	 diff2 = 	-196962.1454	 diff3 = 	-0.0071308	 diff4 = 	-1795.2313	 diff5 = 	13255.5242	 diff6 = 	65371.2135	 diff7 = 	82544.5031	 diff8 = 	147915.7166
Iter = 	120	 relative error = 	1.7885	 diff_step = 	43235.6541	 diff = 	4831001.8725	 diff1 = 	4873119.5348	 diff2 = 	-206825.3979	 diff3 = 	-0.0073306	 diff4 = 	-1827.4247	 diff5 = 	13298.1229	 diff6 = 	66452.5986	 diff7 = 	86784.446	 diff8 = 	153237.0446
Iter = 	140	 relative error = 	1.8139	 diff_step = 	33547.0541	 diff = 	4824879.3074	 diff1 = 	4872983.9299	 diff2 = 	-218688.611	 diff3 = 	-0.0075365	 diff4 = 	-1867.8494	 diff5 = 	13292.5929	 diff6 = 	67598.0015	 diff7 = 	91561.2511	 diff8 = 	159159.2525
Iter = 	160	 relative error = 	1.8425	 diff_step = 	29137.0715	 diff = 	4818665.3303	 diff1 = 	4876879.6431	 diff2 = 	-235966.8155	 diff3 = 	-0.0077492	 diff4 = 	-1919.0813	 diff5 = 	13239.4598	 diff6 = 	69120.7272	 diff7 = 	97311.4047	 diff8 = 	166432.1319
Iter = 	180	 relative error = 	1.8892	 diff_step = 	34456.6902	 diff = 	4803131.6089	 diff1 = 	4894417.2795	 diff2 = 	-281066.9057	 diff3 = 	-0.0079861	 diff4 = 	-1999.3805	 diff5 = 	13102.5301	 diff6 = 	72143.3263	 diff7 = 	106534.7672	 diff8 = 	178678.0935
Iter = 	200	 relative error = 	3.6883	 diff_step = 	375210.9826	 diff = 	2402627.6836	 diff1 = 	6309533.6478	 diff2 = 	-5279910.3985	 diff3 = 	-0.0097948	 diff4 = 	-2835.0743	 diff5 = 	12292.8357	 diff6 = 	144177.687	 diff7 = 	1219368.9958	 diff8 = 	1363546.6827
Iter = 	220	 relative error = 	1.9819	 diff_step = 	892193.1386	 diff = 	5240923.9917	 diff1 = 	5355230.5862	 diff2 = 	-440083.9525	 diff3 = 	-0.008769	 diff4 = 	-2148.3156	 diff5 = 	11881.8372	 diff6 = 	80276.6382	 diff7 = 	235767.2071	 diff8 = 	316043.8452
Iter = 	240	 relative error = 	1.8793	 diff_step = 	193660.4069	 diff = 	5241923.4385	 diff1 = 	5296516.4112	 diff2 = 	-223826.1879	 diff3 = 	-0.0078741	 diff4 = 	-1968.9764	 diff5 = 	12666.1958	 diff6 = 	62800.2022	 diff7 = 	95735.8014	 diff8 = 	158536.0037
Iter = 	260	 relative error = 	1.9078	 diff_step = 	144541.8473	 diff = 	5194155.4721	 diff1 = 	5255601.9446	 diff2 = 	-235989.2571	 diff3 = 	-0.0081033	 diff4 = 	-2011.1952	 diff5 = 	12470.9519	 diff6 = 	62193.2411	 diff7 = 	101889.7949	 diff8 = 	164083.036
Iter = 	280	 relative error = 	1.9373	 diff_step = 	91805.9282	 diff = 	5169720.002	 diff1 = 	5237688.7605	 diff2 = 	-247969.3649	 diff3 = 	-0.008346	 diff4 = 	-2066.1632	 diff5 = 	12372.8125	 diff6 = 	61763.7432	 diff7 = 	107930.2222	 diff8 = 	169693.9654
Iter = 	300	 relative error = 	1.9677	 diff_step = 	71881.0074	 diff = 	5153340.8556	 diff1 = 	5227851.1907	 diff2 = 	-260265.1692	 diff3 = 	-0.0085986	 diff4 = 	-2126.8363	 diff5 = 	12320.8607	 diff6 = 	61476.4626	 diff7 = 	114084.3556	 diff8 = 	175560.8183
