 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666316.5504	 diff = 	5980833.4235	 diff1 = 	5070930.6499	 diff2 = 	-251.9861	 diff3 = 	-0.00016988	 diff4 = 	-51.876	 diff5 = 	407611.8288	 diff6 = 	1697.0411	 diff7 = 	500897.7658	 diff8 = 	502594.807
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234526.4591	 diff = 	5768985.4487	 diff1 = 	4936934.5307	 diff2 = 	-201.3509	 diff3 = 	-0.00013629	 diff4 = 	-40.2303	 diff5 = 	485187.2434	 diff6 = 	1688.6985	 diff7 = 	345416.5575	 diff8 = 	347105.256
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125775.7493	 diff = 	5706646.7064	 diff1 = 	4885942.0529	 diff2 = 	-183.6014	 diff3 = 	-0.00012408	 diff4 = 	-36.4632	 diff5 = 	515162.6355	 diff6 = 	1758.6602	 diff7 = 	304003.4226	 diff8 = 	305762.0828
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78202.0826	 diff = 	5681455.9016	 diff1 = 	4861823.5947	 diff2 = 	-175.4476	 diff3 = 	-0.00011817	 diff4 = 	-34.8733	 diff5 = 	528824.5157	 diff6 = 	1826.6987	 diff7 = 	289191.4134	 diff8 = 	291018.1121
Iter = 	100	 relative error = 	1.046	 diff_step = 	52949.3743	 diff = 	5669453.5217	 diff1 = 	4848742.8659	 diff2 = 	-171.1833	 diff3 = 	-0.00011492	 diff4 = 	-34.101	 diff5 = 	535944.4477	 diff6 = 	1878.4719	 diff7 = 	283093.0208	 diff8 = 	284971.4927
Iter = 	120	 relative error = 	1.045	 diff_step = 	38278.8731	 diff = 	5663064.1216	 diff1 = 	4840998.0576	 diff2 = 	-168.7808	 diff3 = 	-0.000113	 diff4 = 	-33.6849	 diff5 = 	540062.1263	 diff6 = 	1914.6865	 diff7 = 	280291.7169	 diff8 = 	282206.4034
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29041.9555	 diff = 	5659387.3161	 diff1 = 	4836142.7872	 diff2 = 	-167.3681	 diff3 = 	-0.00011182	 diff4 = 	-33.443	 diff5 = 	542628.1373	 diff6 = 	1939.2094	 diff7 = 	278877.9933	 diff8 = 	280817.2027
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22750.1811	 diff = 	5657141.555	 diff1 = 	4832967.2068	 diff2 = 	-166.5185	 diff3 = 	-0.00011108	 diff4 = 	-33.2955	 diff5 = 	544305.1726	 diff6 = 	1955.6534	 diff7 = 	278113.3363	 diff8 = 	280068.9897
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18347.1785	 diff = 	5655678.8952	 diff1 = 	4830797.0436	 diff2 = 	-166.0026	 diff3 = 	-0.00011061	 diff4 = 	-33.2037	 diff5 = 	545430.7593	 diff6 = 	1966.7001	 diff7 = 	277683.5985	 diff8 = 	279650.2986
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15232.5815	 diff = 	5654666.0002	 diff1 = 	4829251.6355	 diff2 = 	-165.6891	 diff3 = 	-0.00011031	 diff4 = 	-33.1456	 diff5 = 	546199.9437	 diff6 = 	1974.1653	 diff7 = 	277439.0906	 diff8 = 	279413.2559
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12985.5466	 diff = 	5653923.8257	 diff1 = 	4828108.1904	 diff2 = 	-165.5002	 diff3 = 	-0.00011013	 diff4 = 	-33.1087	 diff5 = 	546733.5825	 diff6 = 	1979.251	 diff7 = 	277301.4107	 diff8 = 	279280.6618
Iter = 	240	 relative error = 	1.043	 diff_step = 	11312.1263	 diff = 	5653354.8652	 diff1 = 	4827235.151	 diff2 = 	-165.3883	 diff3 = 	-0.00011001	 diff4 = 	-33.0854	 diff5 = 	547108.9055	 diff6 = 	1982.7422	 diff7 = 	277226.5403	 diff8 = 	279209.2825
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10020.0213	 diff = 	5652901.9998	 diff1 = 	4826550.3708	 diff2 = 	-165.3244	 diff3 = 	-0.00010994	 diff4 = 	-33.0713	 diff5 = 	547376.2251	 diff6 = 	1985.1499	 diff7 = 	277188.6498	 diff8 = 	279173.7997
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8989.6576	 diff = 	5652530.8369	 diff1 = 	4826001.1115	 diff2 = 	-165.2903	 diff3 = 	-0.00010989	 diff4 = 	-33.0637	 diff5 = 	547568.9209	 diff6 = 	1986.8116	 diff7 = 	277172.347	 diff8 = 	279159.1586
Iter = 	300	 relative error = 	1.0428	 diff_step = 	8138.6433	 diff = 	5652221.2382	 diff1 = 	4825553.8063	 diff2 = 	-165.2749	 diff3 = 	-0.00010987	 diff4 = 	-33.0604	 diff5 = 	547709.3884	 diff6 = 	1987.9547	 diff7 = 	277168.4242	 diff8 = 	279156.3789
Iter = 	320	 relative error = 	1.0427	 diff_step = 	7404.2434	 diff = 	5651962.2117	 diff1 = 	4825187.8902	 diff2 = 	-165.2709	 diff3 = 	-0.00010985	 diff4 = 	-33.0601	 diff5 = 	547812.6806	 diff6 = 	1988.7313	 diff7 = 	277171.2407	 diff8 = 	279159.972
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6740.2108	 diff = 	5651746.1542	 diff1 = 	4824889.0201	 diff2 = 	-165.274	 diff3 = 	-0.00010984	 diff4 = 	-33.0618	 diff5 = 	547888.9322	 diff6 = 	1989.2431	 diff7 = 	277177.2946	 diff8 = 	279166.5378
Iter = 	360	 relative error = 	1.0426	 diff_step = 	6135.8704	 diff = 	5651565.2374	 diff1 = 	4824644.182	 diff2 = 	-165.2812	 diff3 = 	-0.00010984	 diff4 = 	-33.0648	 diff5 = 	547945.2863	 diff6 = 	1989.564	 diff7 = 	277184.5512	 diff8 = 	279174.1153
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5596.0397	 diff = 	5651413.0292	 diff1 = 	4824442.6985	 diff2 = 	-165.2908	 diff3 = 	-0.00010983	 diff4 = 	-33.0686	 diff5 = 	547987.021	 diff6 = 	1989.7499	 diff7 = 	277191.9193	 diff8 = 	279181.6692
Iter = 	400	 relative error = 	1.0425	 diff_step = 	5102.0179	 diff = 	5651286.067	 diff1 = 	4824278.1394	 diff2 = 	-165.3017	 diff3 = 	-0.00010983	 diff4 = 	-33.0726	 diff5 = 	548017.7472	 diff6 = 	1989.8362	 diff7 = 	277198.7186	 diff8 = 	279188.5548
Iter = 	420	 relative error = 	1.0425	 diff_step = 	4641.5283	 diff = 	5651179.8538	 diff1 = 	4824143.6893	 diff2 = 	-165.3131	 diff3 = 	-0.00010983	 diff4 = 	-33.0766	 diff5 = 	548040.0825	 diff6 = 	1989.8494	 diff7 = 	277204.6224	 diff8 = 	279194.4718
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4218.7089	 diff = 	5651090.4198	 diff1 = 	4824033.2894	 diff2 = 	-165.3246	 diff3 = 	-0.00010983	 diff4 = 	-33.081	 diff5 = 	548056.1516	 diff6 = 	1989.8107	 diff7 = 	277209.5738	 diff8 = 	279199.3845
Iter = 	460	 relative error = 	1.0424	 diff_step = 	3841.8769	 diff = 	5651014.2032	 diff1 = 	4823941.7219	 diff2 = 	-165.3359	 diff3 = 	-0.00010984	 diff4 = 	-33.0854	 diff5 = 	548067.5041	 diff6 = 	1989.7369	 diff7 = 	277213.6616	 diff8 = 	279203.3986
Iter = 	480	 relative error = 	1.0424	 diff_step = 	3494.6503	 diff = 	5650950.2257	 diff1 = 	4823866.8581	 diff2 = 	-165.3467	 diff3 = 	-0.00010984	 diff4 = 	-33.0897	 diff5 = 	548075.2602	 diff6 = 	1989.6376	 diff7 = 	277216.9063	 diff8 = 	279206.5439
Iter = 	500	 relative error = 	1.0424	 diff_step = 	3177.2166	 diff = 	5650895.428	 diff1 = 	4823804.5951	 diff2 = 	-165.357	 diff3 = 	-0.00010984	 diff4 = 	-33.0938	 diff5 = 	548080.3166	 diff6 = 	1989.5215	 diff7 = 	277219.4457	 diff8 = 	279208.9672
Iter = 	520	 relative error = 	1.0424	 diff_step = 	2907.6563	 diff = 	5650847.621	 diff1 = 	4823751.9733	 diff2 = 	-165.3667	 diff3 = 	-0.00010984	 diff4 = 	-33.0977	 diff5 = 	548083.2906	 diff6 = 	1989.397	 diff7 = 	277221.4245	 diff8 = 	279210.8215
Iter = 	540	 relative error = 	1.0424	 diff_step = 	2667.5549	 diff = 	5650806.0676	 diff1 = 	4823707.7425	 diff2 = 	-165.3757	 diff3 = 	-0.00010984	 diff4 = 	-33.1013	 diff5 = 	548084.6371	 diff6 = 	1989.2682	 diff7 = 	277222.8969	 diff8 = 	279212.1651
Iter = 	560	 relative error = 	1.0424	 diff_step = 	2450.1787	 diff = 	5650769.3528	 diff1 = 	4823669.9894	 diff2 = 	-165.3841	 diff3 = 	-0.00010984	 diff4 = 	-33.1048	 diff5 = 	548084.7748	 diff6 = 	1989.1393	 diff7 = 	277223.9383	 diff8 = 	279213.0775
Iter = 	580	 relative error = 	1.0423	 diff_step = 	2263.6264	 diff = 	5650737.0736	 diff1 = 	4823637.8005	 diff2 = 	-165.3918	 diff3 = 	-0.00010984	 diff4 = 	-33.108	 diff5 = 	548084.1397	 diff6 = 	1989.0128	 diff7 = 	277224.6207	 diff8 = 	279213.6334
Iter = 	600	 relative error = 	1.0423	 diff_step = 	2087.2551	 diff = 	5650710.0785	 diff1 = 	4823611.8025	 diff2 = 	-165.3989	 diff3 = 	-0.00010984	 diff4 = 	-33.1112	 diff5 = 	548082.9344	 diff6 = 	1988.8855	 diff7 = 	277224.9663	 diff8 = 	279213.8518
Iter = 	620	 relative error = 	1.0423	 diff_step = 	1914.3404	 diff = 	5650687.4686	 diff1 = 	4823590.9412	 diff2 = 	-165.4054	 diff3 = 	-0.00010985	 diff4 = 	-33.1141	 diff5 = 	548081.2604	 diff6 = 	1988.7563	 diff7 = 	277225.0304	 diff8 = 	279213.7867
Iter = 	640	 relative error = 	1.0423	 diff_step = 	1755.1228	 diff = 	5650668.0402	 diff1 = 	4823573.8083	 diff2 = 	-165.4112	 diff3 = 	-0.00010985	 diff4 = 	-33.1169	 diff5 = 	548079.2145	 diff6 = 	1988.6283	 diff7 = 	277224.9174	 diff8 = 	279213.5457
Iter = 	660	 relative error = 	1.0423	 diff_step = 	1614.9646	 diff = 	5650650.7885	 diff1 = 	4823559.2165	 diff2 = 	-165.4165	 diff3 = 	-0.00010985	 diff4 = 	-33.1195	 diff5 = 	548076.8848	 diff6 = 	1988.5051	 diff7 = 	277224.7183	 diff8 = 	279213.2234
Iter = 	680	 relative error = 	1.0423	 diff_step = 	1495.9105	 diff = 	5650635.2193	 diff1 = 	4823546.5521	 diff2 = 	-165.4213	 diff3 = 	-0.00010985	 diff4 = 	-33.1219	 diff5 = 	548074.3379	 diff6 = 	1988.3891	 diff7 = 	277224.4835	 diff8 = 	279212.8727
Iter = 	700	 relative error = 	1.0423	 diff_step = 	1386.7321	 diff = 	5650622.0743	 diff1 = 	4823536.5021	 diff2 = 	-165.4256	 diff3 = 	-0.00010985	 diff4 = 	-33.1242	 diff5 = 	548071.7076	 diff6 = 	1988.2785	 diff7 = 	277224.1359	 diff8 = 	279212.4144
Iter = 	720	 relative error = 	1.0423	 diff_step = 	1279.6105	 diff = 	5650610.884	 diff1 = 	4823528.4682	 diff2 = 	-165.4294	 diff3 = 	-0.00010985	 diff4 = 	-33.1263	 diff5 = 	548069.1381	 diff6 = 	1988.1711	 diff7 = 	277223.6624	 diff8 = 	279211.8334
Iter = 	740	 relative error = 	1.0423	 diff_step = 	1183.0265	 diff = 	5650601.0007	 diff1 = 	4823521.7326	 diff2 = 	-165.4328	 diff3 = 	-0.00010985	 diff4 = 	-33.1282	 diff5 = 	548066.6063	 diff6 = 	1988.0679	 diff7 = 	277223.1551	 diff8 = 	279211.223
Iter = 	760	 relative error = 	1.0423	 diff_step = 	1099.1306	 diff = 	5650592.1141	 diff1 = 	4823515.9457	 diff2 = 	-165.4358	 diff3 = 	-0.00010985	 diff4 = 	-33.1301	 diff5 = 	548064.1045	 diff6 = 	1987.9701	 diff7 = 	277222.6598	 diff8 = 	279210.6299
Iter = 	780	 relative error = 	1.0423	 diff_step = 	1027.1473	 diff = 	5650584.0321	 diff1 = 	4823510.8876	 diff2 = 	-165.4384	 diff3 = 	-0.00010985	 diff4 = 	-33.1318	 diff5 = 	548061.6568	 diff6 = 	1987.8781	 diff7 = 	277222.1801	 diff8 = 	279210.0581
Iter = 	800	 relative error = 	1.0423	 diff_step = 	963.8779	 diff = 	5650576.792	 diff1 = 	4823506.6139	 diff2 = 	-165.4408	 diff3 = 	-0.00010985	 diff4 = 	-33.1335	 diff5 = 	548059.2676	 diff6 = 	1987.7913	 diff7 = 	277221.6936	 diff8 = 	279209.4849
Iter = 	820	 relative error = 	1.0423	 diff_step = 	901.228	 diff = 	5650570.5483	 diff1 = 	4823503.2957	 diff2 = 	-165.4429	 diff3 = 	-0.00010985	 diff4 = 	-33.135	 diff5 = 	548056.9531	 diff6 = 	1987.7085	 diff7 = 	277221.169	 diff8 = 	279208.8775
Iter = 	840	 relative error = 	1.0423	 diff_step = 	839.9251	 diff = 	5650565.126	 diff1 = 	4823500.7225	 diff2 = 	-165.4448	 diff3 = 	-0.00010985	 diff4 = 	-33.1365	 diff5 = 	548054.7404	 diff6 = 	1987.6288	 diff7 = 	277220.6158	 diff8 = 	279208.2446
Iter = 	860	 relative error = 	1.0423	 diff_step = 	781.9146	 diff = 	5650560.3971	 diff1 = 	4823498.7606	 diff2 = 	-165.4466	 diff3 = 	-0.00010985	 diff4 = 	-33.1379	 diff5 = 	548052.6112	 diff6 = 	1987.5523	 diff7 = 	277220.0576	 diff8 = 	279207.6099
Iter = 	880	 relative error = 	1.0423	 diff_step = 	728.624	 diff = 	5650556.2122	 diff1 = 	4823497.2643	 diff2 = 	-165.4481	 diff3 = 	-0.00010985	 diff4 = 	-33.1393	 diff5 = 	548050.5457	 diff6 = 	1987.4791	 diff7 = 	277219.5104	 diff8 = 	279206.9896
Iter = 	900	 relative error = 	1.0423	 diff_step = 	680.3595	 diff = 	5650552.4916	 diff1 = 	4823496.1486	 diff2 = 	-165.4494	 diff3 = 	-0.00010985	 diff4 = 	-33.1405	 diff5 = 	548048.5424	 diff6 = 	1987.4096	 diff7 = 	277218.9811	 diff8 = 	279206.3907
Iter = 	920	 relative error = 	1.0423	 diff_step = 	636.447	 diff = 	5650549.1684	 diff1 = 	4823495.3394	 diff2 = 	-165.4506	 diff3 = 	-0.00010985	 diff4 = 	-33.1417	 diff5 = 	548046.608	 diff6 = 	1987.3436	 diff7 = 	277218.4699	 diff8 = 	279205.8135
Iter = 	940	 relative error = 	1.0423	 diff_step = 	596.7469	 diff = 	5650546.1666	 diff1 = 	4823494.7527	 diff2 = 	-165.4517	 diff3 = 	-0.00010985	 diff4 = 	-33.1428	 diff5 = 	548044.7514	 diff6 = 	1987.281	 diff7 = 	277217.9761	 diff8 = 	279205.2571
Iter = 	960	 relative error = 	1.0423	 diff_step = 	561.08	 diff = 	5650543.4141	 diff1 = 	4823494.31	 diff2 = 	-165.4527	 diff3 = 	-0.00010985	 diff4 = 	-33.1439	 diff5 = 	548042.9774	 diff6 = 	1987.2219	 diff7 = 	277217.5015	 diff8 = 	279204.7234
Iter = 	980	 relative error = 	1.0423	 diff_step = 	529.1003	 diff = 	5650540.8525	 diff1 = 	4823493.9499	 diff2 = 	-165.4536	 diff3 = 	-0.00010985	 diff4 = 	-33.1449	 diff5 = 	548041.2858	 diff6 = 	1987.1662	 diff7 = 	277217.0492	 diff8 = 	279204.2154
Iter = 	1000	 relative error = 	1.0423	 diff_step = 	500.4308	 diff = 	5650538.4537	 diff1 = 	4823493.6458	 diff2 = 	-165.4544	 diff3 = 	-0.00010985	 diff4 = 	-33.1458	 diff5 = 	548039.6737	 diff6 = 	1987.1139	 diff7 = 	277216.6207	 diff8 = 	279203.7345
